date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-25,R,NA,Effective reproduction number (R),0.8451008351660567,1.0533037209948755,0.9141869406587533,0.9982288224508562,0.9530352288180193,0.9516287937792006,0.06404331555859258
2020-05-26,R,NA,Effective reproduction number (R),0.8831892160001192,1.0898900894780945,0.9448119128912895,1.0281193821407546,0.9808638100997631,0.9799555447746637,0.06346811661815287
2020-05-27,R,NA,Effective reproduction number (R),0.9103929291350885,1.1145740124102834,0.9687392322994259,1.0525970884809146,1.0112549056341755,1.0108274421165975,0.06312694163645795
2020-05-28,R,NA,Effective reproduction number (R),0.9399724054887248,1.1450211737251648,1.0022748581722492,1.0865701709547233,1.0433365223624609,1.0439915912478999,0.06315777123789407
2020-05-29,R,NA,Effective reproduction number (R),0.9737419198397127,1.1809564249525408,1.0339439805621202,1.1185273118359376,1.0780054809459472,1.079128139165107,0.06367995298048988
2020-05-30,R,NA,Effective reproduction number (R),1.0059393816594464,1.2179531693828927,1.0694299821845947,1.1533556194915329,1.1145828491835805,1.115852364727697,0.0647703787914614
2020-05-31,R,NA,Effective reproduction number (R),1.0475620643230485,1.2631283435272431,1.1042446370560945,1.1892529948247095,1.1514705779885435,1.1537205202400154,0.06644163840008263
2020-06-01,R,NA,Effective reproduction number (R),1.0765391632698935,1.2995197671778986,1.134184429550097,1.2225934070485187,1.1896537037183428,1.1922398267964418,0.06862994141829407
2020-06-02,R,NA,Effective reproduction number (R),1.120009835457285,1.3491167029932594,1.178153633382606,1.270329062148852,1.2276808384361813,1.230882654390459,0.07119745223103902
2020-06-03,R,NA,Effective reproduction number (R),1.1525076221596382,1.3915675871471607,1.2163187046056665,1.311345415530455,1.2659450013827735,1.2691044534384877,0.07394810215092358
2020-06-04,R,NA,Effective reproduction number (R),1.1813383788977097,1.4321020818008299,1.2441658633374042,1.3432751419427185,1.3012170355781048,1.306364499387962,0.07665190373849012
2020-06-05,R,NA,Effective reproduction number (R),1.2140596096896603,1.4738343759313872,1.2798133755417354,1.3812324458329097,1.3366010342566956,1.3421480396785543,0.07907225033146172
2020-06-06,R,NA,Effective reproduction number (R),1.2523541325508918,1.5163241405233223,1.302819654509812,1.4062830787340193,1.3697346482931918,1.3759880767688286,0.08099238906568258
2020-06-07,R,NA,Effective reproduction number (R),1.2714990489835278,1.5362108156073608,1.3322002240454498,1.4383077331911822,1.40137771021435,1.4074848616765545,0.08223904246801722
2020-06-08,R,NA,Effective reproduction number (R),1.2991467774417569,1.5616097748779612,1.355654719677184,1.4634748627336922,1.4302655100721062,1.4363212649205201,0.08270197207832898
2020-06-09,R,NA,Effective reproduction number (R),1.3250569090396993,1.5883594540075079,1.3887708499026634,1.4956665879295488,1.4561175352016293,1.4622725496789866,0.08234824600131938
2020-06-10,R,NA,Effective reproduction number (R),1.35105069470709,1.6107959423607576,1.41557234852867,1.5209915210285572,1.4792763473608141,1.485209657741787,0.08122958448028451
2020-06-11,R,NA,Effective reproduction number (R),1.3800413402003615,1.631849640737282,1.435952097555255,1.539269913761533,1.499756733690892,1.5050958461272965,0.07948079052975399
2020-06-12,R,NA,Effective reproduction number (R),1.393362861853614,1.6385915077327067,1.458004649583537,1.559425182364336,1.517327889277817,1.5219772625516719,0.07730716946741745
2020-06-13,R,NA,Effective reproduction number (R),1.4151678114141846,1.6545016963154988,1.4691561923460097,1.5677787050499525,1.5311805015188449,1.5359686969159,0.07495935800013935
2020-06-14,R,NA,Effective reproduction number (R),1.4323988667514793,1.6646692986922256,1.4983592151076022,1.5954161073235626,1.543183751726667,1.5472361921239983,0.0726958528604381
2020-06-15,R,NA,Effective reproduction number (R),1.4441089559448559,1.6727228487370498,1.4893589056948136,1.584999021827542,1.5531435150330517,1.5559783845534638,0.070737640573143315
2020-06-16,R,NA,Effective reproduction number (R),1.453612678103112,1.6771496662469048,1.5090904699897043,1.5999831125185284,1.55998030208305,1.5624083704750373,0.0692253325416998
2020-06-17,R,NA,Effective reproduction number (R),1.4579921277785264,1.6823633546639458,1.5073287477526813,1.5970895438448018,1.5650785145078197,1.5667376063534657,0.06819356955684726
2020-06-18,R,NA,Effective reproduction number (R),1.4598808495883524,1.6823146769588975,1.5120313499575417,1.5996098177565654,1.5674786689849942,1.5691629259650557,0.0675745991937043
2020-06-19,R,NA,Effective reproduction number (R),1.4553753355778665,1.6773130665018494,1.5179225641002312,1.6057396640669757,1.568301706598152,1.5698572820687053,0.0672316347717438
2020-06-20,R,NA,Effective reproduction number (R),1.4626686951354573,1.6807692973149566,1.519015189139052,1.6067358992791563,1.567390557993491,1.5689643704959213,0.0670102260043775
2020-06-21,R,NA,Effective reproduction number (R),1.4572742470842552,1.6748796918059052,1.515330865097557,1.6034560297955018,1.5666937857607128,1.5665969226169645,0.06679137690258569
2020-06-22,R,NA,Effective reproduction number (R),1.4606111926771261,1.6753680700549396,1.519277663957427,1.604985432273743,1.5626105823299277,1.5628381846367527,0.0665341895129201
2020-06-23,R,NA,Effective reproduction number (R),1.4526602690437027,1.6660619787889763,1.5169220813189552,1.6033426260904966,1.5582433945618868,1.5577459426468954,0.06630180052522784
2020-06-24,R,NA,Effective reproduction number (R),1.4491461095010156,1.6644551682839088,1.506139926328173,1.5939190570700357,1.5510097964949279,1.5513583880372992,0.06626682846080251
2020-06-25,R,NA,Effective reproduction number (R),1.432068061985478,1.6494677319049815,1.4975624782264696,1.5872764680579197,1.54329616881496,1.543701126473691,0.06669156282450099
2020-06-26,R,NA,Effective reproduction number (R),1.4247721300134915,1.6433587895409814,1.481991711719281,1.5743368938012696,1.5346923913835004,1.5347946891289383,0.06787882526777123
2020-06-27,R,NA,Effective reproduction number (R),1.4171209034397596,1.6447638708521708,1.4731826025107906,1.5681541185319023,1.523134054933927,1.5246619819889322,0.07009860160834276
2020-06-28,R,NA,Effective reproduction number (R),1.3918881756569237,1.6315421848617053,1.4613686532734602,1.5613784139474163,1.5118344352087933,1.5133351873382777,0.07351302813804904
2020-06-29,R,NA,Effective reproduction number (R),1.374738474929645,1.629764294811069,1.4492465267846781,1.554457641669489,1.500072589660629,1.5008616985202372,0.07813268360022398
2020-06-30,R,NA,Effective reproduction number (R),1.346405210780333,1.6206154193052014,1.4195852578468136,1.5309142161094083,1.4854426498614752,1.4873087224714714,0.08382299225679714
2020-07-01,R,NA,Effective reproduction number (R),1.3293232808303954,1.6077797309073432,1.3949895016490537,1.5061260438949557,1.4576955715703226,1.460091703824004,0.08488626214936211
2020-07-02,R,NA,Effective reproduction number (R),1.318514689359951,1.5729590886870504,1.3760489760866454,1.4800517069237584,1.4420554648779915,1.4439714576425788,0.07806693581188193
2020-07-03,R,NA,Effective reproduction number (R),1.3105738160991094,1.546727772410716,1.3706397928635359,1.4684456173995446,1.4250219585518238,1.4271495995511407,0.07270964199581861
2020-07-04,R,NA,Effective reproduction number (R),1.2974479921789148,1.5230657440657978,1.352526602848371,1.4457425889515165,1.40858800167392,1.409794841552487,0.06914923928325185
2020-07-05,R,NA,Effective reproduction number (R),1.2823048791968124,1.5047744034947472,1.3452871007901717,1.4352115446089266,1.3902491888655204,1.3920882609646261,0.06758284402888949
2020-07-06,R,NA,Effective reproduction number (R),1.2621064981896846,1.4860382762701319,1.3216182855779166,1.4124748078418945,1.372208088394422,1.3742158800291164,0.06800631584698219
2020-07-07,R,NA,Effective reproduction number (R),1.242455403569717,1.472365351265399,1.3118944792667286,1.4055779344722437,1.3540495749717723,1.3563600285577693,0.07021377257133794
2020-07-08,R,NA,Effective reproduction number (R),1.2152714725042408,1.455102189961165,1.2832251380505562,1.3809735230709157,1.3367296435161835,1.3386900636771835,0.07386670067906331
2020-07-09,R,NA,Effective reproduction number (R),1.1906097198247463,1.4441921022205224,1.2645291663060745,1.3685295579010377,1.3194285119341735,1.3213531013777866,0.07858544828826201
2020-07-10,R,NA,Effective reproduction number (R),1.1326163581814888,1.3800012037953915,1.195898419839853,1.2968905331689524,1.2534737578710782,1.2564296410160762,0.07596806123814756
2020-07-11,R,NA,Effective reproduction number (R),1.1288729169037655,1.352192982401915,1.1847736326923635,1.2772935871432272,1.2381694465950146,1.239875763045801,0.06884038245323955
2020-07-12,R,NA,Effective reproduction number (R),1.1214095391920824,1.3261727323464454,1.1744744449122209,1.2598433708617667,1.22211839319219,1.223901754949602,0.06276312624421794
2020-07-13,R,NA,Effective reproduction number (R),1.1142799375651158,1.3046040386045894,1.1667488791775806,1.2464804639131375,1.207325205357202,1.2085082182126956,0.05797247753220471
2020-07-14,R,NA,Effective reproduction number (R),1.1015109484237995,1.2803362730692844,1.153263932194628,1.2273467170269077,1.193115842947905,1.193649030343097,0.05465672336405215
2020-07-15,R,NA,Effective reproduction number (R),1.0901991766919252,1.263333754901729,1.1377906295998519,1.2088775898723623,1.1787130847412763,1.1792332940744987,0.052899244951994016
2020-07-16,R,NA,Effective reproduction number (R),1.0694453375862882,1.2430250453989116,1.1261310112945815,1.1955883984276887,1.1651507047019323,1.165129903129266,0.05263933570986327
2020-07-17,R,NA,Effective reproduction number (R),1.0609699241405899,1.2356239748269642,1.1055950979715743,1.1775269918555404,1.1511281258136106,1.1511745686504586,0.053682442262038936
2020-07-18,R,NA,Effective reproduction number (R),1.047306692093815,1.231350104290926,1.1013333437945294,1.1754776891694652,1.1366646850064515,1.1371790389608736,0.05575758050076003
2020-07-19,R,NA,Effective reproduction number (R),1.0278612728378085,1.2196349370847552,1.0840446468404832,1.1609605550930018,1.1220019743583176,1.1229421418264116,0.05858469265155216
2020-07-20,R,NA,Effective reproduction number (R),1.0055070917435978,1.2069994862699316,1.0644211296213653,1.1468878360200332,1.1071634275589024,1.1082621758432551,0.061918531730415435
2020-07-21,R,NA,Effective reproduction number (R),0.9821120872773305,1.1956494130455864,1.0397889687436364,1.1274283428475111,1.0910974418317254,1.0929500712592424,0.0655628609454164
2020-07-22,R,NA,Effective reproduction number (R),0.9339801559315969,1.160696350172351,0.9965301683400617,1.088024408938174,1.0418007694929678,1.0444275711811049,0.06934639993458427
2020-07-23,R,NA,Effective reproduction number (R),0.9165643284791916,1.1276780660520955,0.9761965493335426,1.0611854555292541,1.0250628363053624,1.0273651780487365,0.064656656112087
2020-07-24,R,NA,Effective reproduction number (R),0.9141322051052538,1.11023604322341,0.9659212874869271,1.0452116774221218,1.0067690053683012,1.0093542908951594,0.060374711419642214
2020-07-25,R,NA,Effective reproduction number (R),0.901664818286855,1.0851309371814675,0.9544364861940736,1.029037076517881,0.9881887019231144,0.9903856854159824,0.056631566836746236
2020-07-26,R,NA,Effective reproduction number (R),0.8794069606611731,1.0540678283351532,0.9345846980179316,1.0054498610790183,0.9689218684218742,0.9705109858919656,0.053564582270622475
2020-07-27,R,NA,Effective reproduction number (R),0.8664478154061778,1.0339865399931225,0.9080682178625918,0.9762477160338751,0.9493046896602243,0.9498438467763243,0.05130129555553257
2020-07-28,R,NA,Effective reproduction number (R),0.8498288135924761,1.0130696919499282,0.8888366045422368,0.9555311893536941,0.9288484837703255,0.9285572053873122,0.04993837017899896
2020-07-29,R,NA,Effective reproduction number (R),0.8254759343697282,0.9870073240458127,0.8749478477660677,0.9404460446548084,0.9067040911950446,0.9068767033234577,0.04952014943840299
2020-07-30,R,NA,Effective reproduction number (R),0.8006719770339618,0.9644283997388485,0.8502254148984608,0.9172577948157942,0.88490069379031,0.8850707568627376,0.05002508721127595
2020-07-31,R,NA,Effective reproduction number (R),0.777838356971799,0.9462018119368585,0.8282385704933389,0.8975861107629559,0.8625842177898617,0.8634381028712943,0.05136706921042381
2020-08-01,R,NA,Effective reproduction number (R),0.7559180743676234,0.9288672093363144,0.8083696721874605,0.8808637600900608,0.8415200378047634,0.8422938940161734,0.05341129693029226
2020-08-02,R,NA,Effective reproduction number (R),0.7315366996606886,0.9127896155999226,0.7848773509394631,0.861631683006948,0.8216705895086961,0.821955518000593,0.05599711543529672
2020-08-03,R,NA,Effective reproduction number (R),0.6687912807106392,0.8552811106954958,0.7248482217475142,0.7964908943489654,0.7628362257297806,0.7649883705917726,0.05597508763941423
2020-08-04,R,NA,Effective reproduction number (R),0.6571316596755371,0.8327841293877215,0.7123433041366182,0.7802348295634491,0.7463150947489283,0.7475328107642486,0.05279467772508552
2020-08-05,R,NA,Effective reproduction number (R),0.644027932647675,0.8106986579952923,0.6918900593084212,0.7584077499138264,0.7316883391574673,0.7316712503767948,0.05035136939179347
2020-08-06,R,NA,Effective reproduction number (R),0.6368494686548911,0.7972196096666787,0.6895041523000981,0.7529780609884809,0.7174806520635935,0.7176100975238887,0.048598000094142946
2020-08-07,R,NA,Effective reproduction number (R),0.6260718254267872,0.7806976491574809,0.6745898822480741,0.7373330507750719,0.7056044627732978,0.7055134799658676,0.04743130519281284
2020-08-08,R,NA,Effective reproduction number (R),0.619512028020121,0.7696894013198426,0.6675500483419616,0.7293949384600636,0.6961165550742844,0.6955011621268973,0.04671085762766469
2020-08-09,R,NA,Effective reproduction number (R),0.6107694257581547,0.7588758188138404,0.6562752525835708,0.7178446603154435,0.688169161455615,0.6876478935686028,0.046284074687496304
2020-08-10,R,NA,Effective reproduction number (R),0.6093172563417516,0.7567021766632658,0.6543647877665458,0.715558285887749,0.6826160531959973,0.6819835825823581,0.04600973524981
2020-08-11,R,NA,Effective reproduction number (R),0.6067804545848356,0.7530721110831743,0.6467324254675733,0.7066751797625331,0.67927424240829,0.6784937408473692,0.04577556084303183
2020-08-12,R,NA,Effective reproduction number (R),0.6087433603343164,0.7553618788100164,0.650621170842786,0.7100994511654435,0.6776633303954256,0.6771197783380742,0.04550938459489861
2020-08-13,R,NA,Effective reproduction number (R),0.6015822958483271,0.7472941211927409,0.6553480304243011,0.714414356330077,0.6784164682248798,0.677758920072102,0.045185498960771564
2020-08-14,R,NA,Effective reproduction number (R),0.6075401316897701,0.751609582546755,0.6567760025600391,0.7155273420044518,0.6812368323855446,0.6802637471005811,0.04482750496732897
2020-08-15,R,NA,Effective reproduction number (R),0.6118837116998782,0.7537306571577395,0.6585209878376775,0.7167142732977572,0.6855851554938264,0.6844416137037445,0.04450721668000678
2020-08-16,R,NA,Effective reproduction number (R),0.6190441797269904,0.7628661898991569,0.6580879257567719,0.7155386262460776,0.6909864225204239,0.6900544396987721,0.0443369659622543
2020-08-17,R,NA,Effective reproduction number (R),0.6250345944511779,0.7691096780626375,0.6683564818331188,0.7253773645235312,0.6969899886062128,0.6968195936687072,0.044451419680069534
2020-08-18,R,NA,Effective reproduction number (R),0.6311597188001261,0.777189775678418,0.675128101218728,0.7330886160450323,0.7032813567556627,0.7044127327101232,0.04497689850403294
2020-08-19,R,NA,Effective reproduction number (R),0.6397974898592197,0.7892589586200428,0.6763257786321221,0.7359414049096519,0.7111795555396231,0.7124735003201172,0.04599268303736731
2020-08-20,R,NA,Effective reproduction number (R),0.643060656822637,0.7958868617242695,0.6822755294713799,0.7446851182274958,0.7192730594657165,0.7206148566606685,0.047497155759923505
2020-08-21,R,NA,Effective reproduction number (R),0.6483275700003408,0.8039483818983378,0.6862787727143613,0.7514755472423468,0.7251445533862102,0.7284364866069182,0.049393988235216575
2020-08-22,R,NA,Effective reproduction number (R),0.6532581560363762,0.8147000278745236,0.6947032160574965,0.762196682815848,0.7322284459846027,0.7355421949980678,0.051505100491718865
2020-08-23,R,NA,Effective reproduction number (R),0.6510712854916413,0.8199433737267218,0.6949781115642216,0.7637884761432345,0.7382556657670295,0.7415605025005446,0.05360423411804998
2020-08-24,R,NA,Effective reproduction number (R),0.6543734263559271,0.8308229137851169,0.6974977180722463,0.7677991268425992,0.7424600475863019,0.7461669095257818,0.055458392217602195
2020-08-25,R,NA,Effective reproduction number (R),0.6576481477878394,0.8394028303958544,0.6952107794600345,0.7668858426200214,0.7443520249607054,0.7491056620673959,0.05686634575308356
2020-08-26,R,NA,Effective reproduction number (R),0.6608500845693359,0.8423663206644787,0.6970785134527406,0.7693988271892569,0.7452476205289207,0.7502085107869509,0.057688421433855185
2020-08-27,R,NA,Effective reproduction number (R),0.6544801463111533,0.8374771091920729,0.7060997505904255,0.7784043565095212,0.7434878869017596,0.7494080431526091,0.05786536211105486
2020-08-28,R,NA,Effective reproduction number (R),0.6561953020792117,0.8381062732927959,0.6982904572352944,0.7707087739592708,0.7418591892559542,0.7467437335010938,0.05742562274340422
2020-08-29,R,NA,Effective reproduction number (R),0.6550475777732947,0.8342600465930331,0.7000295038386404,0.7712169673755048,0.7377560704104048,0.7423598167800785,0.05648111585059694
2020-08-30,R,NA,Effective reproduction number (R),0.6520974856143653,0.828428177232953,0.6908631968802477,0.7601108511231744,0.7328600435274255,0.7364952520470414,0.05521186716687542
2020-08-31,R,NA,Effective reproduction number (R),0.6431794171723746,0.8165024196848499,0.6835349247214976,0.7519874880445181,0.7261311789308901,0.7294671445001298,0.053840478970542074
2020-09-01,R,NA,Effective reproduction number (R),0.6300201676612891,0.7992996654818086,0.680964206653711,0.747622201392038,0.7195345867143192,0.7216498014827596,0.052598111214208265
2020-09-02,R,NA,Effective reproduction number (R),0.6246273506855271,0.7919542166441518,0.6809505026369019,0.7471662752104873,0.711039304356756,0.7134519598099461,0.05168579844956828
2020-09-03,R,NA,Effective reproduction number (R),0.6214304859163645,0.7877404535427249,0.6671670205280664,0.7325200701151858,0.7040510493110339,0.7052946145490144,0.05123867621606899
2020-09-04,R,NA,Effective reproduction number (R),0.6148114330678942,0.7817913088819887,0.6598467477361273,0.725227412470279,0.6970336220821216,0.6975913921579653,0.05130372669137747
2020-09-05,R,NA,Effective reproduction number (R),0.6089283627586166,0.7767649277028494,0.6563147013699482,0.7226391834321952,0.6915621298902163,0.6907327016738988,0.05183931807216979
2020-09-06,R,NA,Effective reproduction number (R),0.5993960069860345,0.770016910464833,0.6511745532397689,0.7186810760608504,0.6859155671071782,0.6850741383886668,0.05273588322644896
2020-09-07,R,NA,Effective reproduction number (R),0.5894985394272634,0.7641792683017059,0.6509822860522714,0.7198984600349057,0.6821573505532568,0.6809289465124853,0.05384779526989889
2020-09-08,R,NA,Effective reproduction number (R),0.5913264077591031,0.7682883406905054,0.6490165920767252,0.7201007163304511,0.6806604678101105,0.6785638582267499,0.055024248248562495
2020-09-09,R,NA,Effective reproduction number (R),0.5868371837849597,0.7685864704598976,0.6497348737169577,0.7236900448039567,0.6805752843959862,0.6781973477564042,0.05613177001887322
2020-09-10,R,NA,Effective reproduction number (R),0.5851463682857281,0.7710879017264165,0.6499573415978406,0.7252350240855292,0.6824932052737671,0.6799992583872305,0.057067301212125277
2020-09-11,R,NA,Effective reproduction number (R),0.5889915030951174,0.7761416814340069,0.6480064138524813,0.7238647722814364,0.6864011402285215,0.6840908400532827,0.05776447164353884
2020-09-12,R,NA,Effective reproduction number (R),0.600315471451982,0.7894249442826294,0.6512991273903842,0.7280133831473997,0.6932029790316434,0.6905444296090768,0.05819646380134686
2020-09-13,R,NA,Effective reproduction number (R),0.6058842700233186,0.7957373827034606,0.6655152409416841,0.7416434092048392,0.7022134179469605,0.699382273805533,0.05837799179569722
2020-09-14,R,NA,Effective reproduction number (R),0.6190850243610801,0.8110149688433224,0.6727430992702574,0.7490864770415923,0.7125322124281701,0.7105743045082644,0.05836748249931044
2020-09-15,R,NA,Effective reproduction number (R),0.6191701233656697,0.8114526043292604,0.6881459769915997,0.7641135386631956,0.7263148898002652,0.7240350036370136,0.05826888186414892
2020-09-16,R,NA,Effective reproduction number (R),0.6514350131417529,0.8434054011454822,0.7060484055112463,0.7816831933571674,0.7411239533116888,0.7396198217651386,0.058230673448713084
2020-09-17,R,NA,Effective reproduction number (R),0.6650202712224124,0.8586577949078624,0.7162092591970477,0.7921195495753632,0.758428553413611,0.7571219157434433,0.058438007986661565
2020-09-18,R,NA,Effective reproduction number (R),0.6822510062822071,0.877990352155301,0.7387024564222505,0.8142937301423114,0.7760877310656946,0.7762702142882274,0.059093482018199056
2020-09-19,R,NA,Effective reproduction number (R),0.6950195536823908,0.8929876873180441,0.7553856327513968,0.8332410170888646,0.7963746497545603,0.7967299626953345,0.060385086332462826
2020-09-20,R,NA,Effective reproduction number (R),0.7179500671046214,0.9201167463093747,0.7785025322770073,0.8609762429804485,0.8172054854912638,0.8181068893601579,0.062447087457945964
2020-09-21,R,NA,Effective reproduction number (R),0.7339251171434011,0.9454684811873222,0.7951133898770376,0.8816525699320416,0.8373162473992701,0.8399559340092928,0.0653275014643481
2020-09-22,R,NA,Effective reproduction number (R),0.749441401203171,0.9726212307087866,0.8089790308757031,0.89922973981506,0.85797342171488,0.8617950591202687,0.06897677215278966
2020-09-23,R,NA,Effective reproduction number (R),0.7663864778218167,1.0028687280719337,0.8264822329207849,0.92080905703683,0.8782027882199321,0.8831240496024031,0.0732630762072171
2020-09-24,R,NA,Effective reproduction number (R),0.7765713278309132,1.028477110019098,0.8358332261013343,0.9348972374076171,0.8984416777030679,0.9034474590532785,0.07800747105053897
2020-09-25,R,NA,Effective reproduction number (R),0.7776298974972463,1.0452719538131368,0.8528268187379076,0.959055475031058,0.9177413559321239,0.9223001001109787,0.0830262960293603
2020-09-26,R,NA,Effective reproduction number (R),0.7945710947332607,1.0778520090828252,0.8727519895773252,0.9853500324166018,0.9333156615360596,0.9392728494912568,0.08816997932917836
2020-09-27,R,NA,Effective reproduction number (R),0.8389560899311106,1.1259573865999073,0.9148971013383191,1.027486886680651,0.9817749943660742,0.9857161003117778,0.09018032485858261
2020-09-28,R,NA,Effective reproduction number (R),0.8565866088010813,1.1471634988442372,0.9389164068998119,1.0550497420238456,0.994148442225121,0.9980885302412007,0.09166353213902241
2020-09-29,R,NA,Effective reproduction number (R),0.8525406513039109,1.1520732119561807,0.9468539054064193,1.0674483822266514,1.004496806758381,1.0078411559330323,0.09375279298230482
2020-09-30,R,NA,Effective reproduction number (R),0.856180075398053,1.1700427066376278,0.9498042101877252,1.0737803696654915,1.0130641799215794,1.0149721981715065,0.09667545328533211
2020-10-01,R,NA,Effective reproduction number (R),0.8471830145984687,1.1764310063703771,0.9561043174993644,1.086431403036341,1.0180748139649556,1.0195912684196382,0.10065324230143853
2020-10-02,R,NA,Effective reproduction number (R),0.8545082174383719,1.2004964106147649,0.957794446729148,1.0935421204231583,1.0219334421280584,1.0219067119174663,0.10584768855665443
2020-10-03,R,NA,Effective reproduction number (R),0.8404743455126564,1.2080258630576834,0.9475473992966081,1.091877858030231,1.022042890821284,1.0222070225564353,0.11232138480665903
2020-10-04,R,NA,Effective reproduction number (R),0.8175307907890876,1.2113219842131135,0.9538793000944029,1.1090018447796053,1.018757285719295,1.0208385519834398,0.1200301622442554
2020-10-05,R,NA,Effective reproduction number (R),0.8126031156895309,1.2314430656774542,0.929463868706269,1.094115652116227,1.0163526995728702,1.018181861833734,0.12884547205546856
2020-10-06,R,NA,Effective reproduction number (R),0.7817742187143525,1.233205172600762,0.9093879476777896,1.0881200614613835,1.0106278579053942,1.0146288425978354,0.13859332196067303
2020-10-07,R,NA,Effective reproduction number (R),0.7577177811740042,1.2453857270888022,0.9135952788604256,1.1065973539730332,1.006118265028499,1.0105622491624773,0.14909371328639995
2020-10-08,R,NA,Effective reproduction number (R),0.7412335752771455,1.2662405753037231,0.87985222147247,1.08690770189536,1.001271177764354,1.0063387154667178,0.1601901505016508
2020-10-09,R,NA,Effective reproduction number (R),0.7178820539404022,1.2794420465425782,0.8683189824378841,1.0895883281310186,0.9958761398415011,1.0022757353154623,0.17176583438554432
2020-10-10,R,NA,Effective reproduction number (R),0.682745117201204,1.2851820184968605,0.8616185687467772,1.0978454553443668,0.9910169110883086,0.9986426247018514,0.1837477567111964
2020-10-11,R,NA,Effective reproduction number (R),0.6712528412373739,1.3050028346167255,0.8175164637390503,1.0680108525261292,0.9878332373478936,0.9956551582475971,0.19610180606349262
2020-10-12,R,NA,Effective reproduction number (R),0.6410762397544788,1.3071045679957578,0.8045039775601476,1.0704371983415968,0.9823375187873378,0.9934734006058542,0.2088222793371151
2020-10-13,R,NA,Effective reproduction number (R),0.6436404396043747,1.3397505552157902,0.8008381217123719,1.079909337208933,0.9804289377985385,0.9922022038499492,0.22191884501107245
2020-10-14,R,NA,Effective reproduction number (R),0.6203850033836156,1.3495580343192335,0.7988653518707891,1.0877887347335122,0.9774665543748329,0.9918938690749879,0.23540349973768954
2020-10-15,R,NA,Effective reproduction number (R),0.6012913731354312,1.3681293963297578,0.7894854844477479,1.0883059264446833,0.9740830468179675,0.9925525279174193,0.24927951480340377
2020-10-16,R,NA,Effective reproduction number (R),0.5957804090536608,1.3996871993398357,0.7895221578544216,1.0987033432440776,0.9718201355009963,0.9941398500463299,0.2635337377553755
2020-10-17,R,NA,Effective reproduction number (R),0.5724629383024865,1.4175958046486512,0.7896406007145652,1.1121145054751933,0.9671607079197648,0.9965817056808827,0.2781328456004887
2020-10-18,R,NA,Effective reproduction number (R),0.5757058447514463,1.4561986357810284,0.7722418693471483,1.104653623099994,0.9671996916329054,0.9997754085793419,0.2930232806989528
2020-10-19,R,NA,Effective reproduction number (R),0.5425780758790535,1.4476047143218214,0.7601987011806466,1.1027688113126426,0.9651133586728506,1.0035971546164952,0.30813379934296653
2020-10-20,R,NA,Effective reproduction number (R),0.5124014443955333,1.4494154946474131,0.743984256513291,1.0964311142679324,0.9650027370275965,1.007909284447783,0.32337905769364006
2020-10-21,R,NA,Effective reproduction number (R),0.499417693856483,1.4729673998571589,0.7589708372132992,1.123124612755385,0.9656115995855905,1.012567062470967,0.33866265346258057
2020-10-22,R,NA,Effective reproduction number (R),0.49903858626258674,1.5079120720653534,0.745144915984694,1.1181537773776282,0.9661610052952558,1.017424785712597,0.35387860286299105
2020-10-23,R,NA,Effective reproduction number (R),0.46514984848833524,1.505725234079418,0.7311360094545564,1.1193108652477188,0.9676399219213262,1.022341194142887,0.3689112300294088
2020-10-24,R,NA,Effective reproduction number (R),0.47875991803029233,1.5549263917117553,0.708607494381576,1.1046869059912532,0.9698366788928292,1.0271843012585005,0.3836345632084207
2020-10-25,R,NA,Effective reproduction number (R),0.47874609615416985,1.5960256941205293,0.7100464634947145,1.113024011565774,0.9698499611972615,1.0318358440179343,0.3979131583302267
2020-10-26,R,NA,Effective reproduction number (R),0.46192727498764186,1.6118469933053265,0.6940522203498635,1.1107502470917414,0.9727799869712954,1.0361955221985402,0.41160643820659476
2020-10-27,R,NA,Effective reproduction number (R),0.4410886574359868,1.6213612041537924,0.6816672085981716,1.1064218482410886,0.9711926151209563,1.0401850526425729,0.4245779467374084
2020-10-28,R,NA,Effective reproduction number (R),0.41835588809903057,1.6206876269739634,0.6764250769330818,1.109487705865699,0.9692282705435249,1.0437518422681216,0.4367094390393058
2020-10-29,R,NA,Effective reproduction number (R),0.4124053075036228,1.634763600941906,0.678674047570381,1.115798676579927,0.9694377873583776,1.0468718602111422,0.4479178427409095
2020-10-30,R,NA,Effective reproduction number (R),0.40043432634359305,1.6495126997602736,0.6784787379068875,1.1237683945506567,0.9690510479909228,1.0495511513276075,0.4581714922510345
2020-10-31,R,NA,Effective reproduction number (R),0.42073456925151265,1.6953476069053246,0.6832091079866502,1.1367758689243779,0.9700547743643184,1.0518254480355314,0.4675013934695319
2020-11-01,R,NA,Effective reproduction number (R),0.37404416980734645,1.6552134601208346,0.6785827319777432,1.1403839020029263,0.9718304854374261,1.0537575252980314,0.4760040833187292
2020-11-02,R,NA,Effective reproduction number (R),0.3809440468136722,1.6783097384367154,0.6906201183778048,1.1608348121484944,0.9690465430186679,1.0554322663514488,0.48383476655064867
2020-11-03,R,NA,Effective reproduction number (R),0.38041118418249575,1.7025255985068881,0.6868610735245542,1.163786082318384,0.968037138702422,1.0569497803056755,0.49119205837525504
2020-11-04,R,NA,Effective reproduction number (R),0.3248491380270766,1.669354733841171,0.6601698276046094,1.1423595699032763,0.9682095100550707,1.0584172375357654,0.4982977687453953
