date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-08-19,R,NA,Effective reproduction number (R),0.5673344009160143,0.7878218352338471,0.6436114496951355,0.732361065897893,0.6822752612914691,0.6826164966282746,0.06780628392029327
2020-08-20,R,NA,Effective reproduction number (R),0.5697125532170055,0.815634926446004,0.6439023052791761,0.7416692049631537,0.6909621337351444,0.6901397039610553,0.07490328195425865
2020-08-21,R,NA,Effective reproduction number (R),0.5594486019351061,0.832797580500243,0.6455960909303315,0.7529198303952577,0.6982758999950667,0.6982674226006625,0.08345956257037948
2020-08-22,R,NA,Effective reproduction number (R),0.5569111515177436,0.8623452148105055,0.6440067092409724,0.7649689245192153,0.7053249672815989,0.7067590277921563,0.09333947719761873
2020-08-23,R,NA,Effective reproduction number (R),0.5335873407173828,0.874175554827918,0.6353272049394718,0.7689554133277965,0.7117432913466459,0.7153717989636225,0.10435441024027316
2020-08-24,R,NA,Effective reproduction number (R),0.5297287045780698,0.9047590312739696,0.6297627240450364,0.7762649397087608,0.7169875068781532,0.723870037368712,0.11628659956430445
2020-08-25,R,NA,Effective reproduction number (R),0.5212782921650053,0.9369606933875521,0.6551963683676675,0.8163999912430412,0.721505866944667,0.7320352111622893,0.1289081777432007
2020-08-26,R,NA,Effective reproduction number (R),0.5165281099598278,0.9698882692273578,0.6443673428070196,0.818774657081708,0.7259618212599666,0.7396762860768683,0.14199755366901118
2020-08-27,R,NA,Effective reproduction number (R),0.5005101977818349,0.9883381264733809,0.6465566898827795,0.8357977333574337,0.7286017797078672,0.7466392025447671,0.15535413854950672
2020-08-28,R,NA,Effective reproduction number (R),0.5042924269647685,1.0295286474344334,0.6369129041457775,0.8410356837545523,0.7315109032358538,0.7528144157238279,0.16881052044078854
2020-08-29,R,NA,Effective reproduction number (R),0.49169749511045213,1.0568055972556558,0.5915949997498706,0.8076538889955098,0.734753365311045,0.7581415662556118,0.1822401550330696
2020-08-30,R,NA,Effective reproduction number (R),0.4625121911192807,1.0639149134568664,0.5944415641535291,0.8200531038075417,0.73651725126166,0.7626106932025392,0.1955589898539277
2020-08-31,R,NA,Effective reproduction number (R),0.4545385539373486,1.0956614663552104,0.5958505829840558,0.831112061127277,0.737223504669132,0.766259874791665,0.20872093087647203
2020-09-01,R,NA,Effective reproduction number (R),0.4397929932260547,1.1141014201596586,0.5751936584167013,0.8236118573701277,0.7380344017994229,0.7691696791921026,0.22170896650793448
2020-09-02,R,NA,Effective reproduction number (R),0.41981656388545285,1.1276314587386367,0.5649883204476658,0.8215253647174479,0.7352418231175318,0.7714552064126377,0.23452516348342733
2020-09-03,R,NA,Effective reproduction number (R),0.43873850748787446,1.172449049303772,0.5866279593374244,0.8534006582092404,0.7323648064252477,0.7732567143475217,0.24718292490090327
2020-09-04,R,NA,Effective reproduction number (R),0.4038449010870715,1.159858017095644,0.5784172499837014,0.8533944559662909,0.7279212319723634,0.7747298199941056,0.2597037235661006
2020-09-05,R,NA,Effective reproduction number (R),0.40345735951580625,1.1799683731380972,0.5676633027256981,0.8529220202588672,0.7264653498166946,0.7760360905210272,0.2721185691163603
2020-09-06,R,NA,Effective reproduction number (R),0.3890556089303278,1.193850895250264,0.5242662416506089,0.8159029622305732,0.7217320888627374,0.7773345714028876,0.28447270363789673
2020-09-07,R,NA,Effective reproduction number (R),0.3706022294896226,1.2027731515712587,0.5201291665265961,0.8187537689595396,0.7202430684171841,0.7787745298545687,0.29683123020773416
2020-09-08,R,NA,Effective reproduction number (R),0.3618703352649551,1.2200174698129596,0.48523087814525345,0.7923627885690729,0.7204077996458629,0.7804894847951583,0.3092837092304004
2020-09-09,R,NA,Effective reproduction number (R),0.2976059889761921,1.1784389254189758,0.4741586272850376,0.7882062023683502,0.7181601485390912,0.782592472906504,0.3219467154895498
2020-09-10,R,NA,Effective reproduction number (R),0.31419696097699307,1.2212419479150582,0.4922271778823286,0.8131345107024974,0.7155010399308075,0.7851724533512126,0.3349642017146588
2020-09-11,R,NA,Effective reproduction number (R),0.32080021981891776,1.2456155334826522,0.5032062278743715,0.8298856203901761,0.7152400758176694,0.7882917542261683,0.34850575961010166
2020-09-12,R,NA,Effective reproduction number (R),0.34089314444854857,1.2873086359979098,0.46569413974896423,0.7983684464411375,0.715791710418276,0.7919844854619132,0.36276244851815975
2020-09-13,R,NA,Effective reproduction number (R),0.33059596653461765,1.3030162495210487,0.48734827211175374,0.8272213224922079,0.7144040329472403,0.7962558694977547,0.3779390667590277
2020-09-14,R,NA,Effective reproduction number (R),0.3236283641930405,1.3185100389954865,0.4480258345059744,0.7932072427370159,0.7150650059890231,0.80108246785647,0.3942410092845983
2020-09-15,R,NA,Effective reproduction number (R),0.3124523680487366,1.3291166766619573,0.48865806722232985,0.8396524253939508,0.717606449339128,0.8064133113476792,0.41185367212885554
2020-09-16,R,NA,Effective reproduction number (R),0.3082404881816883,1.3408757336060504,0.46913978155245023,0.8245007521119561,0.7206068702187798,0.8121719784565614,0.430913267268461
