date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-25,R,NA,Effective reproduction number (R),0.842633156460556,1.0573596952769764,0.9066593497525868,0.9911358768991231,0.9506882932152305,0.9501697296101257,0.06495458034716046
2020-05-26,R,NA,Effective reproduction number (R),0.8700448728889312,1.0841507149177434,0.9373512029278821,1.020114595928579,0.9789558900689102,0.9783210216497821,0.06438235998652021
2020-05-27,R,NA,Effective reproduction number (R),0.8959487646528477,1.1089001410261736,0.96363168625063,1.0473384068747895,1.008897175408595,1.009074621572262,0.06407294729105745
2020-05-28,R,NA,Effective reproduction number (R),0.9372088314635109,1.148720520474593,0.9970835229683692,1.0815273496074906,1.0414921939346078,1.0421853810917248,0.0641480447390023
2020-05-29,R,NA,Effective reproduction number (R),0.9728209308465029,1.186914277524496,1.0389517143706275,1.1233287880486043,1.0761103152490652,1.0773380464021494,0.06470098233671512
2020-05-30,R,NA,Effective reproduction number (R),1.0021526450895506,1.219531185254943,1.0658115462444535,1.1507436759244392,1.1125773906937915,1.114149032339309,0.06577966259191853
2020-05-31,R,NA,Effective reproduction number (R),1.0424607592733395,1.2648048307078275,1.103668654892001,1.1915939037719903,1.1500827050337388,1.1521720814911567,0.06737403536757769
2020-06-01,R,NA,Effective reproduction number (R),1.0754316314069112,1.2999052947172396,1.1396140434620696,1.228331945528896,1.188369655316499,1.1909082250848586,0.06941241919060143
2020-06-02,R,NA,Effective reproduction number (R),1.1110332784217205,1.3445511741272576,1.1835433722054793,1.2751767694966014,1.227172897370793,1.2298200862728126,0.07176793053823609
2020-06-03,R,NA,Effective reproduction number (R),1.1404394709052188,1.3823457834224495,1.2095256801774457,1.3042956412200195,1.264186935427912,1.268350100379463,0.07427284934153623
2020-06-04,R,NA,Effective reproduction number (R),1.1789129813202253,1.424938727206145,1.2437441905873903,1.3427570669699245,1.300865870136755,1.3059417241396682,0.07673707649438191
2020-06-05,R,NA,Effective reproduction number (R),1.2075301654746382,1.4603837818188246,1.2843600825632346,1.385666116132224,1.3363163868802197,1.3420622383083929,0.07896734912044341
2020-06-06,R,NA,Effective reproduction number (R),1.240928820675496,1.499437097505406,1.3142567047016889,1.4165549848680459,1.3692427443213533,1.3762253938137898,0.08078541455190806
2020-06-07,R,NA,Effective reproduction number (R),1.2676535855633095,1.5303400255048347,1.3397227628991508,1.4444148561041514,1.4026083810691867,1.4080119823713617,0.08204459232104784
2020-06-08,R,NA,Effective reproduction number (R),1.3043527792241394,1.5677521697840282,1.3657020142250356,1.4709866114797716,1.4321000209760442,1.4370864776717058,0.08264445597224533
2020-06-09,R,NA,Effective reproduction number (R),1.3288571974109467,1.5920102601160282,1.392788881812112,1.4983202552741883,1.4573907801266435,1.4632082077494992,0.08254282791117057
2020-06-10,R,NA,Effective reproduction number (R),1.3521712472687175,1.6121327218107813,1.4115822360193973,1.5188453439092604,1.4807760007433908,1.4862360555817742,0.08176336112340261
2020-06-11,R,NA,Effective reproduction number (R),1.3806614368390255,1.638993283167076,1.447629181691915,1.5525165633184812,1.501757339963466,1.5061263737146346,0.08039625213057731
2020-06-12,R,NA,Effective reproduction number (R),1.389502543013722,1.6434307615319523,1.468622702270086,1.571704329884659,1.5199819938834098,1.522924537146654,0.07858961062336367
2020-06-13,R,NA,Effective reproduction number (R),1.4156092094890727,1.6629720171120221,1.4815036684092606,1.5824183756574215,1.5346819773152518,1.5367512299681172,0.07653010140418445
2020-06-14,R,NA,Effective reproduction number (R),1.4200861081155642,1.6602091357824647,1.4973032350231361,1.5968856044316302,1.546052287968565,1.547785059465501,0.07441391698880757
2020-06-15,R,NA,Effective reproduction number (R),1.4314369501280186,1.6657427005266956,1.5036122470876174,1.6014329972650478,1.5541336596790045,1.5562433461785559,0.07241281604458075
2020-06-16,R,NA,Effective reproduction number (R),1.4511822600685629,1.6786799505249959,1.5168542120342954,1.6117578935259862,1.5604471717211226,1.5623629305931916,0.07064382963694954
2020-06-17,R,NA,Effective reproduction number (R),1.4599067036290219,1.684443535972469,1.5164480983568442,1.6081812513818392,1.5639645515397558,1.5663825998509708,0.06915294159454291
2020-06-18,R,NA,Effective reproduction number (R),1.4673361989261355,1.6893033874570456,1.5207290326951077,1.6094092215349343,1.5677091557361336,1.568528342772104,0.06792011237575735
2020-06-19,R,NA,Effective reproduction number (R),1.4647388376658677,1.6829450816678722,1.5264030435052316,1.6139470543784733,1.5670285479499984,1.5690021766716744,0.06688564433040381
2020-06-20,R,NA,Effective reproduction number (R),1.4571047944102278,1.6713073655754374,1.521772823882031,1.6083815213895518,1.56666439374693,1.567974836781972,0.06599007737202556
2020-06-21,R,NA,Effective reproduction number (R),1.4558660486256465,1.6697012875755604,1.5172545687126617,1.6023611673749099,1.5639600327561296,1.565582238483201,0.06521596684329918
2020-06-22,R,NA,Effective reproduction number (R),1.461903900280049,1.6752034705932994,1.5212783679878135,1.6047870226584897,1.560843129473203,1.561925345494491,0.06462055892480088
2020-06-23,R,NA,Effective reproduction number (R),1.4508729403400642,1.6630314566504787,1.5183516878230046,1.6022689342278806,1.5558386495278937,1.5570729084727557,0.06435055284945834
2020-06-24,R,NA,Effective reproduction number (R),1.4444389704420892,1.655225634153341,1.500862162083696,1.5865763811550846,1.5504081915942582,1.5510664627341006,0.06463165387286407
2020-06-25,R,NA,Effective reproduction number (R),1.4311300172727963,1.6433242001118933,1.502462801169654,1.5907272651989688,1.543673138365254,1.5439269639028659,0.06572857467378221
2020-06-26,R,NA,Effective reproduction number (R),1.4208872897428748,1.6399335814108904,1.4808891187497133,1.5723201341634712,1.5349648992838563,1.535662465643917,0.06788060695074447
2020-06-27,R,NA,Effective reproduction number (R),1.409726941231055,1.6400447787965158,1.4842552552316484,1.5806678555839102,1.525616605137213,1.5262762776925984,0.07123376000791348
2020-06-28,R,NA,Effective reproduction number (R),1.388834176229915,1.6353005489612462,1.4594094265240183,1.5610099303243545,1.514694047405603,1.5157750683954188,0.07579953740998169
2020-06-29,R,NA,Effective reproduction number (R),1.3655123641657498,1.6291141185074518,1.449408597348663,1.5571580497962965,1.502457617604862,1.504176390086471,0.08145782996817601
2020-06-30,R,NA,Effective reproduction number (R),1.3457198437446556,1.6336086642486076,1.4331145577009419,1.5478206788483764,1.4892248480325618,1.491515116595076,0.087995149479895
2020-07-01,R,NA,Effective reproduction number (R),1.31654623574776,1.5961500052487856,1.3916895573269799,1.5056780060448662,1.45646980958211,1.4600266387228098,0.08665597168047649
2020-07-02,R,NA,Effective reproduction number (R),1.310339644777178,1.5696006079280995,1.3854898175972536,1.490383535937698,1.4424287679659307,1.4446853901963648,0.07933488024222797
2020-07-03,R,NA,Effective reproduction number (R),1.3033396152511783,1.5423263227473403,1.3686481169726425,1.467285091818804,1.4261514916614644,1.428576400352291,0.07338777016226365
2020-07-04,R,NA,Effective reproduction number (R),1.2993327481565289,1.5237754398155499,1.3584886828532243,1.4518359222644872,1.409945702380542,1.411844617441124,0.06918519884548789
2020-07-05,R,NA,Effective reproduction number (R),1.278634835592259,1.495142259194562,1.3507533413355255,1.4408861918743223,1.3931393490024715,1.3946519745209904,0.06699624951418842
2020-07-06,R,NA,Effective reproduction number (R),1.2718935929636819,1.489650448271147,1.3345856431238814,1.424756659684449,1.37580478515909,1.37717044380857,0.06689890394013
2020-07-07,R,NA,Effective reproduction number (R),1.2488387248808406,1.470705225835281,1.3067035641496405,1.3979199962636237,1.3575623763374347,1.3595735306388161,0.0687400590944698
2020-07-08,R,NA,Effective reproduction number (R),1.2298346354221197,1.4627184743468966,1.2927823459198005,1.3887714368976511,1.3405511903113119,1.3420268489962908,0.07218264271342766
2020-07-09,R,NA,Effective reproduction number (R),1.2022717181264175,1.4504140782773554,1.264581973859802,1.366221566309118,1.3245425305856653,1.3246785171945268,0.07680608517686874
2020-07-10,R,NA,Effective reproduction number (R),1.1382068135151866,1.3766683129314914,1.2031602439792215,1.2989888682243294,1.255912532409584,1.2584034873164989,0.07312402568351449
2020-07-11,R,NA,Effective reproduction number (R),1.1348148801749214,1.3507313803493768,1.2020359108935537,1.2903880425747,1.24012806438652,1.2416493827331012,0.06625804458289439
2020-07-12,R,NA,Effective reproduction number (R),1.1186902848184908,1.3186566607452255,1.1835920761398713,1.2645873127753144,1.2247927261980882,1.2253773077001728,0.06061535571179702
2020-07-13,R,NA,Effective reproduction number (R),1.1153804909908756,1.3018115595283923,1.17093547343495,1.2465238701954056,1.2096385856807963,1.2096020943010222,0.05637959448632237
2020-07-14,R,NA,Effective reproduction number (R),1.1084728422723262,1.2825797676566355,1.161497161893977,1.232709390334912,1.1945293879941752,1.1942938723243992,0.053649691775102724
2020-07-15,R,NA,Effective reproduction number (R),1.095858692877035,1.2665958069410623,1.1433721677180777,1.2145828332336048,1.1791023346548977,1.1793796325348467,0.05240173497224467
2020-07-16,R,NA,Effective reproduction number (R),1.079430468664384,1.250782739133837,1.1266584441765624,1.1985456060638187,1.1643971151567762,1.164747374773407,0.05248601701854169
2020-07-17,R,NA,Effective reproduction number (R),1.0617828793863349,1.2380516136475723,1.1052943305908651,1.1780390838837407,1.1498900076385246,1.150252647956551,0.053668778999563384
2020-07-18,R,NA,Effective reproduction number (R),1.046917003919551,1.2289617000196287,1.0878126653397686,1.1636535912204913,1.1346680514726057,1.1357271868788625,0.055695077973287384
2020-07-19,R,NA,Effective reproduction number (R),1.0249312094304432,1.2169018439183787,1.0801129933205222,1.1590509203322827,1.1198598240996196,1.1209892602370783,0.05833878652534392
2020-07-20,R,NA,Effective reproduction number (R),1.002103110953507,1.2032120321375426,1.0669581639384873,1.1495848641849196,1.104008348846813,1.1058552590386488,0.06142390759269007
2020-07-21,R,NA,Effective reproduction number (R),0.9901290836464778,1.1999119820922546,1.0419559632426263,1.128852826317686,1.0896344365985782,1.0901519722231316,0.0648217966224988
2020-07-22,R,NA,Effective reproduction number (R),0.9326966788421619,1.1588200534582611,0.9874084002009889,1.080144868933281,1.0392458853614945,1.0435378744245596,0.06954463391097959
2020-07-23,R,NA,Effective reproduction number (R),0.9184440876135864,1.129651345548388,0.9781351097633455,1.063507942266938,1.0224129166078453,1.026205850872898,0.06451546225207716
2020-07-24,R,NA,Effective reproduction number (R),0.9147564212226138,1.111872282658295,0.9588840799251394,1.0386048606421348,1.0044294166107504,1.0080081253817683,0.059974816930052584
2020-07-25,R,NA,Effective reproduction number (R),0.8962457263092408,1.0806505243970437,0.9476678138552653,1.0215115384463944,0.9861443098143785,0.9889352637236987,0.056103473769611556
2020-07-26,R,NA,Effective reproduction number (R),0.880142133937149,1.055647603332589,0.9278947071490886,0.9982640098111567,0.9668919539429277,0.9690340551480436,0.053065922331366006
2020-07-27,R,NA,Effective reproduction number (R),0.8613132254327707,1.0278561572186422,0.908585111912543,0.9760700802889678,0.947436785793235,0.9484091699226949,0.05098136057128355
2020-07-28,R,NA,Effective reproduction number (R),0.8494942382220588,1.0120981742115016,0.8876166107954025,0.9542939447932401,0.9260204273573974,0.9272212949751711,0.049899000139824304
2020-07-29,R,NA,Effective reproduction number (R),0.8252386221160078,0.9882776065599461,0.8671909994656521,0.9342436350000325,0.9048407947170013,0.9056817445378516,0.049788565502400316
2020-07-30,R,NA,Effective reproduction number (R),0.8044689151744254,0.9688207986309058,0.8505890589009129,0.918761835192459,0.8833332889751342,0.8840438687029122,0.05055158379060797
2020-07-31,R,NA,Effective reproduction number (R),0.7791347589143637,0.9481937670742919,0.8195461968049496,0.8897618376410595,0.8623038810683669,0.8625919037760442,0.05204761936027803
2020-08-01,R,NA,Effective reproduction number (R),0.7586214455898236,0.9339086975106664,0.8006450090985684,0.8736492415423585,0.8408325108089907,0.8416281673726688,0.054122342658702735
2020-08-02,R,NA,Effective reproduction number (R),0.7290668682418411,0.9124099122410791,0.7827652186694422,0.8582283825894715,0.8207262746023261,0.8214596468215528,0.05662724688824768
2020-08-03,R,NA,Effective reproduction number (R),0.6668505931981449,0.8533035748516822,0.718309514092442,0.7931351498947515,0.7635633421122796,0.7647992781387357,0.056146738632706916
2020-08-04,R,NA,Effective reproduction number (R),0.655523471738967,0.8302990617212391,0.7083186805420008,0.7796108964403367,0.7464634331059015,0.7474601551819928,0.052762224541166976
2020-08-05,R,NA,Effective reproduction number (R),0.6460292496997203,0.8107905157595341,0.6971428350728417,0.7643605549652573,0.7315645706693011,0.7316923388634977,0.05007612709121814
2020-08-06,R,NA,Effective reproduction number (R),0.6385128501846774,0.7941853358421908,0.6843957802246022,0.7490751887406305,0.7181881494488422,0.7177022247890351,0.048081192792749645
2020-08-07,R,NA,Effective reproduction number (R),0.6288464814210726,0.7800703170146203,0.6806770528294304,0.743710734803258,0.7060355040264504,0.7056551315562102,0.04671384349178697
2020-08-08,R,NA,Effective reproduction number (R),0.6184645111840302,0.7677802076159604,0.6699586332160633,0.7307856567957347,0.6963041877774536,0.6956726426713576,0.04586426188932328
2020-08-09,R,NA,Effective reproduction number (R),0.6161392232129496,0.7643227576295959,0.6629915327352297,0.7231159510166794,0.6891348128720238,0.6878314617689824,0.04539705338373384
2020-08-10,R,NA,Effective reproduction number (R),0.6067016942211695,0.7546721233605842,0.6564635785591446,0.7162397721437195,0.6831553582593681,0.6821632134792129,0.045175447805056536
2020-08-11,R,NA,Effective reproduction number (R),0.6049061600733606,0.7536532758305603,0.6527119109988759,0.7123592603416002,0.6794825001232334,0.6786546488580453,0.045082225927054055
2020-08-12,R,NA,Effective reproduction number (R),0.5992021187980865,0.7473216983961146,0.6455802828781004,0.7053694618754006,0.6776404622457525,0.6772478313918382,0.04503404506995048
2020-08-13,R,NA,Effective reproduction number (R),0.6034361214466726,0.7507125189419463,0.6493316273101998,0.7087576671819179,0.6788141063131405,0.6778400654998642,0.044989154170834045
2020-08-14,R,NA,Effective reproduction number (R),0.6066205582622587,0.7530716412875877,0.6511963141892521,0.7096166090201529,0.6812227748607492,0.6802835599915599,0.04494969713893907
2020-08-15,R,NA,Effective reproduction number (R),0.6136902123060808,0.7605387122866295,0.6541724834161835,0.7118192577040402,0.6847778425831548,0.6843850694609622,0.044959114461668157
2020-08-16,R,NA,Effective reproduction number (R),0.6155625136944053,0.7632364135915556,0.663597218075835,0.7209345125701729,0.6894982781581391,0.6899060012407398,0.045093741274152575
2020-08-17,R,NA,Effective reproduction number (R),0.621257069269707,0.7684839691938344,0.663864100850925,0.722660902209403,0.6949022232780071,0.696563684397068,0.04544694508814985
2020-08-18,R,NA,Effective reproduction number (R),0.631299719969226,0.7819336221675318,0.6733831546192782,0.7323932059681952,0.7022035646062619,0.7040346337046736,0.046105403487990367
2020-08-19,R,NA,Effective reproduction number (R),0.6322518415332892,0.7852144251565606,0.6788831915475598,0.7393922195846452,0.7097046703674499,0.7119606623708116,0.04712093880477921
2020-08-20,R,NA,Effective reproduction number (R),0.6392945185213514,0.7958347197176963,0.6876744546696861,0.7491166131552853,0.7170172348315993,0.7199585583679698,0.04848595546605639
2020-08-21,R,NA,Effective reproduction number (R),0.6485188410002701,0.810143282181998,0.6887272217026532,0.7521853913754876,0.7245790514368228,0.7276337084019845,0.05012198256690878
2020-08-22,R,NA,Effective reproduction number (R),0.6533727220990161,0.8208563469606892,0.6895332367806015,0.7545530661238197,0.730939724026855,0.7345975289005848,0.05188658799449125
2020-08-23,R,NA,Effective reproduction number (R),0.6546553394814756,0.8287589142624504,0.6962218546218396,0.7631980504809546,0.736158083789513,0.7404878917170215,0.05359660052017464
2020-08-24,R,NA,Effective reproduction number (R),0.6568794543756389,0.8350204578266064,0.6983438659063586,0.7674107172250648,0.7397678817909406,0.7449910181554529,0.05506045316790601
2020-08-25,R,NA,Effective reproduction number (R),0.6573141206590675,0.8386810065973195,0.6947065393639249,0.7645164862316237,0.7419914656344058,0.747862711764046,0.05611182918392688
2020-08-26,R,NA,Effective reproduction number (R),0.6549306957966423,0.8381749317199787,0.6959195315884567,0.7656641435358119,0.7431319560665555,0.7489464777967758,0.0566388088123388
2020-08-27,R,NA,Effective reproduction number (R),0.6614451367030111,0.8431112343718861,0.6989636607660301,0.7693248478801546,0.7427709778704116,0.7481861708109857,0.05660479987818183
2020-08-28,R,NA,Effective reproduction number (R),0.6581263824085678,0.8367053019953328,0.6969375379586528,0.7674633117255889,0.7409033156174455,0.7456313697383098,0.05605869335703095
2020-08-29,R,NA,Effective reproduction number (R),0.6557406577058961,0.8315813851249392,0.6949611895006514,0.7654129613310461,0.7374032126763351,0.7414346294154287,0.05513219464755148
2020-08-30,R,NA,Effective reproduction number (R),0.6516881942310264,0.8242762046161711,0.6938056204023566,0.762937895623487,0.732664577141692,0.7358409110802,0.054022760292274284
2020-08-31,R,NA,Effective reproduction number (R),0.6389276800085355,0.8089470389141418,0.6903676393959952,0.7570384146640544,0.7271130842040425,0.7291705972690923,0.0529618011647511
2020-09-01,R,NA,Effective reproduction number (R),0.632318015619551,0.8015215795131235,0.690055491705497,0.7556651706373115,0.7202870913180666,0.7217983048564447,0.05217096973626814
2020-09-02,R,NA,Effective reproduction number (R),0.6306162275484504,0.7985403401620819,0.6868069537507834,0.7514812706634758,0.71293903977796,0.714130064804968,0.05181513552001745
2020-09-03,R,NA,Effective reproduction number (R),0.6229953974509796,0.7898201299387446,0.6742282993767089,0.7401963286430223,0.7065715061418042,0.7065813070006604,0.05196658550531672
2020-09-04,R,NA,Effective reproduction number (R),0.6128073622574729,0.7829104697574845,0.6626030074995738,0.7305365139496695,0.7004474084401039,0.6995575639699906,0.052594514889904125
2020-09-05,R,NA,Effective reproduction number (R),0.6000312300109751,0.7753538026865079,0.6673680457032999,0.7356643930991316,0.6957905042613075,0.6934390566693767,0.053583160969173545
2020-09-06,R,NA,Effective reproduction number (R),0.5987533025427751,0.7763533737474311,0.6650763300111723,0.7345767806739938,0.6912926402399098,0.6885695345387105,0.05476794852638929
2020-09-07,R,NA,Effective reproduction number (R),0.5962071846569853,0.7785833009017594,0.6579350998098181,0.7280247948318915,0.6887462573793561,0.6852490622392762,0.05597341755116524
2020-09-08,R,NA,Effective reproduction number (R),0.5919942744754931,0.7801107469558441,0.6564568075358507,0.7273898168679617,0.6874929950220791,0.6837299671987179,0.05704185215580038
2020-09-09,R,NA,Effective reproduction number (R),0.5938928538241072,0.7851644950331155,0.6606052364233496,0.7326114151258405,0.6882561569438909,0.6842149122966037,0.05785010823447773
2020-09-10,R,NA,Effective reproduction number (R),0.5865035325820204,0.7786826206588512,0.6646338300149542,0.7379759263546968,0.6911706731843748,0.6868560163740984,0.058317660870086226
2020-09-11,R,NA,Effective reproduction number (R),0.5970404474373648,0.7878626292100523,0.6657765354296101,0.7401508084195543,0.6957579159747231,0.6917540665524492,0.05841036867400324
2020-09-12,R,NA,Effective reproduction number (R),0.6034005140771607,0.7921706988861658,0.6666718116749761,0.7408218196686442,0.7027201496524739,0.6989571009002141,0.05814363455946567
2020-09-13,R,NA,Effective reproduction number (R),0.6147281097446575,0.8020456433953017,0.6769723926666934,0.7507837473467788,0.7117044220003572,0.7084579464438793,0.057586986383638815
2020-09-14,R,NA,Effective reproduction number (R),0.6302892990005567,0.8145633265894956,0.6919651054190381,0.765570553369574,0.72203754313781765,0.7201906468642725,0.05686997151545857
2020-09-15,R,NA,Effective reproduction number (R),0.6468920467402132,0.8295557425012509,0.6927649104348567,0.764822438007166,0.7353881223239151,0.7340260862629988,0.05618631917382081
2020-09-16,R,NA,Effective reproduction number (R),0.6560367135077566,0.8377246528544583,0.7122535490022782,0.7830914284584026,0.7508618450488134,0.7497674904209809,0.055789393492009495
2020-09-17,R,NA,Effective reproduction number (R),0.6786301995645153,0.8613721181675514,0.7320771685193737,0.8039819387682314,0.7675476617591249,0.7671468361676624,0.05596865488049193
2020-09-18,R,NA,Effective reproduction number (R),0.6973263400791897,0.8822546263779822,0.7494008084650486,0.8226511645816051,0.7850983017645004,0.7858234775509808,0.05699941026473411
2020-09-19,R,NA,Effective reproduction number (R),0.7128818845067467,0.9010736226144673,0.7676538494353445,0.8438016480504733,0.80346702886559,0.8053864413475357,0.05907264449454413
2020-09-20,R,NA,Effective reproduction number (R),0.7296628857241683,0.9292612033375266,0.7763540216752879,0.8561764677551963,0.8227744501610779,0.8253617807233543,0.06223285005015127
2020-09-21,R,NA,Effective reproduction number (R),0.7366438423066413,0.9499318211940165,0.7963939037675808,0.8813934036222648,0.841407911280373,0.8452260387637084,0.06635695796351827
2020-09-22,R,NA,Effective reproduction number (R),0.7517395044217072,0.978552083279091,0.8091234073780604,0.9005834280936824,0.8593809800444627,0.8644262313782795,0.07118411660011512
2020-09-23,R,NA,Effective reproduction number (R),0.7548893798953915,1.0010421387285615,0.8120825450154746,0.9090434758862286,0.8755196753750897,0.8824058431057901,0.07637720705818707
2020-09-24,R,NA,Effective reproduction number (R),0.7702320238880049,1.0314985706221158,0.8329298375629008,0.934947826318809,0.8910616943571665,0.8986352549211677,0.081590052669267693
2020-09-25,R,NA,Effective reproduction number (R),0.7777661390646357,1.0536084805645598,0.8429345216414189,0.9493861917024772,0.9046548389230318,0.9126439884962667,0.0865251957250294
2020-09-26,R,NA,Effective reproduction number (R),0.7800134936395409,1.0697501535085006,0.8546643813929056,0.9663664825604495,0.915488971222518,0.9240514034773057,0.09097767448128334
2020-09-27,R,NA,Effective reproduction number (R),0.8044574975006075,1.1037017223992958,0.8830407558914123,1.001054373494417,0.9472393943746478,0.9546767155363202,0.09304023321208521
2020-09-28,R,NA,Effective reproduction number (R),0.810334700538782,1.1093948366895694,0.8835002523491239,1.0027271432894203,0.9537608658161714,0.9600185347172983,0.09298866511706086
2020-09-29,R,NA,Effective reproduction number (R),0.8167593247953813,1.1194328509611449,0.8809303490137531,1.001067933535412,0.9574810454649785,0.9623200534999276,0.09292338133832506
2020-09-30,R,NA,Effective reproduction number (R),0.802143047961657,1.1092262145268177,0.8964473928737442,1.0167400062389265,0.9581383465665216,0.9617320570625821,0.09322960478663497
2020-10-01,R,NA,Effective reproduction number (R),0.8019974881425068,1.112191428964974,0.9000013910852006,1.0220672034466278,0.9566867755837434,0.9585267802566079,0.09434454910283917
2020-10-02,R,NA,Effective reproduction number (R),0.7995723911665064,1.1202681878278067,0.890511577105964,1.0177611521371095,0.9504673571481256,0.9530742975989104,0.09666407945398306
2020-10-03,R,NA,Effective reproduction number (R),0.7774109789645779,1.1058943312492495,0.8876270947392699,1.0203217612489124,0.9449666074020437,0.9458138453343237,0.10045090072163917
2020-10-04,R,NA,Effective reproduction number (R),0.7627757974983344,1.1073388282804717,0.8661228968921298,1.0049256561187296,0.9368410089077073,0.9372234130026893,0.10578237675859961
2020-10-05,R,NA,Effective reproduction number (R),0.7413370465344291,1.1083541427117403,0.8359037647138079,0.9834579843594623,0.9273903173604288,0.9277906257135178,0.11255904835792192
2020-10-06,R,NA,Effective reproduction number (R),0.724656874794029,1.1180723167294844,0.8357499829611168,0.9938835715973392,0.9177671954610669,0.9179872340501901,0.12056080374842468
2020-10-07,R,NA,Effective reproduction number (R),0.7036978408752932,1.1247647195613928,0.8206774330450096,0.9889695380111226,0.9061415951495579,0.9082486436338251,0.12951728326527076
2020-10-08,R,NA,Effective reproduction number (R),0.6754197988959737,1.1264415273015196,0.8043650995825606,0.9849065291655685,0.8954205515375788,0.8989590430648474,0.1391651242759201
2020-10-09,R,NA,Effective reproduction number (R),0.6514638655976955,1.1312719938899074,0.7898103905027722,0.9806019425828695,0.885516375107074,0.8904419662922338,0.14928214993873973
2020-10-10,R,NA,Effective reproduction number (R),0.6308982865654484,1.139663910125073,0.7579845394966537,0.961620128198764,0.8758377576998023,0.882955626277724,0.1597011402840275
2020-10-11,R,NA,Effective reproduction number (R),0.6150476402594194,1.1572260185565286,0.7598684862259638,0.9767784804298258,0.8685618516571566,0.8766920935896222,0.17030992135961848
2020-10-12,R,NA,Effective reproduction number (R),0.6001578445495072,1.1753531937390684,0.7301578817817922,0.9612797729646952,0.8626194987264366,0.871779334806346,0.1810438599651293
2020-10-13,R,NA,Effective reproduction number (R),0.5750226721156846,1.1851149123502431,0.7161180628015655,0.9597684589633091,0.858006524060164,0.8682852155853292,0.19187497054708375
2020-10-14,R,NA,Effective reproduction number (R),0.5530148271447505,1.199962174122669,0.6841184505359222,0.9408877753951504,0.8529641813354539,0.8662227495983408,0.2028002429606945
2020-10-15,R,NA,Effective reproduction number (R),0.5304140017356804,1.2125725639729477,0.6799201343326826,0.9474779898733856,0.8509765924148806,0.8655560810677899,0.21383077211917811
2020-10-16,R,NA,Effective reproduction number (R),0.4804274513047208,1.194842765243191,0.6667705406034634,0.9452065458925608,0.8481025291118289,0.8662068825283413,0.2249826702009836
2020-10-17,R,NA,Effective reproduction number (R),0.47231379721649763,1.2152409427493351,0.6827303820637194,0.9718472191722216,0.8464673995374332,0.8680610035616879,0.2362703510999094
2020-10-18,R,NA,Effective reproduction number (R),0.4782413866411103,1.2441611488525182,0.6770685373924712,0.9763590081906148,0.8451531552748512,0.8709753082110091,0.24770242446320917
2020-10-19,R,NA,Effective reproduction number (R),0.4630160903577197,1.2567567450692188,0.6704012189433184,0.9802564578462976,0.8470977849753067,0.8747846879471536,0.25928005381547536
2020-10-20,R,NA,Effective reproduction number (R),0.46900615415918245,1.293584964073729,0.671504360696556,0.9893808403092837,0.8506286567458974,0.8793092406929618,0.27099726577767347
2020-10-21,R,NA,Effective reproduction number (R),0.4483628874663536,1.311705451919813,0.6665448157952438,0.9929818699464443,0.8508042276467558,0.8843615757580435,0.2828424588691627
2020-10-22,R,NA,Effective reproduction number (R),0.4337424209530879,1.3260453009393876,0.6494452563405879,0.987339865028183,0.8535588597326749,0.8897541517668087,0.29480034205831485
2020-10-23,R,NA,Effective reproduction number (R),0.4349379448361843,1.357253387195206,0.635619621824184,0.9841321752947821,0.855625761065177,0.895306491282449,0.3068537359904092
2020-10-24,R,NA,Effective reproduction number (R),0.40778501703603975,1.3680365673195882,0.6466519047100042,1.002888755046693,0.8567391262020214,0.9008520523626788,0.31898500664051804
2020-10-25,R,NA,Effective reproduction number (R),0.4243551830195737,1.410574066187169,0.6361169047836708,1.0009753822152838,0.8635280949247607,0.9062444833716758,0.33117724731613424
2020-10-26,R,NA,Effective reproduction number (R),0.392902389701395,1.407762634911927,0.6343850258571554,1.0066118465216654,0.8647156566047978,0.9113629515075193,0.3434155531854967
2020-10-27,R,NA,Effective reproduction number (R),0.36311034959610805,1.401271931242752,0.6227447672396365,1.0037464012714368,0.8647783862667806,0.916116224514077,0.3556887136792604
2020-10-28,R,NA,Effective reproduction number (R),0.370834170146518,1.4224127422409016,0.6144942459659427,1.0049394122172317,0.8672025776631996,0.9204452041975743,0.36799127632737083
2020-10-29,R,NA,Effective reproduction number (R),0.37862925184075147,1.4430026586595917,0.6435912142503388,1.0434078586559368,0.8679769241313158,0.9243236643851331,0.3803252401745857
2020-10-30,R,NA,Effective reproduction number (R),0.3655398026117455,1.4532357719987465,0.6033070560416041,1.0109619099665044,0.866721762663189,0.9277570396603734,0.3926999235889482
2020-10-31,R,NA,Effective reproduction number (R),0.36319016105376034,1.4731038592444745,0.5781709298650696,0.9941044293941996,0.8682254650101302,0.9307792474952686,0.4051283781491832
2020-11-01,R,NA,Effective reproduction number (R),0.3709513557611833,1.4970735618983315,0.5988301881839887,1.023314866587071,0.8672557158373124,0.933447700874314,0.4176195677392615
2020-11-02,R,NA,Effective reproduction number (R),0.38176961178731933,1.5312456668714614,0.559097979849466,0.9901275767745608,0.8647279018039389,0.9358368634997382,0.4301673271847926
2020-11-03,R,NA,Effective reproduction number (R),0.3566867590694711,1.527078898868094,0.5555122492708364,0.9940199294459767,0.8635123302281514,0.9380308829711839,0.44273904615211496
2020-11-04,R,NA,Effective reproduction number (R),0.3686652324171046,1.5545571726921794,0.5651311789712368,1.0098776958505673,0.862040416258613,0.940115969352089,0.45526795250434593
