date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-08-27,R,NA,Effective reproduction number (R),0.32517226036023766,0.9766885624745671,0.4711028085172015,0.7143683472479593,0.6354535858183663,0.6562878202078789,0.21290587750773718
2020-08-28,R,NA,Effective reproduction number (R),0.30521567064015803,0.9896988405238197,0.47316541952926944,0.7264568358872464,0.6342050562389421,0.6597658742708088,0.22576323452102331
2020-08-29,R,NA,Effective reproduction number (R),0.3032900997745652,1.021027607246178,0.4623190466472192,0.7242949517215701,0.6350091534490222,0.6629905835726358,0.23872776846501848
2020-08-30,R,NA,Effective reproduction number (R),0.2794014781012313,1.0228100778105642,0.4633143025697327,0.7317596904510911,0.6348683249833376,0.6659399343140626,0.2517284441870647
2020-08-31,R,NA,Effective reproduction number (R),0.28093542479768,1.0529759957778377,0.4572251261285856,0.7327840846062597,0.6326894715545445,0.66861774746215,0.26468984287454567
2020-09-01,R,NA,Effective reproduction number (R),0.2570319135788482,1.0529410218739141,0.4563322119129418,0.7379242113205656,0.6321031121247401,0.6710499147081854,0.2775391523702335
2020-09-02,R,NA,Effective reproduction number (R),0.2609782110485374,1.0869347173429111,0.43854599823107493,0.7300867172512605,0.6323386515636655,0.6732797944895389,0.29021646682715957
2020-09-03,R,NA,Effective reproduction number (R),0.2103638037665683,1.0570506776726134,0.408045212291458,0.7088056545479656,0.6296385440214851,0.6753633219135616,0.30268561165253777
2020-09-04,R,NA,Effective reproduction number (R),0.18807911317785145,1.056520506716517,0.41249079718557113,0.7206802374081124,0.6276439344580509,0.6773642914257174,0.31494237942818254
2020-09-05,R,NA,Effective reproduction number (R),0.18409543131530728,1.0725556479586902,0.39805814331893014,0.7131261047164468,0.6248037122063499,0.6793501251750165,0.3270177618603099
2020-09-06,R,NA,Effective reproduction number (R),0.1756122876009805,1.0903655707704516,0.44102919109042205,0.7622619107922138,0.6243075646549663,0.6813882793872644,0.33897523596478996
2020-09-07,R,NA,Effective reproduction number (R),0.20607883630969062,1.1433635067745596,0.41271829287405976,0.7356351133491283,0.6230632309474871,0.6835432944086413,0.35090286484879885
2020-09-08,R,NA,Effective reproduction number (R),0.20949754746773772,1.1609837499057978,0.40433737201670633,0.7336670981536869,0.6225108528302865,0.6858743818185611,0.36290224013843386
2020-09-09,R,NA,Effective reproduction number (R),0.19041025420130295,1.1535796891862369,0.4347549978159617,0.7720289022574172,0.6225079469330586,0.6884333782995378,0.37507666181079313
2020-09-10,R,NA,Effective reproduction number (R),0.19457168885921813,1.1688865614125412,0.4372384607879242,0.7802409704226352,0.6220038048257894,0.6912628901711876,0.3875204346931746
