date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-08-26,R,NA,Effective reproduction number (R),0.34516686342661007,0.9131393080195103,0.4929991528281869,0.7115007361868845,0.6176765599477572,0.6387850325112663,0.1827497875438831
2020-08-27,R,NA,Effective reproduction number (R),0.3420079358870085,0.9383777642464813,0.4867122810891951,0.7132826197117667,0.6193344428566275,0.6422909166927565,0.19466814782935957
2020-08-28,R,NA,Effective reproduction number (R),0.3091885668912294,0.9361747448531295,0.4779513680600066,0.7168908493710501,0.6202721207146253,0.64565809093322,0.20678788527531788
2020-08-29,R,NA,Effective reproduction number (R),0.3026861996384354,0.9546130717894727,0.478916591870622,0.7293658194716539,0.6193085244760335,0.6488179676701326,0.21902838537736258
2020-08-30,R,NA,Effective reproduction number (R),0.31755421774296827,0.9916809057571626,0.4702492882210577,0.7283226330128401,0.6210526695382711,0.651726370481503,0.2313005902317431
2020-08-31,R,NA,Effective reproduction number (R),0.30793301251177274,1.0119792791491757,0.4576636295570302,0.7211212502867271,0.6199161282249476,0.6543631406388852,0.24351134716446987
2020-09-01,R,NA,Effective reproduction number (R),0.2978897052448977,1.0263281919806322,0.4466706801081664,0.7205375569420848,0.6185348436611751,0.6567303985744456,0.2555705234097282
2020-09-02,R,NA,Effective reproduction number (R),0.27989460305110786,1.032198404073786,0.44723399333063923,0.7273656991767415,0.6176702032461403,0.6588496876165604,0.26739864798964025
2020-09-03,R,NA,Effective reproduction number (R),0.26723731082802865,1.0440034021365479,0.42631882131243753,0.7150358300653583,0.6179311346888943,0.660758317564123,0.2789327385832574
2020-09-04,R,NA,Effective reproduction number (R),0.25758175847101106,1.0557328503993995,0.4621921125228782,0.7556160155050621,0.6157799620568806,0.66250527687031735,0.2901291105534002
2020-09-05,R,NA,Effective reproduction number (R),0.2408144381256156,1.059174107820963,0.43997662509081803,0.7408629572648826,0.6131189156782225,0.6641470847579253,0.3009636193667914
2020-09-06,R,NA,Effective reproduction number (R),0.2130208276971775,1.0550383883442271,0.38869843432633205,0.6959811345983377,0.6116241543930627,0.6657439006817537,0.3114308559400995
2020-09-07,R,NA,Effective reproduction number (R),0.2176240008382709,1.0767705976497361,0.4108428997829386,0.7220011282734841,0.6109771968222355,0.6673561017022303,0.3215435899608463
2020-09-08,R,NA,Effective reproduction number (R),0.18136332819933199,1.0569799901603405,0.39842259049456596,0.7120824576585113,0.6102881079140617,0.6690414011251566,0.3313324782019791
2020-09-09,R,NA,Effective reproduction number (R),0.18803501833861283,1.0790149418220552,0.3893081103345908,0.7077297696061816,0.6065264815821487,0.6708524536222998,0.3408447779937399
2020-09-10,R,NA,Effective reproduction number (R),0.1822251164261672,1.0854474066417592,0.3675191339048627,0.6907099098785029,0.6094507097753967,0.6728348150467116,0.35014061763386756
2020-09-11,R,NA,Effective reproduction number (R),0.18342883375586408,1.0935873677148091,0.4033652445694302,0.7322275476211481,0.6106712018572115,0.6750251248041349,0.35928655058374753
