date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-15,R,NA,Effective reproduction number (R),1.0940220695243834,1.269588796354287,1.134957433070263,1.2052711729624825,1.1795414261655104,1.1796106829430744,0.053938294550773515
2020-07-16,R,NA,Effective reproduction number (R),1.0809942703268327,1.2532923185318512,1.1391808881012857,1.2087941049278814,1.1649352716007026,1.166180056558593,0.05299323173672706
2020-07-17,R,NA,Effective reproduction number (R),1.0700248584238934,1.24272657772245,1.116574957997037,1.1869501093495973,1.151949950576749,1.152784539630023,0.05353873129662854
2020-07-18,R,NA,Effective reproduction number (R),1.0519129580403128,1.2308265193989822,1.1029607594157984,1.1765968232731112,1.138133932123054,1.1391986993675085,0.05551761361185611
2020-07-19,R,NA,Effective reproduction number (R),1.03494771147481,1.2256263826972273,1.0892592541164368,1.1671640630327278,1.1239330588250858,1.1251880221682842,0.05870461138742478
2020-07-20,R,NA,Effective reproduction number (R),1.0085892714055897,1.2152380895567567,1.0600549502349046,1.1427794570761545,1.1084293667916452,1.1105229229492026,0.06276664510474977
2020-07-21,R,NA,Effective reproduction number (R),0.9813072082629856,1.203775309817079,1.0414240201942564,1.1294277212237251,1.092344994529208,1.094994076126432,0.06734139867853403
2020-07-22,R,NA,Effective reproduction number (R),0.9370396267951651,1.1706438434903295,0.9883363809998724,1.0844170094676289,1.0475178496209145,1.050729202720471,0.07156022136404766
2020-07-23,R,NA,Effective reproduction number (R),0.9285901579618401,1.1453509345705923,0.9727270390850818,1.0625205326312872,1.0287479728108702,1.0328296479445238,0.0667688949811725
2020-07-24,R,NA,Effective reproduction number (R),0.9167671756010187,1.1188773378188528,0.9607395727582765,1.044392442096832,1.0104463391210365,1.0137647948508413,0.062335890875082636
2020-07-25,R,NA,Effective reproduction number (R),0.896202587550448,1.08514964154612,0.945321774141486,1.0225665379841467,0.9910499574689806,0.9935590439257852,0.05833786335150908
2020-07-26,R,NA,Effective reproduction number (R),0.886983510852849,1.0659201292695144,0.9326664801233887,1.0041858780922792,0.9710770885402862,0.9723098584715701,0.054895366392411965
2020-07-27,R,NA,Effective reproduction number (R),0.8671057065929437,1.0349951505548673,0.9108873110291043,0.979532875942456,0.9480617393981707,0.9501859345169867,0.05217231787648625
2020-07-28,R,NA,Effective reproduction number (R),0.8487683465091486,1.0120074892546869,0.8881360743471015,0.9544714941677204,0.925796832178255,0.9274202546201167,0.05035304337689744
2020-07-29,R,NA,Effective reproduction number (R),0.8204697324469247,0.9805794387132859,0.8762993760766371,0.9409046400480565,0.9028810011940432,0.9042987016714384,0.04959460675518182
2020-07-30,R,NA,Effective reproduction number (R),0.8004590415246728,0.9631161645168697,0.8418601409394816,0.907846341771162,0.8797690751515365,0.8811454234036165,0.04996878303488344
2020-07-31,R,NA,Effective reproduction number (R),0.7691339141806484,0.9363059184054552,0.8166161129155503,0.8851169596598818,0.8568626143082668,0.858306457946865,0.05142444068959851
2020-08-01,R,NA,Effective reproduction number (R),0.7411341888553061,0.9171526570743876,0.7993360234644974,0.870572379307139,0.8349853025940956,0.8361332060434159,0.05379444251758096
2020-08-02,R,NA,Effective reproduction number (R),0.7231623449838336,0.9091161322575678,0.7677455196947098,0.8433861596056574,0.8144289406626974,0.8149671714074573,0.05684035370059537
2020-08-03,R,NA,Effective reproduction number (R),0.6687920892888154,0.8533656119502447,0.7289521408169608,0.8017201395033777,0.7580747339129096,0.7586016706523521,0.055996681038957816
2020-08-04,R,NA,Effective reproduction number (R),0.6477239841555572,0.8211578636647828,0.7017014220478711,0.7707024846304649,0.740532171480695,0.7407162780513846,0.053072611728358636
2020-08-05,R,NA,Effective reproduction number (R),0.6376487015104249,0.8043094320638383,0.6827105255791938,0.7500871440305663,0.7243917787720083,0.7246319002799695,0.050918485967452444
2020-08-06,R,NA,Effective reproduction number (R),0.6353676144958781,0.7985858127327825,0.6880056320196231,0.7538748941057725,0.710766297804073,0.7105459108754834,0.04941946206954075
2020-08-07,R,NA,Effective reproduction number (R),0.6205445811420631,0.7816937932069774,0.673065401513358,0.737621876973843,0.6991741596715988,0.6986111272626934,0.04842235631282374
2020-08-08,R,NA,Effective reproduction number (R),0.6132479273126006,0.7718159777864919,0.6629445840594744,0.7250955471425644,0.6902943631867939,0.6889358616599405,0.04776571211439031
2020-08-09,R,NA,Effective reproduction number (R),0.6025292954313692,0.7599497034644076,0.6526345859396205,0.7122391396728371,0.6836457166033492,0.6815848017682338,0.04730551142973021
2020-08-10,R,NA,Effective reproduction number (R),0.5966310541658922,0.7510974467070303,0.6521577950161097,0.7105835745584752,0.6793945468726204,0.6765800538959338,0.04693153034733249
2020-08-11,R,NA,Effective reproduction number (R),0.5958940724660076,0.7484592783069528,0.6501879748365269,0.7081567981945293,0.6768517187421697,0.6739018350422799,0.04657447596624699
2020-08-12,R,NA,Effective reproduction number (R),0.594397135073217,0.7448627027279794,0.652893690331648,0.7105509341413886,0.675839144566474,0.6734885045719393,0.046206627448797694
2020-08-13,R,NA,Effective reproduction number (R),0.60018943017221,0.7506872213519441,0.6539438672354301,0.7109718686631367,0.6767128733136851,0.6752358564788445,0.045838729793616764
2020-08-14,R,NA,Effective reproduction number (R),0.6025425490252035,0.7517352810589307,0.6542926676271406,0.7119314321794024,0.680640106554534,0.6789958301266122,0.045514708710504614
2020-08-15,R,NA,Effective reproduction number (R),0.613599268113035,0.7622801511408589,0.6589478222605312,0.715841304815038,0.6855224770517288,0.6845750230095644,0.04530448783049295
2020-08-16,R,NA,Effective reproduction number (R),0.6169213713275683,0.7644224255834301,0.6648662642074114,0.7221929534000869,0.6920334015853,0.6917335847500373,0.0452943503090612
2020-08-17,R,NA,Effective reproduction number (R),0.6306446590612399,0.7802535131558201,0.6739221791481392,0.7320260361505438,0.6997368917329456,0.7001852155376994,0.04557419250122366
2020-08-18,R,NA,Effective reproduction number (R),0.6363370603285017,0.7869522422903354,0.6772618836919113,0.7374791313328126,0.7084434480509283,0.709599060208856,0.04622184264495069
2020-08-19,R,NA,Effective reproduction number (R),0.6441942682663564,0.7965430449587038,0.6858714915133213,0.7481254123915326,0.7179611931612107,0.7196042572156822,0.047286192987336904
2020-08-20,R,NA,Effective reproduction number (R),0.6552955707956799,0.81112446153187,0.6903949421179053,0.7558257121136143,0.7273305356993819,0.7297977513897981,0.04877242130906517
2020-08-21,R,NA,Effective reproduction number (R),0.6605747183305175,0.8219017709903734,0.6959006633133618,0.7630841738632874,0.7369734118082674,0.7397557036606364,0.05063293177706434
2020-08-22,R,NA,Effective reproduction number (R),0.6647506523551597,0.8328380774692828,0.707050513182893,0.7769454712004352,0.7463464060606159,0.7490484396181137,0.052766387152146585
2020-08-23,R,NA,Effective reproduction number (R),0.6692524628579332,0.8440267234396334,0.705695605692825,0.7783344189594916,0.7541928362880382,0.7572584025688123,0.05502517404064103
2020-08-24,R,NA,Effective reproduction number (R),0.6696546016061418,0.8516633747861423,0.7144253702465698,0.7880450648204443,0.7601331725141705,0.7640000682985906,0.05723011412915293
2020-08-25,R,NA,Effective reproduction number (R),0.6677046197829403,0.855491468994791,0.7157685698836809,0.7905326075818052,0.7647058884577603,0.7689403114196822,0.059190639982253865
2020-08-26,R,NA,Effective reproduction number (R),0.6774663502125091,0.869764173712327,0.7184213183338928,0.7950320317534636,0.7667861047896894,0.7718173741085993,0.0607284923214113
2020-08-27,R,NA,Effective reproduction number (R),0.6738880850330552,0.8693973537120196,0.7209951408321695,0.7987542778108017,0.7675372192464096,0.7724564646469413,0.061702698014330815
2020-08-28,R,NA,Effective reproduction number (R),0.671755246324637,0.8664431367383137,0.7208725828072282,0.8000753629252668,0.7648896711765034,0.7707801723326069,0.06203307199488389
2020-08-29,R,NA,Effective reproduction number (R),0.6693170840713145,0.8633911446604001,0.7094795509599308,0.7892248798393572,0.7606522626992197,0.7668123491338008,0.061719018759679646
2020-08-30,R,NA,Effective reproduction number (R),0.669713209483448,0.8631263483201423,0.7064587546934612,0.7841436251393181,0.7543370766563924,0.7606748348039535,0.06085024563735883
2020-08-31,R,NA,Effective reproduction number (R),0.6588297372112799,0.849488563706137,0.6978830252804914,0.7741863012394335,0.7471471337928346,0.7525772803501203,0.05960618375950502
2020-09-01,R,NA,Effective reproduction number (R),0.647639398785029,0.8358069955663618,0.6976713651293097,0.7724845431644601,0.737910095726719,0.7428011933982437,0.058241358948941765
2020-09-02,R,NA,Effective reproduction number (R),0.6367737001942044,0.8246912095742349,0.6865864042898406,0.7597632051517423,0.7274821303001229,0.731680015547151,0.0570549353246278
2020-09-03,R,NA,Effective reproduction number (R),0.6254991461348491,0.8109811636036972,0.6801011797496539,0.7520907514058784,0.716392220053686,0.7195774117666703,0.05634548151745638
2020-09-04,R,NA,Effective reproduction number (R),0.610032150922572,0.7963713070104425,0.6722875936858861,0.743914647800729,0.7043815911821478,0.7068659492588552,0.05635846525279922
2020-09-05,R,NA,Effective reproduction number (R),0.5950318959154638,0.782538209271025,0.657049912163108,0.7308564661516311,0.6930023721680978,0.6939080045642646,0.057242527264960416
2020-09-06,R,NA,Effective reproduction number (R),0.5862841361662082,0.7774592461416472,0.645061077198373,0.7197642809994176,0.6810335599780288,0.6810401742386188,0.05903287559415804
2020-09-07,R,NA,Effective reproduction number (R),0.5709361321485833,0.7703350607984104,0.6286928048371945,0.7071977326928168,0.6700451077308602,0.6685618208104535,0.061668461368267515
2020-09-08,R,NA,Effective reproduction number (R),0.5492453572814975,0.7621511829466647,0.6137648383974742,0.6969877080986111,0.6593672933511499,0.65672779472176,0.0650310931252611
2020-09-09,R,NA,Effective reproduction number (R),0.535724482574034,0.7613280846683461,0.6041398821538565,0.6913256228145271,0.6487587076918019,0.6457449235220347,0.068986221743047
2020-09-10,R,NA,Effective reproduction number (R),0.5164895896625714,0.756191384748523,0.5945357709168553,0.6888143172935128,0.6400243008770687,0.6357715867053914,0.07341157456155274
2020-09-11,R,NA,Effective reproduction number (R),0.5030945561991906,0.7576430831382777,0.5881999547244476,0.6883092325724883,0.6294901718666279,0.6269195879173527,0.07821092217900297
2020-09-12,R,NA,Effective reproduction number (R),0.4834758479329813,0.7561218380161838,0.5688799357813815,0.676252893362917,0.6214212324079633,0.6192575585678983,0.0833168096840759
2020-09-13,R,NA,Effective reproduction number (R),0.46189933448011,0.7534211080679188,0.5563338391664218,0.6717125759636196,0.6170614369081759,0.6128152326564934,0.08868718723808668
2020-09-14,R,NA,Effective reproduction number (R),0.45066117415904083,0.7593880838009994,0.5475814306831961,0.6707208749273825,0.6116889097099306,0.6075880810655484,0.09429949183192078
2020-09-15,R,NA,Effective reproduction number (R),0.4256521421844864,0.7554407461253334,0.5310697591568034,0.6615130737962758,0.6079800238849997,0.603541954405681,0.10014415714178809
2020-09-16,R,NA,Effective reproduction number (R),0.4133930534293939,0.7612517416566984,0.5239562801927987,0.6627093531714185,0.6040676664880447,0.6006175367237275,0.10621855253650542
2020-09-17,R,NA,Effective reproduction number (R),0.4174738701986397,0.7817839153162532,0.5185319046653691,0.6655788657448569,0.6015134976878111,0.5987345451320325,0.11252192430182985
2020-09-18,R,NA,Effective reproduction number (R),0.39587516955220137,0.7813747723919617,0.5154107668696031,0.6707048640743818,0.5993995751736028,0.5977957134424496,0.11905172626443139
2020-09-19,R,NA,Effective reproduction number (R),0.3915298043783278,0.7970990409784758,0.5194595469111342,0.684098522769509,0.5993630144841822,0.5976906639099185,0.125801514727902
2020-09-20,R,NA,Effective reproduction number (R),0.38503312432157455,0.8140069223409531,0.506524265958898,0.6799908490626112,0.6008348494718205,0.5982997955079803,0.13276024756876695
2020-09-21,R,NA,Effective reproduction number (R),0.3816802374672887,0.8328315477284632,0.49956306310146176,0.6829720057995499,0.5994861833308391,0.5994982995318501,0.1399124746577701
2020-09-22,R,NA,Effective reproduction number (R),0.3532174115428654,0.8252672610315014,0.4942303953067924,0.6875364579383975,0.5990726882113024,0.6011603592832171,0.14723875102536857
2020-09-23,R,NA,Effective reproduction number (R),0.35976266923657646,0.8518961961028069,0.4891946279707965,0.6925108352322871,0.5999172830240637,0.603163510842642,0.15471579299477445
2020-09-24,R,NA,Effective reproduction number (R),0.33711057545101974,0.8509484642360177,0.47180158122051946,0.6854972924276593,0.6015702427035788,0.6053930500406252,0.16231637293917553
2020-09-25,R,NA,Effective reproduction number (R),0.32548178249317666,0.8628607719862013,0.4555035609392341,0.6767774320449392,0.6012003274516472,0.6077462805882475,0.17000945493544595
2020-09-26,R,NA,Effective reproduction number (R),0.30808774516108967,0.8712465347678765,0.4569728781931772,0.6855491503176439,0.6017675477020366,0.6101363230967706,0.17776130344006077
2020-09-27,R,NA,Effective reproduction number (R),0.33217700862256316,0.9140337092966019,0.45981090285214865,0.695967020007969,0.600753609409287,0.612495157655967,0.1855380630771157
2020-09-28,R,NA,Effective reproduction number (R),0.315438466488523,0.9172550050547619,0.444693167085999,0.6888417911208082,0.6022239700618003,0.6147755682145214,0.1933096515907738
2020-09-29,R,NA,Effective reproduction number (R),0.3062228587924016,0.9301390122211075,0.4678927755291949,0.718147213782571,0.6022150194858868,0.6169517096695578,0.20105401933701403
2020-09-30,R,NA,Effective reproduction number (R),0.280957354935983,0.9296999086275214,0.4390536442306176,0.6935629680484667,0.601458668391659,0.6190181372451199,0.20876035770193535
2020-10-01,R,NA,Effective reproduction number (R),0.2826629199368206,0.9500079145438356,0.44597783395805074,0.7067104831139077,0.6001129552411977,0.6209873169325925,0.21643007195078517
2020-10-02,R,NA,Effective reproduction number (R),0.2879276978569235,0.9717736864268431,0.4157063250796908,0.6828050993482849,0.6013858289142284,0.6228858484075546,0.2240752913775684
2020-10-03,R,NA,Effective reproduction number (R),0.2763230986631486,0.9819762415038086,0.40823461204069483,0.681214376809412,0.6006551850615981,0.6247498307249808,0.2317158841260925
2020-10-04,R,NA,Effective reproduction number (R),0.26957737840237733,0.9971187234227281,0.4080189184848432,0.6844488066532236,0.5992096903556401,0.6266199324437349,0.23937663085915709
2020-10-05,R,NA,Effective reproduction number (R),0.26417392821696006,1.0112926045314823,0.40130711145504344,0.6852128856976005,0.5993800194181491,0.6285367522842812,0.24708592339442537
2020-10-06,R,NA,Effective reproduction number (R),0.21904708280606566,0.9880747246665985,0.4092430823942887,0.6998320387605709,0.5983335179757217,0.6305369661821089,0.2548762788466856
2020-10-07,R,NA,Effective reproduction number (R),0.2330466684591309,1.013513615213146,0.3954571034198573,0.6917630875582585,0.5981717383885186,0.6326505784976131,0.2627858049514414
2020-10-08,R,NA,Effective reproduction number (R),0.2345815460782262,1.026332010172377,0.3922907553134696,0.6928717328738173,0.5990971051507918,0.6348993784014115,0.27085922162894077
2020-10-09,R,NA,Effective reproduction number (R),0.22234266009538914,1.0349402980729636,0.3745478542610776,0.6807863943007055,0.5994337613938121,0.6372964992718787,0.27914737079746826
