date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-24,R,NA,Effective reproduction number (R),0.8201121136519041,1.0381290285144784,0.8852509402508345,0.973745096939746,0.9264883098231353,0.9252705707557027,0.06796221306919252
2020-05-25,R,NA,Effective reproduction number (R),0.8449335373612977,1.0618713274200167,0.9089967949462224,0.9959206305869293,0.9521205730176588,0.9510298556687639,0.06728545764425478
2020-05-26,R,NA,Effective reproduction number (R),0.8636476888257828,1.0825146257855596,0.9375885195237506,1.0235158843740668,0.9805316936610059,0.9795620048594678,0.0665370493834922
2020-05-27,R,NA,Effective reproduction number (R),0.8946166850733658,1.1107007581989403,0.9717234906698855,1.056595595636724,1.0117348430098065,1.010682487778318,0.06584783268335834
2020-05-28,R,NA,Effective reproduction number (R),0.9259622131458598,1.1410310886473611,1.0016256332239764,1.0858886585162753,1.0444963834579273,1.0441383517601044,0.06536750587259568
2020-05-29,R,NA,Effective reproduction number (R),0.9768204378063153,1.1916695784105813,1.038160577666092,1.1219898402171906,1.0783950709754595,1.0796068266643555,0.06525279674792027
2020-05-30,R,NA,Effective reproduction number (R),1.0203990314812281,1.2363052436201278,1.072481962022039,1.1564953436993148,1.1151162719300864,1.116697072074117,0.06564744681880229
2020-05-31,R,NA,Effective reproduction number (R),1.051885879660431,1.2678466002251947,1.112090944182842,1.1968436843292478,1.1515347250601753,1.1549557645823807,0.06665573255893135
2020-06-01,R,NA,Effective reproduction number (R),1.0833197523082452,1.3024442371225953,1.1383878881707838,1.2240903247312778,1.1904757000863748,1.1938769912621359,0.06831524984178512
2020-06-02,R,NA,Effective reproduction number (R),1.1213874258730538,1.348041743521567,1.1749460616460468,1.2633682866352456,1.228293928691663,1.2329165667794733,0.07057744857499834
2020-06-03,R,NA,Effective reproduction number (R),1.1563253416290338,1.3929434786962474,1.208124478755679,1.2981888978668583,1.2659106612504105,1.2715104427226218,0.07330318333641678
2020-06-04,R,NA,Effective reproduction number (R),1.1852546310970622,1.43268721244783,1.2441041093116776,1.3381029979095316,1.3034237387583079,1.3090963653541419,0.07627542184717757
2020-06-05,R,NA,Effective reproduction number (R),1.208167424997221,1.466021409486405,1.282587646031317,1.3805014409820582,1.3388750307927992,1.3451374218516459,0.07922567362434982
2020-06-06,R,NA,Effective reproduction number (R),1.238556995911611,1.5072566798551847,1.3047844945725975,1.4077920467177523,1.3716637909017257,1.3791456764981822,0.0818679270814323
2020-06-07,R,NA,Effective reproduction number (R),1.27568221470133,1.5498794027112552,1.3410739092882167,1.448074516332823,1.403106750692476,1.410703829913243,0.08393412150168068
2020-06-08,R,NA,Effective reproduction number (R),1.305855274319048,1.583323083371796,1.3679919803611167,1.4766396167837392,1.4315493212504071,1.4394828197204095,0.08520666264356022
2020-06-09,R,NA,Effective reproduction number (R),1.3318791039172249,1.610698404760404,1.393079700045724,1.5021498261690993,1.4578703878569517,1.4652535676172418,0.08554482857874755
2020-06-10,R,NA,Effective reproduction number (R),1.3439320271630084,1.6192666187544402,1.4223982244605529,1.5302644159932584,1.4816460619282839,1.4878916546945962,0.08490280671769054
2020-06-11,R,NA,Effective reproduction number (R),1.3682877122495158,1.638914831529464,1.4379514739911692,1.5456370332072615,1.5020229878704892,1.5073744966392737,0.08333774746036424
2020-06-12,R,NA,Effective reproduction number (R),1.3924936267136594,1.6565444162382332,1.4680923672613397,1.5726406887989266,1.519403489299768,1.5237714622166685,0.0810067240631672
2020-06-13,R,NA,Effective reproduction number (R),1.4072406916273354,1.6627931131472606,1.4839793361924534,1.5851137552773102,1.5338344199193648,1.5372281790164193,0.07815179314538838
2020-06-14,R,NA,Effective reproduction number (R),1.416435843379249,1.663274631878438,1.4830691866936705,1.5809285597318423,1.5442653303942928,1.5479468636878506,0.07507252562953451
2020-06-15,R,NA,Effective reproduction number (R),1.4374880681090487,1.6721666947206038,1.5092579967726911,1.603556863948693,1.5524456418275991,1.5561648139157878,0.07208610283997777
2020-06-16,R,NA,Effective reproduction number (R),1.4530349892792598,1.678547426279253,1.508816854084386,1.6007156002502658,1.5599751792169405,1.5621331870158341,0.06947784486252491
2020-06-17,R,NA,Effective reproduction number (R),1.455058089447892,1.674687443241006,1.519101984913627,1.609909926199854,1.5645309096145967,1.5660979086823956,0.06745102778501108
2020-06-18,R,NA,Effective reproduction number (R),1.462975380870452,1.6763859086318693,1.5226891554638777,1.6105870218724871,1.5673636571719514,1.5682840908714035,0.06609177989242447
2020-06-19,R,NA,Effective reproduction number (R),1.4687227585658351,1.6804051945768084,1.5172504464521224,1.604693353774263,1.567999473269867,1.5688847910695811,0.06536545772479788
2020-06-20,R,NA,Effective reproduction number (R),1.4672962130655771,1.6809790878920623,1.5127984459603194,1.5993520561327241,1.565943620537007,1.5680544081808199,0.06514954418349847
2020-06-21,R,NA,Effective reproduction number (R),1.4630611620146237,1.6757393066935722,1.5177132438821221,1.6043736897507255,1.5635531903222322,1.5659065500716403,0.06529090862581957
2020-06-22,R,NA,Effective reproduction number (R),1.4648985580479492,1.678980175723015,1.5188162373088552,1.6070933245701087,1.5617193845434918,1.5625158614022536,0.06566604529970224
2020-06-23,R,NA,Effective reproduction number (R),1.4554084593987189,1.6739230172935,1.513266048503003,1.6014436964193433,1.5578734852110414,1.5579230771552417,0.06622664483293689
2020-06-24,R,NA,Effective reproduction number (R),1.4475278740103146,1.668842994123125,1.5096738725379366,1.5975717106457439,1.5523050978709376,1.5521424563723492,0.0670218551825078
2020-06-25,R,NA,Effective reproduction number (R),1.4245417370483546,1.6496237071599993,1.49148606537059,1.5796799208061387,1.5453034057722985,1.5451707292899877,0.06819462782298838
2020-06-26,R,NA,Effective reproduction number (R),1.4245056837907717,1.6521924824031806,1.4836190212551024,1.5742680474017925,1.5367955026814453,1.5369967323744844,0.06995217637204008
2020-06-27,R,NA,Effective reproduction number (R),1.4110077377596955,1.6468841079882746,1.4800561106487866,1.5740538522318726,1.526959905543886,1.5276109843001073,0.07251460822300658
2020-06-28,R,NA,Effective reproduction number (R),1.3817195266563818,1.6298441211176338,1.4656739694075391,1.5646398288780257,1.516590045955545,1.5170145515424545,0.0760542000187911
2020-06-29,R,NA,Effective reproduction number (R),1.3679991307796502,1.632502921533787,1.4488689862530189,1.555565539381763,1.5047988761002706,1.5052266519522428,0.08064583831394345
2020-06-30,R,NA,Effective reproduction number (R),1.3565366311064608,1.6391522460249035,1.4398337886449601,1.55508774036821,1.4909321795272863,1.4922905429575752,0.08624696373543905
2020-07-01,R,NA,Effective reproduction number (R),1.3214548852653856,1.6041211062475378,1.4043665905961054,1.5197501440318757,1.4565799031262818,1.4604638274289943,0.0862813116469825
2020-07-02,R,NA,Effective reproduction number (R),1.3166775831680713,1.5732788487001033,1.3794947873173553,1.4845779571280657,1.4421315732692337,1.4447551002286791,0.0786000673640132
2020-07-03,R,NA,Effective reproduction number (R),1.3136922237775097,1.5494085214476898,1.3781404558968202,1.475217884536603,1.4261533682028735,1.4282442739160803,0.07246275022904809
2020-07-04,R,NA,Effective reproduction number (R),1.2972181904722173,1.5214310106619744,1.3723744277311287,1.4625765378230327,1.4085476048495196,1.4110991039613403,0.06833745315129015
2020-07-05,R,NA,Effective reproduction number (R),1.2795834118833662,1.4995876407628397,1.346283700785512,1.4346119020715313,1.391742039527244,1.3935045235547352,0.06652545857027034
2020-07-06,R,NA,Effective reproduction number (R),1.265668341414276,1.4854752514087752,1.3373834857123656,1.4269433664472002,1.3737365256225575,1.3756546393611855,0.06704231195126077
2020-07-07,R,NA,Effective reproduction number (R),1.2391820555820063,1.4680055678037305,1.3091657697855381,1.4020912881689753,1.3558694153984339,1.357743436355345,0.06960274492623572
2020-07-08,R,NA,Effective reproduction number (R),1.21039444287841,1.4532754025886054,1.2821587792141553,1.379825319239636,1.337791487174195,1.339954812442509,0.07373403625126325
2020-07-09,R,NA,Effective reproduction number (R),1.19453184527731,1.4537520776249402,1.2707079440178026,1.3767080080704859,1.3208172995656504,1.322452620379054,0.07892810877877703
2020-07-10,R,NA,Effective reproduction number (R),1.1298188779578429,1.3774848290412576,1.2017887420200306,1.3025163235385355,1.251754993962249,1.254646826690146,0.07643205328396688
2020-07-11,R,NA,Effective reproduction number (R),1.1305678739740341,1.3572718122501426,1.1857210622645147,1.2768857363614905,1.2348893319525214,1.2379210901032252,0.06957861228896209
2020-07-12,R,NA,Effective reproduction number (R),1.1207771073251398,1.3276323343878125,1.1801496179876865,1.2638382788598472,1.2199742693586004,1.22178576921768,0.06374168994176918
2020-07-13,R,NA,Effective reproduction number (R),1.108082268306177,1.3000103733653086,1.159440706955578,1.239189425621923,1.2052425451269966,1.2062590671758848,0.059109306322049374
2020-07-14,R,NA,Effective reproduction number (R),1.103972818501753,1.2866183290626785,1.1478781769269413,1.2219747928029143,1.19034153698121,1.1913105685771663,0.05584575711937855
2020-07-15,R,NA,Effective reproduction number (R),1.091146988473743,1.268148288591902,1.1390805844377845,1.2114048193376825,1.1762804873645303,1.1768622523839578,0.05404969263307443
2020-07-16,R,NA,Effective reproduction number (R),1.0775732367597672,1.2534258887300807,1.1262095933493634,1.1971582226657533,1.1617495921527825,1.1627921307585913,0.05371485967784144
2020-07-17,R,NA,Effective reproduction number (R),1.0565009136947932,1.236058951799519,1.107405707190855,1.179158305403424,1.147872725363149,1.1489404430766161,0.05471879334122122
2020-07-18,R,NA,Effective reproduction number (R),1.037159157530791,1.222361160989337,1.0938081985244077,1.1677789275971884,1.134744182152036,1.1351182431180493,0.05684977578738068
2020-07-19,R,NA,Effective reproduction number (R),1.019652742992367,1.2150790087805834,1.0698253659198347,1.1493628434021228,1.1206294022939167,1.121118119266715,0.059854534073701164
2020-07-20,R,NA,Effective reproduction number (R),0.9985332365231535,1.2062937506478453,1.0667445996442337,1.1514031477873465,1.1059774119039876,1.106726673565732,0.06347975286508573
2020-07-21,R,NA,Effective reproduction number (R),0.9841137279743704,1.203141131909432,1.051071214403314,1.1408352596042348,1.090259148210448,1.0917382502995618,0.0674946286082408
2020-07-22,R,NA,Effective reproduction number (R),0.9332998071514135,1.1637411716996469,0.9881381665416624,1.0814220318829066,1.0423723080015206,1.0452838953514472,0.07073735214658775
2020-07-23,R,NA,Effective reproduction number (R),0.9150989617393159,1.1322810992392673,0.9757984938845953,1.062366186594104,1.0267044792044762,1.028478592604354,0.06610913299689636
2020-07-24,R,NA,Effective reproduction number (R),0.9151069653382293,1.1190642734024527,0.9603320070641083,1.0399174225518966,1.00859321920748,1.0106955763949468,0.06191765901227683
2020-07-25,R,NA,Effective reproduction number (R),0.8954259477522788,1.0879048818843005,0.9465935527091599,1.0220464477708393,0.9898991018928236,0.9919054569650639,0.058245031209027534
2020-07-26,R,NA,Effective reproduction number (R),0.8860801146004262,1.068080625170573,0.9268089623056536,0.9981010835584766,0.9698908409218187,0.9721431607229994,0.055179928737073274
2020-07-27,R,NA,Effective reproduction number (R),0.8695690955353436,1.0440133310410449,0.9125057521688893,0.9804750927864526,0.9498193829495929,0.9515106352319846,0.0528184516414485
2020-07-28,R,NA,Effective reproduction number (R),0.8472864585037452,1.0171855488857424,0.8962437456671195,0.9617321660063967,0.9285303139059222,0.9301750606952603,0.05125896738693218
2020-07-29,R,NA,Effective reproduction number (R),0.8270335668403825,0.9948618996260464,0.8707818698694948,0.9350069196622047,0.907454447699988,0.9083625249792663,0.050586291725827535
2020-07-30,R,NA,Effective reproduction number (R),0.8039600017384657,0.9705687960014036,0.8532145510792739,0.9184722491032251,0.8853598341319799,0.8863476199839724,0.050846538361980526
2020-07-31,R,NA,Effective reproduction number (R),0.7796754597069101,0.9504113534680805,0.8284116737242236,0.8955893572671031,0.8639547818861469,0.8644398910235008,0.052022784125503284
2020-08-01,R,NA,Effective reproduction number (R),0.7512008680692155,0.9271030921721701,0.8073978520453446,0.8770679345504898,0.8429372421175927,0.8429684231438188,0.054025159523932324
2020-08-02,R,NA,Effective reproduction number (R),0.7319822915250173,0.9161230321587708,0.7895210413802229,0.8630092874031489,0.8231368223820326,0.8222660056198157,0.0567015115233909
2020-08-03,R,NA,Effective reproduction number (R),0.6721138355172376,0.8513800246546596,0.7305913236043725,0.8047203822460192,0.7639855745010906,0.7659515475672448,0.05555133837327922
2020-08-04,R,NA,Effective reproduction number (R),0.6610363569547444,0.8299953114882745,0.7210220800279132,0.7915696735106931,0.7472945723176289,0.748077601070709,0.05247654134857014
2020-08-05,R,NA,Effective reproduction number (R),0.654312959929228,0.8162409344210457,0.7013683962583585,0.7682797006626313,0.7319705933870877,0.7318078108907503,0.05029155860105982
2020-08-06,R,NA,Effective reproduction number (R),0.633650063031665,0.7927329170011009,0.6856184448811988,0.7500867888556219,0.7190169236194164,0.7173587064073375,0.04889749789995922
2020-08-07,R,NA,Effective reproduction number (R),0.6299646589594814,0.7873883060406521,0.6756584121246704,0.7382197795936551,0.7068388404243773,0.704902051426495,0.04812124703374603
2020-08-08,R,NA,Effective reproduction number (R),0.6156076914175448,0.770516824196662,0.6696382530726354,0.7316094960197349,0.6968642481916105,0.6945631204483008,0.047753479985361655
2020-08-09,R,NA,Effective reproduction number (R),0.6135448771051482,0.7684293998689833,0.6563545074781622,0.7186802684666562,0.689055309558235,0.6864205534208064,0.047587867275890434
2020-08-10,R,NA,Effective reproduction number (R),0.6044765961625629,0.7578792680211809,0.6533323202258314,0.7148807105156727,0.6828588523718511,0.6805070572831334,0.047450037319503
2020-08-11,R,NA,Effective reproduction number (R),0.6044808408531563,0.7574895101186745,0.6570875987219917,0.7183879035192512,0.6791824857177804,0.6768103006050548,0.04721407919905559
2020-08-12,R,NA,Effective reproduction number (R),0.5979230669685456,0.7500540759728938,0.652996243882483,0.7121393533244357,0.6773107173879764,0.6752735119566823,0.04681046921319805
2020-08-13,R,NA,Effective reproduction number (R),0.5932465454698844,0.7453034187329329,0.6478980869884442,0.7068378860646921,0.6770851651180207,0.6757955146631811,0.04623023261466306
2020-08-14,R,NA,Effective reproduction number (R),0.5998211962565744,0.7503023284257113,0.6579571794863915,0.7163155945690202,0.6787413117043615,0.678230187412901,0.04552789212368601
2020-08-15,R,NA,Effective reproduction number (R),0.6040421924458091,0.7513753118217781,0.6577516455754909,0.7151962634223749,0.6822534981069514,0.6823856140677776,0.044822117846773694
2020-08-16,R,NA,Effective reproduction number (R),0.6171319124660726,0.7616770409070511,0.6611071043437827,0.718253564836138,0.6879786909100292,0.6880234596109648,0.04428877541787388
2020-08-17,R,NA,Effective reproduction number (R),0.6225621492210627,0.767985871696754,0.6633725385856089,0.7199590464972653,0.69396322142172,0.6948593583999733,0.044137760681915716
2020-08-18,R,NA,Effective reproduction number (R),0.6320579328594459,0.7766629060181065,0.6670980417520666,0.7241506698986228,0.7014314367722032,0.702565288513475,0.044566956000386855
2020-08-19,R,NA,Effective reproduction number (R),0.6334895967444172,0.7822211338392339,0.6791523385683345,0.7374603072740333,0.7087364925955093,0.7107749790800265,0.04569916473153137
2020-08-20,R,NA,Effective reproduction number (R),0.639811443410402,0.7931243734024574,0.6800951165294912,0.7385306701675004,0.7166413654659749,0.7190932929142976,0.04752673721883089
2020-08-21,R,NA,Effective reproduction number (R),0.6470611061392546,0.8068586570906039,0.68823291096198,0.7494588048616978,0.723568638706855,0.7271101872883993,0.04989388542998717
2020-08-22,R,NA,Effective reproduction number (R),0.6451710008272832,0.8132634804971197,0.6957188123208605,0.7586620558849628,0.7299473484225383,0.734419256325176,0.05252604871209461
2020-08-23,R,NA,Effective reproduction number (R),0.6569285288848726,0.833408347881285,0.6989411532071385,0.7638200092169225,0.7357654261247293,0.7406400376133206,0.05508904428568073
2020-08-24,R,NA,Effective reproduction number (R),0.6506079970743628,0.8305020593965781,0.7004056009373978,0.767417125231458,0.739973663267764,0.7454423469330216,0.057253680787226945
2020-08-25,R,NA,Effective reproduction number (R),0.6487684557936472,0.8347669284430823,0.7068784380641179,0.776748115640496,0.7427643313803485,0.748570094075351,0.058751198019943766
2020-08-26,R,NA,Effective reproduction number (R),0.6557097425856186,0.8447587724007166,0.7084249950547785,0.7799491785428354,0.7443192555464533,0.7498615748510029,0.059414758379169076
2020-08-27,R,NA,Effective reproduction number (R),0.6505286385148585,0.8385535905044219,0.7010079771677874,0.7730105503827205,0.7430034237172639,0.7492633355926733,0.05920572331640448
2020-08-28,R,NA,Effective reproduction number (R),0.65660065823182,0.8444875566453203,0.6996335759547246,0.7717984104832725,0.7413187674321827,0.7468354438394424,0.05822322607600382
2020-08-29,R,NA,Effective reproduction number (R),0.6555558270947804,0.8364071167254041,0.6888369036626076,0.7605580022161162,0.7376349921533533,0.742747261891211,0.05669472091305139
2020-08-30,R,NA,Effective reproduction number (R),0.6487604237422002,0.8250811692124542,0.691496245480328,0.7607363717514205,0.7335542457022701,0.7372643212121391,0.05494477960783199
2020-08-31,R,NA,Effective reproduction number (R),0.6425517414402122,0.8151637564936475,0.6984290804425717,0.765674035615596,0.7282801547927622,0.7307282594723027,0.053340285273942065
2020-09-01,R,NA,Effective reproduction number (R),0.6415796183855446,0.8106892676487321,0.6932195120156035,0.75927504473767,0.7222859556778871,0.7235326756383369,0.05221543998779377
2020-09-02,R,NA,Effective reproduction number (R),0.6313212108745894,0.7998606248608167,0.6907797206813686,0.7572576698221022,0.715526791308898,0.7160980062152186,0.05179302309456214
2020-09-03,R,NA,Effective reproduction number (R),0.6219861740252917,0.7934536756189177,0.675015591387426,0.7414691568222004,0.7093583895278707,0.7088481530717564,0.052132743737124336
2020-09-04,R,NA,Effective reproduction number (R),0.6140398939783739,0.7883132908563545,0.6697410148037904,0.7370477477251692,0.7030553006622258,0.7021907890135735,0.05313329917777764
2020-09-05,R,NA,Effective reproduction number (R),0.6106419507861705,0.7890223835214695,0.671701813104941,0.7407282556126198,0.6983534771996861,0.696502292352598,0.054584280039221174
2020-09-06,R,NA,Effective reproduction number (R),0.6011568110297886,0.7835272436807488,0.6592500626915493,0.7304633422942587,0.6941067227601309,0.6921173543907856,0.05623530432783443
2020-09-07,R,NA,Effective reproduction number (R),0.6001738857953075,0.7862164219804777,0.6663930884740583,0.7391558790668386,0.6921318215772202,0.6893226191729124,0.05785072154095678
2020-09-08,R,NA,Effective reproduction number (R),0.5912520802650082,0.7818415742595191,0.6600152028778243,0.7334446397148178,0.6924532783469772,0.68835331138871,0.05923898053573639
2020-09-09,R,NA,Effective reproduction number (R),0.5945626623382374,0.7893999160641151,0.6634722691151717,0.7381750618805721,0.6941616757341271,0.6893916685917535,0.060262160696834446
2020-09-10,R,NA,Effective reproduction number (R),0.5961912651842326,0.7934730788527629,0.6669816946663261,0.7413699267975389,0.697492603722266,0.6925660603611636,0.060835676650044364
2020-09-11,R,NA,Effective reproduction number (R),0.6061127734993708,0.8017109218520321,0.6693082265818602,0.7437975425960883,0.7037996577790324,0.6979498838247039,0.06092608853360373
2020-09-12,R,NA,Effective reproduction number (R),0.606988779675031,0.8009938610570667,0.6879967745246585,0.7629671520564592,0.7109683292331277,0.705559617917288,0.060551686015699956
2020-09-13,R,NA,Effective reproduction number (R),0.6209350305319452,0.8126944109087559,0.6855518544379364,0.7606312400656999,0.7201057178553012,0.7153517622077454,0.05978790784403068
2020-09-14,R,NA,Effective reproduction number (R),0.6347026431171927,0.824321741379728,0.6961805410310438,0.7706650038857215,0.7309560309249663,0.7272187598638284,0.058777342865437676
2020-09-15,R,NA,Effective reproduction number (R),0.6549251090527788,0.8413044582317984,0.7121981172823212,0.7865546923181502,0.7432616636413512,0.7409843946734549,0.057740780863903066
2020-09-16,R,NA,Effective reproduction number (R),0.6609002131954081,0.8469884434077459,0.7238583381587947,0.7970722616011053,0.7570990076585205,0.7563995408182881,0.05698026272889564
2020-09-17,R,NA,Effective reproduction number (R),0.6837913373646615,0.8674567873287103,0.7359398393520725,0.8104724587454321,0.7731354076119039,0.7731394983000844,0.056858150699489705
2020-09-18,R,NA,Effective reproduction number (R),0.6953573475013047,0.8823862818959097,0.7427171930158545,0.8191081113002545,0.7906427623157376,0.7908044119431492,0.057735368102165785
2020-09-19,R,NA,Effective reproduction number (R),0.7082544661170753,0.9037672120900214,0.7671443505981844,0.845197633937547,0.8066459835760778,0.8089243712898,0.059871150301198196
2020-09-20,R,NA,Effective reproduction number (R),0.7299828788775092,0.934318647439176,0.7794363172998591,0.8610349934776788,0.8237470182943663,0.8269706337521969,0.06332500148027927
2020-09-21,R,NA,Effective reproduction number (R),0.7374614273750052,0.9535689863572256,0.7929855488626545,0.8808169281644807,0.8398178661721978,0.8443739251857968,0.0679189881057301
2020-09-22,R,NA,Effective reproduction number (R),0.7444238813611729,0.9761969840487235,0.7998832825161852,0.8928715965272195,0.8540810560036489,0.8605499162264756,0.07328098722155997
2020-09-23,R,NA,Effective reproduction number (R),0.7430394542734325,0.9915318957229653,0.8047025678743462,0.9031255090206852,0.8671392350992639,0.8749308006645298,0.07893711735685802
2020-09-24,R,NA,Effective reproduction number (R),0.7478509783215903,1.013150056558122,0.8089865744798869,0.9142794176884881,0.878466013766896,0.8870005830527226,0.08441055043741268
2020-09-25,R,NA,Effective reproduction number (R),0.7550889530109555,1.0339050794355558,0.8169871672682802,0.9264850577407933,0.8860369960123647,0.8963305023627944,0.08930441158910224
2020-09-26,R,NA,Effective reproduction number (R),0.7605390708972222,1.0506280668675563,0.8333466751654399,0.9468900967459707,0.8915055858236338,0.9026103219093858,0.09336277329171574
2020-09-27,R,NA,Effective reproduction number (R),0.7679277890900816,1.0634682196676342,0.8319669999421779,0.9516093193890868,0.9085537400279382,0.915161353921879,0.09396377697613356
2020-09-28,R,NA,Effective reproduction number (R),0.7617881088637138,1.0572733696440257,0.8266755075030333,0.9464008448701748,0.9092316988179517,0.9146854560633514,0.0934440646161881
2020-09-29,R,NA,Effective reproduction number (R),0.7608728935208777,1.0543395318834865,0.8373962122369702,0.9562942403742181,0.9061557872213177,0.9111057576072833,0.09275052499536936
2020-09-30,R,NA,Effective reproduction number (R),0.7586315599720768,1.0534949230058377,0.8285159843419838,0.9470859685984048,0.8997811156658104,0.9047013444105247,0.09231502236471704
2020-10-01,R,NA,Effective reproduction number (R),0.7467580803889242,1.0444249458944233,0.8219284573779759,0.9440498905597952,0.8915787614743182,0.8958631216771007,0.09260840910471048
2020-10-02,R,NA,Effective reproduction number (R),0.7229990993625423,1.0287980428722379,0.8214513901739353,0.9447276517552035,0.8827403195043008,0.8850623580569447,0.09403216826003163
2020-10-03,R,NA,Effective reproduction number (R),0.7107094713601082,1.023863617265941,0.8000987729648411,0.9288057566570215,0.8716344197448576,0.8728166901234782,0.09682498864504366
2020-10-04,R,NA,Effective reproduction number (R),0.6975717962162563,1.020862302253312,0.7915203452417171,0.9253960895869747,0.8590538556526339,0.8596573125088163,0.10102389129059504
2020-10-05,R,NA,Effective reproduction number (R),0.6623643990141682,1.005090211093709,0.7814915448656564,0.9203854589994694,0.8455920690724621,0.8461002105291086,0.10649326596723756
2020-10-06,R,NA,Effective reproduction number (R),0.6416530287954049,1.0070987645183316,0.7694155153121014,0.9161719628430307,0.8316025725575482,0.832623175343204,0.11299710683788002
2020-10-07,R,NA,Effective reproduction number (R),0.6223143900167688,1.0088484110321951,0.7460523229405225,0.9024148927112365,0.8174111775017936,0.8196492501167123,0.12027453742971249
2020-10-08,R,NA,Effective reproduction number (R),0.598078319269223,1.0124028879792395,0.7297513804381667,0.8968301626286178,0.8063309488272075,0.8075363756297421,0.12809257712033348
2020-10-09,R,NA,Effective reproduction number (R),0.5677337964841654,1.0097256437571178,0.7036899318042367,0.8818116267877976,0.7948293167372429,0.7965724186469301,0.13627129792411946
2020-10-10,R,NA,Effective reproduction number (R),0.5685362149481171,1.041215973097654,0.6881522935736033,0.8779431452782238,0.7837021163331419,0.786974474812609,0.14468845053778293
2020-10-11,R,NA,Effective reproduction number (R),0.5285461885009862,1.0282845896277624,0.6653832360034843,0.8659455744409266,0.7752280972200143,0.7788912863801939,0.15327268659140558
2020-10-12,R,NA,Effective reproduction number (R),0.5033328703801996,1.0300885579887815,0.652494546043984,0.862937000077196,0.7685079346105237,0.7724077294757961,0.16199214617840335
2020-10-13,R,NA,Effective reproduction number (R),0.4844459987878541,1.041777598321878,0.6590894216734403,0.8807736890170661,0.7635697612754524,0.7675505328513046,0.17084228072524585
2020-10-14,R,NA,Effective reproduction number (R),0.47030135742165524,1.057223010857489,0.6494494666854144,0.8813215348547689,0.7602266546874734,0.7642946301052935,0.17983468090345123
2020-10-15,R,NA,Effective reproduction number (R),0.44766029327520973,1.0629797530674325,0.6469308792593916,0.8887826620207585,0.7570485075697957,0.7625697765129675,0.18898748571244098
2020-10-16,R,NA,Effective reproduction number (R),0.44018169107864646,1.0797309728549314,0.6400904165924072,0.8938431804193235,0.75497747605648,0.7622672517101213,0.1983174482186746
2020-10-17,R,NA,Effective reproduction number (R),0.4223452222717483,1.0872022278340603,0.6065793657521137,0.8710577932425616,0.7528971747176612,0.7632466049738282,0.20783368284748097
2020-10-18,R,NA,Effective reproduction number (R),0.41742573667957145,1.1071660787690247,0.5961646022307603,0.868443152252071,0.7508435197681658,0.7653424751699469,0.217533271751657
2020-10-19,R,NA,Effective reproduction number (R),0.4142690063422228,1.1289235937385902,0.5893898728599872,0.8707633561119155,0.7504744641863819,0.7683715351435574,0.22739902312441487
2020-10-20,R,NA,Effective reproduction number (R),0.40821204372299824,1.1531816453477515,0.5678563031715814,0.8608717508531638,0.7518703225502501,0.7721395796909707,0.23739958893384513
2020-10-21,R,NA,Effective reproduction number (R),0.39588986621977645,1.1708321364252992,0.5572052275690967,0.8592458461587018,0.7545805032296182,0.7764487116165826,0.2474918517861652
2020-10-22,R,NA,Effective reproduction number (R),0.3876290089559295,1.1857761965265476,0.5502630809508837,0.8615333827455727,0.7594633386196614,0.7811044988509016,0.25762511021494183
2020-10-23,R,NA,Effective reproduction number (R),0.3771031707229665,1.2028536720219325,0.5631843844322804,0.8821112415610619,0.7628157199561845,0.7859228945769141,0.26774629213807566
2020-10-24,R,NA,Effective reproduction number (R),0.3570228004258781,1.2025408463785605,0.5575450491596077,0.8861792538787324,0.7651581779922572,0.7907366476143115,0.27780529127630615
2020-10-25,R,NA,Effective reproduction number (R),0.3440198243926264,1.2116332653238775,0.54459193917785,0.8838488530455191,0.7667292598606419,0.7954008951240057,0.2877595366449741
2020-10-26,R,NA,Effective reproduction number (R),0.33112505332996955,1.2201666853210562,0.5722153613583684,0.919678938668529,0.7693585555012177,0.7997976332879536,0.2975770319135847
2020-10-27,R,NA,Effective reproduction number (R),0.326396264483041,1.2423320966179783,0.558923598521045,0.9139784614383709,0.7706839269691286,0.8038388072029433,0.3072373389034711
2020-10-28,R,NA,Effective reproduction number (R),0.31690066437722486,1.2583086148052633,0.536143941224954,0.9003513440313275,0.7722978191362679,0.8074678437863784,0.31673034289601026
2020-10-29,R,NA,Effective reproduction number (R),0.30253912850806036,1.263327418598664,0.5393889608680846,0.9107373132817428,0.7735398004459499,0.8106595578394051,0.32605309232405694
2020-10-30,R,NA,Effective reproduction number (R),0.33188015219850076,1.3179678869693676,0.5337579351831441,0.912744887663908,0.7728542290297405,0.8134184738797079,0.3352054531294199
2020-10-31,R,NA,Effective reproduction number (R),0.28588855536285,1.2890797080547491,0.5335706295688554,0.9188267592496475,0.7728667225016456,0.8157757087982126,0.34418564534564833
2020-11-01,R,NA,Effective reproduction number (R),0.31232017540913193,1.3300221035519053,0.5157215228495878,0.9049345518278671,0.7717889935039028,0.8177846431213556,0.35298685152242704
2020-11-02,R,NA,Effective reproduction number (R),0.2963722500923396,1.3349815998817998,0.5066126622234827,0.9019608053079773,0.770472721760836,0.8195156695782813,0.3615959458458578
2020-11-03,R,NA,Effective reproduction number (R),0.23925530718271903,1.295090553097466,0.5298391753373678,0.9304684566924534,0.7689207667577584,0.8210503495392232,0.3699949613389187
