date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-16,R,NA,Effective reproduction number (R),1.073314193991809,1.2488874924911038,1.1313902580111588,1.2017846999241086,1.1668792727159594,1.1662270164900075,0.053193767690309715
2020-07-17,R,NA,Effective reproduction number (R),1.056370336096572,1.2337172116946813,1.1112660672530499,1.1836909843381167,1.1522645389990984,1.1524174394979272,0.054360503575268795
2020-07-18,R,NA,Effective reproduction number (R),1.051688835186,1.2362323569784186,1.0981094370057245,1.172897123301446,1.137680126314439,1.1383667487723454,0.05652263432172312
2020-07-19,R,NA,Effective reproduction number (R),1.0327861081796856,1.2280982115905843,1.0724702234910783,1.1515304778949285,1.1224402902659305,1.1238735664617925,0.05943971433509792
2020-07-20,R,NA,Effective reproduction number (R),1.0042542334724804,1.2124168275425944,1.056748492956126,1.140011322501479,1.10651397769855,1.1087448551126808,0.06288603975567608
2020-07-21,R,NA,Effective reproduction number (R),0.9801277176930849,1.1991386150536167,1.0388029690910083,1.1265530873598382,1.0895007158111667,1.09280852753879,0.06666689920771698
2020-07-22,R,NA,Effective reproduction number (R),0.9356732723417034,1.1599925655389827,1.0022535691376726,1.0931886075630979,1.0486643173615882,1.050092605933381,0.06848553845879174
2020-07-23,R,NA,Effective reproduction number (R),0.9246365531757107,1.1330359625186373,0.9868891620728049,1.0724246667250925,1.0299266185178555,1.0320276019281434,0.06366624426289008
2020-07-24,R,NA,Effective reproduction number (R),0.9199414903738622,1.1134919315733147,0.9705499604914134,1.049841546154585,1.0118310601639813,1.0129295492125836,0.05940802259471159
2020-07-25,R,NA,Effective reproduction number (R),0.9000257307031471,1.0814620190168291,0.9563009188549118,1.0305427182718159,0.9925831304975934,0.9928244802943124,0.0558411230236345
2020-07-26,R,NA,Effective reproduction number (R),0.8822867406738589,1.0553170199624082,0.927329057190085,0.998049592041848,0.9713937697747348,0.9717989364336361,0.053078223274621895
2020-07-27,R,NA,Effective reproduction number (R),0.8650827562780707,1.0314415159160193,0.9112366422505093,0.9781126237314364,0.9489387994955283,0.9499990398366516,0.051195873875041514
2020-07-28,R,NA,Effective reproduction number (R),0.8449271505562064,1.009604026916933,0.8882931915003732,0.9543343076662798,0.9266542131414475,0.9276259660083038,0.050219718300128335
2020-07-29,R,NA,Effective reproduction number (R),0.8238287321628878,0.9875286772403326,0.8669984244721592,0.9333586854766062,0.903803334590279,0.9049280950327804,0.05011923196555438
2020-07-30,R,NA,Effective reproduction number (R),0.799459662351422,0.9661092042606451,0.8447225883299042,0.9109294805030886,0.8810379261636849,0.8821904288517922,0.05081435790639783
2020-07-31,R,NA,Effective reproduction number (R),0.778753670039111,0.9494365115851894,0.825786973821566,0.8946274223239226,0.8596814972260199,0.8597221181126372,0.05219077482251354
2020-08-01,R,NA,Effective reproduction number (R),0.7465902489679344,0.9251798063639884,0.8006083007739411,0.8707001023568581,0.8370793400036327,0.8378431046691526,0.05411720946082802
2020-08-02,R,NA,Effective reproduction number (R),0.7281901600087756,0.9131899261733702,0.7737847647658579,0.847051467008306,0.8159723256099614,0.8168709239220995,0.05645949106575
2020-08-03,R,NA,Effective reproduction number (R),0.6669530960640784,0.8465613439851349,0.7216349603451755,0.7952264737619221,0.7614334254653592,0.7626310909945265,0.05539330676052536
2020-08-04,R,NA,Effective reproduction number (R),0.6529893049302424,0.8229748195464482,0.7065180192206025,0.77504758931695,0.7441512844664055,0.7447130952254367,0.052223554654056065
2020-08-05,R,NA,Effective reproduction number (R),0.6490222948846113,0.8121416713699011,0.6924611820450878,0.7583020445824413,0.7283386465301066,0.7284811702519833,0.04978734340626395
2020-08-06,R,NA,Effective reproduction number (R),0.6403619841075099,0.7975714779592851,0.686357782139063,0.7497083784476494,0.7149408755154513,0.7141367768296084,0.04806077736589705
2020-08-07,R,NA,Effective reproduction number (R),0.624363643936577,0.77816879579726,0.672566513020268,0.7344759684037918,0.7027940143770084,0.7018403774706816,0.046962232677485644
2020-08-08,R,NA,Effective reproduction number (R),0.6183488318109089,0.7696832329180628,0.6686040010487667,0.7290140934781832,0.6932917449505762,0.6917101704755023,0.04636722203606583
2020-08-09,R,NA,Effective reproduction number (R),0.6097430955755577,0.7606415284704255,0.6575521649644669,0.7167519908972382,0.6848261387181647,0.6838220855539016,0.046131239707093985
2020-08-10,R,NA,Effective reproduction number (R),0.6050260515133908,0.75639328098755,0.6532549682368707,0.7125422025572595,0.6797591257905883,0.67821044818796,0.0461127569612597
2020-08-11,R,NA,Effective reproduction number (R),0.5990580084630704,0.750803291698728,0.6510954206004674,0.710726343904891,0.6770856823375466,0.6748687695981785,0.04619084794433398
2020-08-12,R,NA,Effective reproduction number (R),0.5967302426102689,0.7482957144744748,0.6495660701694173,0.7092931991980258,0.6761209692738149,0.673750238034077,0.04627612658821599
2020-08-13,R,NA,Effective reproduction number (R),0.6005045406048746,0.7516429175282202,0.6503559357327849,0.7093614954414248,0.6771433079871475,0.6747676544298807,0.046316508531661756
2020-08-14,R,NA,Effective reproduction number (R),0.6037928369007575,0.7524786141067126,0.6521559386990387,0.7117642792002371,0.6797743476160808,0.6777927526498705,0.046299861700188634
2020-08-15,R,NA,Effective reproduction number (R),0.6107148452500234,0.7593593397292308,0.6546753881873697,0.7142896947521007,0.6836859909786475,0.6826550562111434,0.046254596164554546
2020-08-16,R,NA,Effective reproduction number (R),0.6170812388105698,0.7663005397266384,0.6577670437664621,0.7172463742563706,0.6900250703479658,0.6891406357769382,0.04624758185843331
2020-08-17,R,NA,Effective reproduction number (R),0.6242247855536601,0.7735785982654169,0.6763500143214968,0.7353463960717614,0.6976064098664658,0.6969913294983475,0.046377158961997476
2020-08-18,R,NA,Effective reproduction number (R),0.6345192664224436,0.7867196609470394,0.6803763419908812,0.739699135829258,0.7053188287964948,0.7059051507992982,0.046758266834922436
2020-08-19,R,NA,Effective reproduction number (R),0.6382520303922339,0.7924307318480454,0.6849629848364487,0.7448274895829927,0.7139910370541852,0.7155387070222003,0.04749814451428231
2020-08-20,R,NA,Effective reproduction number (R),0.651573846849683,0.8098740518068226,0.6947908508872522,0.7550150571452368,0.7242106866483304,0.7255124516853682,0.0486655141715261
2020-08-21,R,NA,Effective reproduction number (R),0.6533847117055039,0.8170529976203594,0.7006489557310499,0.7639898771526943,0.7333353003860702,0.7354194548506312,0.050262020541362445
2020-08-22,R,NA,Effective reproduction number (R),0.66245720424731,0.8322694201850015,0.7022622117088593,0.7675926057881246,0.7417625563189577,0.7448380706319545,0.0522072652168036
2020-08-23,R,NA,Effective reproduction number (R),0.6624075419436075,0.8388896531026674,0.7107957816573278,0.7775813000504139,0.7501758274960516,0.7533484027031889,0.05434447909137227
2020-08-24,R,NA,Effective reproduction number (R),0.6745295490832592,0.8560667780245496,0.7180668622485655,0.7881367001295929,0.7563479015266742,0.7605518531190038,0.05646536674850349
2020-08-25,R,NA,Effective reproduction number (R),0.6754795834146564,0.8617944513687588,0.7235895087685751,0.7962509571482439,0.7613575237510022,0.7660923735118694,0.05834640049642651
2020-08-26,R,NA,Effective reproduction number (R),0.6778839581831325,0.8664794436559772,0.7283733757646621,0.8019044111853907,0.764072045426146,0.769677454387105,0.05978785367425153
2020-08-27,R,NA,Effective reproduction number (R),0.6788795037931087,0.8695701224311797,0.720660359003548,0.7956686086118724,0.765019642590449,0.7710965431029072,0.060649020363346504
2020-08-28,R,NA,Effective reproduction number (R),0.6736574408299473,0.8679293762829586,0.7182694306949432,0.7934324833875167,0.7639744851889239,0.7702346068906153,0.060875314581640305
2020-08-29,R,NA,Effective reproduction number (R),0.6785105367758488,0.8729247955262063,0.7200191130717293,0.7939536002318699,0.7622609476548605,0.7670790135483392,0.06051412873179696
2020-08-30,R,NA,Effective reproduction number (R),0.6610859021098455,0.8543753070467646,0.713241124346182,0.7873643269136856,0.7573353557365282,0.7617187399246665,0.05971672626581681
2020-08-31,R,NA,Effective reproduction number (R),0.6714881099942772,0.863183575789631,0.7068905790346774,0.7815277895236689,0.750893762301873,0.7543359774176817,0.058723605030588
2020-09-01,R,NA,Effective reproduction number (R),0.6520552209358635,0.8411144459672563,0.6993264812385138,0.7743352464936831,0.7427004130255401,0.7451912547599812,0.05783152505838718
2020-09-02,R,NA,Effective reproduction number (R),0.6341687710957844,0.8216742272495162,0.6916161701805886,0.7673308539777332,0.7332977482162419,0.7346040110698479,0.05734351338579454
2020-09-03,R,NA,Effective reproduction number (R),0.6300565258846474,0.8170500806005443,0.6821660595835645,0.7586395169367729,0.7228960268676708,0.7229309670506802,0.05751059085893074
2020-09-04,R,NA,Effective reproduction number (R),0.6096037289025532,0.8005275613826242,0.6721350389628818,0.7508038175931115,0.7117639016516619,0.7105446145803123,0.05848356610913024
2020-09-05,R,NA,Effective reproduction number (R),0.5950740509486762,0.7898791718954208,0.6580692379859667,0.7383214861296983,0.6991890729123895,0.6978137452300566,0.06029536032797962
2020-09-06,R,NA,Effective reproduction number (R),0.5790271966291107,0.7824471992771185,0.6508402897523556,0.7349781456069105,0.6869395471100073,0.6850873138860869,0.06288079186573593
2020-09-07,R,NA,Effective reproduction number (R),0.5674620428796892,0.7779704641694593,0.6411611817885551,0.7293679281264752,0.6749549030645217,0.6726822526571805,0.0661202203626451
2020-09-08,R,NA,Effective reproduction number (R),0.5474454214575663,0.7689243942700381,0.6213872335009933,0.7139948956789453,0.6639939581075283,0.660875251526454,0.06988452857074723
2020-09-09,R,NA,Effective reproduction number (R),0.5410576320817927,0.7775258190116032,0.6140661929338621,0.7112649777582176,0.6522176598199705,0.6498980881209887,0.07406624928151648
2020-09-10,R,NA,Effective reproduction number (R),0.5172437014460322,0.7687855239186693,0.5961782832415241,0.6990181294402342,0.6429308325612635,0.6399358431773469,0.0785938398701753
2020-09-11,R,NA,Effective reproduction number (R),0.5031989041158735,0.7665223014940015,0.5872827159233979,0.6963841487662407,0.6337624699014568,0.6311272607574798,0.08343330201982677
2020-09-12,R,NA,Effective reproduction number (R),0.47937386842293694,0.7623956741499889,0.5719897405259894,0.6882681662499601,0.6262654416599722,0.6235665603039025,0.0885826601179606
2020-09-13,R,NA,Effective reproduction number (R),0.47543846941578205,0.7785933753182644,0.5672077397115111,0.6900874026889221,0.6207999074703576,0.6173061336195685,0.09406339799004103
2020-09-14,R,NA,Effective reproduction number (R),0.4564790015312187,0.780066488560011,0.5598516030615285,0.6899434737411244,0.616496377569056,0.6123597219953898,0.09991123140488607
2020-09-15,R,NA,Effective reproduction number (R),0.44514260899505903,0.7904952724214228,0.5660526235473081,0.7021846758980094,0.612583153110507,0.608705834827883,0.10616740844797798
2020-09-16,R,NA,Effective reproduction number (R),0.4199969242174029,0.7893582189317098,0.5410800317838671,0.6855484923247473,0.6091000094436883,0.6062913184029168,0.11287108109944745
2020-09-17,R,NA,Effective reproduction number (R),0.39861009642244993,0.7914326550698229,0.5399656808780315,0.6924460999995137,0.6077194724433683,0.60503509694311,0.12005297540789216
2020-09-18,R,NA,Effective reproduction number (R),0.3829201616112075,0.8008112268041928,0.5253446392623414,0.6851800929573926,0.6067158845152545,0.6048321784130941,0.12773046610393995
2020-09-19,R,NA,Effective reproduction number (R),0.39449234989717746,0.8374860419518996,0.5179744056368836,0.685089604963393,0.6037052238578267,0.6055580407724565,0.13590418862453502
2020-09-20,R,NA,Effective reproduction number (R),0.3764897690446071,0.8486941974973051,0.5134958646060375,0.6896988603956673,0.6033397033645183,0.6070734904603627,0.14455646521640025
2020-09-21,R,NA,Effective reproduction number (R),0.3552786426895119,0.8565086741889476,0.5052023204205187,0.6904060566889297,0.6036271492923448,0.6092300179809,0.15365197626852145
2020-09-22,R,NA,Effective reproduction number (R),0.3280267480675564,0.8573685096023681,0.49455859113347184,0.6895736375088508,0.6042969817132131,0.6118755740460173,0.16314107067094688
2020-09-23,R,NA,Effective reproduction number (R),0.32154546175627885,0.8776386645613791,0.48499933916194776,0.6882043129808816,0.6052063714462732,0.6148605682163868,0.1729656575635255
2020-09-24,R,NA,Effective reproduction number (R),0.31951081423019295,0.9014902867460362,0.48271076556829934,0.6953425384891023,0.603702517216143,0.6180437725785434,0.18306667474656796
2020-09-25,R,NA,Effective reproduction number (R),0.31939736033506666,0.9282006131456919,0.47332980400658003,0.6947039015940566,0.6039062120035485,0.6212977260829199,0.1933909124136346
2020-09-26,R,NA,Effective reproduction number (R),0.3148906473619555,0.9476499815262466,0.45944088205162964,0.6875607722282913,0.6042586956095717,0.6245132148180784,0.2038940772411593
2020-09-27,R,NA,Effective reproduction number (R),0.29585771429060537,0.9512929824751967,0.4652190665717515,0.7009044665305953,0.6044245588124226,0.6276024762216644,0.2145372162734405
2020-09-28,R,NA,Effective reproduction number (R),0.2536105876616499,0.9295150398954443,0.457160062385236,0.6990278023771498,0.6046721941363755,0.6305009439957678,0.22527560481621403
2020-09-29,R,NA,Effective reproduction number (R),0.26267028641805945,0.9562454093209038,0.45278381538836465,0.7007418346585597,0.6051173568261594,0.6331675817154048,0.23604284566263137
2020-09-30,R,NA,Effective reproduction number (R),0.2640321099569382,0.9753688035417942,0.45601372892652114,0.7115736593207954,0.6055892018552589,0.6355840772092579,0.24673702744374823
2020-10-01,R,NA,Effective reproduction number (R),0.24484638903316794,0.977295268927975,0.4507519890377406,0.7105502979723763,0.6055106422250127,0.6377533021876246,0.25721817474266967
2020-10-02,R,NA,Effective reproduction number (R),0.2341435501840756,0.9790179558612528,0.4412870964193627,0.708732117943341,0.6050615094850078,0.6396974203263538,0.2673246948942172
2020-10-03,R,NA,Effective reproduction number (R),0.23897294320914092,0.9987313402175004,0.43736359834286803,0.7123965865982635,0.6041566298137421,0.6414558501118464,0.2769103851474168
2020-10-04,R,NA,Effective reproduction number (R),0.23277721149559252,1.006829196137487,0.4207085832910894,0.7006924211509526,0.6029880555898377,0.6430830283596294,0.2858947403738469
2020-10-05,R,NA,Effective reproduction number (R),0.216197933354359,1.0085233984678317,0.4355813066567154,0.7197979038266688,0.602861679245289,0.6446456979632487,0.2943119501528424
2020-10-06,R,NA,Effective reproduction number (R),0.20920758172686596,1.0170949060305006,0.4311462484987588,0.7213148089787482,0.6020828456532643,0.6462193722387528,0.30234223177513164
2020-10-07,R,NA,Effective reproduction number (R),0.19313555198562352,1.0053104388813061,0.4139926193562188,0.7100136315094705,0.6017339383298781,0.6478837524294776,0.3103142996862083
2020-10-08,R,NA,Effective reproduction number (R),0.18842468577307053,1.0186852029723144,0.4122689326653685,0.7112136829225907,0.5998685914217476,0.6497171453631803,0.31867696690619335
