date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-13,R,NA,Effective reproduction number (R),1.1043263654896651,1.2993333138436234,1.1635151946616313,1.24141092597233,1.2038855815213638,1.2058481464065716,0.06015678794980549
2020-07-14,R,NA,Effective reproduction number (R),1.1018877674400789,1.2879500399462174,1.1520392112267739,1.225744536598401,1.1901815119802228,1.1918106952538319,0.05689173981466534
2020-07-15,R,NA,Effective reproduction number (R),1.0954599349043648,1.271561222343237,1.1319909654563654,1.2039952530554565,1.1764982687429035,1.178239908141618,0.054770953258118524
2020-07-16,R,NA,Effective reproduction number (R),1.080406587785074,1.2524507655660129,1.1235135187042333,1.1932363606618703,1.1635181473528542,1.1649514166485144,0.053853582737891155
2020-07-17,R,NA,Effective reproduction number (R),1.065714287730998,1.2400348049583194,1.116045301943871,1.1877515936746892,1.1503381968836788,1.1517288810675574,0.05413980291903146
2020-07-18,R,NA,Effective reproduction number (R),1.0521222802743617,1.2309057598746025,1.1002735885064854,1.1747785678067546,1.137473759139293,1.138335040612435,0.05554649624852228
2020-07-19,R,NA,Effective reproduction number (R),1.033292182255757,1.218505432986833,1.092159918994256,1.1704053650117259,1.1235990278819656,1.124524745619522,0.05790817168840233
2020-07-20,R,NA,Effective reproduction number (R),1.0099090728522542,1.204150846689075,1.0643771992365252,1.147918199631678,1.109236353949775,1.1100596009409023,0.06100270463690487
2020-07-21,R,NA,Effective reproduction number (R),0.9831235390884234,1.1895493522327416,1.0563397370780157,1.1445479521915816,1.0934958595451507,1.09472357763085,0.06458740547321007
2020-07-22,R,NA,Effective reproduction number (R),0.9446573393945387,1.1748957575559098,0.9906169643550974,1.081841112028,1.0476651830596904,1.0503217296840555,0.07010189452549122
2020-07-23,R,NA,Effective reproduction number (R),0.9311634342332168,1.149031391749919,0.9808092476520983,1.0661684724516347,1.0302789863377853,1.0327053159869548,0.06596151266251096
2020-07-24,R,NA,Effective reproduction number (R),0.91259639273459,1.1192955896208636,0.9630491511280816,1.0427935579610759,1.010871471704251,1.0138995222999532,0.06217303867680632
2020-07-25,R,NA,Effective reproduction number (R),0.8994064805572325,1.0937402320921483,0.9548058695121007,1.0301426733554013,0.9926305642054227,0.9939232848586218,0.058796922005364224
2020-07-26,R,NA,Effective reproduction number (R),0.8784487403161781,1.0633255378401951,0.9242327130868667,0.9978488373528992,0.9718921883698499,0.9728697964056824,0.05592348712168974
2020-07-27,R,NA,Effective reproduction number (R),0.8599757716103563,1.0347039103502957,0.9135715304915315,0.9837329184819708,0.9506241666321327,0.9509045851274066,0.053669672467213596
2020-07-28,R,NA,Effective reproduction number (R),0.8416805985648149,1.0106323879552186,0.8835427193578722,0.9523420841050326,0.9272551618802981,0.9282585430191473,0.05216196822533585
2020-07-29,R,NA,Effective reproduction number (R),0.8226460188686837,0.991096997159763,0.8698326486291191,0.9378117686175216,0.904764170988958,0.9052165522753863,0.051505664924931596
2020-07-30,R,NA,Effective reproduction number (R),0.8011453169839899,0.9708409300821965,0.8486176432177532,0.9165789323977942,0.8814146231035538,0.8821028570161438,0.051749103670839784
2020-07-31,R,NA,Effective reproduction number (R),0.770959841746342,0.9439108714055562,0.8212678745876614,0.8914817476451183,0.8588037544801781,0.8592646506798618,0.052859091369628804
2020-08-01,R,NA,Effective reproduction number (R),0.751910008692213,0.9305241709590251,0.8024945363296507,0.8767118697565304,0.8364398292520836,0.837055442944121,0.05472086796853236
2020-08-02,R,NA,Effective reproduction number (R),0.7229628323008698,0.9077387933773188,0.7845417607160251,0.8619204874761814,0.8150898220340955,0.8158196292679321,0.05716207888501856
2020-08-03,R,NA,Effective reproduction number (R),0.668726133223977,0.8515016818029744,0.7201458744808973,0.7936917495099435,0.7583722206652006,0.7595501994206694,0.056175048024846325
2020-08-04,R,NA,Effective reproduction number (R),0.6500290287940436,0.8251604371431316,0.6995482995517339,0.7688250994896108,0.7407580104824352,0.7416047980808733,0.05344875575798297
2020-08-05,R,NA,Effective reproduction number (R),0.6402291266025508,0.8114275500150692,0.6899724052861435,0.7567511878032762,0.7252493151106688,0.725436556202561,0.05141715964114934
2020-08-06,R,NA,Effective reproduction number (R),0.6280541475136404,0.7954479967670903,0.6821272302247909,0.7465025235039154,0.7119107962738489,0.7112444265731785,0.049971996613394846
2020-08-07,R,NA,Effective reproduction number (R),0.6203716680273097,0.7837256903713078,0.6702411965609455,0.7331948887183206,0.6997107175078936,0.6991827701334201,0.048979204266405216
2020-08-08,R,NA,Effective reproduction number (R),0.6111832892568467,0.7697100888082318,0.6605402875542014,0.7229930821427113,0.6898438583063758,0.6893612843949517,0.048304544678765104
2020-08-09,R,NA,Effective reproduction number (R),0.6071192791870674,0.7617534003139715,0.656399314058288,0.7187196582537906,0.6831124435956387,0.6818457852405903,0.04783351452781398
2020-08-10,R,NA,Effective reproduction number (R),0.603426415626757,0.7584264878958128,0.6506572955720821,0.7125735199083822,0.6777659442252041,0.6766591920890606,0.047482480522128265
2020-08-11,R,NA,Effective reproduction number (R),0.5942049916836138,0.7480711622395428,0.6454681858331864,0.7063811189630385,0.6754661251905033,0.6737822265510061,0.047201860984509736
2020-08-12,R,NA,Effective reproduction number (R),0.594553451671158,0.7457423340554865,0.6468987678280836,0.7075827985891876,0.6750385378350727,0.6731535422280199,0.04697387546874308
2020-08-13,R,NA,Effective reproduction number (R),0.5973770133263472,0.7491387006659719,0.64710693998913,0.7078699471977169,0.6761173347182997,0.6746692321376547,0.046807295311691394
2020-08-14,R,NA,Effective reproduction number (R),0.6058551896136857,0.7567857588891431,0.6546159146539354,0.7150690990350108,0.680008776465231,0.6781818892265215,0.04673083321210501
2020-08-15,R,NA,Effective reproduction number (R),0.6117730196245785,0.7653952939588868,0.6584171254108314,0.7182252245032777,0.6845308873832312,0.6834996060287741,0.04678604603377542
2020-08-16,R,NA,Effective reproduction number (R),0.6142521602290112,0.7697298449239486,0.6658029244846957,0.7253493691283388,0.6908508979768224,0.6903854730503393,0.04702013347318449
2020-08-17,R,NA,Effective reproduction number (R),0.6202686444115516,0.7766005424598034,0.674850501907954,0.7351184248876118,0.698211882561979,0.6985582515331088,0.04747875854074218
2020-08-18,R,NA,Effective reproduction number (R),0.6246229789272291,0.7824402496674632,0.6754978090289653,0.7370315769014426,0.7070200969978612,0.7076949335654383,0.04819889892720875
2020-08-19,R,NA,Effective reproduction number (R),0.6421071038791052,0.8030774753483438,0.6810718986591767,0.7434446669312879,0.7162456401184101,0.7174358419835438,0.04920174491534992
2020-08-20,R,NA,Effective reproduction number (R),0.6471638432218211,0.8125144660383131,0.6836291396253179,0.7483227786126634,0.7263713908975098,0.7273927521984055,0.05048587064271671
2020-08-21,R,NA,Effective reproduction number (R),0.6547799670122745,0.8235798021136385,0.6933091604683139,0.7596465506509679,0.7355894189144656,0.7371602384356093,0.05202137710321965
2020-08-22,R,NA,Effective reproduction number (R),0.6561279351695689,0.8310429722634505,0.7040987892997977,0.7724322338404632,0.7439428421426216,0.746330075031564,0.05374629111898064
2020-08-23,R,NA,Effective reproduction number (R),0.6709195289761978,0.8529475663650816,0.7145617200245216,0.7854359482330793,0.7515350184464993,0.7545080953300328,0.055566833910241115
2020-08-24,R,NA,Effective reproduction number (R),0.6649465902259966,0.8515002352110903,0.7197511933721038,0.7919718729405641,0.7570708769351696,0.7613324801935611,0.05736288765327722
2020-08-25,R,NA,Effective reproduction number (R),0.6654616584459268,0.8549655018728577,0.7137834259564927,0.788596239212738,0.7612028433326277,0.7664920822217103,0.05899904319138253
2020-08-26,R,NA,Effective reproduction number (R),0.6679893177841114,0.861657760225133,0.7177514732526803,0.7935123069063831,0.7650342648313911,0.7697431616293644,0.06034033179937637
2020-08-27,R,NA,Effective reproduction number (R),0.676747609232153,0.8702920921701446,0.7271295314954206,0.8037159038396334,0.7656447888020481,0.7709228772214295,0.0612706003477351
2020-08-28,R,NA,Effective reproduction number (R),0.6775890286746382,0.8725236902890166,0.7234396622825763,0.7995250932393423,0.7648879593176817,0.7699580772745932,0.06171083928365296
2020-08-29,R,NA,Effective reproduction number (R),0.6657597895060546,0.8621747255794415,0.7184354401877392,0.7947386998537278,0.762932589984148,0.7668683662407658,0.061634745865576664
2020-08-30,R,NA,Effective reproduction number (R),0.6620998543238322,0.8583281821952499,0.7124029211148777,0.7873443608423192,0.7574391743522477,0.7617630318964898,0.061079304806134285
2020-08-31,R,NA,Effective reproduction number (R),0.6633600466001086,0.8547410423205977,0.7067186770365906,0.7817559034846098,0.7510251887779078,0.7548321089745992,0.060148895570936355
2020-09-01,R,NA,Effective reproduction number (R),0.6466804734223998,0.8375745006432945,0.701241455570205,0.7756794446685304,0.7426063364558722,0.7463325110595294,0.059011953653354425
2020-09-02,R,NA,Effective reproduction number (R),0.6414549829613085,0.8275239083144945,0.6938588128601078,0.7670895489264412,0.7328209300718291,0.7365706695139715,0.05788919014892788
2020-09-03,R,NA,Effective reproduction number (R),0.6311473383300483,0.8164547308504747,0.6932748253032359,0.7664035805845897,0.72463894134211,0.7258833970693939,0.05703208799260892
2020-09-04,R,NA,Effective reproduction number (R),0.620988839442031,0.8044275371592766,0.6764891964704296,0.7497769982806253,0.7134934990359765,0.7146187166746653,0.05669123723879178
2020-09-05,R,NA,Effective reproduction number (R),0.6115820453278654,0.7965125707341166,0.666275216632265,0.7405396158542741,0.7033299468081726,0.7031181886263123,0.057077987091864235
2020-09-06,R,NA,Effective reproduction number (R),0.603026596823778,0.7900881900830697,0.6628983953936545,0.7388355826964639,0.6928870430193925,0.6917018961845506,0.05832949370646713
2020-09-07,R,NA,Effective reproduction number (R),0.580797586290349,0.7764122752611359,0.6526773617604089,0.7316228512523004,0.6827844516026287,0.6806567958563228,0.060490928490813424
2020-09-08,R,NA,Effective reproduction number (R),0.5687147502609144,0.7755117076467423,0.6400545355942722,0.7223893101564666,0.6733515439425501,0.6702286850855399,0.06352273289079803
2020-09-09,R,NA,Effective reproduction number (R),0.5574432662983125,0.7759932149528389,0.6285290390381111,0.714306127792853,0.6635383222456009,0.6606176514302183,0.06732784783873554
2020-09-10,R,NA,Effective reproduction number (R),0.5410601149038077,0.7736663235804211,0.6130983386907133,0.7038219413510226,0.655459973213649,0.6519765824013221,0.07178510843196192
2020-09-11,R,NA,Effective reproduction number (R),0.5255560480425613,0.7764633724005079,0.599463909693633,0.6981276724869664,0.6485691751737735,0.644412147153473,0.0767766508916272
2020-09-12,R,NA,Effective reproduction number (R),0.5117398012691745,0.7814140690335185,0.6017800200505139,0.7056201200448423,0.6427221753364893,0.637987602059601,0.0822044508539326
2020-09-13,R,NA,Effective reproduction number (R),0.4882691312126278,0.7767023231745647,0.5884239338221156,0.70030941793136,0.6378218723882312,0.6327267999039979,0.08799696715166568
2020-09-14,R,NA,Effective reproduction number (R),0.4749789741462254,0.7841231658181482,0.583681078274375,0.7035424157428988,0.6345318679875509,0.6286188691124319,0.09410902783895117
2020-09-15,R,NA,Effective reproduction number (R),0.46024070615524226,0.7911977527460065,0.5705746794227753,0.6993227245287491,0.6299579931598582,0.6256231479686093,0.10051785456035145
2020-09-16,R,NA,Effective reproduction number (R),0.453659021697239,0.8040294173055281,0.5659722450257183,0.7032696622944029,0.6279934901984012,0.6236740869148345,0.10721716103485236
2020-09-17,R,NA,Effective reproduction number (R),0.43537001446786777,0.8093848170400887,0.5612575987959365,0.7065474704826427,0.6263247600759803,0.6226859538392375,0.11421045307485138
2020-09-18,R,NA,Effective reproduction number (R),0.4239930441560934,0.8223867219010984,0.5442992028665579,0.6992223927265644,0.624188063453913,0.6225572821266381,0.12150421947374826
2020-09-19,R,NA,Effective reproduction number (R),0.40594576365812607,0.8260174890469227,0.5581523613158826,0.7215626402774137,0.6237989074915533,0.6231750820358298,0.1291015636797864
2020-09-20,R,NA,Effective reproduction number (R),0.4016780080121285,0.850849060877766,0.5473919509014056,0.7185552192374821,0.6226994077938603,0.6244188872999092,0.1369968306251779
2020-09-21,R,NA,Effective reproduction number (R),0.376129780670443,0.8541754571893395,0.5256553747251677,0.7025679493819266,0.6220761680878706,0.6261647268507642,0.1451717813449301
2020-09-22,R,NA,Effective reproduction number (R),0.36011342123720735,0.8667663344835884,0.5244364973269214,0.7097738093717074,0.621881700182802,0.6282890950241425,0.15359375993188895
2020-09-23,R,NA,Effective reproduction number (R),0.34357240018125734,0.8764915120886316,0.5088645121638481,0.7035420185325056,0.6225030839298005,0.6306729458280204,0.16221606314952683
2020-09-24,R,NA,Effective reproduction number (R),0.34123400629040407,0.8971912950262243,0.5207913173338182,0.723146174829734,0.6208859835303686,0.6332056669565118,0.1709804310689738
2020-09-25,R,NA,Effective reproduction number (R),0.330979013314367,0.9118486840784519,0.5115845243882297,0.7204302394567319,0.620381834385369,0.6357889114618761,0.17982135041220595
2020-09-26,R,NA,Effective reproduction number (R),0.34091757321185495,0.9380892962094699,0.5044259828584285,0.7204992756269967,0.6213012611023231,0.638340095909332,0.18867180322188098
2020-09-27,R,NA,Effective reproduction number (R),0.3346866931860416,0.9521523636804557,0.5021755095786764,0.7267429047994866,0.6222346774803387,0.6407953280671987,0.19747020358411185
2020-09-28,R,NA,Effective reproduction number (R),0.3139584915769486,0.9528329031620855,0.5063674264767777,0.7379717094245744,0.622869573099871,0.6431115137452325,0.20616841802082414
2020-09-29,R,NA,Effective reproduction number (R),0.3172428215563333,0.9767169335059634,0.4794998430783747,0.7193463676866042,0.6222040986605804,0.6452674133577557,0.21474076547972945
2020-09-30,R,NA,Effective reproduction number (R),0.3211290159327725,0.9999074831111997,0.46330958126547933,0.7092894761332433,0.6232746046085474,0.6472634709658415,0.22319359454655877
2020-10-01,R,NA,Effective reproduction number (R),0.27109276091794454,0.9687297676471547,0.4676423382649357,0.7199136137349719,0.6224248209551835,0.6491203169610641,0.2315744472820057
2020-10-02,R,NA,Effective reproduction number (R),0.27737662129090696,0.990890106242624,0.4520336518508516,0.7108954600457102,0.6185432855134776,0.6508759460870825,0.23997913039758806
2020-10-03,R,NA,Effective reproduction number (R),0.27688131356259904,1.0121019589740454,0.44524649281223794,0.7092959591925961,0.6160527681162568,0.6525816915561271,0.2485545235594921
2020-10-04,R,NA,Effective reproduction number (R),0.2566615490374287,1.0089724240657139,0.437882699156474,0.7083454555325753,0.6154140578542833,0.6542972469729975,0.25749493440311316
2020-10-05,R,NA,Effective reproduction number (R),0.23688258722688502,1.0051244886383468,0.42570016269130756,0.7034097511801358,0.6151552843335695,0.6560851167592896,0.26703038390382117
2020-10-06,R,NA,Effective reproduction number (R),0.253972045360224,1.0367956370943945,0.4420182942174619,0.7216944252144002,0.6145722552612487,0.6580049804304402,0.27740630638460423
2020-10-07,R,NA,Effective reproduction number (R),0.22507956414213773,1.0211399117868676,0.44251321315325814,0.7247963134307002,0.6152393151007661,0.6601085094692914,0.2888555766667773
2020-10-08,R,NA,Effective reproduction number (R),0.24491911380124448,1.0539870801861597,0.4148381476118219,0.704061020004024,0.6150522051484828,0.662435154146752,0.30156530109609114
2020-10-09,R,NA,Effective reproduction number (R),0.21441807979327646,1.0386503346962854,0.41454316239966754,0.7082647908513618,0.6155952945049812,0.6650093103786376,0.31564221541717113
2020-10-10,R,NA,Effective reproduction number (R),0.20468303923103245,1.0434171689411735,0.4098534761398724,0.7082927094199809,0.614768601697016,0.6678390916622408,0.3310816198893684
