date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-08-02,R,NA,Effective reproduction number (R),0.7279010318975064,0.9051022941769534,0.7766606062558123,0.8496212820945339,0.8171369532742089,0.8187904791916223,0.055177093075485364
2020-08-03,R,NA,Effective reproduction number (R),0.6655904219985274,0.8489807032759571,0.7274345544068876,0.8000673093533459,0.7605372553437338,0.7617790209184037,0.055821155533659926
2020-08-04,R,NA,Effective reproduction number (R),0.6508781461270498,0.8264709018113111,0.7116701162058705,0.7806657436687704,0.7433329158964328,0.743828243797641,0.05299147182172647
2020-08-05,R,NA,Effective reproduction number (R),0.6389764724515306,0.8070281838637892,0.6960835654981933,0.7620999712634101,0.7277859313455282,0.7275442209324094,0.05084039216853839
2020-08-06,R,NA,Effective reproduction number (R),0.6302812171660368,0.7909539441942347,0.6784302278665689,0.7421998690739519,0.7137215137710066,0.7131044836713861,0.049240203540510154
2020-08-07,R,NA,Effective reproduction number (R),0.6178498719907952,0.7748584612571349,0.6758744845572425,0.7376326574724439,0.7008700796935075,0.7006447458847032,0.04804871752842863
2020-08-08,R,NA,Effective reproduction number (R),0.6106267275355322,0.7645741666084934,0.6552350608132201,0.7155747873738774,0.6909040577846721,0.6902593645934103,0.04713641506318206
2020-08-09,R,NA,Effective reproduction number (R),0.6068230675676769,0.7587042071971957,0.656049532020874,0.7152139305127634,0.6827249707388487,0.6820025392792605,0.04640445372834766
2020-08-10,R,NA,Effective reproduction number (R),0.6061333215259097,0.7562542586986337,0.6531373638759111,0.710229597397045,0.6770833703148289,0.6758897067842979,0.04579225051510528
2020-08-11,R,NA,Effective reproduction number (R),0.5934514633697442,0.7411581370686957,0.6486095451439383,0.705409897848372,0.6735318227755333,0.6718987559257867,0.045276869735748834
2020-08-12,R,NA,Effective reproduction number (R),0.5927261973856371,0.7397173273577492,0.6462085394961141,0.7032970146155689,0.672022411997159,0.6699708779991385,0.044867245664472186
2020-08-13,R,NA,Effective reproduction number (R),0.5894888789313923,0.7369240013928438,0.6517719185126287,0.7079946414762007,0.6718725571178685,0.6700110634673775,0.04459546366444489
2020-08-14,R,NA,Effective reproduction number (R),0.5949638814525832,0.7414770881707993,0.6467047803198308,0.7032261880590618,0.6737374225241333,0.6718884348030982,0.044506284462159644
2020-08-15,R,NA,Effective reproduction number (R),0.6028666453365827,0.7484934825441065,0.6527513851936313,0.7089553381999554,0.677157976922068,0.6754367569802265,0.04464564248867414
2020-08-16,R,NA,Effective reproduction number (R),0.6050082550080582,0.7525631527468253,0.6534354958766345,0.709584635138099,0.6817377407952394,0.6804555764106531,0.04504916945995069
2020-08-17,R,NA,Effective reproduction number (R),0.6140470136760771,0.7628581963527252,0.660246772997582,0.7172789387285164,0.6880422745465429,0.6867124903500056,0.04573252398323606
2020-08-18,R,NA,Effective reproduction number (R),0.6160154185957583,0.7684648088132365,0.6650883744243172,0.7236607576341,0.6940911858883902,0.6939470260102146,0.0466857249519318
2020-08-19,R,NA,Effective reproduction number (R),0.6254150770883558,0.7802534886080719,0.6716315511362502,0.7316941495758398,0.7011177106047275,0.7018765001129108,0.04787320391016482
2020-08-20,R,NA,Effective reproduction number (R),0.6348925106237016,0.7949471251307882,0.6732288041000672,0.7342752224020824,0.7085430261311796,0.7102040336735659,0.04924000115618462
2020-08-21,R,NA,Effective reproduction number (R),0.6400669260837845,0.805769987076166,0.6820282851071716,0.7447964311349197,0.7152465311715853,0.7186286266980295,0.050723172300479
2020-08-22,R,NA,Effective reproduction number (R),0.6473245389719334,0.8174686133918265,0.6917973528278721,0.756118211979013,0.7234172884369432,0.7268568837259182,0.05226671755653627
2020-08-23,R,NA,Effective reproduction number (R),0.6500350434001925,0.8223730192841852,0.690731148777957,0.7576773468864142,0.7307649715196103,0.7346156697158605,0.053838153045421104
2020-08-24,R,NA,Effective reproduction number (R),0.6581274954060161,0.8346331516804046,0.6997137713782638,0.7694929950369431,0.7379672528929875,0.741664721866442,0.05544456530119138
2020-08-25,R,NA,Effective reproduction number (R),0.6513417033936193,0.833023889205831,0.7046028286527204,0.7768628776929051,0.7438144578208881,0.7478081012737451,0.05714506253933257
2020-08-26,R,NA,Effective reproduction number (R),0.6594807438536345,0.84868346711461,0.7058948323490387,0.780607962104951,0.7491947217722803,0.7529033805698901,0.05905517055694595
2020-08-27,R,NA,Effective reproduction number (R),0.6549481105074085,0.8541670541136401,0.7104170951841146,0.7884483656367811,0.7528146598338004,0.7568676458188273,0.061338245067635744
2020-08-28,R,NA,Effective reproduction number (R),0.6623503092552548,0.8732986225291546,0.7155481103062236,0.7970394786780053,0.756573358817041,0.7596797235796543,0.06418144155996788
2020-08-29,R,NA,Effective reproduction number (R),0.658396793524696,0.8822898328924053,0.706246145051647,0.792418539640208,0.7578439128920776,0.7613784712337698,0.06776021168437578
2020-08-30,R,NA,Effective reproduction number (R),0.6420427214015813,0.8805200333452667,0.7082420475179,0.7993903009654798,0.7594655539076811,0.762057408862448,0.07220295553249084
2020-08-31,R,NA,Effective reproduction number (R),0.637758354479934,0.8938802451121646,0.7074706660670962,0.8056107418465139,0.7598975621199424,0.7618563391033196,0.07756996771260447
2020-09-01,R,NA,Effective reproduction number (R),0.6231414830175395,0.9005349832060741,0.6910515375268965,0.7984733063156629,0.7593736991340121,0.7609508345710516,0.0838542193216464
2020-09-02,R,NA,Effective reproduction number (R),0.6209778818990981,0.9195871413853575,0.6930776098712323,0.8106768363473102,0.7587053798486068,0.7595405478320544,0.0910002350124076
2020-09-03,R,NA,Effective reproduction number (R),0.6038269568296569,0.9293197146806637,0.6971598096349273,0.8250042526583891,0.7569657172112537,0.7578372362849672,0.09893009198509457
2020-09-04,R,NA,Effective reproduction number (R),0.5766723278047621,0.9286805373907099,0.6874832375608679,0.8276332824044198,0.754662776462006,0.7560532422559904,0.10756607832835328
2020-09-05,R,NA,Effective reproduction number (R),0.5624874672834856,0.9413379270355794,0.6637480126605032,0.8187154009774982,0.7512733631083053,0.7543909831846205,0.11684460429844244
2020-09-06,R,NA,Effective reproduction number (R),0.5492238967696599,0.9570579619518758,0.6611220188615557,0.8303030170076636,0.747300360941368,0.7530338324031899,0.12672093612403473
2020-09-07,R,NA,Effective reproduction number (R),0.5294742351915157,0.9678695018500924,0.6176962711550728,0.8010334188436584,0.7446536855139838,0.7521386314117441,0.1371670831469222
2020-09-08,R,NA,Effective reproduction number (R),0.5167919405620999,0.9887685015545034,0.6168306769949391,0.8104030039004658,0.7429770314449147,0.7518299739082371,0.1481658537342905
2020-09-09,R,NA,Effective reproduction number (R),0.48895944526071133,0.9956068378299588,0.6163724804172526,0.8208868010542695,0.7387779763924405,0.7521963321079455,0.15970360191370186
2020-09-10,R,NA,Effective reproduction number (R),0.4705705434249269,1.0103121957700223,0.6121826480712614,0.8282499985315075,0.735176127797389,0.7532880447269134,0.1717632916878582
2020-09-11,R,NA,Effective reproduction number (R),0.45829017888531126,1.034734384066544,0.6010670507175571,0.8274266976075263,0.7327741244992733,0.7551171420671396,0.18431865241512874
2020-09-12,R,NA,Effective reproduction number (R),0.4510371247481453,1.0603198874960482,0.5955015406305828,0.8319318983775419,0.7344138237196551,0.7576589388660995,0.19732956359105894
2020-09-13,R,NA,Effective reproduction number (R),0.44200178895048425,1.0821895618611197,0.5878506125643526,0.8350943976097626,0.7343407607702082,0.7608552756176576,0.21073843940320913
2020-09-14,R,NA,Effective reproduction number (R),0.39790710101246746,1.068019541806069,0.584588946751214,0.8406885970265279,0.7352562955954478,0.7646192330177216,0.2244673166807428
2020-09-15,R,NA,Effective reproduction number (R),0.4040637983018935,1.106876711198979,0.5527995171094814,0.8194133190823751,0.7345602275499301,0.7688410839242541,0.23841563364099524
2020-09-16,R,NA,Effective reproduction number (R),0.4010465043166449,1.1310245896503417,0.5695409275157626,0.8444796833650386,0.7350458585174486,0.7733951865434224,0.25245931219134193
2020-09-17,R,NA,Effective reproduction number (R),0.38284061928617436,1.1418808416687234,0.5664120646628866,0.8507619555312097,0.7365398461232331,0.7781474662827434,0.2664525310393713
2020-09-18,R,NA,Effective reproduction number (R),0.37860024642857437,1.1616978155883402,0.5329064980782798,0.8249323829914847,0.7388205589108399,0.7829630874065552,0.2802340622626104
2020-09-19,R,NA,Effective reproduction number (R),0.36845721454554015,1.1816306486184798,0.5643408557312536,0.8667123149481546,0.7421233116930087,0.7877138861410586,0.29363967838284116
2020-09-20,R,NA,Effective reproduction number (R),0.3643512975438037,1.201508632960886,0.5570900568541675,0.8630790796879456,0.7410146863022308,0.7922851330159665,0.30652056898552366
2020-09-21,R,NA,Effective reproduction number (R),0.3466061323091699,1.2111751178611572,0.5456907303872737,0.8597940364615212,0.743751135713753,0.7965812239242246,0.31876518583910624
2020-09-22,R,NA,Effective reproduction number (R),0.34532280832050183,1.2341715371784592,0.5312152724468656,0.8537221321118582,0.7449481501028858,0.8005299740043249,0.3303194582320339
2020-09-23,R,NA,Effective reproduction number (R),0.3354962831736043,1.2501851739145304,0.50179886413824,0.832032350489348,0.7456896107584792,0.8040853049650655,0.3411992725333172
2020-09-24,R,NA,Effective reproduction number (R),0.34786660827866833,1.2861613055966208,0.5181585576705664,0.8524327954725278,0.7468985006612059,0.8072282607120339,0.35149049160541257
2020-09-25,R,NA,Effective reproduction number (R),0.3439125288581862,1.29774628473085,0.5264243189442421,0.8635274719354699,0.7454962185926626,0.8099664316600441,0.3613354597688626
2020-09-26,R,NA,Effective reproduction number (R),0.31875781241991374,1.292356590812521,0.5130439065285198,0.8546942385555443,0.7463999820866224,0.8123319846751772,0.3709094533098589
2020-09-27,R,NA,Effective reproduction number (R),0.3262269698700769,1.3197028369965706,0.5137523693020363,0.8625198697379693,0.7467867993679246,0.8143785619132207,0.38039382154020324
