date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-24,R,NA,Effective reproduction number (R),0.8173386884290039,1.0312575047885184,0.8782131420074035,0.9660464848061907,0.9217454103834047,0.9211180401194158,0.0652141428529301
2020-05-25,R,NA,Effective reproduction number (R),0.8414404089255404,1.0527029640615784,0.90334613301196,0.9903784077135507,0.9469709261739662,0.946199600683474,0.06470377085593788
2020-05-26,R,NA,Effective reproduction number (R),0.8672441424257108,1.0751009102137026,0.9281398919405459,1.0143289549884327,0.9742837275854282,0.974089871761575,0.06412687385008914
2020-05-27,R,NA,Effective reproduction number (R),0.9103130493663557,1.117591767565821,0.9581118061068689,1.0423521990914466,1.0047711070336467,1.004625309899545,0.06360646484149793
2020-05-28,R,NA,Effective reproduction number (R),0.9358535945326892,1.1391289210896383,0.993633671297836,1.0782730754266923,1.0368045186409365,1.037574131151696,0.06328479036246495
2020-05-29,R,NA,Effective reproduction number (R),0.9742516533210164,1.1776681256739583,1.022425997270488,1.1076290412248389,1.0718222911903723,1.0726336687518374,0.06331046089258961
2020-05-30,R,NA,Effective reproduction number (R),1.004621230975262,1.2102890086153932,1.0610453378713114,1.1463519106823334,1.1079959989627834,1.1094307381989843,0.06381560858410984
2020-05-31,R,NA,Effective reproduction number (R),1.0446394651590298,1.2540045683350836,1.0965449431562346,1.1828997008513462,1.1462825073523044,1.1475258630269245,0.06488628269842478
2020-06-01,R,NA,Effective reproduction number (R),1.0775656125544477,1.291566381168111,1.1403550967657372,1.2281929857244727,1.185069248246351,1.1864220017541764,0.06653497790728245
2020-06-02,R,NA,Effective reproduction number (R),1.1173604779394144,1.3374858158532879,1.168902287428375,1.2588701721951612,1.2224094506579875,1.2255780454416907,0.06868645307774329
2020-06-03,R,NA,Effective reproduction number (R),1.1586719561262628,1.388275284400317,1.2181379310681215,1.3094008182446022,1.2607489736287654,1.2644268444323805,0.07118352514879563
2020-06-04,R,NA,Effective reproduction number (R),1.177139834521255,1.4174174771867756,1.2413098327880747,1.3347101557303023,1.298321551608788,1.3023969277752814,0.07381085609457712
2020-06-05,R,NA,Effective reproduction number (R),1.2079440397115453,1.4535690803550585,1.2744157571971024,1.3706210916177919,1.3343194365460973,1.3389364892672428,0.0763283273520403
2020-06-06,R,NA,Effective reproduction number (R),1.2532930153133983,1.5059462130454457,1.3056761446709295,1.404950645928424,1.3690955060061354,1.3735377389828163,0.07850488081864501
2020-06-07,R,NA,Effective reproduction number (R),1.28157039877642,1.5412948330692269,1.3539645289368418,1.4571380820001976,1.400447747713396,1.4057594624341248,0.08014685308945035
2020-06-08,R,NA,Effective reproduction number (R),1.3086714392542982,1.5710948283935178,1.3755560773202753,1.479503808254915,1.4291579886836583,1.435245662528149,0.08111835612947015
2020-06-09,R,NA,Effective reproduction number (R),1.324611352595268,1.5891757034658982,1.3962104166953884,1.499214939149209,1.4564824658198665,1.4617385001283814,0.08135336299328115
2020-06-10,R,NA,Effective reproduction number (R),1.3574188459722225,1.6199941192369491,1.4277151002503772,1.5310374975571555,1.480474313374851,1.4850843536712943,0.08085985937382448
2020-06-11,R,NA,Effective reproduction number (R),1.3786063946118623,1.6393388251320142,1.4381968887508194,1.5407430998879246,1.5012218438314475,1.5052325899793362,0.07971639882098942
2020-06-12,R,NA,Effective reproduction number (R),1.398273886174284,1.6511861943704929,1.4621769223134478,1.563776834677627,1.5180730111500924,1.5222274486649132,0.07806125883883373
2020-06-13,R,NA,Effective reproduction number (R),1.4093709247474762,1.6573863521493601,1.4645358268894926,1.5642027293928924,1.5311651260174703,1.5361941605178226,0.07607452859931325
2020-06-14,R,NA,Effective reproduction number (R),1.4253593667778393,1.667485454037903,1.479181192812009,1.576577628937985,1.5434518040869878,1.547320941284791,0.0739541356181208
2020-06-15,R,NA,Effective reproduction number (R),1.442378312230177,1.6780758767435155,1.4922602747134055,1.5860220105654506,1.553788921944522,1.5558387676625172,0.0718882307591794
2020-06-16,R,NA,Effective reproduction number (R),1.4477179820651838,1.6769579366366043,1.510637943686867,1.6019497677857917,1.5602883680218587,1.5620008464343025,0.07002840315264901
2020-06-17,R,NA,Effective reproduction number (R),1.4670319108527687,1.690164194295816,1.5131245937253348,1.6037008048548214,1.5646759354901287,1.566063470873304,0.06847006002957227
2020-06-18,R,NA,Effective reproduction number (R),1.4596585404734963,1.6759971523319315,1.517091407131954,1.607281819695613,1.5673489531074258,1.568269590679772,0.06724634573436382
2020-06-19,R,NA,Effective reproduction number (R),1.468385931114937,1.6816151961014096,1.5277860885807608,1.616066034192519,1.5693423755059162,1.5688359821297473,0.06633887328230577
2020-06-20,R,NA,Effective reproduction number (R),1.4630874655271902,1.6776266934239572,1.527230264027018,1.6134419620792804,1.5683485425982089,1.567944465197042,0.06570305952010388
2020-06-21,R,NA,Effective reproduction number (R),1.447554036387185,1.6630262850873314,1.5222802803635425,1.6082930902818573,1.5660800068264509,1.5657372266742198,0.06530085980692403
2020-06-22,R,NA,Effective reproduction number (R),1.4495419918835366,1.6641808278396693,1.5259029106122362,1.6105940876949207,1.5624770650656545,1.562316002391624,0.0651316526261302
2020-06-23,R,NA,Effective reproduction number (R),1.4580684658071872,1.672095330695801,1.509212782055991,1.5935219784187802,1.5573204724682055,1.5577446558431995,0.06525285667145377
2020-06-24,R,NA,Effective reproduction number (R),1.4528557251079084,1.6696476283060415,1.5061201736088328,1.59275594209891,1.5506614873560145,1.5520545567842594,0.06578393724312603
2020-06-25,R,NA,Effective reproduction number (R),1.4388765394925978,1.6566948008529427,1.4931849113468674,1.581798498735227,1.5446077540548748,1.5452520934345124,0.06689018931179488
2020-06-26,R,NA,Effective reproduction number (R),1.4230315102531483,1.6484587617186195,1.4939683196092322,1.58480979188778,1.5365081059453902,1.537327623837467,0.06874745226010172
2020-06-27,R,NA,Effective reproduction number (R),1.4071991070665566,1.6399056702830066,1.485141883359625,1.5792090046636227,1.5272546869374921,1.5282651658909705,0.07149663423132431
2020-06-28,R,NA,Effective reproduction number (R),1.392663188675139,1.6383598024868578,1.457959802921528,1.556726236853649,1.5163945841469197,1.5180521288007138,0.07520411572477899
2020-06-29,R,NA,Effective reproduction number (R),1.3793708121782744,1.6404377675473123,1.4616293297914253,1.5665612586516446,1.5040508040770062,1.5066883986980524,0.079843577340313
2020-06-30,R,NA,Effective reproduction number (R),1.3471383619965844,1.6240703734779063,1.434855911387528,1.5459035256921414,1.4917184923690863,1.494194116264995,0.08530414538054223
2020-07-01,R,NA,Effective reproduction number (R),1.322239772732303,1.5921674377344137,1.4008459117979748,1.51215150517678,1.4559564645255954,1.4581347148274135,0.08318102503985556
2020-07-02,R,NA,Effective reproduction number (R),1.31565168719294,1.5640971773001449,1.3900420729262393,1.4936922457951756,1.4414364099573094,1.4429931389329549,0.0767497042070842
2020-07-03,R,NA,Effective reproduction number (R),1.311386937940654,1.5436823735972989,1.3720169517274425,1.469094893902089,1.4263810129754733,1.4269988169976426,0.07178824394093672
2020-07-04,R,NA,Effective reproduction number (R),1.2951815958062596,1.5169394182825724,1.3617627269774262,1.4529146762467056,1.409521916180468,1.4102960677821474,0.06864336857034126
2020-07-05,R,NA,Effective reproduction number (R),1.2855474579136,1.5044312278633505,1.3446622466811837,1.43237019530985,1.3915843297528576,1.3930502358422103,0.0675032030099841
2020-07-06,R,NA,Effective reproduction number (R),1.265074574785174,1.4870918029066666,1.3286436804237516,1.4174618615133308,1.3753951635236608,1.3754402803387176,0.06832181350584339
2020-07-07,R,NA,Effective reproduction number (R),1.2433201228971538,1.476218923852701,1.313115342915664,1.405746512811483,1.3572094740064164,1.3576498058655628,0.07082640123749621
2020-07-08,R,NA,Effective reproduction number (R),1.226282703598689,1.470557754139449,1.2875319404176018,1.3862318462486785,1.3383617548159066,1.33985726818042,0.07460815539797444
2020-07-09,R,NA,Effective reproduction number (R),1.194474138963812,1.4516306374909969,1.263897022595329,1.3688583665165637,1.3216579518194922,1.3222261199402905,0.07923374238089302
2020-07-10,R,NA,Effective reproduction number (R),1.1337908780928077,1.37773644620491,1.2112453425870735,1.3095084089293159,1.2564508962191048,1.2586167881719768,0.0757024958505839
2020-07-11,R,NA,Effective reproduction number (R),1.1334977320149724,1.3594750014624413,1.1965614616842435,1.287058206209987,1.2393083365971707,1.2415873124479193,0.06957069588170695
2020-07-12,R,NA,Effective reproduction number (R),1.114332843967397,1.3255036746442797,1.1787347235687267,1.2629669762096127,1.2229450524150112,1.2250552943567203,0.06427849094643548
2020-07-13,R,NA,Effective reproduction number (R),1.103119192698542,1.3015995152287103,1.1670830891150203,1.245013440487283,1.2071046380853279,1.2090548386385105,0.0599392287704621
2020-07-14,R,NA,Effective reproduction number (R),1.0939944157506052,1.2801473993974999,1.1500046721008526,1.2246185424015095,1.1921413304195578,1.19357557217002,0.056676745138414954
2020-07-15,R,NA,Effective reproduction number (R),1.0887820140177105,1.2665667383472754,1.1447918090934026,1.2174308696451517,1.1781176195832495,1.1785629013211458,0.05461179892273227
2020-07-16,R,NA,Effective reproduction number (R),1.0776139155232056,1.2519692158610685,1.1330512709509433,1.2051324938334826,1.1642084352175903,1.1639205588976338,0.053833158866235055
2020-07-17,R,NA,Effective reproduction number (R),1.0642463337604045,1.2396238565991877,1.1130069077058273,1.1854656275233848,1.1489066115146205,1.1495154092753816,0.054361680137084055
2020-07-18,R,NA,Effective reproduction number (R),1.0410581783862864,1.22333653149544,1.09955778146295,1.1736123517367558,1.134427688148016,1.1351844427990525,0.056125962582797645
2020-07-19,R,NA,Effective reproduction number (R),1.0224471849064305,1.2152200234019341,1.0772085174402688,1.1544365433915427,1.119607449266784,1.1207438353763217,0.05896451516364025
2020-07-20,R,NA,Effective reproduction number (R),1.0009483577922678,1.2043030049003745,1.059540787745257,1.142252282164972,1.1043841176443896,1.1059998585923676,0.06265184945399489
2020-07-21,R,NA,Effective reproduction number (R),0.9786362528482409,1.1953439324351238,1.0439212180902429,1.1330404088078572,1.0880576665453567,1.090761289808454,0.06693279987728908
2020-07-22,R,NA,Effective reproduction number (R),0.9286874660164357,1.151646969048956,0.9859451926290854,1.0767127379186028,1.0398718808572411,1.0430153135224522,0.0685851419847825
2020-07-23,R,NA,Effective reproduction number (R),0.9275727633556048,1.1360713177458746,0.9855951448159385,1.0701600261729591,1.0237744079664306,1.026171000230244,0.06390991230271884
2020-07-24,R,NA,Effective reproduction number (R),0.916417433588304,1.1124700394390146,0.9631953487915962,1.0412713408309997,1.0059208736866116,1.0084616746374002,0.05992035156817608
2020-07-25,R,NA,Effective reproduction number (R),0.9005652419672886,1.0866441232202149,0.9485192483510333,1.0218925670666208,0.9868865234512988,0.9898477952379675,0.05666268253161263
2020-07-26,R,NA,Effective reproduction number (R),0.8817146181157879,1.057993795502358,0.9229892304898464,0.9929180730604343,0.9686739554075088,0.9703489695678253,0.05415426865883261
2020-07-27,R,NA,Effective reproduction number (R),0.8678327486281929,1.0396036287980435,0.9095618842107531,0.977734685996453,0.9482621015100219,0.9500479839529691,0.052392569253634995
2020-07-28,R,NA,Effective reproduction number (R),0.8445563059750426,1.0140653822652077,0.884512324192919,0.951503525596879,0.9274432399275853,0.9290905533262415,0.051366947609253664
2020-07-29,R,NA,Effective reproduction number (R),0.8206616341689001,0.9884123083825829,0.8711917778180629,0.9386343488748619,0.905775812064418,0.9076805879109511,0.05106598881567557
2020-07-30,R,NA,Effective reproduction number (R),0.8072165164357582,0.9753298212798718,0.8466980738950449,0.9153867771721155,0.8836071775820358,0.8860712766220536,0.05147513111288697
2020-07-31,R,NA,Effective reproduction number (R),0.7762107004073334,0.9457014462987209,0.8283967781341913,0.8986059068371276,0.8625225404492977,0.8645527844746105,0.05256562777458127
2020-08-01,R,NA,Effective reproduction number (R),0.7572540166389882,0.9340932641808825,0.8091267795357724,0.8823753399441786,0.8414908741892311,0.8434377539692726,0.054281807784714475
2020-08-02,R,NA,Effective reproduction number (R),0.7283849898649414,0.9120680378366194,0.7890729768153402,0.8650619583807829,0.821596752908071,0.8230460070282146,0.056534693839049605
2020-08-03,R,NA,Effective reproduction number (R),0.6793904272226989,0.8616477604540611,0.72729139915328,0.7993270990590771,0.7653708660693621,0.7678709407931035,0.055199383549221416
2020-08-04,R,NA,Effective reproduction number (R),0.6617494412192011,0.8339410798049574,0.7033176052133283,0.772162359081326,0.7483690354242398,0.7502017184078902,0.052058930293716485
2020-08-05,R,NA,Effective reproduction number (R),0.6549037936914736,0.8179971049276022,0.6985162985209008,0.7643335186604855,0.7330799014210183,0.7340761025837489,0.04975474328208629
2020-08-06,R,NA,Effective reproduction number (R),0.6390519197656258,0.7958712140570534,0.6884345826570704,0.7531434698671398,0.719157451112117,0.71970944292840755,0.04822496169179484
2020-08-07,R,NA,Effective reproduction number (R),0.6294523874372777,0.7811264596910037,0.6814667584805828,0.7453712232700588,0.7074944677126745,0.707274267487261,0.047332433324921284
2020-08-08,R,NA,Effective reproduction number (R),0.6173513694657359,0.770239487283484,0.6696474950861451,0.7323768658932286,0.6979153589152276,0.6968979818420128,0.04689463919342096
2020-08-09,R,NA,Effective reproduction number (R),0.6094876398481799,0.7608916235034577,0.6614317018604111,0.7241847088162352,0.6894084975611166,0.6886622212017444,0.04672019693143263
2020-08-10,R,NA,Effective reproduction number (R),0.6069355853301183,0.7556921363741754,0.6550250992329082,0.7167732946452651,0.6840843074412203,0.6826031632283893,0.04663997267553526
2020-08-11,R,NA,Effective reproduction number (R),0.6003779044767653,0.7491899163884523,0.6507426110981438,0.7127468744043245,0.6798521069752594,0.6787121633727535,0.04652761006684299
2020-08-12,R,NA,Effective reproduction number (R),0.5990112014871708,0.7472258034971078,0.6466480231741237,0.7080832068810031,0.6779486448206304,0.6769362219203224,0.0463105857890628
2020-08-13,R,NA,Effective reproduction number (R),0.6015749707884173,0.7494225609101831,0.6430738843054137,0.7043979765744679,0.6782003339425546,0.677178007130177,0.045975018428188914
2020-08-14,R,NA,Effective reproduction number (R),0.6092994416513935,0.7567602282075886,0.6524476622587446,0.711902529998429,0.6798747327418241,0.6792954182863189,0.04556615851836883
2020-08-15,R,NA,Effective reproduction number (R),0.6061981474067383,0.7522629148400534,0.6518971721728317,0.7101252540402402,0.6829938772243721,0.6831009539722597,0.0451837216637831
2020-08-16,R,NA,Effective reproduction number (R),0.6128698653645498,0.758466568652781,0.6614802854843166,0.7185779914886595,0.68766080876218,0.6883614295035012,0.04496856591473336
2020-08-17,R,NA,Effective reproduction number (R),0.6206022383572273,0.7650168693600765,0.6677634869029573,0.7247310294025777,0.6936545203793034,0.6947988304130963,0.04507649346445899
2020-08-18,R,NA,Effective reproduction number (R),0.6267088163495688,0.7740508082702853,0.6704690157929035,0.7277100044962046,0.7007120418524719,0.7020932520190472,0.045638713494714725
2020-08-19,R,NA,Effective reproduction number (R),0.6305101934559109,0.7827100277305832,0.6719769539877372,0.7319870984773338,0.7079914129662077,0.7098889041214576,0.04671751010911198
2020-08-20,R,NA,Effective reproduction number (R),0.6392505642865808,0.7948055543078593,0.6785176136359413,0.7399440252342351,0.7148865229131022,0.7178039991437741,0.04827433984506328
2020-08-21,R,NA,Effective reproduction number (R),0.6440127352148273,0.8050485213599027,0.6829242035594634,0.7469330893017733,0.7218145647212508,0.7254449520561328,0.05016598863563926
2020-08-22,R,NA,Effective reproduction number (R),0.6489770265866509,0.8175597849715186,0.6900760311321213,0.7558251684132982,0.7280735420934521,0.7324247018180848,0.05217090339323624
2020-08-23,R,NA,Effective reproduction number (R),0.6523268906812887,0.8249929811404506,0.6896242266800738,0.757210379713153,0.7333218970327263,0.7383841806190887,0.05403414740811281
2020-08-24,R,NA,Effective reproduction number (R),0.6542335537845447,0.830153159409609,0.6915709929143657,0.761000253773163,0.7378189641969775,0.7430151457045264,0.055516044424419875
2020-08-25,R,NA,Effective reproduction number (R),0.6543269872521316,0.8336766657201027,0.7022005805481333,0.7728042445293082,0.7407122295553719,0.7460819427874334,0.05643425626214706
2020-08-26,R,NA,Effective reproduction number (R),0.6550725568769231,0.8331206778939738,0.7047917059899106,0.7754434152403079,0.742151527589055,0.7474394927017454,0.05669437394569611
2020-08-27,R,NA,Effective reproduction number (R),0.6536445599675907,0.8312879136655859,0.7060188785530516,0.7758688219490761,0.7424987957884444,0.7470450258724183,0.05630680286013533
2020-08-28,R,NA,Effective reproduction number (R),0.6569636351418516,0.8350346988510987,0.6997746440245705,0.768284240994325,0.7412118478215154,0.7449618479671937,0.05538849848493061
2020-08-29,R,NA,Effective reproduction number (R),0.652896833326394,0.8288441814561012,0.695403042370793,0.76309144082121,0.7380368017722884,0.7413545667438431,0.054148252646270524
2020-08-30,R,NA,Effective reproduction number (R),0.6487213262220114,0.8218882931398933,0.6997076189407706,0.7653316744200414,0.7344430185837827,0.736476484243049,0.052854548213258294
2020-08-31,R,NA,Effective reproduction number (R),0.6459544254575594,0.8160901050563426,0.6933042002510912,0.7578430600271961,0.7294140032484185,0.7306509598267767,0.051786819781151065
2020-09-01,R,NA,Effective reproduction number (R),0.6411687478647616,0.8094536742236518,0.6927636652278863,0.7569212425073193,0.72360441197236125,0.7242492367135425,0.05117653078100002
2020-09-02,R,NA,Effective reproduction number (R),0.6329032718647217,0.7985786445084011,0.6822099405982492,0.7469648688394723,0.717615003788898,0.7176673867806758,0.05115375212080629
2020-09-03,R,NA,Effective reproduction number (R),0.6225180045883516,0.7894095293042392,0.6764675940027849,0.7424478552810081,0.7116396975225945,0.7113047025261836,0.051720347587533785
2020-09-04,R,NA,Effective reproduction number (R),0.6139033904911847,0.7847278841186401,0.67594168651245,0.7441580205221545,0.7069214487156268,0.7055452003791267,0.05276175904256321
2020-09-05,R,NA,Effective reproduction number (R),0.6126273669307701,0.7877348705591025,0.672182709459732,0.7414095816842051,0.7031125847019726,0.7007430928916824,0.05408875414560107
2020-09-06,R,NA,Effective reproduction number (R),0.6034949389499306,0.7820638866434533,0.6696606637509341,0.740926869405558,0.7005193895515673,0.6972123204663432,0.055486984739506695
2020-09-07,R,NA,Effective reproduction number (R),0.6089571176536186,0.7907946958267975,0.6707240438390795,0.7429364534310057,0.6995813855514923,0.6952196324383517,0.05675618954365874
2020-09-08,R,NA,Effective reproduction number (R),0.6011148503966757,0.7879959815212817,0.6661839534914296,0.739404108087816,0.6994474256169265,0.6949803315206052,0.0577334729063933
2020-09-09,R,NA,Effective reproduction number (R),0.6020940652141229,0.791258682187139,0.6657231881601553,0.7394415494254061,0.7006110039398039,0.6966556470941537,0.058304219155280196
2020-09-10,R,NA,Effective reproduction number (R),0.6127706228930647,0.8002606039327429,0.6721439864750614,0.7471316524973294,0.7044501644152938,0.7003507488436534,0.05840683232460021
2020-09-11,R,NA,Effective reproduction number (R),0.6114771886582157,0.7970713980927321,0.6780251341382371,0.752935646308715,0.7101174296915842,0.7061126070763851,0.0580363839138146
2020-09-12,R,NA,Effective reproduction number (R),0.6177401736296835,0.8013401843295183,0.6889239441674384,0.7628339392016088,0.7177777120831444,0.7139272064679942,0.05725006243457692
2020-09-13,R,NA,Effective reproduction number (R),0.6347510727055984,0.8142506694520226,0.6959801875003302,0.7689256625913693,0.7269398340984324,0.7237159913204264,0.056174847216779136
2020-09-14,R,NA,Effective reproduction number (R),0.6494474157872164,0.825496257802273,0.7082524846852335,0.7791458319728248,0.7379651920128529,0.735331834332523,0.055014560898725653
2020-09-15,R,NA,Effective reproduction number (R),0.6616169145544297,0.8366690872006903,0.7172212898962463,0.7856167599892265,0.7510094787296173,0.7485552470810884,0.05404859874478794
2020-09-16,R,NA,Effective reproduction number (R),0.6705040312772964,0.8465370685714215,0.7316204113840657,0.7991270303303577,0.7640168588969234,0.7630919464644272,0.05360915718342131
2020-09-17,R,NA,Effective reproduction number (R),0.6834790461762097,0.8613521469645591,0.745355923359313,0.8134453940358819,0.7778998800303314,0.7785731950328929,0.05402399290861948
2020-09-18,R,NA,Effective reproduction number (R),0.7074370878583706,0.8914651978927379,0.7520047502714694,0.8222863232929293,0.792406652694264,0.7945604623139269,0.0555286446700283
2020-09-19,R,NA,Effective reproduction number (R),0.7139661989653902,0.9037516119724973,0.7666715026749837,0.8415817826533519,0.8081422996811415,0.8105558191748959,0.05818381756435046
2020-09-20,R,NA,Effective reproduction number (R),0.7214215765546664,0.9200741483239454,0.7789815667781325,0.8590228342466287,0.822153824947772,0.826019006955535,0.06184677227797456
2020-09-21,R,NA,Effective reproduction number (R),0.7376022060624748,0.94884663615553,0.7886543328844341,0.87538281389803,0.8353541724989504,0.8403913018447928,0.06621209254906145
2020-09-22,R,NA,Effective reproduction number (R),0.7399313305674678,0.966363830174623,0.7910326272977766,0.8828445118568577,0.8472606929063646,0.8531251969258263,0.07089107114785496
2020-09-23,R,NA,Effective reproduction number (R),0.7458970975247081,0.9884713605628528,0.797140134528375,0.8941881640349171,0.8561326148882418,0.8637177277459563,0.07548963561837621
2020-09-24,R,NA,Effective reproduction number (R),0.742939653746885,0.9985608008562084,0.8031461607204248,0.903184139064484,0.8646687621509342,0.8717442319367036,0.07966557584273845
2020-09-25,R,NA,Effective reproduction number (R),0.7445040626618689,1.0127416203939978,0.7991424581092004,0.9041723483868133,0.869572217132861,0.8768887370782575,0.08316443949522108
2020-09-26,R,NA,Effective reproduction number (R),0.7465300296061431,1.022880450768029,0.8088600404282803,0.9160013253538467,0.8712093827081293,0.8789672217062693,0.08583913768463221
2020-09-27,R,NA,Effective reproduction number (R),0.7471651022287663,1.0200306803975199,0.8099455743725469,0.9150458050792987,0.8706631427093342,0.8791407553786962,0.0857768944543619
2020-09-28,R,NA,Effective reproduction number (R),0.7377223651632551,1.0020047363870213,0.8122968394031551,0.913910215502105,0.8668035767800286,0.8747354885674701,0.08285352656370178
2020-09-29,R,NA,Effective reproduction number (R),0.737280445820311,0.9906956259537862,0.8020073506739666,0.9010152397820594,0.8599917963975346,0.8675900350424501,0.07943597015640723
2020-09-30,R,NA,Effective reproduction number (R),0.7374846617079603,0.9785683479304937,0.7964417324221649,0.8932450348118972,0.8529216017610259,0.8580712215628494,0.07585851758733793
2020-10-01,R,NA,Effective reproduction number (R),0.7348250785619849,0.9640320519291731,0.7803708162458319,0.8740311992158065,0.8430028529956245,0.8466318427111273,0.07253386876493463
2020-10-02,R,NA,Effective reproduction number (R),0.7205161079207607,0.9432046394613443,0.7700874518863048,0.8613511875614208,0.8310692863335734,0.8337785820965576,0.0699056685647437
2020-10-03,R,NA,Effective reproduction number (R),0.7036873717446802,0.9247248384529252,0.777379655810547,0.8671155686176554,0.8187032578986817,0.8200398201835695,0.06837708798511725
2020-10-04,R,NA,Effective reproduction number (R),0.6933900919636117,0.9155579584809592,0.7592650867968568,0.8489234252836885,0.8052832510131751,0.8059363308102582,0.06822808876236713
2020-10-05,R,NA,Effective reproduction number (R),0.6823456826169965,0.90930917281254,0.7490309314031209,0.840162035755849,0.7918019723731198,0.7919569697166738,0.06955640041441578
2020-10-06,R,NA,Effective reproduction number (R),0.6612308402119069,0.8972992919734953,0.7320790510987923,0.8266091062663639,0.778999493663584,0.778540433169311,0.07227838982651766
2020-10-07,R,NA,Effective reproduction number (R),0.6461882983453898,0.89618047939099,0.7176334466265389,0.8175730196022175,0.7666078864055363,0.7660632173350871,0.07618989929108579
2020-10-08,R,NA,Effective reproduction number (R),0.6186270674011716,0.8875070778192192,0.6936925245375546,0.7984434939059744,0.7566516874021127,0.7548331806907302,0.08104832669295467
2020-10-09,R,NA,Effective reproduction number (R),0.5983104772884692,0.8865181690573344,0.694510317146104,0.805102375161789,0.7467970866795285,0.7450876656679359,0.08663621265074592
2020-10-10,R,NA,Effective reproduction number (R),0.5830755921307472,0.889843142107509,0.6822292501859838,0.8004844218376937,0.7399540623724762,0.7369949652032133,0.09279246109398284
2020-10-11,R,NA,Effective reproduction number (R),0.5634582565862581,0.8915686793797678,0.6710827605010683,0.7971580968964833,0.7352624155154045,0.7306579709415545,0.09941781302758398
2020-10-12,R,NA,Effective reproduction number (R),0.5480608109015043,0.9007793618635889,0.6618902059196354,0.7975447611031988,0.7313226392829103,0.7261190379203137,0.10646628784961516
2020-10-13,R,NA,Effective reproduction number (R),0.5397374718215499,0.9167516192818679,0.6665288849237402,0.8145298775021289,0.7286310431877523,0.7233653720057481,0.11393124338053177
2020-10-14,R,NA,Effective reproduction number (R),0.5218090613345282,0.9244843858919182,0.6438215094641465,0.8031438734913272,0.7260175435443983,0.7223345311852962,0.12183060307768602
2020-10-15,R,NA,Effective reproduction number (R),0.5081354004485596,0.937959675552176,0.6428968499738391,0.8125348645743654,0.7244281782009108,0.7229198876758487,0.13019313524175113
2020-10-16,R,NA,Effective reproduction number (R),0.5069210686878571,0.9696555497987938,0.6305381740752106,0.8121523403149757,0.7253183634248697,0.7249760982320171,0.13904644360108423
2020-10-17,R,NA,Effective reproduction number (R),0.47492481236049494,0.9708934914508893,0.6329730894388641,0.8259760326683748,0.7264544691166464,0.728324760586761,0.14840695977039478
2020-10-18,R,NA,Effective reproduction number (R),0.4718999034258942,1.000444683932558,0.615757999961583,0.8209753686353932,0.7297311012302846,0.7327604889078204,0.15827220908328496
2020-10-19,R,NA,Effective reproduction number (R),0.46457795709658933,1.0217560311500993,0.6284140751554079,0.8443906770405224,0.7329141209179262,0.7380576220422825,0.16861563311149683
2020-10-20,R,NA,Effective reproduction number (R),0.4477804865250313,1.0348201822010359,0.6437061667310175,0.8711591856329931,0.7353037961701856,0.743977694026702,0.17938415593448886
2020-10-21,R,NA,Effective reproduction number (R),0.4384094606868197,1.0569108635709719,0.6196943193040151,0.8577911652050314,0.7396172793040643,0.7502776633472056,0.19049848458858878
2020-10-22,R,NA,Effective reproduction number (R),0.43529887721586796,1.083066815775538,0.6012653669491476,0.8489232901404292,0.7430814720789158,0.7567187387153481,0.2018559250987661
2020-10-23,R,NA,Effective reproduction number (R),0.419816728632475,1.1025144714033772,0.5905488542879973,0.8461341945404243,0.74687091526802,0.7630754809323719,0.21333535682888277
2020-10-24,R,NA,Effective reproduction number (R),0.41190684953120077,1.1240065837108024,0.5905181042859795,0.8571123858673368,0.748287273389267,0.7691447277388614,0.22480395613935544
2020-10-25,R,NA,Effective reproduction number (R),0.4298753547795979,1.173443262840912,0.5776844847028626,0.8561890730276095,0.7491730534135876,0.7747538010817061,0.2361252441901557
2020-10-26,R,NA,Effective reproduction number (R),0.3990717786070793,1.1688836845532184,0.5978466621277666,0.8849379394899137,0.7501790158108632,0.7797674264518328,0.2471679846237517
2020-10-27,R,NA,Effective reproduction number (R),0.40008168430241847,1.1983390967547682,0.5877032740943595,0.8842438303793643,0.7496712454820244,0.7840928274697331,0.2578153495301314
2020-10-28,R,NA,Effective reproduction number (R),0.3925160566052889,1.2164396569211193,0.5584249486556899,0.8635799429594185,0.7519501053936855,0.7876825556516873,0.26797364937659346
2020-10-29,R,NA,Effective reproduction number (R),0.347807238494299,1.1884913955459135,0.5496116070841168,0.8615627228014948,0.7508441724715725,0.7905347697110019,0.2775798670062669
2020-10-30,R,NA,Effective reproduction number (R),0.35726598288180955,1.2169926649033076,0.5544129969322181,0.8747323174958865,0.7476854388032146,0.7926908784828616,0.2866073093318918
2020-10-31,R,NA,Effective reproduction number (R),0.3288540036515489,1.2069802326282937,0.5391417252403004,0.8664455367466222,0.7475739248530355,0.7942306861152284,0.295068889322513
2020-11-01,R,NA,Effective reproduction number (R),0.3462703261197449,1.2430003108404897,0.5250739220552948,0.8573718375350046,0.7469304510020627,0.795265399699988,0.30301781304492204
2020-11-02,R,NA,Effective reproduction number (R),0.3397358522145667,1.2501548350280631,0.5289359716821688,0.8656209789857815,0.745257166734564,0.7959290469520581,0.3105457013715975
2020-11-03,R,NA,Effective reproduction number (R),0.3150090303467545,1.2346147082714156,0.5371073937911899,0.8798055458867169,0.744792492104109,0.796368977146512,0.3177783879905617
