date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-23,R,NA,Effective reproduction number (R),0.7936197023307436,1.0155536485916097,0.8565164417228665,0.9450836242654731,0.9042904978716253,0.9022558609975856,0.06837901725050506
2020-05-24,R,NA,Effective reproduction number (R),0.8160874830465323,1.0361246236856398,0.8847007384577047,0.9717182151145942,0.9272523022787653,0.9250502854406423,0.06755221340763416
2020-05-25,R,NA,Effective reproduction number (R),0.8379402911334773,1.0576726514599597,0.9131710477825945,0.9986809177222703,0.9531568645366209,0.9507348467751074,0.06667018312839317
2020-05-26,R,NA,Effective reproduction number (R),0.8724511886629529,1.089631000928211,0.9377470191518199,1.0215475141553303,0.9809651583758321,0.9791902881891271,0.06589197223188156
2020-05-27,R,NA,Effective reproduction number (R),0.8975564574804318,1.1118314562048828,0.9686292937930946,1.0515770778813163,1.0118479685819792,1.0102311553110814,0.06538429826507174
2020-05-28,R,NA,Effective reproduction number (R),0.9392759725472741,1.1518948160246436,1.001663123535211,1.0853357405784467,1.0444238929044811,1.0436018901578858,0.06530127201088157
2020-05-29,R,NA,Effective reproduction number (R),0.9696156205724948,1.1807122667754497,1.0392813922851563,1.1225969002672818,1.0778263395668501,1.0789755697683237,0.06575955503132264
2020-05-30,R,NA,Effective reproduction number (R),1.0033422854994747,1.2178515933119403,1.0738323643592842,1.1578315533497663,1.1143379839809873,1.115956130671254,0.06681600316841003
2020-05-31,R,NA,Effective reproduction number (R),1.0453761735446916,1.262830916558219,1.108316389144302,1.193927843908415,1.151588908332318,1.1540847435391999,0.06845553859249806
2020-06-01,R,NA,Effective reproduction number (R),1.0826665001467357,1.3045811393959168,1.1437071851501095,1.2324611707604756,1.1894325130392462,1.192850700333186,0.07059292604902939
2020-06-02,R,NA,Effective reproduction number (R),1.1188401438203632,1.3506983183737467,1.1761209494932319,1.2685463938136194,1.2281526869080592,1.231706768764763,0.07308581966682073
2020-06-03,R,NA,Effective reproduction number (R),1.1478023672740507,1.3891626737349494,1.2075145156676856,1.3035306412171215,1.2650298837079545,1.270088491853401,0.07575278323235068
2020-06-04,R,NA,Effective reproduction number (R),1.191035483259934,1.4425678521019072,1.2416561564946942,1.3415027556012105,1.3020295444005954,1.3074364126370077,0.07839110937091748
2020-06-05,R,NA,Effective reproduction number (R),1.2144559055824533,1.4724807936809408,1.2750270881158554,1.377394959879312,1.33683572514083,1.3432197453788632,0.08079293355805203
2020-06-06,R,NA,Effective reproduction number (R),1.241619757929475,1.508345086836073,1.3102323349324323,1.415590277292666,1.3698882939836836,1.3769596628499676,0.0827609045932918
2020-06-07,R,NA,Effective reproduction number (R),1.271974702597954,1.541794696381766,1.3382379870268493,1.4458911279848659,1.401380445599413,1.40825019449716,0.08412497138405103
2020-06-08,R,NA,Effective reproduction number (R),1.302435164110687,1.5743009767086542,1.3648068769490977,1.4735440231261256,1.4291328326889627,1.4367747918898999,0.08476027262747593
2020-06-09,R,NA,Effective reproduction number (R),1.3301812416499563,1.6057403729152095,1.3886868398388992,1.4976326222590124,1.4558435127647766,1.4623169458925822,0.08460411137797086
2020-06-10,R,NA,Effective reproduction number (R),1.3500142584089836,1.6218742099970385,1.4178927127706353,1.526461710227766,1.4785631532808194,1.4847638173659168,0.08366869912197927
2020-06-11,R,NA,Effective reproduction number (R),1.367843326568118,1.6341334701378059,1.4314487683615182,1.5392028559456683,1.4974781910708976,1.504102597261913,0.08204617224137843
2020-06-12,R,NA,Effective reproduction number (R),1.389312174278057,1.6477549489640446,1.4555606600187911,1.562338018261443,1.5151773795127594,1.520410123894315,0.07990312195308473
2020-06-13,R,NA,Effective reproduction number (R),1.4053948764472102,1.6553736324879753,1.4685051974962495,1.5721251350791565,1.5300523843780884,1.5338370165991473,0.07746314685696996
2020-06-14,R,NA,Effective reproduction number (R),1.4173947333708836,1.662527371894807,1.4836845930662799,1.5828273286089867,1.5410821012220581,1.5445881140172846,0.07497762203856455
2020-06-15,R,NA,Effective reproduction number (R),1.4249105236104052,1.6626876297387767,1.50534642517048,1.6003246277622507,1.5502142707777413,1.5529012578011079,0.07268738962240752
2020-06-16,R,NA,Effective reproduction number (R),1.446578536019263,1.6794472205492725,1.51500740318187,1.6066228443854234,1.5559132407929002,1.5590264277308483,0.07078187348129109
2020-06-17,R,NA,Effective reproduction number (R),1.4577697545708117,1.6883201265364345,1.4990451136843996,1.5897000621677126,1.5613971716564214,1.563206958745523,0.06936628252656543
2020-06-18,R,NA,Effective reproduction number (R),1.4580839721522876,1.6822538665225295,1.508786645319193,1.5980292286901676,1.564471510059547,1.5656641372701896,0.06844876294549408
2020-06-19,R,NA,Effective reproduction number (R),1.459528844815489,1.6826835039408994,1.519008111484316,1.6071971875680688,1.5670860647864424,1.5665859757654232,0.06795414774530303
2020-06-20,R,NA,Effective reproduction number (R),1.4590395803100238,1.6805291561880453,1.5200882734307213,1.607382719265012,1.5679513926192463,1.5661204798003459,0.06776075208569478
2020-06-21,R,NA,Effective reproduction number (R),1.4510656622998015,1.672500833242837,1.5236067506937685,1.6115693813630727,1.5652272416662478,1.5643733051063147,0.06774824637674408
2020-06-22,R,NA,Effective reproduction number (R),1.449854957081248,1.671690799469306,1.5194886776614758,1.6085935300196894,1.5624839902814314,1.561409380234448,0.06784314424744088
2020-06-23,R,NA,Effective reproduction number (R),1.4441643615424165,1.6685866300896905,1.5178535072209511,1.6049152391535513,1.5572607483118475,1.557257849512759,0.06805214997141465
2020-06-24,R,NA,Effective reproduction number (R),1.4406315761469162,1.6664982722909547,1.513603707332863,1.600981245033516,1.5521977306135477,1.5519195631259715,0.06847736231222977
2020-06-25,R,NA,Effective reproduction number (R),1.4275382524313598,1.6557040679699495,1.4976502189760434,1.5867831578491187,1.5459157141904292,1.5453762911222104,0.06930867662299778
2020-06-26,R,NA,Effective reproduction number (R),1.423620829267126,1.6560577895139381,1.4919506811824292,1.5846488931699825,1.537890499937617,1.5376008475080327,0.07078999082809508
2020-06-27,R,NA,Effective reproduction number (R),1.4069990127606982,1.6480280363067572,1.4891502879562304,1.585734193222285,1.5281265363017862,1.5285673600291796,0.07316184722577247
2020-06-28,R,NA,Effective reproduction number (R),1.3861669408828985,1.6389724531501197,1.4698545791373783,1.570096860668036,1.5174099202393814,1.5182609928480373,0.0765954151684969
2020-06-29,R,NA,Effective reproduction number (R),1.375884263552217,1.6408764280883072,1.4551718280477697,1.5615264364692114,1.5046733310225133,1.5066865093856436,0.08114302427829148
2020-06-30,R,NA,Effective reproduction number (R),1.3605224004185066,1.6459363995508847,1.4290981527432982,1.5432367012135768,1.4916173151230803,1.4938751444082454,0.08672568817243023
2020-07-01,R,NA,Effective reproduction number (R),1.3192590445072916,1.6087279986944036,1.3918107070389003,1.5106144196100726,1.4584510224972647,1.460944855774135,0.08855880509168178
2020-07-02,R,NA,Effective reproduction number (R),1.308989823873697,1.5753533922823981,1.3909522299712802,1.5010491843334133,1.4423471426229186,1.445200184820581,0.08142480852517896
2020-07-03,R,NA,Effective reproduction number (R),1.2992518550362093,1.5479100164039705,1.3800829655137414,1.4819885242020214,1.4256705834052394,1.4285505042589028,0.07576675455562323
2020-07-04,R,NA,Effective reproduction number (R),1.290560072605499,1.5272365462753479,1.3643828690348818,1.459108990956184,1.4089949768971102,1.4111678034377844,0.07195785384066546
2020-07-05,R,NA,Effective reproduction number (R),1.2802489434802802,1.5113748800586229,1.3439347948337945,1.4373983136150934,1.3917102110079531,1.3932456377161284,0.07021706570642576
2020-07-06,R,NA,Effective reproduction number (R),1.261364228748196,1.4900551937051445,1.3199823851315164,1.4132543159364364,1.3739754647692828,1.3749905865484267,0.07053625962011295
2020-07-07,R,NA,Effective reproduction number (R),1.2410851897025494,1.4786987107014546,1.3026801235515595,1.397628027333506,1.3547156777604665,1.3566121468256773,0.07268070721219103
2020-07-08,R,NA,Effective reproduction number (R),1.2102726275067637,1.4599077920005326,1.289281601565356,1.3885727887284671,1.3376507707030245,1.338311762954624,0.07627006989209079
2020-07-09,R,NA,Effective reproduction number (R),1.1835535277517792,1.4488457682205798,1.260028598536615,1.3656842627619652,1.3178124498628827,1.3202717754095317,0.0808846374195522
2020-07-10,R,NA,Effective reproduction number (R),1.1355075765385438,1.3850169656483697,1.2098663148549216,1.3126904018469527,1.2553979985835855,1.2570446960622734,0.07619263117235175
2020-07-11,R,NA,Effective reproduction number (R),1.1253884713318059,1.352661467462522,1.1950496583319938,1.2881097491127118,1.239350798776985,1.2397673914612821,0.06950233707920206
2020-07-12,R,NA,Effective reproduction number (R),1.1219618730275405,1.3288818607929342,1.175133449071881,1.260197720883469,1.222653882055797,1.2231104110110207,0.06392768885237406
2020-07-13,R,NA,Effective reproduction number (R),1.1060051169545029,1.299204403637441,1.163873687082199,1.2437745078964226,1.206334319721587,1.207102305874077,0.05962263452119477
2020-07-14,R,NA,Effective reproduction number (R),1.0968836401363866,1.2805126846652415,1.1525993621481625,1.2286559986149872,1.1908554632286528,1.1917200034613522,0.056693201066107715
2020-07-15,R,NA,Effective reproduction number (R),1.084992753743572,1.2648802180968044,1.1371578925404755,1.2109412038563585,1.176355362388409,1.1768897745612068,0.05516914225817541
2020-07-16,R,NA,Effective reproduction number (R),1.0701342594423804,1.249767736200288,1.1298095358636744,1.2031218857680397,1.1620291541848224,1.1624909459035024,0.054988408184105005
2020-07-17,R,NA,Effective reproduction number (R),1.0457896746356932,1.232514968561724,1.1136397457938714,1.1876253741592597,1.147609006292757,1.1483622484527025,0.056006289616507124
2020-07-18,R,NA,Effective reproduction number (R),1.0438737583590896,1.2371524312490294,1.09962827850566,1.1766306368013728,1.1334199923658537,1.1343106212905505,0.05802597258984996
2020-07-19,R,NA,Effective reproduction number (R),1.0164049751207884,1.2170781591812565,1.076067640098039,1.1569522860009982,1.1190904044387309,1.120122212468006,0.06083389601624478
2020-07-20,R,NA,Effective reproduction number (R),1.0014988483565854,1.2139261097063994,1.0590250548982054,1.144095509164928,1.1047159855147588,1.1055752140158484,0.06422492909104936
2020-07-21,R,NA,Effective reproduction number (R),0.9809531359566688,1.2049621235277295,1.043623138212767,1.1332181550726865,1.0879370606676169,1.0904540298822412,0.06801347572232937
2020-07-22,R,NA,Effective reproduction number (R),0.932635523689628,1.1591255415811135,0.9868120251144079,1.0796978796662942,1.043306004451309,1.047572645713475,0.06980945545521582
2020-07-23,R,NA,Effective reproduction number (R),0.9293100500071172,1.1416500897263189,0.978903577196046,1.0653278169589422,1.0263521586951994,1.0306008398414408,0.06516973953013941
2020-07-24,R,NA,Effective reproduction number (R),0.9201950836462683,1.1194604906203294,0.966820245082179,1.0480434871809563,1.0095051009423783,1.01263927965158,0.06107187663584909
2020-07-25,R,NA,Effective reproduction number (R),0.9069799451273338,1.095951672615951,0.9563325960544401,1.0330788210388497,0.9915352682914716,0.993647613462529,0.05762364025335563
2020-07-26,R,NA,Effective reproduction number (R),0.8809734398016357,1.0612176857726392,0.934551482686622,1.0066199507303704,0.9718659263817917,0.9736514891815518,0.05491941996403015
2020-07-27,R,NA,Effective reproduction number (R),0.8609212515613273,1.0352663387756023,0.9127333202770299,0.9821255694966582,0.9515780028593106,0.9527458396248338,0.05302823172873897
2020-07-28,R,NA,Effective reproduction number (R),0.8444345138439394,1.0147831039096336,0.8892535606803696,0.9565405557920803,0.9300380957355303,0.9310935913148071,0.051984296002474034
2020-07-29,R,NA,Effective reproduction number (R),0.8200375607781446,0.9879779722128184,0.8704867130953987,0.9382364342088694,0.9084825582594089,0.9089197205068021,0.05178236767964296
2020-07-30,R,NA,Effective reproduction number (R),0.8012061602843878,0.9715487107191635,0.8568003554695064,0.9251885351992213,0.8856563429272155,0.8865010688405383,0.05237847422323666
2020-07-31,R,NA,Effective reproduction number (R),0.769332220818163,0.9438941180420047,0.8249134109333316,0.8955056915311091,0.8634810776786692,0.8641528003828967,0.05369488081176945
2020-08-01,R,NA,Effective reproduction number (R),0.7480182069208179,0.9301158720925068,0.8087414578602051,0.8818429475166768,0.841734873392847,0.8422127463196244,0.05562727838450392
2020-08-02,R,NA,Effective reproduction number (R),0.7264016375333874,0.9158330044067053,0.7877788706465694,0.8636098966957235,0.8207575852990094,0.8210250718473273,0.05805269589965365
2020-08-03,R,NA,Effective reproduction number (R),0.6764945809559553,0.8584156667381846,0.7265045015507778,0.7989865743825625,0.7645995947859106,0.7662510576235927,0.05601441022733967
2020-08-04,R,NA,Effective reproduction number (R),0.665105659384303,0.8377546071161511,0.7049726273433707,0.7738966384490485,0.7472142089506065,0.7479033088289387,0.05299037027665908
2020-08-05,R,NA,Effective reproduction number (R),0.6519454952642463,0.8170813135938202,0.6979313882358161,0.7648784665590462,0.7305628337341752,0.7311904559194364,0.05078819182942855
2020-08-06,R,NA,Effective reproduction number (R),0.6319040799630448,0.7928555974128414,0.6850372651578269,0.7493796834643213,0.7168312422590524,0.7163415925743503,0.04933639325676264
2020-08-07,R,NA,Effective reproduction number (R),0.6192145886275036,0.7775032458138568,0.6701588316992956,0.7329488672498641,0.704613230573264,0.7035397636077336,0.04849511518410789
2020-08-08,R,NA,Effective reproduction number (R),0.6129167767977021,0.7697860424455077,0.6642356531684274,0.7256559256413792,0.694023450096987,0.6929197835991583,0.048084071516615215
2020-08-09,R,NA,Effective reproduction number (R),0.6072284997893304,0.7647908132818624,0.65722010445217,0.719338051957116,0.6861883662460823,0.6845678160061837,0.04791600994483054
2020-08-10,R,NA,Effective reproduction number (R),0.6019152815528861,0.7574224680856286,0.6512794022449299,0.7132694667917846,0.6806891889971696,0.6785219518439388,0.04782512617681498
2020-08-11,R,NA,Effective reproduction number (R),0.5952393090921981,0.7501029800151018,0.6497662872874751,0.7124704193238779,0.6767910653825449,0.6747730808225618,0.047686116807981634
2020-08-12,R,NA,Effective reproduction number (R),0.598460919498054,0.7518027169523355,0.6484558289161136,0.7112674671742982,0.6751649128247323,0.6732655043730142,0.04742516839769938
2020-08-13,R,NA,Effective reproduction number (R),0.5992744010174621,0.7513306575619504,0.6478682942560319,0.7098612444082402,0.6761450915525933,0.6738969708846659,0.04702603924226681
2020-08-14,R,NA,Effective reproduction number (R),0.5979613143217812,0.7473420288591861,0.6491932867259981,0.7100203482229716,0.6782161904158571,0.6765180931568943,0.04653312216393664
2020-08-15,R,NA,Effective reproduction number (R),0.6003036782453613,0.7496899113957504,0.654629805328743,0.7147691027589539,0.6820310727982808,0.6809314139091588,0.046050513517217326
2020-08-16,R,NA,Effective reproduction number (R),0.6092866516220957,0.7570720162159958,0.6574543677957221,0.7165190859051969,0.6869689199072342,0.686890693144229,0.04573284132519282
2020-08-17,R,NA,Effective reproduction number (R),0.6210265133871787,0.7682413899126526,0.6578963493001023,0.7172630136369101,0.6933582757024048,0.6941012691562545,0.04576164710931242
2020-08-18,R,NA,Effective reproduction number (R),0.6259504399200447,0.7762944693453426,0.6657313499967797,0.7254455836286186,0.7002133978378134,0.7022225474336824,0.046303827811330564
2020-08-19,R,NA,Effective reproduction number (R),0.6335215809899987,0.7856111260079814,0.6735014418686407,0.7348734455791253,0.7083118216458056,0.7108737388990949,0.047458869802485315
2020-08-20,R,NA,Effective reproduction number (R),0.6412145820692274,0.7975323029843882,0.6756752585168633,0.7386710147387489,0.7159474900268478,0.7196438350022798,0.04921472723109905
2020-08-21,R,NA,Effective reproduction number (R),0.645110545673264,0.8070582987521528,0.6858462237059042,0.7506832867239233,0.7232704348942236,0.7281064189005582,0.0514344360390559
2020-08-22,R,NA,Effective reproduction number (R),0.6482962733451878,0.8191070820156073,0.6922867535761127,0.7594164451327212,0.7303329423119838,0.7358392562533448,0.05388009909445769
2020-08-23,R,NA,Effective reproduction number (R),0.6503392164596214,0.8286793085968388,0.694090897064661,0.7637211254812294,0.7366107567207527,0.7424477415790685,0.05626154454978335
2020-08-24,R,NA,Effective reproduction number (R),0.6537275241493595,0.8375338751158844,0.7005945508006232,0.7717007232069367,0.7413218237655133,0.7475903365070296,0.058290803717953824
2020-08-25,R,NA,Effective reproduction number (R),0.663023172013732,0.8518478337383344,0.7024327043425146,0.7753138561410163,0.745198262344682,0.751003336633454,0.059729766521741334
2020-08-26,R,NA,Effective reproduction number (R),0.6561537953370948,0.846258775288869,0.7039845042872943,0.7787246684329286,0.7468095126387589,0.7525218806075017,0.06042612016820037
2020-08-27,R,NA,Effective reproduction number (R),0.6614999425483237,0.8515257733897298,0.7013892351530534,0.7769918721450964,0.7468464409977138,0.7520942541096852,0.060336394638318004
2020-08-28,R,NA,Effective reproduction number (R),0.6551325664824258,0.8434319915448404,0.7043273337685652,0.779475514141972,0.7455844292766944,0.7497872995915765,0.05953545276626278
2020-08-29,R,NA,Effective reproduction number (R),0.6466577930662271,0.8316547075236786,0.6957647470870593,0.7702697545242432,0.7427985218176424,0.7457820041695455,0.058211091227726185
2020-08-30,R,NA,Effective reproduction number (R),0.6506415498242217,0.8315574855703614,0.6949391495725523,0.7673133579171314,0.7386412460058114,0.7403598302879086,0.056641546940136636
2020-08-31,R,NA,Effective reproduction number (R),0.6389213943463874,0.8167220836782091,0.6910345200775512,0.7622667289299997,0.7325261100529562,0.7338817259381522,0.05515351643970783
2020-09-01,R,NA,Effective reproduction number (R),0.639703571678601,0.8162728325866059,0.6947886175458107,0.7645181179286429,0.7257107981405779,0.7267626869417892,0.05406126465042561
2020-09-02,R,NA,Effective reproduction number (R),0.6286785280599723,0.8028059474231948,0.6807739837978252,0.7498876508628467,0.7189026578527669,0.7194450605739569,0.05359680635302805
2020-09-03,R,NA,Effective reproduction number (R),0.6234836641564849,0.7981417493685862,0.6764542679740684,0.7452779023585783,0.7128357825359013,0.7123734748847319,0.05385441550511328
2020-09-04,R,NA,Effective reproduction number (R),0.6165574869080106,0.7928413182240992,0.6790911357794933,0.7492713700247977,0.7072520705019105,0.7059735068048322,0.054775572216375246
2020-09-05,R,NA,Effective reproduction number (R),0.6088429028168314,0.79059773612705,0.6658162289225849,0.7372155167408374,0.7027295765383144,0.7006352063211637,0.0561810714854701
2020-09-06,R,NA,Effective reproduction number (R),0.6093406185957646,0.7942894101755259,0.6684158857170297,0.7405837737106937,0.6996070484756546,0.69670161664328345,0.05782972763829888
2020-09-07,R,NA,Effective reproduction number (R),0.6037805615615921,0.7950275999155896,0.6620031658886221,0.736305450925429,0.6979490721014876,0.6944616506915294,0.05947460135408624
2020-09-08,R,NA,Effective reproduction number (R),0.5967000693255747,0.7930842796679523,0.6615151322808083,0.7363449613912183,0.6982503614556064,0.6941461913066107,0.06090060157836374
2020-09-09,R,NA,Effective reproduction number (R),0.598836720918508,0.8001268477417057,0.6640168710292301,0.7400907213564749,0.7001781478877902,0.695926083544055,0.06194340144789823
2020-09-10,R,NA,Effective reproduction number (R),0.6001192693535566,0.8021889356820622,0.6654860096352013,0.7433192379173927,0.7044238243708976,0.6999107373863497,0.06249715089359592
2020-09-11,R,NA,Effective reproduction number (R),0.6088355657001425,0.81111856614741,0.6764756531707238,0.7546875704861209,0.7106257845036208,0.7061462942260814,0.06251862902346698
2020-09-12,R,NA,Effective reproduction number (R),0.6248201417337862,0.824645565199199,0.6868540502400221,0.7642855761065496,0.7195693502557852,0.7146126719363975,0.06203286954446697
2020-09-13,R,NA,Effective reproduction number (R),0.6300042306851615,0.8278668065706528,0.6941764700883948,0.7720370869624559,0.7296487778264434,0.725219248801572,0.06114225381269767
2020-09-14,R,NA,Effective reproduction number (R),0.6449233920281994,0.8405114840804886,0.7092481106570375,0.7853967173214045,0.7407304702987791,0.7377994476779046,0.06003751186774552
2020-09-15,R,NA,Effective reproduction number (R),0.6572911501049572,0.8489610789796361,0.7153987107614755,0.791101577205998,0.7535508793428445,0.7521050130195025,0.05900379263992086
2020-09-16,R,NA,Effective reproduction number (R),0.6752270859967092,0.8658037841523186,0.7320503082195007,0.8054137803345811,0.7677878987742401,0.7678012967362887,0.05840760430896731
2020-09-17,R,NA,Effective reproduction number (R),0.6935860563338213,0.8857847171007994,0.7449157074693409,0.8182441051357893,0.7825899841795093,0.7844653193128776,0.05864571790914779
2020-09-18,R,NA,Effective reproduction number (R),0.708123762175559,0.9022501323664102,0.7624635140211997,0.8396674522264926,0.7991130960107494,0.8015886520016903,0.06004858518566852
2020-09-19,R,NA,Effective reproduction number (R),0.7202531384594132,0.9184428604620384,0.7607868282187052,0.8413084182731613,0.8152046721668753,0.8185871511109825,0.0627675554105157
2020-09-20,R,NA,Effective reproduction number (R),0.731804206643766,0.9421052434248253,0.7717061736483398,0.8570517915461061,0.8293991667692273,0.8348191466825102,0.06670838257818518
2020-09-21,R,NA,Effective reproduction number (R),0.7347976053847022,0.9589324252082562,0.7935554067158056,0.8831911653810163,0.8439985037869264,0.8496127756292963,0.07155161769527366
2020-09-22,R,NA,Effective reproduction number (R),0.7312653961989225,0.9757788048094901,0.8029346309901025,0.8984874723214837,0.8557316867886053,0.8623017878660817,0.07683787771770581
2020-09-23,R,NA,Effective reproduction number (R),0.7382444384573802,0.9988467705615341,0.8056217285647024,0.9067427963926024,0.8644893913655343,0.8722675188021917,0.08206615988783625
2020-09-24,R,NA,Effective reproduction number (R),0.7356803501891029,1.0113696155590004,0.8121617859016383,0.9187648544070025,0.8704677705704553,0.8789831264404319,0.0867734521578937
2020-09-25,R,NA,Effective reproduction number (R),0.7284934170842597,1.0178605901369822,0.8121027232940463,0.9225145578825562,0.8721972097678402,0.8820550285079074,0.0905916736434815
2020-09-26,R,NA,Effective reproduction number (R),0.7234970304605608,1.0217190957561002,0.7963597881481271,0.9116038209551091,0.8718964547980996,0.8812561089215101,0.09328852402332878
2020-09-27,R,NA,Effective reproduction number (R),0.7228112785118654,1.025203661055448,0.7931468305923973,0.9097697055019797,0.8629939421993029,0.874224821227443,0.09701468347208024
2020-09-28,R,NA,Effective reproduction number (R),0.716275211539374,1.0081504003778017,0.7907592567191392,0.9053083438341833,0.8552640261605257,0.865412098614558,0.09386385633346972
2020-09-29,R,NA,Effective reproduction number (R),0.7175546225002705,0.9982816294819388,0.7795986849390351,0.8888702205726322,0.8453127751523801,0.853191798726736,0.09002335689866073
2020-09-30,R,NA,Effective reproduction number (R),0.7070728753110948,0.98012037460851,0.7678647707756133,0.8743790853720675,0.8315264904753652,0.8380487430045068,0.08602756607704487
2020-10-01,R,NA,Effective reproduction number (R),0.6786673671977583,0.9451159463719929,0.7646463713710744,0.8682043906752576,0.8153804070343649,0.8205759053526273,0.08254518185562827
2020-10-02,R,NA,Effective reproduction number (R),0.6699182010861139,0.9316474921584376,0.7462071748278184,0.847863444660737,0.7989941668531984,0.8014289338427257,0.08026486476547955
2020-10-03,R,NA,Effective reproduction number (R),0.6344785161976737,0.8972258404515618,0.7217949837871783,0.8235804825212774,0.7808698243033878,0.7812807708530745,0.07972849445489105
2020-10-04,R,NA,Effective reproduction number (R),0.6342210430953457,0.8985401903151208,0.707736050330359,0.8110229364112543,0.7613151125227224,0.7607812857099621,0.08117530471094582
2020-10-05,R,NA,Effective reproduction number (R),0.6031551805830362,0.8754858339947188,0.6925795107310819,0.8012821888281767,0.7432744090080989,0.7405253002605688,0.08449557806409601
2020-10-06,R,NA,Effective reproduction number (R),0.5829238002814288,0.8717613384643477,0.6702917792647161,0.7843410029300211,0.7243866681438171,0.7210305605822604,0.08932721899725793
2020-10-07,R,NA,Effective reproduction number (R),0.5576755956612769,0.86432095750045,0.6539834869466835,0.7763135997877242,0.7070739995197709,0.7027255262103156,0.09521763279722946
2020-10-08,R,NA,Effective reproduction number (R),0.5247010877359255,0.8511152282834658,0.6280320336079058,0.7590736556475448,0.6905873177349733,0.6859456150400215,0.10175233113002173
2020-10-09,R,NA,Effective reproduction number (R),0.5056329228502368,0.8553031349970278,0.6211769549903746,0.7620542370230382,0.6769438297145463,0.6709358740109678,0.10861493085022672
2020-10-10,R,NA,Effective reproduction number (R),0.4824580945572513,0.8543431679957746,0.6010695967359764,0.7527688710411427,0.6639455303230772,0.6578578959359733,0.1155954552354401
2020-10-11,R,NA,Effective reproduction number (R),0.4524115797411939,0.8484061040577375,0.5861570714914518,0.7475772120828085,0.653293160306623,0.6467990275872839,0.12257420453440847
2020-10-12,R,NA,Effective reproduction number (R),0.4308353808150284,0.8501517110973371,0.5681995507583845,0.7378702061519659,0.6433950334454305,0.6377823441537575,0.12949926999458725
2020-10-13,R,NA,Effective reproduction number (R),0.42399750989672375,0.8644943528349086,0.5566654995151961,0.7346796085149714,0.6343087041535632,0.6307763561466248,0.13636589334717295
2020-10-14,R,NA,Effective reproduction number (R),0.3924127324368819,0.8569055881735619,0.5405273176240779,0.7295685581117827,0.6282625894709426,0.6257038693514095,0.14320010980749134
2020-10-15,R,NA,Effective reproduction number (R),0.37313372088426455,0.8608199405113133,0.5304417349543814,0.729713926779749,0.6251316140580746,0.6224497855978218,0.15004652672487986
2020-10-16,R,NA,Effective reproduction number (R),0.36843207465139893,0.8792856003616213,0.521513478942131,0.7298179860965214,0.6234117622336972,0.6208678957423724,0.15695917661109085
2020-10-17,R,NA,Effective reproduction number (R),0.3705133643245162,0.9041315532565314,0.502343696002476,0.7203812057483501,0.6222099793657602,0.6207868807309577,0.16399423590638945
2020-10-18,R,NA,Effective reproduction number (R),0.3533001934742709,0.913363898274629,0.5210349729017105,0.746429190832568,0.6205236991415146,0.6220158156683835,0.1712036174486115
2020-10-19,R,NA,Effective reproduction number (R),0.33484973089481596,0.9162211762982033,0.5198706438397463,0.7526498986791411,0.6213632746492121,0.6243494816354386,0.1786288802220361
2020-10-20,R,NA,Effective reproduction number (R),0.3317841099971646,0.9374028213394572,0.5118044070310652,0.752993584248256,0.6227547267232851,0.6275737460587176,0.18629547660443607
2020-10-21,R,NA,Effective reproduction number (R),0.29681585656142756,0.9283160627509415,0.4937903603974591,0.7420339775013072,0.6247865549302162,0.6314711889457116,0.19420794501914812
2020-10-22,R,NA,Effective reproduction number (R),0.3140843049763712,0.9692679742822291,0.5006048851135934,0.755569373987891,0.6270531654996951,0.6358270426279363,0.2023470467061329
2020-10-23,R,NA,Effective reproduction number (R),0.2773371528097993,0.9554232307171359,0.47996734705793265,0.7417086384730845,0.6281671639494206,0.6404353900517652,0.21066983476668902
2020-10-24,R,NA,Effective reproduction number (R),0.274799417631108,0.9733249014467765,0.5005547559306469,0.7692909627620101,0.6302551325410233,0.645105444622416,0.21911316728926342
2020-10-25,R,NA,Effective reproduction number (R),0.2636288340258643,0.9829008469368758,0.4798975089058184,0.7541333474924908,0.6302629202166719,0.6496676269324103,0.2276003891461884
2020-10-26,R,NA,Effective reproduction number (R),0.26294192928242943,1.0042879684978312,0.4824551506024797,0.7645647288302553,0.6338087642729495,0.6539790741391817,0.23605012407509
2020-10-27,R,NA,Effective reproduction number (R),0.2613483742125885,1.0242019661847788,0.47310506574992345,0.7623201846742887,0.6373842972055497,0.6579281790849854,0.24438565063579218
2020-10-28,R,NA,Effective reproduction number (R),0.23823289498394057,1.017590139049846,0.4574094099811862,0.7532157786853799,0.6376034775977708,0.6614377684088433,0.2525433350385729
2020-10-29,R,NA,Effective reproduction number (R),0.2315296170896957,1.0301359317426129,0.42549773095302107,0.7279478196331811,0.6373777331763028,0.6644665961081923,0.2604790021749268
2020-10-30,R,NA,Effective reproduction number (R),0.22645866280079874,1.0421885419192085,0.4277551289370633,0.7360852333750295,0.6367301319188339,0.667008947026771,0.26817172880286616
2020-10-31,R,NA,Effective reproduction number (R),0.2213272509399136,1.0536840179789553,0.4191750138492215,0.7346033026625691,0.6374832112832669,0.6690923000328127,0.27562508693004456
2020-11-01,R,NA,Effective reproduction number (R),0.26324548500908684,1.1133908821551697,0.4374882030666854,0.7614076087319368,0.6372182300245418,0.6707731725880764,0.2828661874352974
2020-11-02,R,NA,Effective reproduction number (R),0.18996386872541704,1.0508323316698553,0.4253540605648555,0.7540059976454381,0.63565480385842,0.6721314337785329,0.2899429741463114
