date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-22,R,NA,Effective reproduction number (R),0.9443446360916499,1.168193485337898,1.0030524375045538,1.094691759748023,1.0499541359719053,1.0516777336464809,0.0689344733013943
2020-07-23,R,NA,Effective reproduction number (R),0.9216759181353285,1.1319760498740548,0.9898106277093474,1.0754367883037148,1.0323223565759805,1.0337913549142916,0.06441328211398493
2020-07-24,R,NA,Effective reproduction number (R),0.9088210394799852,1.1045742666738274,0.9805384172589998,1.0597459631484736,1.0123608880501367,1.0147481795231243,0.060350668021685705
2020-07-25,R,NA,Effective reproduction number (R),0.9034006559836584,1.0886462754292403,0.9601886934894505,1.0351005322788862,0.9927838880628088,0.9945794025414755,0.05680972528446896
2020-07-26,R,NA,Effective reproduction number (R),0.8809888519021944,1.0561866780617142,0.927548648555614,0.9978810748426997,0.9715777794618079,0.9733863684437422,0.05387433829747987
2020-07-27,R,NA,Effective reproduction number (R),0.8647589362333583,1.0340038617664007,0.9134049116704085,0.979819061362965,0.9497212826680077,0.951338309487462,0.05164732644944392
2020-07-28,R,NA,Effective reproduction number (R),0.8390286727645758,1.0047228517036912,0.8919939126206476,0.9559863693449476,0.9276615901819705,0.9286654340182913,0.05023465549139009
2020-07-29,R,NA,Effective reproduction number (R),0.82513033308278,0.9884615150188242,0.8702490186254729,0.9345230543111217,0.9048707500115397,0.9056479858373769,0.04971620722554907
2020-07-30,R,NA,Effective reproduction number (R),0.8041332667222255,0.9690886611187851,0.8565693555365997,0.9218349092749404,0.8823088107981257,0.8826023445023355,0.050113238604550504
2020-07-31,R,NA,Effective reproduction number (R),0.7760733356654496,0.9453232539486743,0.8281008078763213,0.8953760284844072,0.8610733484959245,0.8598655229108674,0.05136920540932265
2020-08-01,R,NA,Effective reproduction number (R),0.7409981168374222,0.9179766484493349,0.811030642367308,0.8808628911257415,0.8386881524669734,0.837779495151521,0.0533551551777103
2020-08-02,R,NA,Effective reproduction number (R),0.7237981206062342,0.9087130000328275,0.7806904325536846,0.8550553306585618,0.8169590228390465,0.816676652933867,0.055895866383538405
2020-08-03,R,NA,Effective reproduction number (R),0.6702560632662415,0.8506722640278364,0.7252945398890498,0.7988211157330573,0.7575386347114315,0.7593868548835776,0.055077548210512875
2020-08-04,R,NA,Effective reproduction number (R),0.6585519785367896,0.8305691993390211,0.7037309589033743,0.7720897494286577,0.7406160357093261,0.741547411995371,0.05184154514887173
2020-08-05,R,NA,Effective reproduction number (R),0.643190039973021,0.8064606747849368,0.691040194237389,0.7549254209101421,0.7256963602422473,0.7254626755285767,0.049346032023656075
2020-08-06,R,NA,Effective reproduction number (R),0.6317795345543716,0.7885120176051997,0.6813501925156971,0.741873430110562,0.711461463667209,0.7113247352308254,0.04753684897850035
2020-08-07,R,NA,Effective reproduction number (R),0.623808683722455,0.7775297817764102,0.6762288367836241,0.7352829573566855,0.7003212008801409,0.6992818877279207,0.04631531661466671
2020-08-08,R,NA,Effective reproduction number (R),0.612332064102448,0.7631235756565473,0.669134278199498,0.7270086105585508,0.6906319833725352,0.6894384978276734,0.04555921782263581
2020-08-09,R,NA,Effective reproduction number (R),0.6040437383683068,0.7518225830990333,0.6592475470954997,0.7163216389116462,0.6832017717458515,0.6818557743708032,0.045145134746783666
2020-08-10,R,NA,Effective reproduction number (R),0.5954923102256721,0.7439296317526582,0.6487787678235728,0.7064888677471788,0.6778378534495719,0.6765528515665007,0.04496594565376663
2020-08-11,R,NA,Effective reproduction number (R),0.5996892702188332,0.7479169531523818,0.6461827580796531,0.7046127484787469,0.6746916131350285,0.6735077036013211,0.044940749687947014
2020-08-12,R,NA,Effective reproduction number (R),0.5968370942849482,0.7438484188295065,0.6425486243855374,0.7021612202062959,0.6736872204860587,0.6726576058665827,0.045017760825925214
2020-08-13,R,NA,Effective reproduction number (R),0.5979711529634727,0.7440840523085068,0.6531098437474832,0.7126181512895686,0.6748600716548703,0.6738990667163288,0.04517222018941245
2020-08-14,R,NA,Effective reproduction number (R),0.5969954570073217,0.7459529813561702,0.6441771048664507,0.7027208660830189,0.6776597529834139,0.677087368599562,0.045401379741908145
2020-08-15,R,NA,Effective reproduction number (R),0.6033752115643436,0.7531905977957096,0.6569219921099534,0.7151157162221317,0.6825987710401396,0.6820360577258682,0.045718017374028974
2020-08-16,R,NA,Effective reproduction number (R),0.6137720992179181,0.7633875344924927,0.6646099969901097,0.7242738191185675,0.6884533606296386,0.6885168877924457,0.04614340797206428
2020-08-17,R,NA,Effective reproduction number (R),0.617355232817456,0.7685226762236236,0.6656680784220202,0.7253135422319612,0.6961752651670805,0.6962608348127027,0.04670042471971352
2020-08-18,R,NA,Effective reproduction number (R),0.628252084337763,0.780761133475157,0.671338339490507,0.7326660933125174,0.7036533517431589,0.7049608349960731,0.04740741302422679
2020-08-19,R,NA,Effective reproduction number (R),0.6357184976149016,0.7910017326769594,0.6840086620396483,0.7458489923814313,0.7130103266492192,0.7142768366923389,0.048273460540321604
2020-08-20,R,NA,Effective reproduction number (R),0.6405093537091385,0.8003360879467857,0.6940493870805161,0.7568757877557455,0.7220665881119239,0.7238435895006959,0.04929548209152673
2020-08-21,R,NA,Effective reproduction number (R),0.6491746623555793,0.8127819394630202,0.6870184839179012,0.7514176810148796,0.7302616250654347,0.7332813221347805,0.05045710696731711
2020-08-22,R,NA,Effective reproduction number (R),0.6530018632575985,0.8214140526885183,0.6971427032106216,0.7620344666515327,0.738827181735359,0.7422091081633683,0.051728903115730966
2020-08-23,R,NA,Effective reproduction number (R),0.6684086041831618,0.841819937695972,0.7077302373888752,0.773274212393928,0.7459058303269648,0.7502603276759419,0.05306936292889232
2020-08-24,R,NA,Effective reproduction number (R),0.670400512940022,0.8482830056027904,0.7123672134449315,0.7794249670592213,0.7522253396517322,0.7570992600910921,0.05442655705693969
2020-08-25,R,NA,Effective reproduction number (R),0.6740685596974393,0.8561006369205625,0.7182461086307251,0.7870512733642808,0.7572982086358822,0.7624375498688469,0.05574127110944905
2020-08-26,R,NA,Effective reproduction number (R),0.6740984460067134,0.8578828092736501,0.7252004858438409,0.7966623908799055,0.7611589117042177,0.7660491262469057,0.056953153549080406
2020-08-27,R,NA,Effective reproduction number (R),0.6739937589840597,0.8583255631391894,0.7164014174132077,0.7894585673214612,0.7631138721303576,0.7677821660981664,0.05801119281612447
2020-08-28,R,NA,Effective reproduction number (R),0.676638413879926,0.8634998449593396,0.7121608583342154,0.7870071702761647,0.7629394694339022,0.7675668781808533,0.05888840426037445
2020-08-29,R,NA,Effective reproduction number (R),0.6707609248889995,0.8610023930067737,0.7222148176165274,0.7974624080950176,0.759476524222612,0.7654182451507929,0.059598330030568226
2020-08-30,R,NA,Effective reproduction number (R),0.6667984883696828,0.8598921746969838,0.714957155613908,0.7906728847588955,0.7574101833714897,0.7614333500045873,0.06020869774676389
2020-08-31,R,NA,Effective reproduction number (R),0.6628406605522635,0.8586718931148143,0.7117246599527817,0.7886692086682878,0.7530619842776773,0.7557834764828895,0.060846288900192225
2020-09-01,R,NA,Effective reproduction number (R),0.6497930183484036,0.849655302819148,0.7076952852001672,0.7863695273689288,0.7472061254360467,0.7487017301725222,0.06168765395662694
2020-09-02,R,NA,Effective reproduction number (R),0.6346811033074674,0.8423992638746448,0.6947791215399715,0.7758666983358634,0.7400580413570474,0.7404673919574375,0.06293371882339957
2020-09-03,R,NA,Effective reproduction number (R),0.6238336652496246,0.8376659083413465,0.6806331923528898,0.7650635317202223,0.7328409349528315,0.7313885099907457,0.06477279797343406
2020-09-04,R,NA,Effective reproduction number (R),0.6116015271746965,0.8321576461859621,0.6812721900524017,0.7678690682465609,0.7238116919410278,0.7217843113111475,0.06734371459578407
2020-09-05,R,NA,Effective reproduction number (R),0.6032916818824094,0.8348658354158998,0.6734830554364672,0.7651443244223458,0.7141685673046777,0.7119688653335574,0.0707131619303603
2020-09-06,R,NA,Effective reproduction number (R),0.581550462691082,0.8258033753806984,0.6618758816673527,0.7598274001682174,0.7041159689273754,0.7022371028180522,0.07487514806047378
2020-09-07,R,NA,Effective reproduction number (R),0.5595700610554633,0.824150113783785,0.6622271997997773,0.7664496492768879,0.6967238568744845,0.6928538655444638,0.07976901383393073
2020-09-08,R,NA,Effective reproduction number (R),0.528497086795603,0.8135864769726674,0.6316006949567429,0.7427490258101671,0.6881402654218294,0.6840462253282686,0.0853049416318866
2020-09-09,R,NA,Effective reproduction number (R),0.5264272329437428,0.8303374350872649,0.6389670644457166,0.756783982112825,0.6796159381667726,0.6759989432662988,0.0913864656541849
2020-09-10,R,NA,Effective reproduction number (R),0.5011862428334126,0.8279434120486632,0.6016619344695393,0.7279261645738033,0.6715635476766444,0.6688526863129158,0.09792495957560249
2020-09-11,R,NA,Effective reproduction number (R),0.48205335276190925,0.8340216418410998,0.6090653539479381,0.7435795576179028,0.6650486042701376,0.6627044877323334,0.10484617185776797
2020-09-12,R,NA,Effective reproduction number (R),0.4639589573834082,0.8385304112771323,0.5880260214455402,0.7311870523309577,0.6596793289262146,0.6576099119243543,0.11209131258183837
2020-09-13,R,NA,Effective reproduction number (R),0.45773245737878837,0.8543667379264883,0.5855967756351365,0.7378604048584649,0.654979870231844,0.6535864293900264,0.11961543017318514
2020-09-14,R,NA,Effective reproduction number (R),0.4398186705474334,0.8602851453461658,0.574188036703489,0.7361510626228882,0.6496221748079349,0.6506175895693317,0.12738504356122635
2020-09-15,R,NA,Effective reproduction number (R),0.41192848742826454,0.8558455616446945,0.567788163713635,0.740414040929073,0.6458002065948183,0.6486576706270462,0.135376044599414
2020-09-16,R,NA,Effective reproduction number (R),0.3942461714564161,0.8614598668805006,0.5389812699537548,0.7205182950146426,0.6422977622684992,0.6476365693997516,0.143572120972551
2020-09-17,R,NA,Effective reproduction number (R),0.39400757938145886,0.8849939784517754,0.5348061541356665,0.7222378601808859,0.6405442820003298,0.647464764800092,0.1519634666122259
2020-09-18,R,NA,Effective reproduction number (R),0.3867489372578657,0.9073032558789379,0.5190713856656971,0.7176274797515321,0.6390434249659979,0.6480382433041882,0.16054532461623797
2020-09-19,R,NA,Effective reproduction number (R),0.3640832250018273,0.9084547537933908,0.5193521362876539,0.7279972976671422,0.6379913269420794,0.6492433170689703,0.1693158866546028
2020-09-20,R,NA,Effective reproduction number (R),0.35454689058222105,0.9218619225028426,0.5156839490286571,0.7326221101258549,0.637790093399538,0.6509612942760152,0.17827319645056178
2020-09-21,R,NA,Effective reproduction number (R),0.35096119802463216,0.9370389460707587,0.4950847788538686,0.7228333801332334,0.6379443621458749,0.6530729764610372,0.18741095360910454
2020-09-22,R,NA,Effective reproduction number (R),0.3190738564405203,0.9314065535342525,0.4954416652939216,0.7332461346981067,0.6377369919619875,0.6554629572783945,0.19671350956023262
2020-09-23,R,NA,Effective reproduction number (R),0.3423855729147062,0.9754996216960221,0.5082400905904672,0.7536060378964116,0.6351185239177523,0.658023680723555,0.20615089889854687
2020-09-24,R,NA,Effective reproduction number (R),0.3233007092471219,0.9782466138717096,0.4933311768435326,0.7461976013235764,0.6353402266662933,0.6606591855698778,0.2156753510579406
2020-09-25,R,NA,Effective reproduction number (R),0.31117358424539343,0.9920373761630692,0.4883289400751825,0.7499492717637786,0.6348965407690915,0.663288420296465,0.22522109080158395
2020-09-26,R,NA,Effective reproduction number (R),0.31020553882122576,1.0107186383546716,0.4766411091230698,0.7453756873333823,0.6350042424585702,0.6658479657881188,0.23470897540840566
2020-09-27,R,NA,Effective reproduction number (R),0.2954694271478475,1.018877138127988,0.46442217798939367,0.7403518890821286,0.6339779047256133,0.6682939627156271,0.24405640779309248
2020-09-28,R,NA,Effective reproduction number (R),0.30576359937224984,1.0448569981416693,0.4608384381485888,0.7414067775852159,0.6321127881767605,0.6706030229834198,0.2531912195644088
2020-09-29,R,NA,Effective reproduction number (R),0.30648071927112963,1.0641064012810253,0.45997182625126204,0.745939182628214,0.6317385455575228,0.6727719285980861,0.26206651314302526
2020-09-30,R,NA,Effective reproduction number (R),0.26413655952735615,1.0440584182759638,0.44783505263500617,0.7378700211510775,0.6328716224189881,0.6748160005513093,0.27067260885719235
2020-10-01,R,NA,Effective reproduction number (R),0.2624329181684367,1.0533449674063207,0.45130700615948544,0.7493869316491544,0.6337359447473345,0.6767661545185284,0.27904274395539896
2020-10-02,R,NA,Effective reproduction number (R),0.2889297081351818,1.0993999016556382,0.44523812383250283,0.7500205772419916,0.6345856692315306,0.6786648295144231,0.28725086407055767
2020-10-03,R,NA,Effective reproduction number (R),0.2540240468697308,1.0737673263130185,0.444336475537007,0.7539617315353871,0.6350415109468153,0.6805611439248599,0.2954020475584263
2020-10-04,R,NA,Effective reproduction number (R),0.25636817528874317,1.0886484039734388,0.4354389149328736,0.7513600322947321,0.6365741474986366,0.6825057593853704,0.30361798117245814
