date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-03,R,NA,Effective reproduction number (R),1.3031295721251752,1.5369741179195833,1.3862213766253804,1.480327879458852,1.4280266112416466,1.4290735985002743,0.07147101478813601
2020-07-04,R,NA,Effective reproduction number (R),1.3081295404452027,1.528266194542405,1.36442267539277,1.4541080175607801,1.4113569743806291,1.4116946017454424,0.0673329320533607
2020-07-05,R,NA,Effective reproduction number (R),1.2834590077308055,1.4981247588776563,1.3438286119335845,1.4319554444146796,1.3924175106680687,1.3940284522024498,0.06547449422752177
2020-07-06,R,NA,Effective reproduction number (R),1.272411848044133,1.486700175027485,1.3295305577262941,1.4181617080382654,1.3752756158606747,1.376295484816404,0.06595582611369487
2020-07-07,R,NA,Effective reproduction number (R),1.2476554333296033,1.4681046633644848,1.3123555522327575,1.4044764781184491,1.3570853846967692,1.3586987795469125,0.06847795377384994
2020-07-08,R,NA,Effective reproduction number (R),1.2228214521600038,1.4561026825673333,1.2927555609102475,1.3902231851306175,1.3402718712353192,1.3414143199067285,0.07250650929622035
2020-07-09,R,NA,Effective reproduction number (R),1.201194122808425,1.4531755632132723,1.2650214330163412,1.3675883423963247,1.3232234291149108,1.3245827895575013,0.0774586806273959
2020-07-10,R,NA,Effective reproduction number (R),1.1389036385189149,1.374883203995287,1.202616524890994,1.298699839021817,1.248706687488095,1.250331965354202,0.07216969862463773
2020-07-11,R,NA,Effective reproduction number (R),1.1246970502468239,1.3442028502263585,1.1897315215854536,1.278823613995796,1.233698791233408,1.2347007309165388,0.06684827410849101
2020-07-12,R,NA,Effective reproduction number (R),1.1182366809938615,1.321737128528233,1.1802601843737204,1.2636028198811617,1.219343251580006,1.2196932027501182,0.06230822241630471
2020-07-13,R,NA,Effective reproduction number (R),1.1096787827957664,1.3003468124393192,1.1615614937407348,1.240077785494647,1.2042565546598625,1.2052770311715273,0.05856972642546289
2020-07-14,R,NA,Effective reproduction number (R),1.0968379705011768,1.2799312526537074,1.1503701809913536,1.2246338625475197,1.1896536537015618,1.1913744770774573,0.055691612981803036
2020-07-15,R,NA,Effective reproduction number (R),1.092801147942382,1.2710128438199517,1.1433830839153587,1.2148467712655424,1.1772261706166272,1.1778658935563067,0.05377223959713534
2020-07-16,R,NA,Effective reproduction number (R),1.075561221170475,1.2515730367382205,1.1276804924336237,1.1974561631367258,1.1639828959967646,1.1645950393696178,0.05292596885439917
2020-07-17,R,NA,Effective reproduction number (R),1.067024134282054,1.2402466977426505,1.1182132519346895,1.1883705255727317,1.1506723260017568,1.1513762663502023,0.05323731590624665
2020-07-18,R,NA,Effective reproduction number (R),1.04750444941447,1.2263415592891742,1.1055903219323397,1.1786254559070621,1.1373407872953663,1.1380036073477662,0.054711078421273644
2020-07-19,R,NA,Effective reproduction number (R),1.0330422893896603,1.219605738997649,1.0895877830762986,1.166883492477363,1.1228894847134825,1.124261704138056,0.057245494675700066
2020-07-20,R,NA,Effective reproduction number (R),1.0092744190735476,1.2060001376973892,1.0697190473283358,1.1513078507823942,1.1079707935267733,1.1099383478463343,0.06064267957921622
2020-07-21,R,NA,Effective reproduction number (R),0.9908751186799776,1.1993988365874884,1.0408157905128306,1.127262655651927,1.0929490181292687,1.0948381686968378,0.06464636329401138
2020-07-22,R,NA,Effective reproduction number (R),0.9317845474988898,1.154985871566857,0.9952932372153651,1.0855231026288998,1.0417699726626846,1.0459047157129433,0.06990307074571961
2020-07-23,R,NA,Effective reproduction number (R),0.9246042443443876,1.134277718417112,0.9815878497855676,1.0666499298532068,1.0254679599572645,1.028747228100478,0.06527455767556198
2020-07-24,R,NA,Effective reproduction number (R),0.9107100900908819,1.1071270750395616,0.9676210795639962,1.048610098519415,1.008757207514765,1.0105119273705163,0.06102982852249366
2020-07-25,R,NA,Effective reproduction number (R),0.8955373053708385,1.0809209489393747,0.9397608627589951,1.0155492282542105,0.9888927069075896,0.9912103950539377,0.05723860695670123
2020-07-26,R,NA,Effective reproduction number (R),0.878302203104875,1.0537548285694343,0.9350220928891443,1.0049763859795797,0.9686996101922247,0.9709212255930867,0.05399872004975667
2020-07-27,R,NA,Effective reproduction number (R),0.8665360523045765,1.0347266907958563,0.9163623637820123,0.983673603525144,0.9479287691980713,0.9497894825671452,0.051442636723144926
2020-07-28,R,NA,Effective reproduction number (R),0.8466570779101817,1.008534710695411,0.896207824584843,0.9609501633512489,0.9258990886725067,0.9280214307550917,0.0497255259725074
2020-07-29,R,NA,Effective reproduction number (R),0.8234368434688604,0.9827637817093706,0.8661838520687795,0.9314320408221191,0.904017886133497,0.905874976271034,0.04898874248694143
2020-07-30,R,NA,Effective reproduction number (R),0.8021175004792599,0.9635988535216835,0.8492702862359672,0.915846192955721,0.8830617931770488,0.8836467709494795,0.04930773593129724
2020-07-31,R,NA,Effective reproduction number (R),0.7787537437906538,0.9449775377607449,0.8262439137572871,0.8933422479986269,0.860349668148215,0.8616573103374983,0.05065120014740344
2020-08-01,R,NA,Effective reproduction number (R),0.7463766518896618,0.9203417818833242,0.8017891542546849,0.8712630895265149,0.8386409346724111,0.8402355032449461,0.052877900728344
2020-08-02,R,NA,Effective reproduction number (R),0.7270352593023621,0.9087957424385406,0.7872408065136479,0.8615492308713338,0.8175537721494384,0.8197040966297667,0.05577210295061835
2020-08-03,R,NA,Effective reproduction number (R),0.6765222471547454,0.8567049874710152,0.7138728321651792,0.7877537732333518,0.7599275967890334,0.7619153290794328,0.05545887121732255
2020-08-04,R,NA,Effective reproduction number (R),0.6620642979584324,0.8325265561507119,0.7071310805825732,0.7749313837861525,0.7430801034662615,0.7444183023834946,0.05230326934021437
2020-08-05,R,NA,Effective reproduction number (R),0.6433243867201687,0.8083267737898516,0.6988832541029543,0.7645942424917266,0.7278060616746915,0.7285758470231554,0.049916460144414775
2020-08-06,R,NA,Effective reproduction number (R),0.6361435261787662,0.7964086370159468,0.6788898274544592,0.7410986264381106,0.714074276958865,0.7145805439867802,0.04820386573859291
2020-08-07,R,NA,Effective reproduction number (R),0.6228191390699473,0.7793142583120256,0.6700192384392438,0.730302563122617,0.7018220156761559,0.7025830051115738,0.04703115679102896
2020-08-08,R,NA,Effective reproduction number (R),0.6158690823709572,0.7676503756322504,0.6639175309676286,0.7229721604049647,0.6931690581073697,0.6926913920563834,0.04625031686837808
2020-08-09,R,NA,Effective reproduction number (R),0.613796689777111,0.7617416231173572,0.66174734428351,0.7199646344622243,0.6862194497507502,0.6849718735549167,0.04572304798402726
2020-08-10,R,NA,Effective reproduction number (R),0.6109028853687158,0.7568586839188752,0.6516695849534995,0.710760197750153,0.6810103589701282,0.6794494328604562,0.04533673659183319
2020-08-11,R,NA,Effective reproduction number (R),0.6028549042272823,0.7477038823463801,0.6461633399915806,0.7051126087239761,0.6771040879975879,0.6761085664826202,0.045012537467339096
2020-08-12,R,NA,Effective reproduction number (R),0.6025712079191463,0.7456907574975665,0.6453939213813552,0.7030881066532161,0.6768476195367823,0.6748935889743796,0.04470763369173547
2020-08-13,R,NA,Effective reproduction number (R),0.6040509863583233,0.7465023697563706,0.6470258327671147,0.7050275593545914,0.6777911260831824,0.6757084565159049,0.04441396953777233
2020-08-14,R,NA,Effective reproduction number (R),0.6086246237944226,0.7506448598012074,0.6532724465768808,0.711125057087314,0.6795571915041099,0.6784162280416731,0.044154750957934565
2020-08-15,R,NA,Effective reproduction number (R),0.608897760396111,0.7502877093185998,0.6580738611120223,0.7151067872777785,0.6831092423605953,0.6828384813457362,0.0439788029615611
2020-08-16,R,NA,Effective reproduction number (R),0.6199859251617439,0.7630362076720605,0.6666543429065901,0.724000553713369,0.6882125175105744,0.6887551755625421,0.04395209009733895
2020-08-17,R,NA,Effective reproduction number (R),0.6257718755824969,0.7689334634365357,0.6638224772948108,0.7203239527138717,0.694942817311538,0.6959055792385046,0.04414572701514418
2020-08-18,R,NA,Effective reproduction number (R),0.6307414178496658,0.7742993354646363,0.6714704037278891,0.7284615908284968,0.7032300333232632,0.7039909398229339,0.04462085220202008
2020-08-19,R,NA,Effective reproduction number (R),0.641823454402492,0.7880852954465105,0.6859853409704841,0.7447862644373401,0.7110474693755601,0.712679530360914,0.045412600553868254
2020-08-20,R,NA,Effective reproduction number (R),0.6417953605056372,0.7911108787542342,0.6924243114009841,0.7525156438100352,0.7205098193756911,0.7216145526637926,0.04651711987122429
2020-08-21,R,NA,Effective reproduction number (R),0.651303218639333,0.8052370828615532,0.6916338907948211,0.7532624654549065,0.7289912137407241,0.7304250970329655,0.04788575310057532
2020-08-22,R,NA,Effective reproduction number (R),0.6574188369227085,0.8183572904127028,0.7026222645306972,0.7655777468934867,0.7360433607325949,0.7387399719855163,0.04942858288622546
2020-08-23,R,NA,Effective reproduction number (R),0.665049122088618,0.8291927191210184,0.7042677076059866,0.7685143927475797,0.7428366861712508,0.7462037654276649,0.051026544818525164
2020-08-24,R,NA,Effective reproduction number (R),0.66451301876907,0.8332238935800629,0.7107279344330827,0.7753071038557477,0.7485186895789828,0.7524940497684314,0.052548997480191366
2020-08-25,R,NA,Effective reproduction number (R),0.6664585145236134,0.8392124640285896,0.7130807815008363,0.7795036106191844,0.7534592278306977,0.7573382836605342,0.05387284115328996
2020-08-26,R,NA,Effective reproduction number (R),0.6725696192289847,0.8487970115863216,0.7192738937194408,0.7870822960820862,0.7562858641576482,0.7605287785705316,0.054899648270632595
2020-08-27,R,NA,Effective reproduction number (R),0.6766890136722601,0.8550402414097689,0.7207961153818853,0.7897969505873463,0.7575303290772131,0.7619341519746053,0.05556814006648494
2020-08-28,R,NA,Effective reproduction number (R),0.6681410133469884,0.8464106091653363,0.7180713894855334,0.7883201489603218,0.7571080590584047,0.7615059978145036,0.055860396248670306
2020-08-29,R,NA,Effective reproduction number (R),0.6669716970243379,0.8449599124270311,0.7194815874412248,0.7909380953596181,0.7546001634656656,0.7592800289249813,0.05580135052341458
2020-08-30,R,NA,Effective reproduction number (R),0.6638565065431374,0.8396317726862302,0.7141890844636936,0.7863036922130422,0.7512611549458279,0.7553715941335337,0.0554522758243232
2020-08-31,R,NA,Effective reproduction number (R),0.662977483346883,0.8389672802870881,0.7047760926545581,0.775754519331367,0.7465193668876637,0.7499661250067685,0.05489986068648935
2020-09-01,R,NA,Effective reproduction number (R),0.6576785689323442,0.8310881454321241,0.7067237007821529,0.7775892114084797,0.7406266142692305,0.7433056077649416,0.054242960921963214
2020-09-02,R,NA,Effective reproduction number (R),0.6452622083609038,0.8170579874368674,0.7013157021616512,0.7709526001507286,0.7339392978944901,0.7356725209668604,0.05357922787564517
2020-09-03,R,NA,Effective reproduction number (R),0.6422685048508694,0.8133788266546519,0.6971505776941717,0.7650556659659282,0.7266568656143073,0.7273727935765782,0.052993716785761945
2020-09-04,R,NA,Effective reproduction number (R),0.6412963761503566,0.8130613950982469,0.6825830034177628,0.7495209279684878,0.7180187409628396,0.7187192339633894,0.05255127777342202
2020-09-05,R,NA,Effective reproduction number (R),0.6244972573132095,0.7952909939724178,0.6727050102532697,0.7385927412078132,0.708826508322633,0.7100166086143763,0.052293854497568765
2020-09-06,R,NA,Effective reproduction number (R),0.6154179325264301,0.7858494317263208,0.6690107268674249,0.7346671638324195,0.7008857146268332,0.701549180646066,0.052242698672506464
2020-09-07,R,NA,Effective reproduction number (R),0.6130125385003293,0.7827492870652527,0.6577826715079321,0.7233750615768696,0.6936461586314704,0.6935711263329294,0.05240430640082344
2020-09-08,R,NA,Effective reproduction number (R),0.6011537716736247,0.7729330144597507,0.6515818952949983,0.7177989550574777,0.6865960158412536,0.6862998948360273,0.052778211111151725
2020-09-09,R,NA,Effective reproduction number (R),0.5930932028532628,0.766611420171593,0.641312303583809,0.7092527202033004,0.6811206927860607,0.6799123028128521,0.05336495970278141
2020-09-10,R,NA,Effective reproduction number (R),0.5926294943255563,0.7672963092671348,0.6446364500569431,0.7132872644938658,0.6760193505723228,0.6745429779838678,0.0541733694140203
2020-09-11,R,NA,Effective reproduction number (R),0.584537240118389,0.7632602089185849,0.6361839706049904,0.7059457759209546,0.6726253524059339,0.6702846794774493,0.05522685644993422
2020-09-12,R,NA,Effective reproduction number (R),0.5766779681271261,0.7606127054094212,0.634505517404436,0.7074389295215223,0.6699553981198795,0.6671900101819841,0.05656873165927935
2020-09-13,R,NA,Effective reproduction number (R),0.5761457852595213,0.766903850338542,0.6240573894194894,0.7011177092129214,0.668535808300363,0.6652740753361848,0.058265821959148235
2020-09-14,R,NA,Effective reproduction number (R),0.5708701766699522,0.7677273009278884,0.6327624324339751,0.7139416145286959,0.6669966771288964,0.6645177124850797,0.0604089938550439
2020-09-15,R,NA,Effective reproduction number (R),0.5671926986464361,0.7702559351608901,0.6274907729317327,0.7126716857839492,0.6679749097486031,0.6648710065249379,0.06310877628596812
2020-09-16,R,NA,Effective reproduction number (R),0.5582791011204589,0.7732769146880206,0.6324393992635287,0.7222172324024803,0.6696747221349193,0.6662569008475641,0.06648492461833629
2020-09-17,R,NA,Effective reproduction number (R),0.5515462862389621,0.7791518659374714,0.6276628840879133,0.7226315348897492,0.6723395608361731,0.6685748152671932,0.07065060995957627
2020-09-18,R,NA,Effective reproduction number (R),0.5548437191550648,0.7973370084169932,0.6180459513551524,0.7182251808740253,0.675518702756911,0.671704276890484,0.07569426925737997
2020-09-19,R,NA,Effective reproduction number (R),0.5445795272085421,0.8087823132143138,0.6251138036762156,0.734036470917443,0.6779790653065997,0.6755086524445368,0.08166360091238652
2020-09-20,R,NA,Effective reproduction number (R),0.5365753582400109,0.825130985256324,0.6182339035161056,0.7364085542567336,0.6801159652332589,0.6798391281431241,0.08855565244136082
2020-09-21,R,NA,Effective reproduction number (R),0.5325289554053391,0.8463469828539399,0.6256411190178555,0.7512524022859567,0.6841418773012096,0.6845391029359094,0.09631475614157949
2020-09-22,R,NA,Effective reproduction number (R),0.5267069217383726,0.8679774928453197,0.6342212066055393,0.7695642592305105,0.6876841383149044,0.689449131445906,0.10483772790765293
2020-09-23,R,NA,Effective reproduction number (R),0.515909857263952,0.8861947369237353,0.6169420718478281,0.7603176150454882,0.6911789654163233,0.694412467888545,0.11398449032555714
2020-09-24,R,NA,Effective reproduction number (R),0.4980362444418925,0.8978869613323271,0.6178519683121004,0.7710526997083476,0.6945142956692496,0.6992811251536551,0.12359216612505436
2020-09-25,R,NA,Effective reproduction number (R),0.4875338261688495,0.9193224556700185,0.6136735747486323,0.7792149100508441,0.6960422427736637,0.7039221905214335,0.1334909817300392
2020-09-26,R,NA,Effective reproduction number (R),0.4643599007374707,0.9255975216749568,0.5997852909694076,0.7778262412743456,0.700336095803979,0.7082239620902077,0.14352039919854973
2020-09-27,R,NA,Effective reproduction number (R),0.4783721065247616,0.9686305577180931,0.602019918801037,0.791845000648664,0.7014476351200096,0.7121013301349421,0.15354366858784207
2020-09-28,R,NA,Effective reproduction number (R),0.43874533497672313,0.9594395446822164,0.5845441453430028,0.7874378933362217,0.7020221269317064,0.7154997700396969,0.16345877711857826
2020-09-29,R,NA,Effective reproduction number (R),0.42865337642727225,0.9750619809217406,0.5698595136438789,0.781072310787249,0.7026587612597679,0.718397372125684,0.17320395917146678
2020-09-30,R,NA,Effective reproduction number (R),0.418769818772223,0.9921506013530869,0.5709737478970814,0.7904976883685231,0.7018393854917255,0.7208045181115509,0.18275673267452117
2020-10-01,R,NA,Effective reproduction number (R),0.45516747081261216,1.0547776926608927,0.5704155280170304,0.7969855549081393,0.7010394976083874,0.722761100851178,0.19212675194228843
2020-10-02,R,NA,Effective reproduction number (R),0.4418991711043469,1.0663866548546794,0.5637428808333338,0.7987702737383467,0.7018350260342328,0.7243315194796252,0.20134423318115963
2020-10-03,R,NA,Effective reproduction number (R),0.42597358526994233,1.068915395475094,0.5309736425704826,0.7741842478539018,0.7005915206327604,0.7255979948688935,0.21044678148946064
2020-10-04,R,NA,Effective reproduction number (R),0.41530755466156527,1.0761428068866188,0.5300007165630596,0.7778751929434442,0.7002085488988827,0.726652972217499,0.2194676838276321
2020-10-05,R,NA,Effective reproduction number (R),0.39600770055264856,1.0747810904807777,0.5311395152441993,0.7834497165082495,0.6979739182338365,0.7275914638064909,0.2284280314896097
2020-10-06,R,NA,Effective reproduction number (R),0.3719860265479681,1.0693092557050476,0.5332160119231173,0.7931143784034164,0.6947091748285861,0.7285041256984687,0.2373337231442234
2020-10-07,R,NA,Effective reproduction number (R),0.3701175571011985,1.0879452722768803,0.5324942310609373,0.798726799066976,0.6928724305216694,0.7294716822038259,0.24617703975008354
2020-10-08,R,NA,Effective reproduction number (R),0.346068037459251,1.0762960015607457,0.5189232319315359,0.7901083744185237,0.6920754411480068,0.7305610591139314,0.25494154915037237
2020-10-09,R,NA,Effective reproduction number (R),0.33995866518716367,1.0833164355343676,0.5116942932444718,0.7902938466362395,0.6911018265493676,0.7318233156595111,0.26360874876672863
2020-10-10,R,NA,Effective reproduction number (R),0.3060457621952802,1.0744802132877498,0.5283026633580274,0.8122830053835514,0.6881921454518474,0.7332932233547897,0.27216494920355483
2020-10-11,R,NA,Effective reproduction number (R),0.303782974672272,1.0944398392290902,0.5225679767695737,0.8120886284481669,0.6876026972685556,0.7349901599683248,0.2806071839246012
2020-10-12,R,NA,Effective reproduction number (R),0.3290788213315156,1.1353167082414664,0.5121420180364412,0.8054569855781176,0.68693953520707,0.7369198855225229,0.28894720757047887
2020-10-13,R,NA,Effective reproduction number (R),0.3266114049949695,1.152427644765289,0.49328661324130807,0.7926563283596275,0.6850793270436923,0.7390767479520014,0.2972128668121332
2020-10-14,R,NA,Effective reproduction number (R),0.3173859226983703,1.1632808228206006,0.5003161878076053,0.8053986568761977,0.684319188967918,0.7414459223827966,0.3054463714698169
2020-10-15,R,NA,Effective reproduction number (R),0.31384877377923254,1.1809217731704538,0.49118382701085883,0.8005175421026216,0.6870558937634796,0.7440054052745217,0.3136994018677771
2020-10-16,R,NA,Effective reproduction number (R),0.30855269321828266,1.1901781705834855,0.502027928057884,0.816104843395162,0.6893838586891268,0.74672764015415,0.32202566111802566
2020-10-17,R,NA,Effective reproduction number (R),0.2857312607268937,1.1813243500165054,0.4989216598376408,0.8154133937214127,0.6881933194150042,0.7495808145768948,0.33047235739144676
