date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-24,R,NA,Effective reproduction number (R),0.8114135988427541,1.0312313852433432,0.8756300516624964,0.9632178074289125,0.923410425489958,0.9211131031825551,0.06684896710027001
2020-05-25,R,NA,Effective reproduction number (R),0.8411597441476069,1.0572410058706396,0.9062910592668371,0.9931216795321507,0.9486561669502032,0.9471218269892271,0.06605504654102265
2020-05-26,R,NA,Effective reproduction number (R),0.8712771556577678,1.0832474534074816,0.9405059399299845,1.0255519444072694,0.9772008574404814,0.975966489267026,0.06524145104592205
2020-05-27,R,NA,Effective reproduction number (R),0.9061178392006708,1.1139942574989299,0.9718435124000503,1.0561101582203,1.0076694072759056,1.0074586790005202,0.06456140621473658
2020-05-28,R,NA,Effective reproduction number (R),0.9382020801035934,1.143709993648276,1.0033685979984286,1.0852801229346656,1.0408069908826523,1.0413385283323409,0.06418856352202078
2020-05-29,R,NA,Effective reproduction number (R),0.9763012444721527,1.1834586327643672,1.0306925720279387,1.1120184792198002,1.076680348385751,1.0772727614245958,0.06429837141728961
2020-05-30,R,NA,Effective reproduction number (R),1.0082055380558197,1.2166986635032093,1.0719534182026114,1.154034019109728,1.1131449360782586,1.1148561359295008,0.06503682238658869
2020-05-31,R,NA,Effective reproduction number (R),1.0473063491876045,1.2614402695589002,1.1010291939724457,1.1863374570774559,1.151116771119801,1.1536171339315282,0.0664824842348237
2020-06-01,R,NA,Effective reproduction number (R),1.0833960371916158,1.3063532572243863,1.1418366926047354,1.229813178833783,1.1895859087688736,1.1930285053950591,0.06861506581030707
2020-06-02,R,NA,Effective reproduction number (R),1.113990378243035,1.3464659457404191,1.1785931313095963,1.2707579428589535,1.226996415923216,1.2325228466770926,0.07130452226729349
2020-06-03,R,NA,Effective reproduction number (R),1.1501191899896581,1.3901644656889662,1.2138824821681378,1.309647148321074,1.2656032889466036,1.2715128300364165,0.07432610795107866
2020-06-04,R,NA,Effective reproduction number (R),1.1871623617918594,1.4356959937023566,1.2375920139013172,1.3371260570555037,1.3032324126359085,1.3094150480684608,0.07739531053460129
2020-06-05,R,NA,Effective reproduction number (R),1.214608628212091,1.4723065963460757,1.2689928471099674,1.3737582735905436,1.3393795619997224,1.345675799438015,0.08021094236902955
2020-06-06,R,NA,Effective reproduction number (R),1.2458316537385967,1.5121665641505384,1.3134297020105508,1.419706086446495,1.3735074575053394,1.3797966432115005,0.08249632183958232
2020-06-07,R,NA,Effective reproduction number (R),1.2786826673699625,1.551368227300234,1.3445823507960304,1.4516271720133458,1.4068622353368692,1.4113573091948604,0.08403294457660357
2020-06-08,R,NA,Effective reproduction number (R),1.3011568911975422,1.5760400432478632,1.3799430944334679,1.4890583550854526,1.4354713607952885,1.4400336546016084,0.08468445793509731
2020-06-09,R,NA,Effective reproduction number (R),1.3301882953636213,1.604650322805202,1.3893658972088627,1.4971310849841157,1.4607919824414168,1.4656088209066045,0.0844103256365046
2020-06-10,R,NA,Effective reproduction number (R),1.3589565893659326,1.6286898448978717,1.4248909266589393,1.5316916593982204,1.483257138753308,1.4879765082518364,0.08326903813727543
2020-06-11,R,NA,Effective reproduction number (R),1.3766386545965623,1.6396169848300202,1.4509970168725288,1.554956503637099,1.5021374980606397,1.507136219270674,0.08141077050228583
2020-06-12,R,NA,Effective reproduction number (R),1.3944749492185415,1.654328141226741,1.462715042248261,1.563750029128301,1.519199621843387,1.523181263242531,0.07905932594294568
2020-06-13,R,NA,Effective reproduction number (R),1.415303173635347,1.6647051286457186,1.4785119278799126,1.5772973503494903,1.5340388351901908,1.536281093006848,0.0764833369369292
2020-06-14,R,NA,Effective reproduction number (R),1.4292851827599624,1.669153938995881,1.486072920274199,1.5818937829363429,1.5445864302042107,1.5466600521541969,0.07395772939823672
2020-06-15,R,NA,Effective reproduction number (R),1.4387238853076452,1.6686091457394656,1.5012527908805342,1.5944430946702717,1.552281994413082,1.554574786591413,0.07171938324637742
2020-06-16,R,NA,Effective reproduction number (R),1.442912532855638,1.668329627495581,1.5119270802943252,1.6048122136915355,1.5588811178573228,1.5602924402314537,0.06992583069665124
2020-06-17,R,NA,Effective reproduction number (R),1.4561005701066807,1.6761163714196554,1.501340315779193,1.5928924731269627,1.5641838982735679,1.5640713808710989,0.0686300086637347
2020-06-18,R,NA,Effective reproduction number (R),1.4585347798340544,1.6787301272713298,1.5225624664144193,1.612877811620534,1.5657590485478616,1.5661456887867338,0.067782444359402
2020-06-19,R,NA,Effective reproduction number (R),1.4609514561098775,1.6790877627137661,1.526320884253437,1.6144575189051442,1.5661098132891622,1.566714087883999,0.06726270020667659
2020-06-20,R,NA,Effective reproduction number (R),1.456581650278775,1.6727855890577128,1.528944792480446,1.6173602362290287,1.5653642356912094,1.5659334894241856,0.06693006162329011
2020-06-21,R,NA,Effective reproduction number (R),1.4627787063477247,1.6790698873377001,1.5195079308826824,1.6084535734041778,1.5640286240539376,1.5639169050733126,0.06667782987176082
2020-06-22,R,NA,Effective reproduction number (R),1.452070267136945,1.6687083219365262,1.5200943589764626,1.607608806577103,1.560129496626349,1.5607351938894336,0.06647802000524758
2020-06-23,R,NA,Effective reproduction number (R),1.4514320881355707,1.6667458488531113,1.5231619418748248,1.6112196966441743,1.5551616022607109,1.5564219374776678,0.06640821421418902
2020-06-24,R,NA,Effective reproduction number (R),1.4399511345663007,1.6584984843781196,1.5169495017987096,1.6054514442524406,1.5502780464097659,1.5509806725122222,0.06665447896359682
2020-06-25,R,NA,Effective reproduction number (R),1.4331514361185607,1.6575422556809554,1.4958220975687018,1.584167864536002,1.5445046818374784,1.5443937233623126,0.06748410004920433
2020-06-26,R,NA,Effective reproduction number (R),1.4161829031893096,1.64730947659359,1.4978577228964178,1.5899016990116843,1.536841571628091,1.5366319379456261,0.06918561856043931
2020-06-27,R,NA,Effective reproduction number (R),1.4059065412609928,1.6432122072250017,1.4824370320005031,1.578085429580738,1.5277715217601389,1.5276647054717691,0.0719875808365769
2020-06-28,R,NA,Effective reproduction number (R),1.3854023869954375,1.6341015854331322,1.4718283628871884,1.574214586860894,1.5171963984788346,1.5174696990201744,0.07598633774188762
2020-06-29,R,NA,Effective reproduction number (R),1.366099325431025,1.6299304091853477,1.448494608758403,1.557089151498667,1.5052798419742235,1.5060418233772546,0.08111666557708751
2020-06-30,R,NA,Effective reproduction number (R),1.3413392817050978,1.6255014298180452,1.4448316124704834,1.561137574893162,1.4926630856139078,1.4934008591106243,0.0871754305449652
2020-07-01,R,NA,Effective reproduction number (R),1.306877739120276,1.585968036107747,1.3984974615576147,1.5084123364536144,1.4571935830453135,1.4604548314585448,0.08426366207199007
2020-07-02,R,NA,Effective reproduction number (R),1.312114362287481,1.566726932017673,1.3863869122219303,1.4881928585771822,1.4426207942546687,1.444924423143366,0.07755963538983127
2020-07-03,R,NA,Effective reproduction number (R),1.3167300401098567,1.5541438861607577,1.3716800772291644,1.4668087550527624,1.426060973679514,1.4284948104260338,0.07232714272125905
2020-07-04,R,NA,Effective reproduction number (R),1.2955645504984914,1.5183467808514797,1.3650616303263954,1.4555454699305042,1.4102321326849407,1.411330143153801,0.06882044718861804
2020-07-05,R,NA,Effective reproduction number (R),1.2828587423932534,1.503162956930534,1.3464291231387586,1.4348564740722431,1.3920641709826032,1.3936193511911514,0.06717481814299675
2020-07-06,R,NA,Effective reproduction number (R),1.2695437285342392,1.4893539730260263,1.3332633568277727,1.423838231234432,1.3741326453853584,1.3755678858394844,0.06737055780685883
2020-07-07,R,NA,Effective reproduction number (R),1.2425047378701533,1.4705966211818855,1.3190404955674957,1.4126056561047249,1.356100537661979,1.3573873886546584,0.06923714212172102
2020-07-08,R,NA,Effective reproduction number (R),1.2138929338710196,1.4524717052200409,1.2890257673820427,1.3866455752115077,1.3378461133158897,1.3392840585155994,0.07250044126293584
2020-07-09,R,NA,Effective reproduction number (R),1.19907374720925,1.452196587518553,1.2665425481687698,1.3696640758821224,1.3197490933798686,1.3214466301543368,0.07684567027675608
2020-07-10,R,NA,Effective reproduction number (R),1.1235566638228127,1.3755104977327919,1.191280707758503,1.293855863533593,1.2537975887095962,1.2557059093062686,0.07781054486574811
2020-07-11,R,NA,Effective reproduction number (R),1.1225335321831071,1.3499730882262027,1.1880456083363706,1.2818136672297835,1.2370016629808929,1.2386882898885658,0.07067169383925971
2020-07-12,R,NA,Effective reproduction number (R),1.1224519161542006,1.3313485643166225,1.1760067705681445,1.2612948648933475,1.2210068618563386,1.2222957590967076,0.06449676135260571
2020-07-13,R,NA,Effective reproduction number (R),1.1026486217405504,1.2972934915428183,1.1650583624122586,1.244606105667511,1.2053352078597706,1.2065618239130573,0.05954917859520563
2020-07-14,R,NA,Effective reproduction number (R),1.1015848832713935,1.2825205613375292,1.1495531548367017,1.2251584400097701,1.1907497770754212,1.191466325351923,0.056056796636470944
2020-07-15,R,NA,Effective reproduction number (R),1.0898514598668358,1.2643605781175569,1.138112531183852,1.2119740802622725,1.1761624838465239,1.176936122395557,0.05415442752158232
2020-07-16,R,NA,Effective reproduction number (R),1.0783612524409927,1.2518590544422492,1.1264002740387278,1.1988272382555727,1.1623122038370264,1.1628488033037088,0.0538329029777211
2020-07-17,R,NA,Effective reproduction number (R),1.0604998271057133,1.2357082904097714,1.1084341647941713,1.182234567293037,1.1481971062003562,1.1490392762660315,0.054931070951066634
2020-07-18,R,NA,Effective reproduction number (R),1.0448971166647398,1.2279909180426207,1.0881444876052,1.1643161131363315,1.1339033126650362,1.1353090027429924,0.057181913191595025
2020-07-19,R,NA,Effective reproduction number (R),1.017853849756528,1.2127860311678909,1.074014032023695,1.1546119864772297,1.119854335747537,1.1214375499568896,0.060282085778303345
2020-07-20,R,NA,Effective reproduction number (R),1.0061928673559262,1.2123804921404482,1.0598900708601213,1.1470655596132235,1.1063133096983968,1.1071960361845399,0.06394587728953613
2020-07-21,R,NA,Effective reproduction number (R),0.975431303939325,1.1959510658174575,1.045247646711947,1.1371605269519822,1.0911454451582658,1.0923619130403561,0.0679297222941884
2020-07-22,R,NA,Effective reproduction number (R),0.9358499460888763,1.1610207917794673,0.9906801022163104,1.0812935321676413,1.044386806071534,1.0464506679179733,0.06884819465384016
2020-07-23,R,NA,Effective reproduction number (R),0.9206351942813106,1.1324692185873084,0.9853519547088762,1.0708805325380562,1.0279638445517145,1.029780976966598,0.06456697503485517
2020-07-24,R,NA,Effective reproduction number (R),0.9077402058210291,1.1072863240050501,0.9707817361839649,1.0507519432837784,1.010680608939923,1.0120949591775623,0.060768580194885596
2020-07-25,R,NA,Effective reproduction number (R),0.9019541554480814,1.0891966036494902,0.9536540761705361,1.028455560748031,0.9922440143488875,0.993349920276686,0.05751538517852912
2020-07-26,R,NA,Effective reproduction number (R),0.8863439983696693,1.0661256487426887,0.9339515734911107,1.0050349736629123,0.9720538272294958,0.9735708285661688,0.05487344904509066
2020-07-27,R,NA,Effective reproduction number (R),0.8629375778360706,1.0367216509010366,0.910725218334558,0.9804580717311473,0.9510005629246499,0.952853610787575,0.05291103519231503
2020-07-28,R,NA,Effective reproduction number (R),0.847824719229814,1.0167610588145144,0.8878930432905394,0.9557318733755306,0.9300344217668239,0.9313637096288221,0.05169314822202326
2020-07-29,R,NA,Effective reproduction number (R),0.8277356967710275,0.994187011753106,0.8708153438705455,0.9383320194799217,0.9089445775902533,0.9093298343221328,0.05126986283430443
2020-07-30,R,NA,Effective reproduction number (R),0.803236153428484,0.9711995235931766,0.8492329517877547,0.9185210645395948,0.887374788572327,0.8870333526116347,0.05166004346459132
2020-07-31,R,NA,Effective reproduction number (R),0.7797737882342951,0.9532068647683677,0.8302452656566145,0.9022976458000425,0.865580071141151,0.864794265907874,0.052836697468500976
2020-08-01,R,NA,Effective reproduction number (R),0.7573507876013618,0.9363104608282039,0.8050860431705765,0.879089444527183,0.8440577572912215,0.8429550848846415,0.05472143042348702
2020-08-02,R,NA,Effective reproduction number (R),0.727896562289184,0.91443905949775,0.7885507835425556,0.8655750853722577,0.8227099043369764,0.8218641045750092,0.05719123450304888
2020-08-03,R,NA,Effective reproduction number (R),0.6706803883007372,0.856008411962351,0.7275062815252739,0.798496479565361,0.7633572527857271,0.7654363247684312,0.056018447958727
2020-08-04,R,NA,Effective reproduction number (R),0.6626670845764219,0.8360848264535365,0.7089315373745637,0.7778631955910208,0.7463329730689349,0.7472003143598088,0.05277244389427371
2020-08-05,R,NA,Effective reproduction number (R),0.650222926913986,0.8166155141175844,0.6987132420758687,0.7643175597472204,0.7304167044276526,0.7305999100414232,0.0504403939527651
2020-08-06,R,NA,Effective reproduction number (R),0.6370976557644322,0.7982417688860323,0.681634963385093,0.7459569563105446,0.7159348003657506,0.715863915916709,0.04894283662484849
2020-08-07,R,NA,Effective reproduction number (R),0.6274523408842001,0.7845426736838678,0.6721125853226353,0.7348800071844662,0.7033625576184646,0.7031742705082519,0.04812206587220454
2020-08-08,R,NA,Effective reproduction number (R),0.6147274335463926,0.7713077689090697,0.6587096741828635,0.7208618654330402,0.6934238787416501,0.6926640380300892,0.04777603472809428
2020-08-09,R,NA,Effective reproduction number (R),0.6051264932937536,0.7618328703840888,0.6551503669515573,0.7162218399255735,0.686368749163323,0.684417143973488,0.04769718832178329
2020-08-10,R,NA,Effective reproduction number (R),0.6014825345938231,0.7577515391233333,0.6504486937040563,0.7116419155765781,0.6805312736444764,0.6784690837214594,0.04770339731512075
2020-08-11,R,NA,Effective reproduction number (R),0.5974648601130101,0.7516365033416285,0.649729920173532,0.711134571072483,0.6762352878878293,0.6748079026003994,0.04765661801247608
2020-08-12,R,NA,Effective reproduction number (R),0.5963770649510989,0.7499344463410007,0.6469972612289818,0.708406276416491,0.6746122043382998,0.6733749139961556,0.04747191388553004
2020-08-13,R,NA,Effective reproduction number (R),0.600444367876875,0.7538129020032396,0.6472376469807769,0.7076887658706007,0.6750595977078835,0.674064857801543,0.04712151294679669
2020-08-14,R,NA,Effective reproduction number (R),0.5995841908809575,0.753334808745982,0.6514939603371476,0.7108978842005359,0.6774895371392258,0.6767254773226533,0.04663703677178383
2020-08-15,R,NA,Effective reproduction number (R),0.6019796166653466,0.753925821534241,0.6531870214552528,0.7108062604439589,0.6810889192725618,0.6811567862062438,0.046109964699336
2020-08-16,R,NA,Effective reproduction number (R),0.6084260577315533,0.7572446866919419,0.6621998543025253,0.7188452942399846,0.6867229568477301,0.6871105861147753,0.045686810901178966
2020-08-17,R,NA,Effective reproduction number (R),0.6193995144463326,0.7680285112169611,0.6624453428435831,0.7196502252646971,0.6937649524425289,0.694291053525496,0.04555239120912403
2020-08-18,R,NA,Effective reproduction number (R),0.6338494694137458,0.7825978688178068,0.6692023948585517,0.7271013344863352,0.7015340396401062,0.7023574016352447,0.045894689699502236
2020-08-19,R,NA,Effective reproduction number (R),0.6371066191849099,0.7883722179249312,0.6743198954050253,0.732929101453287,0.7099910809461711,0.7109296889005386,0.046852417971639505
2020-08-20,R,NA,Effective reproduction number (R),0.6432281142016961,0.8019131461212354,0.6853843502592589,0.7464158615885645,0.7174967357871906,0.719598728835003,0.04846102120336126
2020-08-21,R,NA,Effective reproduction number (R),0.6394973539297664,0.8049891383117262,0.6894637212918254,0.7534516722074358,0.7252923697720643,0.727940702630471,0.05062255634680064
2020-08-22,R,NA,Effective reproduction number (R),0.6489637077982178,0.8205953811142729,0.697392465030548,0.7638363734520817,0.731941830165799,0.735536464812484,0.05311551785665943
2020-08-23,R,NA,Effective reproduction number (R),0.651820869775457,0.833183883806612,0.69835311722931,0.7668240294279159,0.7380278982570805,0.7419947009146748,0.05563862805263739
2020-08-24,R,NA,Effective reproduction number (R),0.6567223913733784,0.8441735716192378,0.7038707855810238,0.7741701301719629,0.7420619573410158,0.7469771654351327,0.05786928913364899
2020-08-25,R,NA,Effective reproduction number (R),0.6526547560322281,0.842931770827552,0.7039620985733562,0.7754182795275562,0.7441548547689616,0.7502233983527707,0.05952014889264008
2020-08-26,R,NA,Effective reproduction number (R),0.6540532777039787,0.8460213521295673,0.6996373792862429,0.7727515620018791,0.7453466923785841,0.7515718312393259,0.060385696919015054
2020-08-27,R,NA,Effective reproduction number (R),0.6594774203664003,0.8499366195559984,0.6994166468809826,0.7729114423398071,0.7444035950564694,0.7509742600302303,0.060375914274732385
2020-08-28,R,NA,Effective reproduction number (R),0.6568121120294306,0.846311928993038,0.6992586583933825,0.7724924883371421,0.7423685786107248,0.7485013727771628,0.059535129347666534
2020-08-29,R,NA,Effective reproduction number (R),0.6527444359475851,0.838411192521297,0.69640037675235,0.7677405374402336,0.7400821327243616,0.7443382880168101,0.0580437875022327
2020-08-30,R,NA,Effective reproduction number (R),0.6525530059529416,0.832943734198587,0.6944562142055704,0.7631187958458311,0.7362066102723266,0.738770612213816,0.05620002820810765
2020-08-31,R,NA,Effective reproduction number (R),0.6461593450762511,0.8244195584949371,0.6943812599969905,0.7609278249168401,0.7306351876529238,0.7321629865962058,0.054377209029685264
2020-09-01,R,NA,Effective reproduction number (R),0.63423464014187525,0.8067706334257683,0.6862133347729957,0.752140649935364,0.7236681747556866,0.7249331078507517,0.052955271341044975
2020-09-02,R,NA,Effective reproduction number (R),0.6341805018977754,0.8037059046756091,0.6845224256205937,0.7503877094482242,0.7169148157176386,0.7175245576657192,0.05223384626288196
2020-09-03,R,NA,Effective reproduction number (R),0.6261685249108073,0.7935568355105055,0.6803371107522361,0.7474116218582287,0.710930739400538,0.7103814501721115,0.05235452776214678
2020-09-04,R,NA,Effective reproduction number (R),0.617445436829675,0.7889293387997216,0.6778792709179902,0.7468884566676773,0.7058582833955398,0.7039270745946269,0.053271011929935365
2020-09-05,R,NA,Effective reproduction number (R),0.6042515392485055,0.7833519437005381,0.6689366248931509,0.7388008121810768,0.7011461700932584,0.6985476441393814,0.05478393803578933
2020-09-06,R,NA,Effective reproduction number (R),0.5960135141295351,0.7823550756159253,0.6644078193101245,0.7372411090353518,0.6980763363102871,0.6945812319734276,0.05661539752562808
2020-09-07,R,NA,Effective reproduction number (R),0.598064684402167,0.7897097181591588,0.6673653737398367,0.7423272775831432,0.6958680746201263,0.6923111751713518,0.058480983424030214
2020-09-08,R,NA,Effective reproduction number (R),0.5936960561744937,0.7898469602336424,0.6646239275705002,0.7404828906538107,0.6958777118215063,0.6919627459740241,0.06013541931540785
2020-09-09,R,NA,Effective reproduction number (R),0.5970925345643415,0.7971348040744377,0.6627221195424834,0.7406597133942562,0.6978614463598988,0.6937017223915394,0.06139209101837386
2020-09-10,R,NA,Effective reproduction number (R),0.5860840351074533,0.7899507605968628,0.6703613480096183,0.7491890725673406,0.703165592039663,0.6976335768043778,0.06212743225907386
2020-09-11,R,NA,Effective reproduction number (R),0.6011752548621049,0.8037077959233054,0.6817400150887971,0.7612354841969612,0.709021789615855,0.7038022640029155,0.06228060596039853
2020-09-12,R,NA,Effective reproduction number (R),0.6130025485071269,0.8128941421027434,0.6783072667809679,0.7566579302080731,0.7175225595077186,0.7121879609019535,0.06185509442527766
2020-09-13,R,NA,Effective reproduction number (R),0.6230673496462306,0.8172653065703992,0.6955408970382917,0.7717175674412653,0.7268557666505925,0.7227035417306974,0.06092535379971494
2020-09-14,R,NA,Effective reproduction number (R),0.6376999756879511,0.8289783868889318,0.708971840600138,0.7840033559316837,0.7393121886350159,0.7351900360786252,0.05964867478314363
2020-09-15,R,NA,Effective reproduction number (R),0.6523561782795596,0.8406288449009454,0.7207056028504639,0.7949183741844392,0.7517610201852918,0.7494117912649242,0.05827827914740071
2020-09-16,R,NA,Effective reproduction number (R),0.6711120235070674,0.8549193899160655,0.7283611691447276,0.8025103102722008,0.7663607978050471,0.7650525160532603,0.05716659630913494
2020-09-17,R,NA,Effective reproduction number (R),0.6850211329326671,0.8679787716633495,0.7443538745040345,0.8190816416724881,0.7819884338458691,0.7817137699622442,0.0567383265267204
2020-09-18,R,NA,Effective reproduction number (R),0.7052263333382027,0.8912411437676018,0.7627149911887698,0.8384019190137878,0.7979869654825218,0.7989177041855615,0.05741150578438442
2020-09-19,R,NA,Effective reproduction number (R),0.7144561950565315,0.9078886383000159,0.7781982923448407,0.8555872061498638,0.8127772822028262,0.8161158570351987,0.05947173810524522
2020-09-20,R,NA,Effective reproduction number (R),0.7328863209206764,0.936277119444793,0.784430108769376,0.8659226337086265,0.8299735193236006,0.8327054578286315,0.06295749696861914
2020-09-21,R,NA,Effective reproduction number (R),0.7391509195921844,0.9560667374376718,0.7893408129747902,0.8773819969712284,0.8439044394879471,0.8480539317610315,0.06763099029357889
2020-09-22,R,NA,Effective reproduction number (R),0.7438356655661866,0.9767241855946417,0.7979910865793771,0.8916347725179441,0.8562831535445307,0.8615311370947409,0.07304693414095559
2020-09-23,R,NA,Effective reproduction number (R),0.7516006186489554,0.9999542663357708,0.8001823593060201,0.9000177958104351,0.8659415378899658,0.872547433667584,0.07866407539734535
2020-09-24,R,NA,Effective reproduction number (R),0.7449108103239164,1.009571912826794,0.8065479230279945,0.9115384543814974,0.873042141044613,0.8805942317863201,0.08394563954011072
2020-09-25,R,NA,Effective reproduction number (R),0.7463561299774905,1.023602135831029,0.8154341996917203,0.9256966104247069,0.8769240144089547,0.885282544494346,0.08843217752762078
2020-09-26,R,NA,Effective reproduction number (R),0.7370719425978887,1.0248024165056888,0.8104350663033912,0.9231798735307762,0.8767613510934302,0.8863746091334186,0.09179197250590779
2020-09-27,R,NA,Effective reproduction number (R),0.7262962221514482,1.0223485925546603,0.7964631695055493,0.9116375494079808,0.8721048183675897,0.8815861535023064,0.09431688349111571
2020-09-28,R,NA,Effective reproduction number (R),0.7274277226939524,1.0162823270109789,0.7897546962075488,0.9028984090367721,0.8665877993940573,0.8751126354780884,0.09134442517024054
2020-09-29,R,NA,Effective reproduction number (R),0.7223435667329663,1.0001091824644057,0.7949107271830314,0.9044451648034985,0.8580210440345415,0.8653849831405105,0.08736020550646134
2020-09-30,R,NA,Effective reproduction number (R),0.7195479465593373,0.984514292678057,0.791764064891548,0.896026121604203,0.8467914046278008,0.8528316964709053,0.08277387798651979
2020-10-01,R,NA,Effective reproduction number (R),0.7133721293848136,0.9655335232312585,0.7888487282456388,0.887833228936176,0.8330321875979374,0.8379878397740682,0.07814711099107968
2020-10-02,R,NA,Effective reproduction number (R),0.6954097221898047,0.9348069111494735,0.7657962394094965,0.8608430524896232,0.8189306088127419,0.8214540551125192,0.07413295681334618
2020-10-03,R,NA,Effective reproduction number (R),0.6836279731266691,0.9127173166819833,0.7568023439900756,0.8487170727535103,0.8018752578476167,0.8038550055918858,0.0713725359030972
2020-10-04,R,NA,Effective reproduction number (R),0.6738408516462491,0.9006724775459743,0.7457440233660182,0.8354579171047584,0.7850436839814162,0.7858017102638531,0.07035306411432514
2020-10-05,R,NA,Effective reproduction number (R),0.6496941386930289,0.8798755295744357,0.7262833021869008,0.8176315514763496,0.7694744231016064,0.7678609088879229,0.07127852601074998
2020-10-06,R,NA,Effective reproduction number (R),0.622749172995093,0.8639743821282485,0.7026061045861509,0.7971895346952804,0.7536278371630984,0.7505330142199744,0.07403738302524264
2020-10-07,R,NA,Effective reproduction number (R),0.6042333261774289,0.8581858437224169,0.6902280180890384,0.78841522748041315,0.7379383849429422,0.7342387482986401,0.07829555506019382
2020-10-08,R,NA,Effective reproduction number (R),0.591098429353352,0.859522769408223,0.6753511211950282,0.7811413642003054,0.7232503116659545,0.7193134681002568,0.08364380496017558
2020-10-09,R,NA,Effective reproduction number (R),0.5651944748127629,0.8520269313503401,0.6662307237411006,0.7811287526546067,0.7109564304323017,0.7060075590823401,0.08971152463514705
2020-10-10,R,NA,Effective reproduction number (R),0.5397353107738262,0.8493961003953673,0.6395507140131793,0.7635056732991417,0.6984231669382233,0.6944910776115283,0.09621802051017109
2020-10-11,R,NA,Effective reproduction number (R),0.5278966376056097,0.8574083235494797,0.6337848539008496,0.7674215699430886,0.6907066950087073,0.6848609465269926,0.10297873354918723
2020-10-12,R,NA,Effective reproduction number (R),0.4913632768011258,0.846308529761743,0.6003447058013722,0.7430671144163519,0.6836445733557981,0.6771493235481547,0.10989103712570353
2020-10-13,R,NA,Effective reproduction number (R),0.47160803556036757,0.8500587494082152,0.6011276450437835,0.7547307742485414,0.6790615159791896,0.6713321567242081,0.11691481796280924
2020-10-14,R,NA,Effective reproduction number (R),0.4789289795423145,0.8787108080546001,0.5957518750433484,0.7600750041411521,0.6746647844354154,0.6673373320797626,0.12405416990103933
2020-10-15,R,NA,Effective reproduction number (R),0.4619358010354243,0.886044292715494,0.5775924991181018,0.751453094631715,0.6713209839519895,0.6650521549536602,0.13134184982282518
2020-10-16,R,NA,Effective reproduction number (R),0.43669266137378915,0.8871010873071646,0.5705606033175432,0.7552749561601849,0.6708712438851882,0.6643301625383422,0.13882637460598274
2020-10-17,R,NA,Effective reproduction number (R),0.43086080646391284,0.9047732289867094,0.5840457286138138,0.777607235717387,0.670225829033404,0.6649974327566045,0.14656127533403432
2020-10-18,R,NA,Effective reproduction number (R),0.42165768496819916,0.9206845780009673,0.5703067014349369,0.7736480382736352,0.6690183411692514,0.666858637070073,0.15459619878222292
2020-10-19,R,NA,Effective reproduction number (R),0.40412044913739864,0.9302435371448566,0.5803758094312504,0.7926730631193772,0.6698051600661258,0.6697030923253162,0.16296981164310617
2020-10-20,R,NA,Effective reproduction number (R),0.38356513412524545,0.9343998238704041,0.5645331215253775,0.7859342784978166,0.6710180284442764,0.6733110141719534,0.17170458261646754
2020-10-21,R,NA,Effective reproduction number (R),0.37871219465407213,0.953386625293134,0.5627412935120133,0.7917701394275256,0.6714267868350687,0.6774600800682918,0.18080337420710685
2020-10-22,R,NA,Effective reproduction number (R),0.36248759663142177,0.9642395629051908,0.5519553531591689,0.7923271212017172,0.6721129198549589,0.6819322935891052,0.1902473852986458
2020-10-23,R,NA,Effective reproduction number (R),0.36807154621411486,1.0000901892940715,0.5393229642734467,0.7893660446831247,0.6744799616028831,0.6865210239456806,0.19999456729465392
2020-10-24,R,NA,Effective reproduction number (R),0.340634216524837,0.997144976577957,0.5526162655834341,0.809857585253308,0.6746912621720791,0.6910379925132629,0.20997765574049454
2020-10-25,R,NA,Effective reproduction number (R),0.3477858056826232,1.0254966483810108,0.5595292604881447,0.824523530154422,0.6762465388654507,0.6953199015669246,0.2201019453907438
2020-10-26,R,NA,Effective reproduction number (R),0.3326107750879941,1.0358360886140476,0.5381093564587329,0.8095481839332437,0.6773541309205504,0.6992343487487558,0.23024494081750724
2020-10-27,R,NA,Effective reproduction number (R),0.3222199113202064,1.0492986368557173,0.5309052826786286,0.8101719145640213,0.6799487372402793,0.7026846355576347,0.24026197783840536
2020-10-28,R,NA,Effective reproduction number (R),0.30896434720658655,1.0589940719755389,0.512822694233239,0.7994322275149774,0.681858662727211,0.7056130542389335,0.2500017862321917
2020-10-29,R,NA,Effective reproduction number (R),0.33430812854535336,1.1067787505913969,0.5031538412015412,0.7950363398258198,0.6817484940306539,0.7080022381265102,0.2593322470247691
2020-10-30,R,NA,Effective reproduction number (R),0.3072121654495096,1.100103272061764,0.501984146535514,0.7996938089041975,0.6806880348313091,0.7098742222141092,0.26817039082953803
2020-10-31,R,NA,Effective reproduction number (R),0.30768963662320564,1.1208975210701038,0.48815127735944147,0.7921254965166362,0.6786455314485516,0.7112870247345651,0.2765059572616813
2020-11-01,R,NA,Effective reproduction number (R),0.306520610018715,1.1368391780997098,0.493820195763098,0.8030567252444025,0.6776142896959421,0.7123288363923184,0.28440864403957644
2020-11-02,R,NA,Effective reproduction number (R),0.2760790231984615,1.1182209162923558,0.4884776320145362,0.8044807986542319,0.6751725910038195,0.7131102424239657,0.29201595036486155
2020-11-03,R,NA,Effective reproduction number (R),0.2823238742845437,1.135692264354521,0.48362856980272945,0.8033208383060954,0.6766780479118832,0.7137552059402956,0.299507193868265
