date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-07,R,NA,Effective reproduction number (R),1.2355738308069988,1.4693528396505355,1.3080805159034719,1.4027836844985115,1.3567433453117603,1.3573134655165269,0.07184064763302382
2020-07-08,R,NA,Effective reproduction number (R),1.2067117071213556,1.4539445782669698,1.2867068937513437,1.3872418340090655,1.3391899095077506,1.339831820179494,0.07567482812088208
2020-07-09,R,NA,Effective reproduction number (R),1.1932939116043788,1.4569628373473078,1.2668904601387478,1.3737167008105355,1.3230373824874009,1.3227491683263164,0.0802984344969253
2020-07-10,R,NA,Effective reproduction number (R),1.121453065499111,1.3650596960030608,1.1957687345043075,1.293171488108584,1.251307900184048,1.2533173659962433,0.07437232448210256
2020-07-11,R,NA,Effective reproduction number (R),1.1325560757559028,1.35331652481889,1.1800223679421553,1.2705607611345302,1.2363795167932508,1.237219903590972,0.06783391261908932
2020-07-12,R,NA,Effective reproduction number (R),1.1203427658909157,1.3217897945646895,1.1731245519300626,1.2563366965919385,1.221210046918393,1.2217224624953211,0.062257248809240044
2020-07-13,R,NA,Effective reproduction number (R),1.1114051693642628,1.2998357333451496,1.1670122500326607,1.2445281101900134,1.2056443828262378,1.2068039353024367,0.05782417030994381
2020-07-14,R,NA,Effective reproduction number (R),1.1037703267531198,1.2807478889082182,1.1558552265709126,1.2294076505292912,1.1913869155249577,1.1923967351879705,0.054700975040065644
2020-07-15,R,NA,Effective reproduction number (R),1.0883296465650147,1.2606769473506168,1.140325724977861,1.2119032490522268,1.1784830460800544,1.1783898376947044,0.05299842412174802
2020-07-16,R,NA,Effective reproduction number (R),1.070364846765107,1.2408178360416424,1.1294378570349615,1.2012981252489916,1.1648413131120394,1.1646341978570025,0.05273063895230886
2020-07-17,R,NA,Effective reproduction number (R),1.0634695495600262,1.237868928456503,1.1099372162114953,1.1823442741094992,1.151622433545831,1.1509504288277264,0.05379734042516464
2020-07-18,R,NA,Effective reproduction number (R),1.042993011250867,1.2269968060766638,1.094944519868708,1.1688980452380338,1.1367916012093948,1.1371385262497673,0.05600332943057396
2020-07-19,R,NA,Effective reproduction number (R),1.0260255444514,1.2193289146578592,1.0741127374301018,1.1521076325875235,1.122188865821704,1.1229893068589354,0.05910250497229399
2020-07-20,R,NA,Effective reproduction number (R),1.0051337615590215,1.208822074064682,1.0629885699994917,1.1463936402572226,1.1081117542635093,1.1082970994453851,0.06284071548620497
2020-07-21,R,NA,Effective reproduction number (R),0.9872711434195416,1.207301033107435,1.056260714508506,1.144730977413925,1.0917021991353764,1.0928730868948555,0.0669823140843711
2020-07-22,R,NA,Effective reproduction number (R),0.9344815385092639,1.1604156120598763,0.9879768367584264,1.0789515338737414,1.0428971725431024,1.0463638337134837,0.06862525994493114
2020-07-23,R,NA,Effective reproduction number (R),0.9270340144287811,1.1363604597084078,0.9766702327878956,1.0601548623847517,1.0263475657163386,1.0289245369139015,0.06373477890764524
2020-07-24,R,NA,Effective reproduction number (R),0.9128945207874928,1.1079210573811331,0.9663407639975168,1.044222360829731,1.0092158251827525,1.0104712522363581,0.05940833167936464
2020-07-25,R,NA,Effective reproduction number (R),0.8988060270222828,1.0816478502891822,0.951502690017427,1.0242600791706873,0.9899265870837561,0.9910101315213112,0.055752191030708435
2020-07-26,R,NA,Effective reproduction number (R),0.8815254555080699,1.053800737241061,0.9375883706415147,1.0074870155501312,0.969613666054836,0.9706096416925014,0.052863865995965584
2020-07-27,R,NA,Effective reproduction number (R),0.8679440838827187,1.0337032555426986,0.9185242080618279,0.9861856060582389,0.9476573546139665,0.9494005415422225,0.050820137490901786
2020-07-28,R,NA,Effective reproduction number (R),0.8488113165570865,1.009364709358923,0.902055741054094,0.9686931675601451,0.9260534983350026,0.927571911826495,0.049663639899678404
2020-07-29,R,NA,Effective reproduction number (R),0.8264806088025055,0.9879912995279108,0.8728505375575982,0.9389128044927771,0.9053383045686643,0.9053634817877062,0.04939185279303034
2020-07-30,R,NA,Effective reproduction number (R),0.8038091852287804,0.9678446356769782,0.850252409228316,0.9165310500266378,0.8834761741615067,0.8830548643632581,0.04995325440671145
2020-07-31,R,NA,Effective reproduction number (R),0.7746738933479898,0.9450488823737102,0.8238396358733711,0.8910906586729969,0.8613928491641938,0.860952618517952,0.051252900466953334
2020-08-01,R,NA,Effective reproduction number (R),0.7477088484974953,0.9252868387160247,0.8037717916008006,0.8739557827763441,0.8393533537684968,0.8393762486995853,0.05316524524765395
2020-08-02,R,NA,Effective reproduction number (R),0.7188105579647428,0.9033385317943782,0.7874746298043606,0.8601113170433503,0.817179669843872,0.8186442957041759,0.055549306464296906
2020-08-03,R,NA,Effective reproduction number (R),0.6795550224233318,0.8527656869889684,0.7175679330927646,0.7896003016301183,0.76162804947094,0.7637356635969001,0.05381626744227477
2020-08-04,R,NA,Effective reproduction number (R),0.6661300376895444,0.8308192213786261,0.7040512522574622,0.770712218965755,0.7445493843728845,0.7459605603732419,0.05083471729917344
2020-08-05,R,NA,Effective reproduction number (R),0.6570750030107784,0.8147019502684615,0.6992342762870383,0.7623173195070435,0.7290575332250575,0.7298148871228719,0.04859834011019647
2020-08-06,R,NA,Effective reproduction number (R),0.6425755677018679,0.7963880619379046,0.6847061856673825,0.7458909455991185,0.7143377292256095,0.7155003783677095,0.047050376479854765
2020-08-07,R,NA,Effective reproduction number (R),0.6264548646742039,0.778033566960504,0.6708021046718065,0.730177387342065,0.7032850820758988,0.7031773091140083,0.04607781167082302
2020-08-08,R,NA,Effective reproduction number (R),0.6226996258372248,0.7709219511327062,0.6617526292216351,0.7206626504162617,0.6937540536864573,0.6929632445255139,0.04553149215522224
2020-08-09,R,NA,Effective reproduction number (R),0.6134237299394818,0.7593982748233646,0.6610024988781749,0.7201768030462925,0.6856985898220819,0.6849331479157675,0.04525145933306089
2020-08-10,R,NA,Effective reproduction number (R),0.6102654692543574,0.7563856898979624,0.6492037677567057,0.70886510275286585,0.6798354514284307,0.6791202439613145,0.045089662390350144
2020-08-11,R,NA,Effective reproduction number (R),0.6042180332011641,0.7499835442474236,0.6485904240476132,0.7073268240007865,0.6771103236109698,0.6755170860013402,0.04492613691382922
2020-08-12,R,NA,Effective reproduction number (R),0.5997661426394676,0.7457925597687171,0.6458014586402695,0.7043127364966283,0.676021506634688,0.6740763960336422,0.04467902173664173
2020-08-13,R,NA,Effective reproduction number (R),0.6027370127226745,0.746654214577789,0.6505061236847945,0.7080940767101754,0.6766167301276612,0.674711412569265,0.04431076746130411
2020-08-14,R,NA,Effective reproduction number (R),0.6059269157769768,0.7493896601366041,0.6476961664325878,0.704342536896395,0.6783731413913296,0.6772956771094352,0.043832497908733815
2020-08-15,R,NA,Effective reproduction number (R),0.6102080989798719,0.7501379090788036,0.6593186492413506,0.716095460177327,0.6824305692238484,0.6816624006380908,0.043306650643560075
2020-08-16,R,NA,Effective reproduction number (R),0.6155671620400911,0.754439687831353,0.6616962455330768,0.7178929100366614,0.6879759786780065,0.6876037643376277,0.042845475902012695
2020-08-17,R,NA,Effective reproduction number (R),0.6218022713687289,0.7600900313423241,0.6697053220446798,0.7257372064863878,0.6951272335395942,0.6948707076051935,0.042600483403880736
2020-08-18,R,NA,Effective reproduction number (R),0.6363487754732908,0.7750221221914407,0.6750346100521519,0.7312911341600037,0.7029295235226389,0.703173917413828,0.04273736664159783
2020-08-19,R,NA,Effective reproduction number (R),0.6378387377292123,0.7769955493179861,0.6796553404005966,0.7376229366332588,0.7110294205989909,0.7121868220654408,0.04339550545226959
2020-08-20,R,NA,Effective reproduction number (R),0.6486489160200531,0.7932284300085315,0.6871597603830644,0.7463113637478951,0.7201508918074844,0.7215513677998681,0.04464190382617412
2020-08-21,R,NA,Effective reproduction number (R),0.656871836833059,0.8078767101060885,0.7007654307356839,0.761135740683673,0.7290288416703119,0.7308871785961514,0.04643922871019042
2020-08-22,R,NA,Effective reproduction number (R),0.6639410033249643,0.8193900970228571,0.7031207913395445,0.7653501946803792,0.7376186656138717,0.7398043451425396,0.048644336056862705
2020-08-23,R,NA,Effective reproduction number (R),0.6692727333493901,0.8321363223951386,0.7068382888731363,0.7724340643658285,0.744992473345536,0.7479195711679006,0.051036935603633475
2020-08-24,R,NA,Effective reproduction number (R),0.6642063091177166,0.8352867288017521,0.7106531730366172,0.778388711733837,0.7503084282540813,0.7548747859272004,0.05336359754602665
2020-08-25,R,NA,Effective reproduction number (R),0.6754097834529793,0.8528753009819052,0.7091968723431207,0.7778379013766248,0.7546725770698666,0.7603567216089802,0.05538128574286564
2020-08-26,R,NA,Effective reproduction number (R),0.6677187455332617,0.8501371878763797,0.7152952586820878,0.7863424940761107,0.7590561048450726,0.7641154951323988,0.05689196596950318
2020-08-27,R,NA,Effective reproduction number (R),0.6712522401020294,0.8568703257112776,0.7270952502163356,0.7992394098300627,0.7602326063289561,0.7659800605371557,0.05776633219944721
2020-08-28,R,NA,Effective reproduction number (R),0.6741822273247733,0.8601648718214036,0.7213891302063251,0.7944778169147889,0.7606930813481956,0.7658685963477274,0.05795725840893219
2020-08-29,R,NA,Effective reproduction number (R),0.6728244319075449,0.8595923418947752,0.7118944731490365,0.7840424148215553,0.7586514188238669,0.7637924620809159,0.057503690327572
2020-08-30,R,NA,Effective reproduction number (R),0.663374473180697,0.8463175794495508,0.7081963117004166,0.7801133991931548,0.7561750091617812,0.7598532031348315,0.05652516329198451
2020-08-31,R,NA,Effective reproduction number (R),0.6616304456326622,0.8382836987345984,0.7031598516538099,0.7734022306819738,0.7514165111533695,0.7542330313862838,0.055206818507180885
2020-09-01,R,NA,Effective reproduction number (R),0.6583403721184302,0.8305492163437233,0.7084549321400478,0.7778353719751788,0.7439282971513853,0.7471800593254528,0.053775012278489805
2020-09-02,R,NA,Effective reproduction number (R),0.6521809601283142,0.8207938699866215,0.7003623457260983,0.76772540532765,0.7373952141781791,0.7389901475920322,0.052464806110374344
2020-09-03,R,NA,Effective reproduction number (R),0.6457661672180474,0.812400055165463,0.6870559565489414,0.7527886563812375,0.7284101094396884,0.729987445189986,0.05148339472973306
2020-09-04,R,NA,Effective reproduction number (R),0.6339557444737501,0.7975794377467694,0.68971496662764,0.7542478053055344,0.7189267230863058,0.7205055601530485,0.0509775572805441
2020-09-05,R,NA,Effective reproduction number (R),0.6293837565402214,0.7952580979183876,0.6787013628087464,0.7438782798288737,0.709954250845934,0.7108708804231416,0.051015678431475475
2020-09-06,R,NA,Effective reproduction number (R),0.618202302633537,0.7864672464821669,0.6721358453629012,0.7392699341576675,0.701193609149928,0.7013890008834982,0.05159157627598684
2020-09-07,R,NA,Effective reproduction number (R),0.6065303802608087,0.7776945540909711,0.6487335880419807,0.7178938406016612,0.693129307611486,0.692334636871008,0.05264810926914798
2020-09-08,R,NA,Effective reproduction number (R),0.5991488882030859,0.7739214999284036,0.64721256970643,0.717373022350801,0.6863701128453145,0.6839449207389385,0.0541098514112781
2020-09-09,R,NA,Effective reproduction number (R),0.5893946770256417,0.7682706100690772,0.6397669779936689,0.7138282918188817,0.6792056479729678,0.6764156435059683,0.055912622212769436
2020-09-10,R,NA,Effective reproduction number (R),0.5795281815168187,0.7654535303526301,0.6311814946207986,0.7079996948141966,0.671947916140552,0.6698998306993442,0.058022649431477946
2020-09-11,R,NA,Effective reproduction number (R),0.5648396733414393,0.7612293182826103,0.6215941140291126,0.7024694632287825,0.667502675800288,0.664508009911081,0.06044415631873034
2020-09-12,R,NA,Effective reproduction number (R),0.5610970202730083,0.7693015136125273,0.6235649592932762,0.706697641467587,0.6632908923240326,0.6603095999865845,0.06321758650436411
2020-09-13,R,NA,Effective reproduction number (R),0.549016887864761,0.7660683797209434,0.620095199244159,0.7067891700338544,0.6596998946931399,0.6573349868883339,0.06641151245617527
2020-09-14,R,NA,Effective reproduction number (R),0.5419048876110013,0.7689814706477669,0.6148583458895438,0.707400578983596,0.659092244285187,0.6555780121993936,0.07011095586184547
2020-09-15,R,NA,Effective reproduction number (R),0.5312759564285251,0.7711426388894838,0.6186402153118757,0.7163196599044268,0.6575807206425981,0.6549987577909703,0.07440441365091534
2020-09-16,R,NA,Effective reproduction number (R),0.5239703303374633,0.7808455858894136,0.6028175406236136,0.7075035483739229,0.6575531702645998,0.655526642954135,0.07937159956220166
2020-09-17,R,NA,Effective reproduction number (R),0.5165323371162686,0.7918074671143592,0.6048101940263327,0.7169988656097677,0.6599241896074488,0.65706394291329,0.08507362212349714
2020-09-18,R,NA,Effective reproduction number (R),0.501754731692843,0.7993850113603014,0.5975782115954179,0.7179741199797679,0.6623183365138099,0.659489879077165,0.09154684036684008
2020-09-19,R,NA,Effective reproduction number (R),0.5051887294129902,0.8274703845855731,0.6082763327790506,0.7372224897039227,0.6645675275293809,0.66266541464764706,0.09880095618689465
2020-09-20,R,NA,Effective reproduction number (R),0.49164313895257505,0.8371628887095206,0.6041258448151976,0.7424061861942336,0.6673604516041642,0.6664388131005543,0.10682114814820759
2020-09-21,R,NA,Effective reproduction number (R),0.4857335089878842,0.859309250217115,0.5969687525483408,0.7460136426971865,0.6701693665240669,0.6706518896733112,0.11557336029006741
2020-09-22,R,NA,Effective reproduction number (R),0.4697710289397673,0.871713355212396,0.5694507648523284,0.7306102178809377,0.6725511168162308,0.6751467281382597,0.12501129915484177
2020-09-23,R,NA,Effective reproduction number (R),0.44713586749214324,0.8796494035277971,0.5854116079941373,0.7578493944697585,0.6754360916511304,0.679772480674776,0.1350833207796304
2020-09-24,R,NA,Effective reproduction number (R),0.43785760591692574,0.8995323781733467,0.600717473585548,0.7849604000687742,0.677510185221051,0.6843917591832989,0.14573732773692102
2020-09-25,R,NA,Effective reproduction number (R),0.4275321815079922,0.9225096374207238,0.5696568585051677,0.7626036104856965,0.6789985085942458,0.6888860998261722,0.15692219869421728
2020-09-26,R,NA,Effective reproduction number (R),0.4260868412885995,0.9471152244457284,0.5697778084399595,0.7712954634516039,0.6811258060583649,0.6931600589562535,0.16858519851605996
2020-09-27,R,NA,Effective reproduction number (R),0.40344619213840266,0.9580621949231215,0.5671166012296895,0.7807791592962534,0.682787528851214,0.6971436692820037,0.18066611274621333
2020-09-28,R,NA,Effective reproduction number (R),0.4028891507186896,0.9884132620509325,0.5517117264110097,0.774862359729967,0.6837945101781481,0.700793211548209,0.19309014601732075
2020-09-29,R,NA,Effective reproduction number (R),0.39395847587674254,1.0086788436679075,0.5483972992642933,0.7808304642129623,0.6829356328064824,0.7040904808976067,0.20576244839087554
2020-09-30,R,NA,Effective reproduction number (R),0.3788366522675978,1.0218936190154133,0.5497386421494563,0.7907467744641354,0.6820398358113572,0.7070408889018156,0.21856709103972133
2020-10-01,R,NA,Effective reproduction number (R),0.36919332322487575,1.0398952462402022,0.5264783687038633,0.7764930908373463,0.6807847852509548,0.7096708011907644,0.23137225156205826
2020-10-02,R,NA,Effective reproduction number (R),0.34984083864479987,1.045961208009259,0.5046279103764677,0.758830616362441,0.6788627946389051,0.7120244588788649,0.24404150263788854
2020-10-03,R,NA,Effective reproduction number (R),0.345183301562361,1.0633583166837415,0.5085167839425738,0.7685973775170184,0.6768483605742791,0.7141606985472332,0.25644902384391105
2020-10-04,R,NA,Effective reproduction number (R),0.3307684800959959,1.0718028713063417,0.5089054850406155,0.778116082201186,0.6761685675205703,0.7161495270308068,0.26849510154983214
2020-10-05,R,NA,Effective reproduction number (R),0.3160029620522744,1.0779223715320203,0.49213007908934714,0.7677975138151802,0.6750094424929562,0.7180684875669174,0.28011813830868987
2020-10-06,R,NA,Effective reproduction number (R),0.3084637867021837,1.0875001868799663,0.4895313164261714,0.7683694011211176,0.6717116905518192,0.7199987189143625,0.2913006906462868
2020-10-07,R,NA,Effective reproduction number (R),0.2901285373749988,1.0859962006518775,0.48737838165564756,0.7714967232253329,0.6715140523705176,0.7220206678941649,0.30206916706066805
2020-10-08,R,NA,Effective reproduction number (R),0.2751545559396321,1.0954038103909778,0.48006886656855474,0.7706779352117014,0.6714490775476291,0.7242095384745453,0.31248865664799325
2020-10-09,R,NA,Effective reproduction number (R),0.2781581467906453,1.1194295365593092,0.48207344907655736,0.7784557627194741,0.6739447830328391,0.7266306949186264,0.322655037625718
2020-10-10,R,NA,Effective reproduction number (R),0.2897001647484655,1.1466673238151053,0.46550835150137543,0.7680901007500959,0.6752495431653291,0.7293353347227193,0.33268591403804487
2020-10-11,R,NA,Effective reproduction number (R),0.28644263966845673,1.161188959238855,0.4849875005147514,0.7944131254190401,0.6760590789327466,0.7323567856700687,0.34271069331661386
2020-10-12,R,NA,Effective reproduction number (R),0.2878476906716292,1.182749619035572,0.45228880173792646,0.7650946474938564,0.6759384971548741,0.7357077650391296,0.35285913809459707
2020-10-13,R,NA,Effective reproduction number (R),0.28015622340325824,1.1947883142550297,0.4465369387005865,0.7650961643418811,0.6776069694404602,0.7393788888310691,0.36324759151797953
2020-10-14,R,NA,Effective reproduction number (R),0.281785889323045,1.2091724154348031,0.45012541503016,0.7739346885203676,0.6774061148829129,0.7433386544867434,0.3739628994431735
