date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-24,R,NA,Effective reproduction number (R),0.8183863439526438,1.0324470981578941,0.8871935139577514,0.9726260760569557,0.9265109035140677,0.9260494103835673,0.066321526334673
2020-05-25,R,NA,Effective reproduction number (R),0.8449288005661484,1.0566703984755852,0.9105569809143573,0.9948611865663761,0.9532466970132908,0.952496002095501,0.06526718518108546
2020-05-26,R,NA,Effective reproduction number (R),0.8839500919265103,1.0931465843282928,0.9383005158225649,1.0224762631136863,0.983123249308143,0.9816679913694262,0.06431718443861341
2020-05-27,R,NA,Effective reproduction number (R),0.9114198595707573,1.1178809605823405,0.9649551783387429,1.0486886962719768,1.0139559670943241,1.0133535087790346,0.06366343562383756
2020-05-28,R,NA,Effective reproduction number (R),0.9462655760063968,1.1534435552308429,1.0060433374188404,1.0891965525834315,1.04712442661553,1.0472718024312495,0.06349596939474274
2020-05-29,R,NA,Effective reproduction number (R),0.9787178654603244,1.186697434010483,1.0361978394521438,1.1204441599333865,1.0818453646622366,1.0830732929380906,0.06397128694329388
2020-05-30,R,NA,Effective reproduction number (R),1.015827106862929,1.2293511987286025,1.0727955126230304,1.15796885766997,1.1180396517316764,1.1203433057555892,0.06517622543247054
2020-05-31,R,NA,Effective reproduction number (R),1.050555923027424,1.2692294587741149,1.102676765789152,1.1894546101297583,1.1558851843301627,1.1586100685605087,0.06710021395745766
2020-06-01,R,NA,Effective reproduction number (R),1.0820306474326675,1.3055500091877077,1.143620132035976,1.2325869933551334,1.1947945713375978,1.1973572063561913,0.06962804322579554
2020-06-02,R,NA,Effective reproduction number (R),1.1169150087840192,1.3482208992015732,1.1803163424922347,1.272019717556445,1.2332463151635387,1.2360404956293498,0.07255630598345303
2020-06-03,R,NA,Effective reproduction number (R),1.1555217395341626,1.3963389270982387,1.216823169515034,1.3115353074555827,1.2698237958820053,1.274108102054158,0.07562633704686757
2020-06-04,R,NA,Effective reproduction number (R),1.1829564405649822,1.4317354905832715,1.2539350186863547,1.3528257179105438,1.306258650564621,1.311023000548194,0.07856236592523137
2020-06-05,R,NA,Effective reproduction number (R),1.2081255409827087,1.4641529803713091,1.2882596415663967,1.3902788691477024,1.3405702034867844,1.346285853196424,0.08110606162262098
2020-06-06,R,NA,Effective reproduction number (R),1.246522118873947,1.5063442304149406,1.3155828834684857,1.4202832264443843,1.373279291062796,1.3794563867569478,0.08304320421756192
2020-06-07,R,NA,Effective reproduction number (R),1.2768198892677742,1.5411005733285992,1.3418023755717956,1.4478706735274074,1.4046801365594566,1.4101713278195998,0.08422158984152768
2020-06-08,R,NA,Effective reproduction number (R),1.3019673657006678,1.569755712819009,1.3782450432302615,1.484511979573256,1.4328623154768911,1.438157236600974,0.08456095135331382
2020-06-09,R,NA,Effective reproduction number (R),1.3185812174127947,1.5882103610377873,1.3991850729720938,1.5054416559415111,1.4581237936295282,1.4632370954284533,0.08405622337045629
2020-06-10,R,NA,Effective reproduction number (R),1.3455197493496887,1.6128848961954663,1.423587573490169,1.5290959428830182,1.4815904694858437,1.4853301772078418,0.08277534255893894
2020-06-11,R,NA,Effective reproduction number (R),1.373555582091613,1.6347634333609897,1.4467531136911618,1.54951378622124,1.5003369953025272,1.5044454387834416,0.08085219797954779
2020-06-12,R,NA,Effective reproduction number (R),1.3957461560914965,1.6476673773856747,1.4587755670813176,1.5601812925649272,1.5171853473918286,1.5206693465608814,0.07847459880260135
2020-06-13,R,NA,Effective reproduction number (R),1.413774357955664,1.6592678352562735,1.4728368298726362,1.5732788568025118,1.531810703048849,1.5341495562911978,0.0758665774160486
2020-06-14,R,NA,Effective reproduction number (R),1.4295732625657542,1.6656015155619575,1.494996527556338,1.592778849467755,1.5425171895975143,1.5450761763725642,0.07326447347045291
2020-06-15,R,NA,Effective reproduction number (R),1.4420609973651122,1.6704486671305088,1.4975524312733999,1.5927842795481708,1.55085117269458,1.5536624241840384,0.07088761447399802
2020-06-16,R,NA,Effective reproduction number (R),1.4480058540215628,1.6703748199052668,1.5086289176167142,1.6002329222258271,1.5578133142872468,1.5601263554266742,0.06890734424063134
2020-06-17,R,NA,Effective reproduction number (R),1.458275016612744,1.677246879040427,1.5198167474424675,1.6082462298807936,1.5634527178961406,1.564675054020353,0.06742182377229315
2020-06-18,R,NA,Effective reproduction number (R),1.4584008082074136,1.6773092521459034,1.524560211660484,1.6119599192713117,1.5666833758963017,1.5674922772470825,0.06644577310622717
2020-06-19,R,NA,Effective reproduction number (R),1.462693297609355,1.6805839640383253,1.522977794575357,1.60912015827266,1.569362300760079,1.568730121190905,0.06592117114024289
2020-06-20,R,NA,Effective reproduction number (R),1.4647708776236796,1.6819147054782555,1.5243079006861713,1.6102525797734484,1.5682359870838303,1.5685048586001111,0.06574730092576665
2020-06-21,R,NA,Effective reproduction number (R),1.4557599652688218,1.6713849767232183,1.5205577328125914,1.6078741885994896,1.5665615578599534,1.5668967426082727,0.06582123010115927
2020-06-22,R,NA,Effective reproduction number (R),1.4543443062750907,1.6694575909706901,1.5133794300799546,1.60125475372042,1.5642088718777039,1.563953286484452,0.06607738420795375
2020-06-23,R,NA,Effective reproduction number (R),1.4534788404725794,1.6678463659251603,1.523292950932527,1.610468497290235,1.5590813555391325,1.5596953297541392,0.06651699090311337
2020-06-24,R,NA,Effective reproduction number (R),1.4454239516853993,1.6610606617896282,1.5019402247624485,1.5910079843635678,1.5530109886437398,1.5541250835562197,0.06722128189036226
2020-06-25,R,NA,Effective reproduction number (R),1.4359896653484865,1.6573831011881894,1.4974563056400838,1.5884657674487088,1.5468291437389488,1.5472353059245743,0.06834432830371343
2020-06-26,R,NA,Effective reproduction number (R),1.4229539589037412,1.6508946029767033,1.4832925106860708,1.5763296045299209,1.537302256894791,1.5390187795298496,0.07008366433199885
2020-06-27,R,NA,Effective reproduction number (R),1.4178077204754584,1.654927498052505,1.4787662305756542,1.575227826258285,1.528605830292533,1.5294773358976934,0.0726324942853616
2020-06-28,R,NA,Effective reproduction number (R),1.3944901676712527,1.643662852556776,1.4478436514507973,1.5503168283210669,1.517732338705117,1.5186297752724853,0.07612645457886388
2020-06-29,R,NA,Effective reproduction number (R),1.3749604277218017,1.6389188809698498,1.4494653467924286,1.5569608967783037,1.5057901623331056,1.5065181550313387,0.08060431680623958
2020-06-30,R,NA,Effective reproduction number (R),1.3554327558188362,1.6366363727943176,1.4446617312462824,1.5597201210183906,1.4923203066301727,1.493212050465309,0.0859974406820877
2020-07-01,R,NA,Effective reproduction number (R),1.3267288404819904,1.5983001085118884,1.3912375327446542,1.5024572600452726,1.4590188501512438,1.4604544357611986,0.08405499834690089
2020-07-02,R,NA,Effective reproduction number (R),1.32505860152675,1.573177820006172,1.3999848382639586,1.501649569849307,1.4427628917828097,1.4444323200180944,0.07666201060771566
2020-07-03,R,NA,Effective reproduction number (R),1.3122135466225175,1.544914179782079,1.3878291528860682,1.4806168923312757,1.4249320476423208,1.42764347026041,0.0707612884458337
2020-07-04,R,NA,Effective reproduction number (R),1.3020481527364247,1.5209511589485145,1.3584090830659776,1.4468586251403444,1.4075623781850923,1.4102750946287297,0.06677236366911474
2020-07-05,R,NA,Effective reproduction number (R),1.2853823523668597,1.4965444477164183,1.3432216422424479,1.4302391604304507,1.3906741467687533,1.3925262140727308,0.06496067268838629
2020-07-06,R,NA,Effective reproduction number (R),1.2715116560796942,1.483831298096111,1.3202291731896043,1.4085486161097012,1.3724325072809815,1.3745987608653205,0.06533639717251626
2020-07-07,R,NA,Effective reproduction number (R),1.2520657432192117,1.4752787844516366,1.2973064363735582,1.3878922167483303,1.3545073778731207,1.3566878743072905,0.06764206888395209
2020-07-08,R,NA,Effective reproduction number (R),1.2252967489288547,1.458823796772861,1.2813191526602468,1.3753204587046688,1.3364245677445865,1.3389720236016762,0.0714495222992819
2020-07-09,R,NA,Effective reproduction number (R),1.1938309145955135,1.4425036627887602,1.2558126969269794,1.355452886954636,1.3189968148864057,1.32160360181683,0.07629234834367392
2020-07-10,R,NA,Effective reproduction number (R),1.1341756098854074,1.3769554153665373,1.2022503907183864,1.300877465694314,1.253892355428987,1.256281748618656,0.07389475005546155
2020-07-11,R,NA,Effective reproduction number (R),1.1332883056408374,1.3546846632695235,1.1931567353331958,1.2825213953929,1.238290664918181,1.2398013013293085,0.0676347747429806
2020-07-12,R,NA,Effective reproduction number (R),1.119311220828277,1.3221928048639298,1.1822330043572475,1.2638419874271118,1.2226531008651644,1.2239084160123679,0.06236645700222069
2020-07-13,R,NA,Effective reproduction number (R),1.1059506918645374,1.2981760117986882,1.167282013897915,1.2437458482078223,1.2072888857113657,1.208596480460637,0.058221428455062514
2020-07-14,R,NA,Effective reproduction number (R),1.105749251512079,1.2868148718331802,1.1596964696412864,1.2318957512470166,1.1928524392222044,1.1938113571761686,0.05530148341764935
2020-07-15,R,NA,Effective reproduction number (R),1.0920907879547315,1.268416124958946,1.1430601735344703,1.2145644100419486,1.1787115422729872,1.1794539595814362,0.053653660195605475
2020-07-16,R,NA,Effective reproduction number (R),1.0780788012430658,1.253303781293403,1.129154087210501,1.199712373221155,1.1651588580553116,1.1653853236928948,0.05325107422558759
2020-07-17,R,NA,Effective reproduction number (R),1.053312673714776,1.233359870163619,1.1122195051479256,1.1835664918949431,1.1504468388794558,1.1514340474889349,0.05399179582239493
2020-07-18,R,NA,Effective reproduction number (R),1.0518447210105735,1.2361032170890314,1.0994710134502403,1.1739589782500803,1.136425826486477,1.137405873646415,0.05571865889476116
2020-07-19,R,NA,Effective reproduction number (R),1.0305742592987213,1.2213075680903094,1.0696969600253123,1.1483455154580775,1.1230859096237564,1.1230950785436462,0.05824959720916986
2020-07-20,R,NA,Effective reproduction number (R),1.002267633754875,1.2016653644114068,1.0639275654111293,1.1454617788952535,1.1096012974062837,1.1082971989132648,0.06140404474800811
2020-07-21,R,NA,Effective reproduction number (R),0.983077683833203,1.1944998163099634,1.046124191684932,1.1319835725414156,1.093707192182561,1.0928224844840306,0.06501763196332493
2020-07-22,R,NA,Effective reproduction number (R),0.9316704613329532,1.1567886762041977,0.9920897835838025,1.0840739512752906,1.0444314679588715,1.0467209997344804,0.06975153958838645
2020-07-23,R,NA,Effective reproduction number (R),0.9316340575468348,1.1398656145268806,0.9699826449186757,1.0558638505833533,1.026148644853723,1.0293267226070828,0.06450965891823043
2020-07-24,R,NA,Effective reproduction number (R),0.9139037045863893,1.108034149523475,0.9662957305238409,1.045498749923682,1.007948306575092,1.010948647394803,0.05979367347996817
2020-07-25,R,NA,Effective reproduction number (R),0.8987924938238409,1.0797728946203309,0.9537679818829852,1.0289161167494,0.9893960793425942,0.9915866306805262,0.05579059160765425
2020-07-26,R,NA,Effective reproduction number (R),0.8866692083397699,1.0569950230293381,0.9319806567351956,1.0030086225982928,0.9695917748144554,0.9713025916786899,0.05268251798054228
2020-07-27,R,NA,Effective reproduction number (R),0.8697819082974806,1.032031109799941,0.9158392548915721,0.9849381109347592,0.9490834361207643,0.9502208644941219,0.05061103620569077
2020-07-28,R,NA,Effective reproduction number (R),0.8498108990003201,1.0117013879310435,0.898847180518304,0.9662023492856752,0.9280977500083969,0.9285246145488001,0.04963982485960131
2020-07-29,R,NA,Effective reproduction number (R),0.8216615630256184,0.983982608387369,0.8724451022727938,0.9382549393513646,0.905895465061325,0.9064485364572347,0.04973361068299867
2020-07-30,R,NA,Effective reproduction number (R),0.8011367922176451,0.9671210028645766,0.8529873397321603,0.9204058396667225,0.8834688360182212,0.8842684021020104,0.05076724967418145
2020-07-31,R,NA,Effective reproduction number (R),0.779601982654576,0.9495773226967881,0.8306681341898575,0.900653501872188,0.861113169869351,0.8622883263462855,0.05256005229136689
2020-08-01,R,NA,Effective reproduction number (R),0.7511749561046058,0.927822663799883,0.8028275585817186,0.875479570300089,0.8395185887976295,0.8408268173746423,0.05491548177303725
2020-08-02,R,NA,Effective reproduction number (R),0.7337268476251179,0.9198641604788539,0.7835734078933475,0.8597875330681424,0.8192540799617258,0.8202027455049725,0.05764923077435499
2020-08-03,R,NA,Effective reproduction number (R),0.6850532859538815,0.8615153785833062,0.7139106429911205,0.7854760610467085,0.7607983600422414,0.763098906452072,0.0540544909409197
2020-08-04,R,NA,Effective reproduction number (R),0.6641071714362706,0.8292970361430425,0.7062460994917082,0.7732170023010797,0.7443582693713312,0.7454488847644373,0.051107868902775466
2020-08-05,R,NA,Effective reproduction number (R),0.6528915045641582,0.8092028719993354,0.6933064599809097,0.75723674075064,0.7288900225940562,0.7294300255630372,0.04893417447464914
2020-08-06,R,NA,Effective reproduction number (R),0.6413935822432226,0.7931239299348175,0.6791254540191828,0.7415653611010808,0.7156127125050316,0.7152449088823478,0.04746163792979719
2020-08-07,R,NA,Effective reproduction number (R),0.6278256460347453,0.7774249317234535,0.6708337743331413,0.732523590034192,0.7043724703688323,0.7030537553532438,0.0465612714202782
2020-08-08,R,NA,Effective reproduction number (R),0.6144730454838989,0.7637697459431133,0.6660751270956944,0.7265272891741161,0.6940051254448831,0.6929728274461715,0.0460702776743445
2020-08-09,R,NA,Effective reproduction number (R),0.6023760722095454,0.7519202452513462,0.6608485976105594,0.7212372764015895,0.6863309561673356,0.6850742202495792,0.04582092668573281
2020-08-10,R,NA,Effective reproduction number (R),0.601783300001466,0.7507567015523076,0.6476139671623494,0.7080547019340276,0.6804910567228166,0.6793864173989858,0.04566576905480049
2020-08-11,R,NA,Effective reproduction number (R),0.6015935670110161,0.7499439592814285,0.6466175086720077,0.707140225019838,0.6772327058730162,0.6758950416952274,0.04549476286090558
2020-08-12,R,NA,Effective reproduction number (R),0.5974660960753838,0.7443317920348472,0.6509517704516501,0.71141637546760494,0.6756851068087806,0.6745433670400205,0.04524466369094462
2020-08-13,R,NA,Effective reproduction number (R),0.5969640866184536,0.7441404261415746,0.6481806161704009,0.7076229572256079,0.6761439073653269,0.6752323556427802,0.044902963123927726
2020-08-14,R,NA,Effective reproduction number (R),0.6069137468153875,0.7509403127497367,0.650353819282112,0.7091692404238451,0.678510446940215,0.6778202191454591,0.04450798513162423
2020-08-15,R,NA,Effective reproduction number (R),0.613531377457186,0.7574604509412999,0.6521059125868591,0.7098251294629669,0.6828911005176094,0.682121752452969,0.04414479218549359
2020-08-16,R,NA,Effective reproduction number (R),0.6184171817212128,0.7616849966223243,0.6588869488269741,0.7158753464802375,0.6878316698781357,0.6879079315196602,0.04393453850355964
2020-08-17,R,NA,Effective reproduction number (R),0.6226663644092438,0.7657374157837885,0.6666001223632645,0.7234015038028413,0.6946826341799217,0.6949064732963669,0.044014193707494535
2020-08-18,R,NA,Effective reproduction number (R),0.6329059807835828,0.7761917559375933,0.6696881655790692,0.7273521692825923,0.702126261820899,0.7028041925260226,0.044505904783896634
2020-08-19,R,NA,Effective reproduction number (R),0.6385384859464709,0.7838093920694397,0.6742971503141348,0.7321832680186512,0.7095379977820205,0.711252015128741,0.0454813896487233
2020-08-20,R,NA,Effective reproduction number (R),0.6432501913038471,0.7944165924742126,0.685612161892291,0.744485531184066,0.7166951718228673,0.7198733810824698,0.04693339675980292
2020-08-21,R,NA,Effective reproduction number (R),0.6488419580763886,0.8045018999170787,0.6923590956822983,0.7535091671929848,0.7243852061008184,0.7282764631743909,0.04876666034976229
2020-08-22,R,NA,Effective reproduction number (R),0.6538653906800709,0.8147547588305334,0.693693111683133,0.7574226848965774,0.7319030327003918,0.736070142326144,0.05081230278591644
2020-08-23,R,NA,Effective reproduction number (R),0.6603566580990204,0.826758217872817,0.6976946384559712,0.7633388049654727,0.7386820909887202,0.7428830588075058,0.05285902500926105
2020-08-24,R,NA,Effective reproduction number (R),0.6587173033140037,0.8300901242504662,0.6999421828325189,0.7683722694656608,0.7441205631286305,0.7483843943207964,0.054690088501249845
2020-08-25,R,NA,Effective reproduction number (R),0.6636086456827056,0.8417145715071265,0.7067310173234906,0.7759093812657604,0.7474420336608076,0.7523044664557765,0.05611755451306655
2020-08-26,R,NA,Effective reproduction number (R),0.6633382742723521,0.845473745070445,0.7050605762908189,0.7753500476618587,0.7495957979993988,0.7544528826903079,0.05700949434461635
2020-08-27,R,NA,Effective reproduction number (R),0.6648305958056423,0.846049130611256,0.7108276189783083,0.7820383873236044,0.7501165986744285,0.7547320275691562,0.05730846588761048
2020-08-28,R,NA,Effective reproduction number (R),0.6618126842847196,0.8422852207082847,0.7051548008889508,0.7765776430850595,0.749026219434122,0.7531440947805923,0.05704031586844831
2020-08-29,R,NA,Effective reproduction number (R),0.661812687051549,0.8407235557709877,0.7029032987000237,0.773337671359902,0.7458636406393047,0.7497906760516828,0.056312370200561436
2020-08-30,R,NA,Effective reproduction number (R),0.6557263583493235,0.832950987263571,0.696364464627892,0.7668320602058601,0.7412178633825451,0.7448649318816863,0.05530007732511058
2020-08-31,R,NA,Effective reproduction number (R),0.6484743661202785,0.8228345183265572,0.6964215433218051,0.7658074652250316,0.7357222724126171,0.738637382380841,0.054221640112511786
2020-09-01,R,NA,Effective reproduction number (R),0.6437146793911335,0.8169535292058162,0.684480577815911,0.752728350426143,0.7289529079367787,0.7314371548869237,0.05330183278426921
2020-09-02,R,NA,Effective reproduction number (R),0.6394361031805049,0.8120464691683161,0.6772918559605557,0.744992281029494,0.721802450168906,0.7236309547530844,0.052729929812093526
2020-09-03,R,NA,Effective reproduction number (R),0.6289682520603673,0.7995341554579615,0.6749361642682521,0.7416688322319233,0.7152858846662374,0.7156020346833869,0.052621865852980974
2020-09-04,R,NA,Effective reproduction number (R),0.6198345824617074,0.790968565565423,0.6713565528101043,0.7392522446416194,0.7080968491922424,0.7077310796147397,0.05299939728307607
2020-09-05,R,NA,Effective reproduction number (R),0.6175164796994929,0.791120625009046,0.6594569825287974,0.7289779656934579,0.7009195296647228,0.7003803267370321,0.053794145327419086
2020-09-06,R,NA,Effective reproduction number (R),0.6041742403656551,0.7803720132643686,0.6572665633935146,0.7289737417526552,0.694777503092308,0.693881559183521,0.05487313684872577
2020-09-07,R,NA,Effective reproduction number (R),0.6027823889714583,0.7806137346308828,0.6513963545600984,0.7257073341348863,0.6897881850462546,0.6885279847379914,0.05607353626253365
2020-09-08,R,NA,Effective reproduction number (R),0.5907539925362252,0.7736692759666399,0.6486237541039133,0.7250161046289008,0.6867502411654647,0.6845695296407633,0.057234199779550396
2020-09-09,R,NA,Effective reproduction number (R),0.5844951888777259,0.7706454025205646,0.6463793588213891,0.7232885663089766,0.6845865280615275,0.6822107820646272,0.0582179298536977
2020-09-10,R,NA,Effective reproduction number (R),0.5783937280425876,0.7674083536494101,0.6550732677721138,0.7329128267552636,0.6840707816986191,0.6816107067670503,0.05892447322418518
2020-09-11,R,NA,Effective reproduction number (R),0.5838383720804218,0.7734038997902923,0.6512174439622591,0.7282555046935327,0.68574146079655,0.6828832915608337,0.05929722181340527
2020-09-12,R,NA,Effective reproduction number (R),0.5923775684815166,0.7810431701270814,0.6543958869890592,0.7305141444164824,0.6892761335099293,0.6860984361188007,0.05932679822958142
2020-09-13,R,NA,Effective reproduction number (R),0.5966610971222474,0.784363951845097,0.6612217651195764,0.7376190339780844,0.6948380091227359,0.6912826125364492,0.05905378064091175
2020-09-14,R,NA,Effective reproduction number (R),0.6081803119867928,0.7939133997212413,0.6681772289255112,0.7443142834511471,0.7031804527036116,0.6984190783869884,0.058571652247472
2020-09-15,R,NA,Effective reproduction number (R),0.6180696708815978,0.8039799814889065,0.6816820367083344,0.7566819668327311,0.7117613185107683,0.7074476760623956,0.058029769323208545
2020-09-16,R,NA,Effective reproduction number (R),0.6299048520189369,0.8166283766023233,0.6888050534519055,0.7637250977138754,0.7211339257264006,0.7182644810099332,0.05763443044400573
2020-09-17,R,NA,Effective reproduction number (R),0.6407797733770273,0.826065522271479,0.6951505384540422,0.769407636871406,0.7329475226073139,0.7307217432481671,0.0576438493629971
2020-09-18,R,NA,Effective reproduction number (R),0.6561473303990978,0.8450662021875195,0.7132924196185031,0.7886400050438906,0.7463561883795133,0.744628681397292,0.058350967937454416
2020-09-19,R,NA,Effective reproduction number (R),0.6646159938195779,0.8603598722490424,0.7179158744916079,0.7970419669692166,0.7600861769334246,0.7597537206327637,0.060049628667327305
2020-09-20,R,NA,Effective reproduction number (R),0.6800627571034797,0.8832069527223968,0.7272534858206843,0.8097069727172933,0.7748138766128081,0.775828705979049,0.06298795367814583
2020-09-21,R,NA,Effective reproduction number (R),0.6865813082347418,0.9017830497617697,0.7445785019952192,0.8318085901630751,0.7916215781820218,0.7925554691329673,0.06732487210191374
2020-09-22,R,NA,Effective reproduction number (R),0.6933805589581954,0.9299140709704441,0.7665485080762754,0.8626373996586172,0.8078122071402236,0.8096148895282825,0.07310950052268571
2020-09-23,R,NA,Effective reproduction number (R),0.6928771715296116,0.954610170216127,0.7743310974404721,0.8783815309425036,0.8242598180671808,0.8266782887946067,0.08029088394376627
2020-09-24,R,NA,Effective reproduction number (R),0.6966177900825926,0.9875800118446797,0.7765237975035462,0.8913051710521351,0.8410212144966545,0.843420664223313,0.08874838333487876
2020-09-25,R,NA,Effective reproduction number (R),0.694725203766618,1.0165237231027608,0.78308127916251,0.9103340508299914,0.8554632872120294,0.8595349450751082,0.09832669594099872
2020-09-26,R,NA,Effective reproduction number (R),0.6847589390866522,1.0408132923597786,0.7941044289212406,0.9360126957020709,0.8705715143509594,0.8747461979122371,0.10886476614043376
2020-09-27,R,NA,Effective reproduction number (R),0.698322617120499,1.0898797038174772,0.7832670587039449,0.9418680070843777,0.8836467585101464,0.888824566950614,0.12021514224729445
2020-09-28,R,NA,Effective reproduction number (R),0.6905189345999816,1.119077836188996,0.7774588832402775,0.9520174939827023,0.8951984225265517,0.9015957545438255,0.132254203265265
2020-09-29,R,NA,Effective reproduction number (R),0.6779476518194878,1.1472792594751657,0.7785663801556929,0.9675970953998421,0.9050610944265376,0.9129480413555116,0.14488479955572026
2020-09-30,R,NA,Effective reproduction number (R),0.6558050298044967,1.1672214646962944,0.7895457386266952,0.9938577556927227,0.9118959486636081,0.9228351954257937,0.15803325125939768
2020-10-01,R,NA,Effective reproduction number (R),0.6504034451030024,1.2006830050237516,0.7802245883727283,1.0006864130066644,0.9161097628918708,0.9312750676793909,0.1716430902970919
2020-10-02,R,NA,Effective reproduction number (R),0.6407902817954206,1.2289343553291903,0.7740207186491015,1.009038523872781,0.9204468366025194,0.9383441380636004,0.18566810387185012
2020-10-03,R,NA,Effective reproduction number (R),0.6171640066689529,1.2418121284855785,0.7698114007793859,1.02042084561307,0.9233485633479579,0.9441686791552736,0.2000667136108266
2020-10-04,R,NA,Effective reproduction number (R),0.6066625484356115,1.2681519799496799,0.7621253436100696,1.0263484137792365,0.9239760258062883,0.9489134815699987,0.21479857300631205
2020-10-05,R,NA,Effective reproduction number (R),0.5903299684396941,1.2907530043347548,0.7510655380601207,1.0287559359166294,0.9223328089315985,0.9527692122812581,0.2298230431952391
2020-10-06,R,NA,Effective reproduction number (R),0.5772715205492106,1.3235579016324943,0.7356376405688979,1.0231562601419442,0.9217813140597294,0.9559394635706302,0.2450985289516829
2020-10-07,R,NA,Effective reproduction number (R),0.5570963425595519,1.3449257392314617,0.7034962779971463,1.0030877208346052,0.9212335576068353,0.9586284316600326,0.26058175985982984
2020-10-08,R,NA,Effective reproduction number (R),0.5655012685124672,1.385487162107588,0.7039660936612974,1.0131775104975094,0.9186954840170645,0.9610299825410277,0.2762267353426597
2020-10-09,R,NA,Effective reproduction number (R),0.5354355644887875,1.3924774145517622,0.687058889420717,1.0069353990437735,0.9172254721246996,0.9633186545597701,0.29198372865075906
2020-10-10,R,NA,Effective reproduction number (R),0.5039064654179932,1.3948113125356312,0.7102875930682491,1.0422244946918797,0.916099433709934,0.9656429376049758,0.30779910470987076
2020-10-11,R,NA,Effective reproduction number (R),0.48560179462093694,1.4043116099755082,0.6810877494204639,1.0234193898693853,0.9127844036937853,0.9681209712041426,0.3236167109112921
2020-10-12,R,NA,Effective reproduction number (R),0.4864280013291289,1.437337676566979,0.6610943363842919,1.0129200649255006,0.911209691581443,0.9708386255958008,0.3393814242558385
2020-10-13,R,NA,Effective reproduction number (R),0.47545106414882365,1.4547623498147981,0.6507569247008242,1.0104482944906068,0.9098928007516117,0.9738497747519743,0.35504518805174184
2020-10-14,R,NA,Effective reproduction number (R),0.45678683194454073,1.4753563017798113,0.6484120823787982,1.0202729864394018,0.9107472204116465,0.9771784411817885,0.37057539695963304
2020-10-15,R,NA,Effective reproduction number (R),0.43631164931562455,1.4824973666267627,0.6327651116750513,1.015907012220965,0.9096192455980121,0.9808223929954392,0.38596453487014826
2020-10-16,R,NA,Effective reproduction number (R),0.45045454672085505,1.5276731301726603,0.6426087476588088,1.0343137657932453,0.9091451545700987,0.9847577112313742,0.4012386005625168
2020-10-17,R,NA,Effective reproduction number (R),0.4178073468950824,1.5261929814536876,0.6350341718349584,1.038320352272586,0.9053732562752854,0.9889438306594646,0.4164607590539458
2020-10-18,R,NA,Effective reproduction number (R),0.4043455917623132,1.545859451653373,0.6180729416682531,1.030014098437054,0.904481197102214,0.9933286007635703,0.4317268826856677
2020-10-19,R,NA,Effective reproduction number (R),0.3620965018702266,1.5358274187383638,0.6041248216802694,1.025127349700235,0.9036131010976964,0.9978530172229492,0.4471517999049325
2020-10-20,R,NA,Effective reproduction number (R),0.3906528001439815,1.5882141649722141,0.5935959574667248,1.021617970820219,0.9047927851714639,1.0024554223899445,0.4628485723482156
2020-10-21,R,NA,Effective reproduction number (R),0.38822067492265605,1.6074354510594369,0.5970758605599925,1.029815414047193,0.9063343607478506,1.0070751312545794,0.478906287931636
2020-10-22,R,NA,Effective reproduction number (R),0.36908387507700546,1.619029201363462,0.586795102076825,1.0259018345824205,0.9070022795178349,1.0116555625278751,0.4953729221285993
2020-10-23,R,NA,Effective reproduction number (R),0.3783286433806843,1.654418571340322,0.5787090039354539,1.0246765711122519,0.9075476696239158,1.0161470055640307,0.5122481583069106
2020-10-24,R,NA,Effective reproduction number (R),0.36636656034769033,1.6518261799024834,0.5859997761988781,1.0396939293670924,0.9091343750244809,1.020509119733957,0.5294876089857558
2020-10-25,R,NA,Effective reproduction number (R),0.36893671607000617,1.680103282505274,0.5623228083150633,1.0244980350897401,0.9112783700713465,1.024713161207038,0.5470164125927612
2020-10-26,R,NA,Effective reproduction number (R),0.33233245878980067,1.6679578687974776,0.5582464190962145,1.0281421943800875,0.9108099461803196,1.0287438048620194,0.5647480899249528
2020-10-27,R,NA,Effective reproduction number (R),0.3399315363818216,1.6895033552211525,0.5613370716122101,1.0371861462121053,0.9121022708038236,1.0326003265707817,0.5826041639645559
2020-10-28,R,NA,Effective reproduction number (R),0.34237449361305966,1.7097250228593142,0.5647790064765064,1.0463053337106802,0.910504333361505,1.0362968741838043,0.6005308434575178
2020-10-29,R,NA,Effective reproduction number (R),0.33310026463856807,1.7160803928567534,0.5885298105880442,1.0737213631853897,0.9103800460072835,1.0398616024822613,0.6185102906462518
2020-10-30,R,NA,Effective reproduction number (R),0.3181947955575936,1.7127330397736378,0.5822803943096504,1.069777704966128,0.9093269539286215,1.0433345696910388,0.6365651269707412
2020-10-31,R,NA,Effective reproduction number (R),0.33063169269310383,1.747054668991323,0.5826279304371165,1.075013752768152,0.9072963394183313,1.0467644606567168,0.6547556775168425
2020-11-01,R,NA,Effective reproduction number (R),0.3004863071285923,1.7384740833590318,0.562373840673538,1.0630013480531049,0.9056620318175497,1.0502043743300633,0.6731699931513566
2020-11-02,R,NA,Effective reproduction number (R),0.3003392827501392,1.7554631605514286,0.5098077086865938,1.0150475771819911,0.9053103118116597,1.053707054582261,0.6919070124148256
2020-11-03,R,NA,Effective reproduction number (R),0.2545898841803066,1.7370371834108758,0.534428705860959,1.0467326568145456,0.9051915475733545,1.0573200317786164,0.7110535980269166
