date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-24,R,NA,Effective reproduction number (R),0.8151461933321961,1.0354227474100388,0.8832948852581551,0.9701118860580751,0.9251288607962922,0.922815225407108,0.06801774636988031
2020-05-25,R,NA,Effective reproduction number (R),0.8413995581064156,1.0578835163727576,0.9185022446523142,1.0043541946329462,0.9518048687833941,0.9500380059646734,0.06704056221437676
2020-05-26,R,NA,Effective reproduction number (R),0.8666488401635569,1.0827050921489896,0.9410925046323925,1.0260404926110478,0.9810733960689899,0.9801520253948091,0.06625723673721513
2020-05-27,R,NA,Effective reproduction number (R),0.9012138620563293,1.1183883546375435,0.9809778924122032,1.0662719681508053,1.0136693920335462,1.012942699699117,0.06582817424557091
2020-05-28,R,NA,Effective reproduction number (R),0.932492336965237,1.1488792717786516,1.0054107557410359,1.090780072523697,1.0472057663787897,1.0481179986923508,0.06589530025782374
2020-05-29,R,NA,Effective reproduction number (R),0.9756472016253828,1.1954703185314255,1.0411712635244066,1.1272037582387422,1.083415627428151,1.0853074600928723,0.06656208972216489
2020-05-30,R,NA,Effective reproduction number (R),1.013686123828523,1.2331576541654543,1.0765944466754527,1.1650843120139387,1.1222541499475618,1.124065300651932,0.06787455992149295
2020-05-31,R,NA,Effective reproduction number (R),1.0489375898872608,1.2747224151786933,1.1088844496307382,1.1988382771612758,1.161208950672382,1.1638783642555877,0.06980832063001155
2020-06-01,R,NA,Effective reproduction number (R),1.0784264923036413,1.3158333828127922,1.1455998774395528,1.2361962835871414,1.201258971121883,1.20417929918675,0.07226531333588206
2020-06-02,R,NA,Effective reproduction number (R),1.1154496650335861,1.3606241186711547,1.1835048541946254,1.2787688611269667,1.2411684878647757,1.2443648728588017,0.07508096970350049
2020-06-03,R,NA,Effective reproduction number (R),1.1543269851919593,1.409027692413182,1.2264405692087135,1.326330898849208,1.2803114432434501,1.2838187464208444,0.07804010115680753
2020-06-04,R,NA,Effective reproduction number (R),1.1818951547783076,1.4439919810435902,1.2602410169401794,1.3635901305708003,1.3174562312030802,1.3219374063629346,0.08089892409208793
2020-06-05,R,NA,Effective reproduction number (R),1.2211126499670313,1.4891836280660946,1.2937984482244058,1.4005449674760595,1.3517414562738894,1.358157376661413,0.08341067233519386
2020-06-06,R,NA,Effective reproduction number (R),1.2514112421195969,1.5279652899007945,1.33244759214559,1.4422343847363688,1.3851081100273444,1.3919814224130564,0.08535227803557957
2020-06-07,R,NA,Effective reproduction number (R),1.2842067028441326,1.5633247326261805,1.3495977518703854,1.4609665301994836,1.4156767722997756,1.423001309557385,0.08654934484848838
2020-06-08,R,NA,Effective reproduction number (R),1.305755174840814,1.5872072475607717,1.3723859897047566,1.483648171135137,1.4431956755350372,1.4509148757052048,0.08689646324147748
2020-06-09,R,NA,Effective reproduction number (R),1.3342659114669775,1.61205141558717,1.3961304543809356,1.5075230811247795,1.4680719479340691,1.4755357017049127,0.0863702104449743
2020-06-10,R,NA,Effective reproduction number (R),1.3483589245571734,1.6235879495109715,1.4233495246766044,1.5327920862345232,1.4908901366462914,1.496794483590915,0.08503296589920858
2020-06-11,R,NA,Effective reproduction number (R),1.384039342824377,1.6533411521496377,1.4501289665008026,1.5589103808393796,1.509820551536715,1.5147321555342872,0.08302668369478323
2020-06-12,R,NA,Effective reproduction number (R),1.3961973145413948,1.6584788587241543,1.4744353826688612,1.5806105146290848,1.525833168217316,1.5294857391076417,0.08055668904043072
2020-06-13,R,NA,Effective reproduction number (R),1.408097236338637,1.660415428939572,1.4799259480845992,1.5816501278294914,1.5382769703237287,1.5412686361655565,0.07786635727251036
2020-06-14,R,NA,Effective reproduction number (R),1.4264808803962226,1.67052488816532,1.494019109136012,1.5926288821646584,1.5488452814185132,1.5503475348127422,0.07520457075938367
2020-06-15,R,NA,Effective reproduction number (R),1.4354456471002535,1.672523185892651,1.500008258174208,1.5955439862316574,1.5550866139058317,1.55701822295151,0.07278975710513201
2020-06-16,R,NA,Effective reproduction number (R),1.4520349822734877,1.6830695689772777,1.5165347648054033,1.609496837657246,1.5601440562312237,1.5615824323619285,0.07077717540428785
2020-06-17,R,NA,Effective reproduction number (R),1.4565244068832872,1.6823701024290147,1.520404750734002,1.610825208006853,1.5636234450099367,1.5643274470533364,0.06923841283665717
2020-06-18,R,NA,Effective reproduction number (R),1.4548140347151168,1.6779390895226114,1.5222114677949188,1.6109611614460448,1.5646113399559367,1.565509702183602,0.06816089289972645
2020-06-19,R,NA,Effective reproduction number (R),1.449162465232849,1.671348548538665,1.524986578564518,1.6112471827130437,1.5658105808010783,1.5653430682876017,0.06746917978844733
2020-06-20,R,NA,Effective reproduction number (R),1.4568163680847526,1.677666356341051,1.524444926657073,1.610561191134143,1.5640707332142774,1.563992031191395,0.06706191945925197
2020-06-21,R,NA,Effective reproduction number (R),1.4506387734809223,1.6720342685771314,1.511934090935872,1.5988390682017843,1.5613737219820982,1.5615695824695999,0.06685359919529577
2020-06-22,R,NA,Effective reproduction number (R),1.4460607435422672,1.6671264581152903,1.5154679906716422,1.602218156352303,1.5585420774964553,1.558139342972854,0.06681095801412526
2020-06-23,R,NA,Effective reproduction number (R),1.4496162638036274,1.6696596818791858,1.5112152396982312,1.598241081182403,1.5534493761946897,1.5537212476669737,0.06697708697335124
2020-06-24,R,NA,Effective reproduction number (R),1.4419944869469936,1.6615936737544186,1.5027390501394775,1.59109464500055,1.5476798916762236,1.5483000082895395,0.0674783953798698
2020-06-25,R,NA,Effective reproduction number (R),1.427637618206004,1.6521585199791886,1.492139941227946,1.583625905500132,1.5402755836210393,1.5418355225085751,0.06851016922041346
2020-06-26,R,NA,Effective reproduction number (R),1.4188041955742978,1.6492250655842997,1.4829671477805886,1.5756042583142873,1.5326396770624449,1.5342743965748176,0.07029857353329251
2020-06-27,R,NA,Effective reproduction number (R),1.4094159340027037,1.6469771218999714,1.473463274963289,1.5692338991309631,1.5235493157537476,1.525561777374648,0.07304454130611333
2020-06-28,R,NA,Effective reproduction number (R),1.3900846973580567,1.6416189554617777,1.4633422496344306,1.5653168334776155,1.5128641569829093,1.5156527366903683,0.07686668202384753
2020-06-29,R,NA,Effective reproduction number (R),1.3686666073875844,1.636373338552341,1.4563237207086288,1.56560725893835,1.5012923301748649,1.5045225069796972,0.0817661438079492
2020-06-30,R,NA,Effective reproduction number (R),1.3432921119822734,1.631538432930553,1.4288116172214258,1.5452763356622385,1.488491112442122,1.4921749321834148,0.08762694121840603
2020-07-01,R,NA,Effective reproduction number (R),1.3127062303726207,1.5972645352438988,1.3969192098633223,1.5097744997501878,1.4587717134243823,1.4594927880764956,0.08600439481728836
2020-07-02,R,NA,Effective reproduction number (R),1.31359725971577,1.5730993857533817,1.3841483551966718,1.4867355169866237,1.443248815154309,1.4441639764047143,0.07867047384667825
2020-07-03,R,NA,Effective reproduction number (R),1.3078584026493427,1.5489508200547055,1.3812970732114522,1.4742875459638638,1.4275654604642738,1.4278998915541163,0.07286244758313774
2020-07-04,R,NA,Effective reproduction number (R),1.3014803922267113,1.528466000344031,1.370871546417509,1.4591415455166066,1.4097140468438876,1.410863835992468,0.06898121581794539
2020-07-05,R,NA,Effective reproduction number (R),1.2864508953963298,1.5037788441637847,1.3488754041870896,1.4357691748297146,1.3916429537336517,1.3932456007905962,0.06727211092159835
2020-07-06,R,NA,Effective reproduction number (R),1.2689310476733688,1.4863691395398335,1.325268960891687,1.4142430445187075,1.3732438232566984,1.3752523694354934,0.06773420744718639
2020-07-07,R,NA,Effective reproduction number (R),1.2449792642416802,1.4707107363704321,1.3049293183061659,1.3987671225714227,1.3547340795469303,1.3570977849988228,0.07011315711276504
2020-07-08,R,NA,Effective reproduction number (R),1.2174066034112023,1.4570404246069568,1.2858615264423978,1.3838046984067736,1.3360891261093393,1.3389899950412683,0.07399246908599696
2020-07-09,R,NA,Effective reproduction number (R),1.1817598235201907,1.4398238608916794,1.2540397710317455,1.3586189414511223,1.3183921095801447,1.3211195649641005,0.07891616780930837
2020-07-10,R,NA,Effective reproduction number (R),1.1317708505463029,1.3814631737372065,1.2111268724812165,1.3130178733395492,1.254622805187513,1.2563119198218795,0.07686538087072892
2020-07-11,R,NA,Effective reproduction number (R),1.1273991170483078,1.3531812587895893,1.1917530520111914,1.2837647132259409,1.2383106977320577,1.2391797166972027,0.0698911541503817
2020-07-12,R,NA,Effective reproduction number (R),1.122641456850088,1.3301894756805939,1.1788753440528066,1.2626010692742309,1.2227157458625202,1.2226683678901655,0.06399618799412629
2020-07-13,R,NA,Effective reproduction number (R),1.1097280535438614,1.3019932390135298,1.1717280233578902,1.249923280578129,1.2075129263075688,1.2068135172680614,0.05937554890656001
2020-07-14,R,NA,Effective reproduction number (R),1.0956842037369823,1.2789040517355021,1.1474548991663411,1.221392409354825,1.1921428842288209,1.191596989237442,0.05618165417031935
2020-07-15,R,NA,Effective reproduction number (R),1.0849195098035442,1.264737236439839,1.1330411169502883,1.2056385044780829,1.1769753090746877,1.1769473864625672,0.05448288534503657
2020-07-16,R,NA,Effective reproduction number (R),1.0680549871327456,1.2456535217602047,1.1235680523556806,1.195276824066101,1.1621830283706094,1.1627436254558972,0.0542336708048796
2020-07-17,R,NA,Effective reproduction number (R),1.0583761539223486,1.2383076027761153,1.1097564816845915,1.1837988303076616,1.1481968741328643,1.1488213136897163,0.055278251411323795
2020-07-18,R,NA,Effective reproduction number (R),1.0451709831966287,1.2334169530326489,1.1020951517865212,1.1793344177387006,1.134685705990599,1.1349817927738086,0.05738927482907259
2020-07-19,R,NA,Effective reproduction number (R),1.0228433854458814,1.2197186520095837,1.0816604287917373,1.1629692173778123,1.121002698399276,1.1210035810793706,0.060317732132837504
2020-07-20,R,NA,Effective reproduction number (R),0.9944206605306638,1.2037855857720725,1.0616897704094543,1.147459970605068,1.1064051971165432,1.1066558302912397,0.06382953927814834
2020-07-21,R,NA,Effective reproduction number (R),0.9769910845778143,1.1981360141538073,1.0399497027533173,1.131363801575023,1.0906997634361726,1.0917132569059371,0.06772113703708467
2020-07-22,R,NA,Effective reproduction number (R),0.9208755419155472,1.1534260882384262,0.9984862889996841,1.0923528783263572,1.044767293225839,1.048277948429242,0.07186024818267184
2020-07-23,R,NA,Effective reproduction number (R),0.9154334734729588,1.1322106180976037,0.9865505347155721,1.0742491031881742,1.028150244246477,1.031400638956184,0.06701028991057179
2020-07-24,R,NA,Effective reproduction number (R),0.9120438778519631,1.1157114129152639,0.9720907197250542,1.0542488260361336,1.010741478305807,1.0134867515319015,0.06259601505668752
2020-07-25,R,NA,Effective reproduction number (R),0.8982539990966094,1.0897375024499516,0.9509740603974189,1.0275483983420428,0.9920392983543102,0.9944934944360483,0.0587368059340441
2020-07-26,R,NA,Effective reproduction number (R),0.8909476736879267,1.0714643564409891,0.9261742537686745,0.9986594993621335,0.9717094342386856,0.9744470170296182,0.05555562494845164
2020-07-27,R,NA,Effective reproduction number (R),0.8721646350804769,1.0431244569472682,0.9128401893559501,0.9821074042193297,0.9503451796605301,0.9534458054453536,0.05316966582698674
2020-07-28,R,NA,Effective reproduction number (R),0.8529812882397391,1.0197379130798334,0.8917341137496805,0.9585059556114336,0.9288158519206826,0.9316591776224235,0.05167707504372689
2020-07-29,R,NA,Effective reproduction number (R),0.8256932842188476,0.9909665017890704,0.8772531305205044,0.9439855995743778,0.9069587342542758,0.9093208119921449,0.05113933378506933
2020-07-30,R,NA,Effective reproduction number (R),0.8041300263691004,0.9718149513711078,0.8492505089344808,0.9170281849828881,0.8851636071732027,0.8867177882372453,0.0515629507170699
2020-07-31,R,NA,Effective reproduction number (R),0.7739536755245926,0.9472935096465728,0.8283273080595424,0.8983942285571944,0.8637666045966825,0.8641761387269363,0.05288824857412344
2020-08-01,R,NA,Effective reproduction number (R),0.7499825694345217,0.9295350832865041,0.81058544500802,0.8838500829182038,0.8422382745770542,0.8420443035119185,0.05499212052519226
2020-08-02,R,NA,Effective reproduction number (R),0.7303049941685449,0.9181085291226962,0.7784414821380197,0.8550931771328635,0.8206061109671114,0.8206760664487452,0.05770480582935453
2020-08-03,R,NA,Effective reproduction number (R),0.6765661031834044,0.8624816209325115,0.7191828673411883,0.7949795606846389,0.7643522779954363,0.7655518579559702,0.05716058998365683
2020-08-04,R,NA,Effective reproduction number (R),0.6558135211425982,0.8317109823063744,0.7145402397289653,0.786893162358309,0.7465602233764012,0.7470602964804728,0.05423039347599616
2020-08-05,R,NA,Effective reproduction number (R),0.6401196474434373,0.8101801310180347,0.6944597010209866,0.7636086946730677,0.7311324119765796,0.73023109883252,0.05211125373372194
2020-08-06,R,NA,Effective reproduction number (R),0.6356883120548125,0.8007670529312557,0.6821968546216363,0.7498760864180177,0.7164103856651848,0.7152974542010532,0.05069495095267352
2020-08-07,R,NA,Effective reproduction number (R),0.6214968667706975,0.783058952332446,0.6722175218624583,0.7395383446261153,0.7035657922181393,0.7024455628995269,0.04981559657796352
2020-08-08,R,NA,Effective reproduction number (R),0.6113916523001539,0.7728499285658404,0.6651376788708344,0.7305779563466643,0.6934383891659304,0.6918127649274175,0.049284244578347285
2020-08-09,R,NA,Effective reproduction number (R),0.6045930260009023,0.7644576927968016,0.6535220525011746,0.7187215159589195,0.685296851914,0.6834873137096849,0.048922436587578236
2020-08-10,R,NA,Effective reproduction number (R),0.5984833660151707,0.7560428771735485,0.6467094475634615,0.7108314474037966,0.6786137473104867,0.6775089762114613,0.04858654307312163
2020-08-11,R,NA,Effective reproduction number (R),0.5954824778290774,0.7516394195109588,0.6424115327839216,0.7064777205216854,0.6754193671872265,0.6738697315988268,0.048181775577259334
2020-08-12,R,NA,Effective reproduction number (R),0.5980318974360569,0.7524076978234058,0.646683204150085,0.7102033840351084,0.6740054915522335,0.6725140321049916,0.047668826532541765
2020-08-13,R,NA,Effective reproduction number (R),0.5955001300248112,0.7485277704776929,0.6411197854788931,0.7032967674555727,0.6746720434268363,0.6733383508897821,0.04706630649757505
2020-08-14,R,NA,Effective reproduction number (R),0.5961622200862474,0.7477601487288842,0.6549633478376649,0.7158590317951871,0.6776213720626876,0.6761900463472332,0.04645001801483162
2020-08-15,R,NA,Effective reproduction number (R),0.6070070155447276,0.7562222423244213,0.6556572958853,0.7160419275345543,0.6817292887681828,0.6808658975464722,0.04594710525150917
2020-08-16,R,NA,Effective reproduction number (R),0.6073925238276082,0.7561469818640616,0.6560095279262451,0.7150825674773457,0.6875721669379644,0.6871109858291716,0.045720483888871184
2020-08-17,R,NA,Effective reproduction number (R),0.6217338745872254,0.7708953525322054,0.6626011829017524,0.7219328825782053,0.6945642331174973,0.6946188782175245,0.045938811290316316
2020-08-18,R,NA,Effective reproduction number (R),0.6285489651066541,0.7808752173601647,0.6663469168405313,0.7262321720121365,0.7014840619337683,0.7030342600985172,0.04673260073133207
2020-08-19,R,NA,Effective reproduction number (R),0.629935227809124,0.787748371082304,0.6808424999034861,0.7419024456603055,0.709752817454121,0.7119592047984078,0.04814788856850036
2020-08-20,R,NA,Effective reproduction number (R),0.6463321472510768,0.810308768829818,0.6800124038008262,0.7432239191949431,0.7174347288930487,0.7209640889806374,0.05011701987995961
2020-08-21,R,NA,Effective reproduction number (R),0.6440457023899513,0.812655149944102,0.6908824663277802,0.756659737247374,0.7244535444645932,0.7296037138114082,0.05246092085486807
2020-08-22,R,NA,Effective reproduction number (R),0.65191475314733,0.8261427838471525,0.6927213547523242,0.761272924815265,0.7318642801235126,0.7374384652789518,0.05492101542204286
2020-08-23,R,NA,Effective reproduction number (R),0.6535830856906916,0.8342043987145019,0.6926341368225086,0.7633701442881556,0.738504256395841,0.7440594090194418,0.0572068945912586
2020-08-24,R,NA,Effective reproduction number (R),0.6550995644176043,0.8434308305813204,0.7013102506386921,0.7738486510335821,0.7429873183169866,0.7491152208438092,0.05904590470979449
2020-08-25,R,NA,Effective reproduction number (R),0.6529072531016499,0.8450530115379847,0.703888940844421,0.7778254900204755,0.746688183951086,0.7523380352471023,0.06022685656573028
2020-08-26,R,NA,Effective reproduction number (R),0.6531338579371726,0.8468929887544352,0.7090392856074933,0.7839606420294737,0.7489388227485916,0.7535649058694183,0.06063426535839878
2020-08-27,R,NA,Effective reproduction number (R),0.6532859866752613,0.8466254522939004,0.7072722599766648,0.782329367681287,0.7487203721953467,0.752751809182332,0.060270307845756446
2020-08-28,R,NA,Effective reproduction number (R),0.651812956154753,0.8415743296825143,0.7048745045043393,0.778851558375187,0.74580184545331,0.7499780317319537,0.059261038431823815
2020-08-29,R,NA,Effective reproduction number (R),0.6575803485878152,0.8445993020518607,0.7015540086641407,0.7730545302119147,0.7426580920055785,0.7454402092198128,0.05784313107675571
2020-08-30,R,NA,Effective reproduction number (R),0.6432054107976313,0.8253578855426049,0.6978024586647971,0.7682409562441588,0.7364291708434367,0.7394369049544477,0.05632832004581964
2020-08-31,R,NA,Effective reproduction number (R),0.6359516701594311,0.8173464808787048,0.6891093447249824,0.7583352592183025,0.7293226957211569,0.7323460253516607,0.055045945154073773
2020-09-01,R,NA,Effective reproduction number (R),0.6373591912578161,0.8160104636513448,0.6901685560766178,0.7600850695596183,0.7225612399269932,0.7245982373910138,0.05427179476331927
2020-09-02,R,NA,Effective reproduction number (R),0.6271728482152642,0.8034286746219802,0.6815867933348171,0.7510516859686618,0.7159861897379223,0.7166497218533111,0.05416343452833473
2020-09-03,R,NA,Effective reproduction number (R),0.6209468419666169,0.8005094216948249,0.6752883581057333,0.7446694319477594,0.7093790374997037,0.7089571229109709,0.054728754767289715
2020-09-04,R,NA,Effective reproduction number (R),0.6091350367789525,0.7928270093614672,0.6686120846586775,0.7399305813121397,0.7028695258404286,0.7019566549845443,0.055842012980486
2020-09-05,R,NA,Effective reproduction number (R),0.6029447581385934,0.7887577119087693,0.6622804279075944,0.7352283537565976,0.6985666083428393,0.6960482775146081,0.05729497801112076
2020-09-06,R,NA,Effective reproduction number (R),0.597565537430456,0.7871008134498744,0.6558621668532395,0.7309790731013803,0.6941839688154994,0.691584888326722,0.05885477939637182
2020-09-07,R,NA,Effective reproduction number (R),0.5911172022338094,0.7844826766716901,0.6562561122662753,0.7325436846325928,0.6914783030698946,0.6888657680951515,0.06030692749576544
2020-09-08,R,NA,Effective reproduction number (R),0.5893132934634464,0.787845590767054,0.6535667938965634,0.7325400852369243,0.6915795575106558,0.6881330866605742,0.06147842692380542
2020-09-09,R,NA,Effective reproduction number (R),0.5922640504440679,0.7928671312531003,0.6617367684284805,0.7421829686861747,0.6941801543714823,0.6895701387816362,0.06224656100544281
2020-09-10,R,NA,Effective reproduction number (R),0.5896054883462741,0.7913554050068254,0.6667532897030646,0.7473846369310049,0.6980720222252823,0.693300057167273,0.06254120505976953
2020-09-11,R,NA,Effective reproduction number (R),0.5978618504212228,0.7972880662313463,0.6701657712481164,0.7506368470220656,0.7037285443809291,0.6993839920812407,0.06234669525243716
2020-09-12,R,NA,Effective reproduction number (R),0.6109125428851044,0.80874080892222,0.6737029678844348,0.7540050752584981,0.7121427493466388,0.7078180980925558,0.06170673578565815
2020-09-13,R,NA,Effective reproduction number (R),0.6219173346813788,0.8180225101349866,0.6897096172367008,0.767436059723934,0.7215930032235489,0.7185290947797759,0.060733440719027885
2020-09-14,R,NA,Effective reproduction number (R),0.6331965847423897,0.8267265856975361,0.7046562111186018,0.7809497772574813,0.7346681523151023,0.7313686466753271,0.059618649356293955
2020-09-15,R,NA,Effective reproduction number (R),0.6550421086225116,0.8447542197148389,0.7073576951472358,0.7827391838033718,0.7487941270299278,0.7461073173168713,0.0586407779764945
2020-09-16,R,NA,Effective reproduction number (R),0.6751720034167555,0.8621155643708923,0.7357169732848474,0.8112192787033717,0.7638534913839334,0.7624293598531858,0.05815333356037617
2020-09-17,R,NA,Effective reproduction number (R),0.680876103213454,0.8696770614653713,0.7472090384139759,0.8234531963835052,0.7802231662907726,0.779930054411438,0.05853651795706515
2020-09-18,R,NA,Effective reproduction number (R),0.6991575103476456,0.8915947727823348,0.7547665323740951,0.8337158338445013,0.797267067626025,0.7981176004929673,0.060104325330053276
2020-09-19,R,NA,Effective reproduction number (R),0.7159706319283468,0.9161585518049421,0.7730408308636793,0.8552692285545117,0.8142371440546865,0.8164216030751078,0.06299502280003552
2020-09-20,R,NA,Effective reproduction number (R),0.7315559324222245,0.9463853466031752,0.7823207224333427,0.8682718353292364,0.8309842559702709,0.8342098293252983,0.06710538846512298
2020-09-21,R,NA,Effective reproduction number (R),0.7371250927179018,0.9698483237217473,0.7920541178879692,0.8825820518063989,0.8460411692187549,0.8508140700036942,0.07210948402140167
2020-09-22,R,NA,Effective reproduction number (R),0.7423817911086404,0.9927068428082638,0.7985752033611436,0.8941348806705437,0.8593713270503618,0.8655646202168202,0.07754379244086708
2020-09-23,R,NA,Effective reproduction number (R),0.7447465768413691,1.0113951442294822,0.7957713308415848,0.8980263440208425,0.8705870170650898,0.8778312498806111,0.08291031823970922
2020-09-24,R,NA,Effective reproduction number (R),0.744763882977152,1.0241479853909756,0.8111153001163915,0.9189811844107214,0.8789690743001062,0.8870668813760927,0.08776456078930782
2020-09-25,R,NA,Effective reproduction number (R),0.7483249885283225,1.0377952000716018,0.8195422870484933,0.931951857336502,0.8830670169445323,0.8928489599346896,0.09177877876979237
2020-09-26,R,NA,Effective reproduction number (R),0.7417505569995624,1.038684742504816,0.8183539770930557,0.9349635741454374,0.8850277475092914,0.894913106814149,0.0947809601419368
2020-09-27,R,NA,Effective reproduction number (R),0.740538937067705,1.056662230201516,0.8211766643906837,0.9424747671980376,0.8894121526829917,0.8962961862405693,0.09711932432481578
2020-09-28,R,NA,Effective reproduction number (R),0.7363653637947437,1.0456576827847348,0.8227944619160109,0.9421985130892879,0.884973973747541,0.8904955082540823,0.09497523813255644
2020-09-29,R,NA,Effective reproduction number (R),0.7396981506047122,1.0451880862498775,0.8207297443846318,0.9374907768801297,0.8765968143178832,0.8812708736833043,0.09251144711396528
2020-09-30,R,NA,Effective reproduction number (R),0.7286673650303414,1.0251918797604487,0.7950398709012888,0.9090817264153666,0.8657663085076941,0.8690536816571479,0.09020475239400623
2020-10-01,R,NA,Effective reproduction number (R),0.7100448580885952,0.9998021028737399,0.7959131514802519,0.9080677299750388,0.8516283254868249,0.8543882860847127,0.0885829955417323
2020-10-02,R,NA,Effective reproduction number (R),0.6911173527795904,0.9790051920479305,0.77710956467567,0.890087996465777,0.8374926042544075,0.8378902471792273,0.08813356582179747
2020-10-03,R,NA,Effective reproduction number (R),0.6753942365090734,0.9692609729986281,0.7641163702830702,0.8786608627508365,0.8206651154492159,0.8202038706423148,0.08920182922763863
2020-10-04,R,NA,Effective reproduction number (R),0.6553653552562739,0.9556563847209304,0.7478786831403507,0.8672146063654382,0.8026256074025135,0.8019633644000778,0.09191862734500021
2020-10-05,R,NA,Effective reproduction number (R),0.634250607620536,0.9474894077296505,0.7172327265869449,0.843585654409237,0.7865404876903398,0.7837607208578145,0.09619511458601517
2020-10-06,R,NA,Effective reproduction number (R),0.6068562675209954,0.9386975281915605,0.7050569776736826,0.8385191496796514,0.7677940844671001,0.766121992418929,0.10178518262837533
2020-10-07,R,NA,Effective reproduction number (R),0.5695988716225361,0.9220822378400447,0.6919707194899881,0.8334730102333913,0.7519032258673777,0.7494922639049221,0.10837590125130747
2020-10-08,R,NA,Effective reproduction number (R),0.5461845343033498,0.9244928133754498,0.6691577248251575,0.820285261361256,0.737327020857615,0.7342285475127135,0.11566345688750988
2020-10-09,R,NA,Effective reproduction number (R),0.5202191965610271,0.921460992547909,0.645476713270181,0.807805750666125,0.7239727596125058,0.7205991389077842,0.1233965782279698
2020-10-10,R,NA,Effective reproduction number (R),0.49919308344843777,0.9262312434222386,0.6353897483963359,0.8086635122019351,0.7114210046630586,0.7087876830284119,0.13139113417236867
2020-10-11,R,NA,Effective reproduction number (R),0.45725905964799124,0.9121161162468935,0.6121897080129365,0.7939680486631984,0.7026086983290849,0.6989002379432951,0.13952706661113232
2020-10-12,R,NA,Effective reproduction number (R),0.44295650227124017,0.9247815867794545,0.6028173105137016,0.7954620625797983,0.6933155467039498,0.6909738885646196,0.14773736264878018
2020-10-13,R,NA,Effective reproduction number (R),0.42942781636684946,0.9416199830742635,0.5869321319125469,0.7878702703958385,0.6869052147737054,0.684985837023675,0.15599506269346375
2020-10-14,R,NA,Effective reproduction number (R),0.40135976213623686,0.9408190834982075,0.5714638333848456,0.7816001269403837,0.6815439812460178,0.6808622885627795,0.1643012598837541
2020-10-15,R,NA,Effective reproduction number (R),0.39292387543491414,0.961093819556488,0.5663086900915926,0.7869119243456199,0.6777536846964981,0.6784867957978977,0.17267514388577127
2020-10-16,R,NA,Effective reproduction number (R),0.37293072793127524,0.9655581121012232,0.5591084416431393,0.7882176576912211,0.675726177554588,0.6777079858422502,0.18114609882665111
2020-10-17,R,NA,Effective reproduction number (R),0.35193206770455804,0.9649947133857881,0.5435300582203247,0.7820330571297794,0.6737320223701476,0.6783467650912033,0.18974737125696323
2020-10-18,R,NA,Effective reproduction number (R),0.34075452978258075,0.9746423980559521,0.5540891777111766,0.8014994087702881,0.6740934847179123,0.6802031832884439,0.1985107052668126
2020-10-19,R,NA,Effective reproduction number (R),0.3351719595527595,0.9898815254929577,0.5440617892521036,0.8003154245345478,0.674585079936943,0.6830631573793609,0.207461529440813
2020-10-20,R,NA,Effective reproduction number (R),0.3201487718791845,0.9967662745070686,0.5471982670578832,0.8122403557288931,0.6777690524449227,0.6867052223496928,0.2166147028170803
2020-10-21,R,NA,Effective reproduction number (R),0.33061999991470614,1.03137637575584,0.5403448629996267,0.8145683932467064,0.6797672625654487,0.6909074027564496,0.22597129445809372
2020-10-22,R,NA,Effective reproduction number (R),0.31990897923664025,1.0451248816478518,0.5263541839058898,0.8105739211228015,0.6816405013046846,0.6954541944924242,0.23551707050394183
2020-10-23,R,NA,Effective reproduction number (R),0.29282553806364764,1.0419609888312906,0.5384995578070185,0.8328071266667463,0.6828461027809821,0.7001435238863815,0.24522304964147695
2020-10-24,R,NA,Effective reproduction number (R),0.29937271709777347,1.0688865799938647,0.5342096755058341,0.8374773625861807,0.6830358421422487,0.7047934307769688,0.25504776586174394
2020-10-25,R,NA,Effective reproduction number (R),0.2896974723850607,1.0814549518773968,0.49630213120394195,0.807398609875931,0.6843792218886016,0.709248130414253,0.2649402529153652
2020-10-26,R,NA,Effective reproduction number (R),0.27671980510288047,1.094519667658119,0.5059560094475283,0.8223471947827031,0.6869233282117869,0.7133830695849912,0.27484278931629513
2020-10-27,R,NA,Effective reproduction number (R),0.2639606507367989,1.103455514637198,0.5140165585397093,0.8371244336311779,0.6869170750490037,0.7171086140384646,0.28469318831737095
2020-10-28,R,NA,Effective reproduction number (R),0.2605514970753291,1.1187681654533868,0.4798570912416654,0.8086310362475172,0.6857289985822083,0.7203720768749644,0.29442733403722793
2020-10-29,R,NA,Effective reproduction number (R),0.2505300533920362,1.1337774836323322,0.4972106243156457,0.834286214859816,0.6828789265430932,0.7231578997718258,0.303983037230097
2020-10-30,R,NA,Effective reproduction number (R),0.2566070225084681,1.1664040971746952,0.4858028325876778,0.8294238240927054,0.6806807598820692,0.725485912629201,0.31330584404333306
2020-10-31,R,NA,Effective reproduction number (R),0.26443250320601913,1.1969745333087802,0.4705892475218277,0.8183692787336128,0.6788747104823808,0.7274077160477173,0.32235650637514934
2020-11-01,R,NA,Effective reproduction number (R),0.202190024577212,1.153545205705235,0.45828238669046406,0.8121222771905287,0.676592270373916,0.7290013570004197,0.33111895011530035
2020-11-02,R,NA,Effective reproduction number (R),0.19925356066002664,1.1686367568716989,0.4650139125366289,0.8262957741833561,0.6746927017051649,0.7303646006016621,0.3396070788726797
2020-11-03,R,NA,Effective reproduction number (R),0.20364338904717222,1.1877832141159927,0.46329602533737163,0.8294753225289778,0.6702878596315678,0.7316072288208127,0.3478686693969226
