date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-06,infections,NA,Infections,8.430590214151087,13.017330338502571,9.606712502657206,11.446586372114478,10.642066693378188,10.744262786911754,1.416927766095388
2020-06-07,infections,NA,Infections,9.619591824701223,14.617782034853676,10.75311186379629,12.741943498189004,11.950433783008732,12.053218482595724,1.5328026052003443
2020-06-08,infections,NA,Infections,10.796018267065495,16.19921878395576,12.32051477750758,14.49867008463523,13.467483282133214,13.590502737630187,1.6785526507750377
2020-06-09,infections,NA,Infections,12.318091637998208,18.349324880827634,13.89345762206119,16.30778441475306,15.258566016102012,15.390137210398947,1.8609896398845207
2020-06-10,infections,NA,Infections,13.991059696196354,20.764548258288283,15.605062193263546,18.316851259087173,17.36111315476029,17.49025898709847,2.086019698721225
2020-06-11,infections,NA,Infections,15.945476223104064,23.52095643242094,17.698978785967594,20.765156898087362,19.78698827388773,19.9334597923566,2.357763675993774
2020-06-12,infections,NA,Infections,18.34258806598311,26.9875067406571,20.232037273123936,23.719576402740895,22.610568319275323,22.767226811767454,2.678048089803605
2020-06-13,infections,NA,Infections,20.732873180490937,30.611299586747435,23.761475308147052,27.67266350294425,25.86082156829521,26.044516631501324,3.0464186616613964
2020-06-14,infections,NA,Infections,24.263980383724178,35.432764119040826,27.382978306973484,31.8041774988576,29.609337761863124,29.824475589126713,3.460688901684745
2020-06-15,infections,NA,Infections,27.47095570868818,40.06869208234336,31.127954680646585,36.146029243159774,33.88497814779947,34.17328906481225,3.9179638384360813
2020-06-16,infections,NA,Infections,31.755381011161173,46.10423098406451,35.968949776590875,41.613210111263,38.853279118292754,39.16510200496115,4.416045603443454
2020-06-17,infections,NA,Infections,36.57388090380583,52.7296751333995,40.93940599448675,47.26894289936329,44.535459465660466,44.882909583583825,4.955067043372398
2020-06-18,infections,NA,Infections,42.41522844709888,60.5589946589317,46.752144991915245,53.962017015112174,51.03013553226157,51.41927889487063,5.539086544532804
2020-06-19,infections,NA,Infections,48.93716956421671,69.29087020428489,53.84450478173817,61.88818911410676,58.35687879726112,58.87673882082796,6.177262190564453
2020-06-20,infections,NA,Infections,55.49879407572898,78.03696368186505,61.27497393910363,70.23660794011384,66.824642633975,67.36767290211262,6.884228740476394
2020-06-21,infections,NA,Infections,64.38184854045704,89.52264424322325,69.83869350126162,79.91282316545589,76.40280534751113,77.01357309690917,7.679579520286989
2020-06-22,infections,NA,Infections,73.254425660302,101.26291686257771,81.29344461280603,92.54375213090198,87.29249412631611,87.94356094927204,8.58699182797889
2020-06-23,infections,NA,Infections,83.8501950197536,114.99180469239309,93.32240313571153,105.90845078429147,99.62530500090256,100.2921536251725,9.634413590112343
2020-06-24,infections,NA,Infections,97.08438674604707,132.01255110839602,106.79101211691038,121.10524317768338,113.57410050678052,114.19633900535278,10.857486447014512
2020-06-25,infections,NA,Infections,109.30912671144871,148.6716902271322,119.75379152488124,136.10006480743937,129.18528382220723,129.79211671316594,12.308510705865562
2020-06-26,infections,NA,Infections,123.73929772880989,168.7122965490803,135.60359454326914,154.48008445228038,146.56904225293357,147.21074759966052,14.07220899653324
2020-06-27,infections,NA,Infections,139.51578034176055,191.76687756460777,152.95600085115873,174.8961274311679,165.6772976578987,166.57501817379543,16.286700694085805
2020-06-28,infections,NA,Infections,157.52910499447526,219.0282171233045,171.99296478908897,197.7832647671279,187.00077582839276,187.9958561143116,19.163363808037428
2020-06-29,infections,NA,Infections,171.44712138162882,245.5097598288596,193.12157662356492,224.07325104795223,210.35809316598187,211.56962260300864,22.99515616413972
2020-06-30,infections,NA,Infections,192.60577048198058,282.38285291865367,215.24602050335426,252.7291694200676,236.05454111233558,237.3763615890573,28.145500315563336
2020-07-01,infections,NA,Infections,220.70587207248028,298.4300481065164,241.88321712638884,273.0428976173316,259.91610408236653,261.3647422145271,23.872095330530307
2020-07-02,infections,NA,Infections,246.62842751180054,330.76157152448843,267.23025918534705,301.5424493922335,288.62416081639395,289.63229353601116,26.082858604828527
2020-07-03,infections,NA,Infections,274.7700233659846,367.0534003471665,297.26645011497516,335.08362310766984,318.75334516591613,319.5250183239168,28.56581159634417
2020-07-04,infections,NA,Infections,300.14426547569576,401.86406745610975,325.49220046757557,367.6777873747778,349.63815291093766,350.9253149656475,31.444759804985654
2020-07-05,infections,NA,Infections,322.6744646073774,436.51895589164445,355.4626642092489,402.35070697833277,381.8111840637161,383.67452883222103,34.91603051979719
2020-07-06,infections,NA,Infections,353.6526470292005,481.01644630783386,389.2402203740091,441.95984207841167,415.35010179144007,417.5972963542878,39.281421466719976
2020-07-07,infections,NA,Infections,380.586483040475,525.0724827046992,417.96262973334296,479.1662362264566,449.9841060481182,452.5168113026456,44.93287831541748
2020-07-08,infections,NA,Infections,402.7392523305413,572.5317628878073,444.1456827414183,514.2036647939174,484.7379204048931,488.26680294670786,52.302072795309044
2020-07-09,infections,NA,Infections,425.76549278162025,625.9525901859618,474.78773137218377,556.0534633459791,520.2460225046311,524.7005355808524,61.798589839333374
2020-07-10,infections,NA,Infections,460.73722269085266,622.8799062886605,504.9971484774001,570.6705476791092,537.7389928954294,540.4900517060113,50.44677849515518
2020-07-11,infections,NA,Infections,484.0268198461273,657.0554214883716,524.9011616300392,593.8547607673368,567.2247705219788,569.8172350444898,53.49006396807368
2020-07-12,infections,NA,Infections,509.65143086071726,694.0596284722479,553.5309830100283,625.0877229547638,595.697896861134,597.9882019766073,56.44863445269415
2020-07-13,infections,NA,Infections,532.578767130327,725.7752763202207,582.5376762863668,658.0086765862948,622.3766561732518,625.0164708409017,59.2405824290101
2020-07-14,infections,NA,Infections,554.5001571300627,757.3692936982467,609.6594372055674,688.9357974925546,647.6098308145549,650.8008987446636,61.811336703865
2020-07-15,infections,NA,Infections,573.0164197084489,782.3017886391689,624.9607124096672,707.0243598222546,671.6435871655015,675.2006364458148,64.2008343221707
2020-07-16,infections,NA,Infections,578.9152313211803,795.2256727367296,650.9826551145445,736.4627629568399,695.5305202099213,698.0485773692767,66.5712264548681
2020-07-17,infections,NA,Infections,598.1374953573841,823.494568894696,657.747062259282,748.87305008895,716.2581889152871,719.1492263083584,69.21576681141303
2020-07-18,infections,NA,Infections,615.7277420032107,849.79020506575,676.9049046367423,774.0130109013367,734.5789792333477,738.2732150643459,72.54339990238594
2020-07-19,infections,NA,Infections,633.9073132886062,882.2399709243555,690.9634071032218,794.0840885812632,751.859182603378,755.1533718817701,77.02645118378993
2020-07-20,infections,NA,Infections,631.7424407458914,897.8448725625109,710.8589299131013,822.1852117633073,764.4175568416695,769.484989689929,83.11026838589031
2020-07-21,infections,NA,Infections,632.1387059728603,924.4544599945447,705.7108738257689,827.0271963637969,774.830282091343,780.93192198413,91.11049360171792
2020-07-22,infections,NA,Infections,656.456322093401,885.786403083553,711.9744791212252,805.8597403553753,763.0743854886471,766.4508349944339,71.53366072069234
2020-07-23,infections,NA,Infections,651.5246668088469,880.6948886889178,712.087496455563,805.7419580060015,760.9301191417669,764.7609235701834,71.59710202879397
2020-07-24,infections,NA,Infections,640.1026785961568,871.6707210796818,703.018553588233,795.9681968433983,754.9917490365398,758.517531600812,71.44138267187674
2020-07-25,infections,NA,Infections,628.6939951633414,860.608024325733,692.4317129712365,782.7529811733282,744.6103019389618,747.7207508135115,70.92516244863303
2020-07-26,infections,NA,Infections,617.5597130770082,847.8753127732656,677.6801638906295,766.1695270798881,728.4742594644889,732.366656381646,69.97833036652659
2020-07-27,infections,NA,Infections,594.0334341529608,820.3275728437884,656.3964292858718,743.5988101843714,708.8230712265091,712.5611916636825,68.64313608609464
2020-07-28,infections,NA,Infections,579.779345628126,798.8829794573467,632.325861215988,718.1943773181307,683.5724117432256,688.5618284734685,67.06863333563572
2020-07-29,infections,NA,Infections,551.05367492109,762.3706233463824,608.3464506484595,691.7774761410242,656.4246379133681,660.7880214008766,65.47906013608021
2020-07-30,infections,NA,Infections,521.8479882947073,729.4019637172295,580.5629214343819,663.3145003074288,625.7429975708326,629.8098426182238,64.12539803752978
2020-07-31,infections,NA,Infections,489.34906540724285,695.361992260927,553.7396947877301,636.6412716763178,592.3266572423859,596.3190967306505,63.22850883262427
2020-08-01,infections,NA,Infections,451.8104259514156,656.2509753309482,514.2553633432134,597.3932102949044,556.9135294729143,561.0874237088443,62.927012669875985
2020-08-02,infections,NA,Infections,420.33172853341176,626.0069123674472,475.45973869631723,558.4527542427307,521.1179565141197,524.9169160440006,63.24655116362154
2020-08-03,infections,NA,Infections,386.8526913721121,541.391131216006,428.8888972680464,491.7273713025554,463.2502262620574,466.2326490898726,48.06728981735032
2020-08-04,infections,NA,Infections,353.48147442179373,495.3294267542195,393.1443138560433,451.55804847510075,425.302408940685,427.752642567732,44.58782327095788
2020-08-05,infections,NA,Infections,323.6436918544146,455.95120798394976,360.0547374444189,414.1560415269281,388.300121481779,390.6640025549647,41.31113043200081
2020-08-06,infections,NA,Infections,296.98964200659793,419.89925853480224,327.29968566323504,377.4107421763544,353.3835640376716,355.62400585511597,38.27425901511754
2020-08-07,infections,NA,Infections,267.4965934420049,381.2573090528908,295.58738780614624,342.3356054184725,321.2044894231169,323.0160653910612,35.49654056204565
2020-08-08,infections,NA,Infections,239.1845681072958,344.73143965368536,267.8113458562104,311.4528441492525,291.95228902440226,293.0463715679411,32.97031881928592
2020-08-09,infections,NA,Infections,215.32314778999347,313.4344183596954,241.55316256396193,282.0616317266476,265.3959177262623,265.7870547336097,30.66611940448228
2020-08-10,infections,NA,Infections,193.81883979532194,285.7782819660795,220.14482778073233,258.0274755012558,240.5682118524027,241.20724830718913,28.543793637853877
2020-08-11,infections,NA,Infections,177.77758911491728,263.5970428261476,203.59502595175744,238.9011382821439,218.65393204722196,219.1994848264361,26.56357808199109
2020-08-12,infections,NA,Infections,158.32612312926955,238.72593147694658,182.36213094912262,215.54248358647857,199.26004550995486,199.60349361666806,24.693568568287542
2020-08-13,infections,NA,Infections,144.7313909489419,219.57682801161465,165.51349972370497,196.02832805370835,182.04544222117778,182.2260075861404,22.912832482838475
2020-08-14,infections,NA,Infections,132.02044160331988,201.05830061139523,151.17378015207623,179.54198203206934,166.6334536875626,166.85673972131303,21.21127585157677
2020-08-15,infections,NA,Infections,121.57432959987581,185.2949169869407,139.8552424108335,166.17409729770824,152.9191563208471,153.28047156127622,19.587795218599037
2020-08-16,infections,NA,Infections,113.03258341126975,171.4337331220125,127.30780905081839,151.31154849530597,140.74365933158992,141.28563479390735,18.04791629060628
2020-08-17,infections,NA,Infections,103.54910051138845,157.02790723504984,118.30330088849158,140.48962966998502,130.15634114174577,130.66997271522325,16.601559447346627
2020-08-18,infections,NA,Infections,96.17522154817759,145.4429367713537,110.37112687734125,130.74097791912234,120.9736969978672,121.24394686697465,15.261084225321786
2020-08-19,infections,NA,Infections,90.17031497989319,134.9941015377698,101.68764030136924,120.37257304842933,112.71738267258023,112.8325405273173,14.039444441642678
2020-08-20,infections,NA,Infections,84.52614120996031,125.86311434776331,94.36999520124185,111.60399737223156,104.72475444299634,105.27604118506287,12.94814960318845
2020-08-21,infections,NA,Infections,78.52040173806384,116.79895990596144,88.14149430846287,103.73422240335184,97.87754814225337,98.43028515355428,11.99480126638463
2020-08-22,infections,NA,Infections,74.21569718304983,110.24157417287945,84.19767758897962,98.83323325115452,91.51261086717001,92.1668626798506,11.180286483839408
2020-08-23,infections,NA,Infections,69.3758250570027,103.39976815670828,78.48809308713417,91.98806132635796,85.67700108379643,86.37290731187295,10.496237698713244
2020-08-24,infections,NA,Infections,64.05066253205034,96.40098820914132,73.20848556566301,85.95250875080673,80.28647622123259,80.95179584465794,9.923788443982495
2020-08-25,infections,NA,Infections,60.25990741582858,91.22227376414266,67.90174720809915,79.99908154474898,75.15092559275178,75.823560626817,9.434628518587292
2020-08-26,infections,NA,Infections,55.66624344526836,84.9098652089393,62.906395063106466,74.56721984321024,70.32340678681365,70.9254500660772,8.994643457413513
2020-08-27,infections,NA,Infections,52.13472143310358,79.65004238580667,59.68661063056496,70.69986140583462,65.55245126923649,66.21226244614198,8.569394921040713
2020-08-28,infections,NA,Infections,48.91233420601549,74.42149988756316,54.60483657045077,64.92595356882158,61.01830975711701,61.656137876919544,8.130042871556617
2020-08-29,infections,NA,Infections,44.86597957035213,68.96000693324744,50.28580710288042,60.01587780878763,56.59808396686358,57.24550876832201,7.65827112220982
2020-08-30,infections,NA,Infections,41.61826816404309,64.0817514510879,46.68464723759586,55.8314973297715,52.32578839406078,52.98301979918886,7.14910876446656
2020-08-31,infections,NA,Infections,38.263412939289,59.11179501364976,44.17016033047746,52.63240584539269,48.260705449668286,48.88242636803399,6.610995579835492
2020-09-01,infections,NA,Infections,35.08879406363221,54.23551063959301,39.96315731585226,47.64965597192896,44.43925049465975,44.96472176057801,6.0630230562130505
2020-09-02,infections,NA,Infections,31.99002432985082,49.6320207126498,36.778895996359246,43.81930914855909,40.79359853947008,41.25395219700677,5.5299797752160025
2020-09-03,infections,NA,Infections,29.521006127497923,45.83497341489788,34.23165250952236,40.70869477632788,37.42344314065805,37.77340805925723,5.036417541238627
2020-09-04,infections,NA,Infections,26.812729809506052,41.720959578870755,30.521267849069442,36.55054964824982,34.25998874552434,34.54204142237745,4.601229541276145
2020-09-05,infections,NA,Infections,24.707820602625052,38.37052781729387,28.45751473142756,34.07078972775951,31.377445792661014,31.572756545146838,4.234027030687259
2020-09-06,infections,NA,Infections,22.099677954463683,34.790013972985356,25.830554738509605,31.03520527688719,28.725921732116863,28.87132094620256,3.9342916302007307
2020-09-07,infections,NA,Infections,20.388884701359217,32.326496303246,23.985910180005547,28.83301545498346,26.3372826797319,26.43644503576814,3.693277386064138
2020-09-08,infections,NA,Infections,18.338877410338768,29.63714772047423,21.762244971344202,26.332977053563503,24.237673433275194,24.260614139688546,3.4976547007179497
2020-09-09,infections,NA,Infections,16.445663947083023,27.34780546968507,19.949185727553644,24.29354390879112,22.309398515794765,22.331354844237964,3.3332947888053805
2020-09-10,infections,NA,Infections,15.208800662497659,25.72125126732989,18.718388221069066,22.89934266928489,20.578731469113837,20.63264661286432,3.187940369583092
2020-09-11,infections,NA,Infections,14.24254608610928,24.24137657595601,17.225196302579267,21.25276038167148,19.099487662205917,19.146261615458897,3.052402393415562
2020-09-12,infections,NA,Infections,13.029709437191647,22.516612429971648,15.773729521588312,19.640616301342636,17.795361238142576,17.852898787295477,2.9206282611938787
2020-09-13,infections,NA,Infections,12.293357906593366,21.338272913580507,14.822276668086456,18.55223342371293,16.691887451623018,16.733051189704163,2.7891978582091026
2020-09-14,infections,NA,Infections,11.533886317254531,20.14471444124626,13.89691008520883,17.44465592831437,15.738759968339622,15.767599320275176,2.656683574377042
2020-09-15,infections,NA,Infections,11.016683790158535,19.20904259649372,13.320189334113127,16.667027032153328,14.88245367386924,14.938156402967776,2.5231103714495955
2020-09-16,infections,NA,Infections,10.480015894067595,18.240554184521557,12.34507262970519,15.52787066448635,14.177112662320173,14.227208882934093,2.389599880921326
2020-09-17,infections,NA,Infections,9.981051523170235,17.355068377164127,12.171651740632564,15.197741456534235,13.554264342575685,13.61810190493289,2.2581962775334357
2020-09-18,infections,NA,Infections,9.614996962736335,16.52313998070305,11.77304207113469,14.642840691570502,13.009656699075153,13.094920597613902,2.131825904387801
2020-09-19,infections,NA,Infections,9.604148899132088,16.085151938745692,11.332519381265755,14.035763192359669,12.566508318142414,12.64231729170318,2.014308420720637
2020-09-20,infections,NA,Infections,9.35154291471357,15.485204099205674,11.027308940425012,13.582325162629571,12.145553382665927,12.24533443673937,1.9102961891015708
2020-09-21,infections,NA,Infections,8.923834645434175,14.851126001349323,10.45910256304704,12.874347756180939,11.794183154298466,11.889273235583468,1.8249733028917121
2020-09-22,infections,NA,Infections,8.61958465460927,14.41750656926569,9.9809990697611,12.27992377291206,11.45645862939536,11.559657464042184,1.763340231499891
2020-09-23,infections,NA,Infections,8.316609241837096,13.9315567977948,9.863990996235085,12.125648389674744,11.15629743948045,11.242337720619025,1.7290385164328748
2020-09-24,infections,NA,Infections,8.056826734562073,13.620615422933774,9.418828280723128,11.70253988818334,10.834249636686517,10.923769716206712,1.7229910749700037
2020-09-25,infections,NA,Infections,7.818978807751887,13.407112778571005,9.350889310950677,11.638784337419764,10.491120564408645,10.591477706483863,1.7424764285051233
2020-09-26,infections,NA,Infections,7.644270772258911,13.402247962424205,8.690227094591945,11.0132848654829,10.109941291449985,10.234679218996385,1.7812247891295667
2020-09-27,infections,NA,Infections,7.192199878044936,12.158362660638149,8.491330855753956,10.507963612193457,9.581773637313432,9.735458012039729,1.573202831534901
2020-09-28,infections,NA,Infections,6.807760233644717,11.801012718840235,8.00786039914009,9.972553149905737,9.134226582470774,9.285409254338532,1.5591613872872303
2020-09-29,infections,NA,Infections,6.252931257255262,11.17673080397708,7.403867179814407,9.333943107103241,8.627584331560794,8.7943059774431,1.5336479411502084
2020-09-30,infections,NA,Infections,5.905215602689367,10.684374504125152,6.907575677306528,8.776236517749327,8.106777037095302,8.265601624340873,1.4923515058363177
2020-10-01,infections,NA,Infections,5.275041339767886,9.871132559037214,6.669248308838571,8.44904664571986,7.555367274972662,7.706197642732777,1.4345910940502746
2020-10-02,infections,NA,Infections,5.0537540233024325,9.434068641875553,5.93906020808191,7.63504962077493,6.985668106883282,7.125992535304063,1.3631995625150286
2020-10-03,infections,NA,Infections,4.506144991042151,8.650971281753069,5.574387360162651,7.17235004970849,6.3999383271104975,6.536868472049451,1.2835726616941192
2020-10-04,infections,NA,Infections,3.8218088033103794,7.709659043078786,4.987798418121222,6.487563983300025,5.835307675827081,5.951424857198639,1.2023505502132799
2020-10-05,infections,NA,Infections,3.4484387576877484,7.065511253560968,4.545620214211985,5.958360599054161,5.290201327209951,5.381713446718101,1.1259882664759555
2020-10-06,infections,NA,Infections,3.093788594835878,6.5246169591586565,3.9372150211013515,5.279710928696939,4.767325986071656,4.838186821098118,1.0594170259457367
2020-10-07,infections,NA,Infections,2.80537998872068,6.09557317204916,3.436805436111155,4.73785484337477,4.2661656640924,4.32899760735107,1.00511692260559
2020-10-08,infections,NA,Infections,2.3613768718011285,5.510070003032896,3.1547736828259816,4.411685619846354,3.795562639957849,3.8596944153112545,0.9629716420980522
2020-10-09,infections,NA,Infections,1.8751724074286877,4.910523377309298,2.600856807155585,3.821118838532977,3.362026849399977,3.4332761706439583,0.9309729121745289
2020-10-10,infections,NA,Infections,1.6366180911943844,4.565600960647944,2.309363146101145,3.494183370062392,2.9705271104091846,3.0505093269137125,0.9063580699578865
2020-10-11,infections,NA,Infections,1.2743736092275941,4.09422439484539,2.002646118912554,3.1535744125939664,2.6263206020534318,2.7103912503996783,0.8865959589200767
2020-10-12,infections,NA,Infections,0.999401646559528,3.7283365750881288,1.5843587345385877,2.7012579163703814,2.3195376509482806,2.4106538267393076,0.8699054298380258
2020-10-13,infections,NA,Infections,0.7937837100403072,3.4383253454902056,1.3766617281788778,2.4462077307040766,2.0474533522550526,2.148230973523132,0.8553455770019072
2020-10-14,infections,NA,Infections,0.5641803823482268,3.1159742009293967,1.1812878689524084,2.2145655052846784,1.8058957636678925,1.9196477168043649,0.8426749965028122
2020-10-15,infections,NA,Infections,0.4906900470532405,2.9534966958005815,0.9119817957094987,1.9053943651021163,1.580714032040298,1.7213167590466332,0.8321540272638258
2020-10-16,infections,NA,Infections,0.298530922533607,2.6697231670769623,0.7523401805526531,1.699898799853086,1.3960359487248162,1.549747128437827,0.8243844429574442
2020-10-17,infections,NA,Infections,0.26965668926089564,2.5369261596472046,0.5567034242090128,1.4538450188888228,1.2364102067341605,1.4016791308165373,0.8202204867569601
2020-10-18,infections,NA,Infections,0.1994630493767724,2.373874794372558,0.36069121982654745,1.2046575731567273,1.0881786955002961,1.2741629760923259,0.8207581258023651
2020-10-19,infections,NA,Infections,0.12740776111812857,2.216659283433651,0.28890853856819804,1.0703224393618143,0.9626397720682741,1.1645978616427919,0.8274080223337861
2020-10-20,infections,NA,Infections,0.09432026489142115,2.0943892357946923,0.21888417045590156,0.9463322176465914,0.8548911391548324,1.070746110913396,0.8420752326625991
2020-10-21,infections,NA,Infections,0.03958587101369236,1.962531407807341,0.1492288342371057,0.81626604878126785,0.762305177997,0.9907346146410209,0.8675077351886833
2020-10-22,infections,NA,Infections,0.024574107157805336,1.8608202344992382,0.1198530102129032,0.731841525229724,0.6783473089726998,0.9230541987854793,0.9079533949274846
2020-10-23,infections,NA,Infections,0.016299020944773777,1.7940860463356922,0.08592955047030902,0.6457188554749186,0.6042807364195049,0.8665672912329748,0.9704189265625142
2020-10-24,infections,NA,Infections,0.007229610858996979,1.7248756719677505,0.04375832150598252,0.5517397125840776,0.5400011995054312,0.8205360794320306,1.0671181285724962
2020-10-25,infections,NA,Infections,0.00487463649782473,1.6714623964768296,0.03409970313478621,0.49647875991773355,0.48252493027621546,0.7846883261508903,1.220193909894047
2020-10-26,infections,NA,Infections,0.0028461993876243248,1.6001525174608933,0.025137055622544046,0.43813426949219786,0.42614003778129117,0.7593480131829993,1.470472452723843
2020-10-27,infections,NA,Infections,0.0020546298285305676,1.562204119630871,0.011936523845478738,0.38251170293403525,0.3794885632069907,0.745676294025151,1.8927172986500407
2020-10-28,infections,NA,Infections,0.0014824280074072014,1.5067115199340384,0.00904430020188301,0.34167982156479315,0.3370085547936742,0.746100987328852,2.6210140211110797
2020-10-29,infections,NA,Infections,0.001040549905063259,1.4693551167682786,0.00807415321602121,0.30766749884493666,0.30119475204609086,0.76506503969621,3.8916227082768327
2020-10-30,infections,NA,Infections,7.171229832613973e-4,1.4333186268695115,0.005985312489085947,0.2726299050535152,0.2686912164118518,0.8103236006220332,6.118546345771793
2020-10-31,infections,NA,Infections,4.978139228156764e-4,1.3905409695045508,7.277720643161849e-4,0.23830767573269035,0.2379408814455128,0.8951541288829308,10.027005977646848
2020-11-01,infections,NA,Infections,3.482858801853931e-4,1.3722330024805445,3.482858801853931e-4,0.21355484268960134,0.21352797183295252,1.0420674923626265,16.880909939330692
2020-11-02,infections,NA,Infections,2.457114936962741e-4,1.3586892700446507,0.0010608428425324865,0.19023011598075587,0.18947514714425284,1.2889044508114542,28.85577617838316
2020-11-03,infections,NA,Infections,1.7489620812399147e-4,1.3448722161277888,1.7489620812399147e-4,0.16983273835240012,0.16981080746277383,1.6985884770058304,49.62954341593193
2020-11-04,infections,NA,Infections,1.2569761315555633e-4,1.3147126510386902,1.2569761315555633e-4,0.1506707741335956,0.15065860306153286,2.3742755164074696,85.28731074256181
2020-11-05,infections,NA,Infections,9.131712003305367e-5,1.2853275110110918,9.131712003305367e-5,0.13309359638352292,0.13306822011184252,3.4822134202127617,145.65901075544417
2020-11-06,infections,NA,Infections,6.717261361692062e-5,1.2719449238683898,6.717261361692062e-5,0.11889795778676462,0.1188817431959011,5.285407263285285,246.23015777767125
2020-11-07,infections,NA,Infections,4.806731396277272e-5,1.2519284211214132,4.806731396277272e-5,0.10577354530031079,0.10575388788448681,8.192502321990075,410.78883591608223
2020-11-08,infections,NA,Infections,3.433166535825381e-5,1.2423641853322036,3.433166535825381e-5,0.0944524802003707,0.09442735510251202,12.828848789099968,675.0104062438626
2020-11-09,infections,NA,Infections,2.566659487909366e-5,1.2350735182760122,2.566659487909366e-5,0.08346958948272283,0.08342644099547708,20.141768864521765,1091.2646115683337
2020-11-10,infections,NA,Infections,2.0192912608087833e-5,1.2318727218901413,2.0192912608087833e-5,0.07362831956759502,0.07359654353883885,31.56148682510331,1735.1146416793445
2020-11-11,infections,NA,Infections,1.6723555774519657e-5,1.215983926135297,1.6723555774519657e-5,0.06542238837350019,0.06539972980147879,49.25508163526295,2714.371787630859
2020-11-12,infections,NA,Infections,1.4513418430843371e-5,1.209544546156569,1.4513418430843371e-5,0.05791924216274511,0.05786902368298627,76.53398364336863,4182.370131384451
2020-11-13,infections,NA,Infections,1.3096485478254839e-5,1.1838287141397488,1.3096485478254839e-5,0.0515699843953888,0.051534461900738196,118.50250510512568,6358.62921745844
2020-11-14,infections,NA,Infections,1.2181602600222752e-5,1.1739271685783623,1.2181602600222752e-5,0.04584863073197516,0.045833275236093686,183.0545334357429,9562.455919804239
2020-05-02,R,NA,Effective reproduction number (R),0.7325846914465955,1.0971865297966512,0.8155212394821691,0.9533628013730541,0.8945924044660203,0.9050067155115524,0.11330652016213495
2020-05-03,R,NA,Effective reproduction number (R),0.75104318646142465,1.068777624465074,0.8295645812867931,0.9511415654338838,0.8902061409990442,0.8974820688344856,0.09706408605668039
2020-05-04,R,NA,Effective reproduction number (R),0.7639262929359004,1.035483615028726,0.8280566937243787,0.9341663795098627,0.8843449899731526,0.8896267725840274,0.08260276486514931
2020-05-05,R,NA,Effective reproduction number (R),0.7748760616369229,1.0035507888763788,0.8205813314236696,0.9133341988316835,0.8785457032844697,0.8814991924303794,0.07018858917845099
2020-05-06,R,NA,Effective reproduction number (R),0.7753904598953034,0.970399871077415,0.8279624209175711,0.9078023479684448,0.8725274323851533,0.8731907770320344,0.06013000514723841
2020-05-07,R,NA,Effective reproduction number (R),0.780176541434879,0.9521327542026621,0.8249883911412208,0.8955247439778933,0.8647073205069793,0.8648273807358413,0.052738130731548115
2020-05-08,R,NA,Effective reproduction number (R),0.7804986615782938,0.9366826826721868,0.823320256823877,0.8884356554061226,0.8563228552679424,0.8565684119500181,0.04819934141874806
2020-05-09,R,NA,Effective reproduction number (R),0.7728319163200228,0.921736433839883,0.8153940587010916,0.8772065564516561,0.848496409891086,0.8486039312662221,0.04638888001848873
2020-05-10,R,NA,Effective reproduction number (R),0.7662908515512689,0.9153115450853986,0.8117161648986638,0.8730422155838825,0.8416083253549648,0.8411500382295192,0.04680121199917942
2020-05-11,R,NA,Effective reproduction number (R),0.7571640017671958,0.911985524225751,0.8076941663802519,0.8691994648009278,0.8351955284707113,0.8344430316316825,0.048719621563139665
2020-05-12,R,NA,Effective reproduction number (R),0.7462878212686839,0.9111743300709383,0.8024071558233898,0.8674557483056744,0.8308618652278084,0.8287328873305646,0.0514669626478167
2020-05-13,R,NA,Effective reproduction number (R),0.7409349737070862,0.9167889097654824,0.7989874506417202,0.8686154420945414,0.8267020893426351,0.8242765709760395,0.054538214663514425
2020-05-14,R,NA,Effective reproduction number (R),0.7269212786144136,0.9135332483682136,0.7959325430415035,0.8696976141775034,0.8239931044672487,0.8213316067642314,0.0576060854479075
2020-05-15,R,NA,Effective reproduction number (R),0.7221514318373219,0.9193328059882695,0.785390988874126,0.8643769255339829,0.8223679085940712,0.8201501821826864,0.06047628087354223
2020-05-16,R,NA,Effective reproduction number (R),0.7200037022540344,0.9260940402961991,0.7860609512467058,0.8699064699037808,0.8231612220198439,0.8209739099142739,0.06304104432951553
2020-05-17,R,NA,Effective reproduction number (R),0.7103603525292748,0.9228043254928724,0.7830777631127614,0.8688738490588678,0.8261156047575905,0.8240292166834138,0.06524497204006076
2020-05-18,R,NA,Effective reproduction number (R),0.7219664438558535,0.939831682168827,0.7908615989747187,0.8789371058579514,0.8320369208168317,0.8295232045083891,0.06706284524411442
2020-05-19,R,NA,Effective reproduction number (R),0.7257137182016269,0.9489911383720466,0.7963401787851055,0.8862236580762214,0.8403813705212897,0.8376397453581772,0.0684861951927259
2020-05-20,R,NA,Effective reproduction number (R),0.7379360161892475,0.9655151681425406,0.8078066392334041,0.9004258243499065,0.8507315537986077,0.8485355317825625,0.06951577695699125
2020-05-21,R,NA,Effective reproduction number (R),0.7517367365914385,0.981796835854294,0.8258202943198306,0.9194259581989799,0.8630954000308169,0.8623358148169258,0.07015817763703543
2020-05-22,R,NA,Effective reproduction number (R),0.7677808298214397,0.9982663257565801,0.8364687177086082,0.9305296827863996,0.879888275868682,0.8791296144412548,0.07042566067760167
