date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-06-30,R,NA,Effective reproduction number (R),1.362677719690445,1.6344330279510608,1.4342155455113073,1.5446034917277527,1.493115091036366,1.4958191899197608,0.08352594347796971
2020-07-01,R,NA,Effective reproduction number (R),1.3299214381599171,1.597762686229048,1.3935954195123887,1.5049908033460917,1.4568207802180817,1.4598356992758754,0.08336371833498117
2020-07-02,R,NA,Effective reproduction number (R),1.3222716402545478,1.5705886461146583,1.3912362684894801,1.4930236687812648,1.4418942253156384,1.4443422570174707,0.07638525712758454
2020-07-03,R,NA,Effective reproduction number (R),1.308282890085535,1.541467929315979,1.3824503438931242,1.477419220762655,1.4268989142921717,1.4279883765822912,0.0709744122185901
2020-07-04,R,NA,Effective reproduction number (R),1.302718038309299,1.5224959539686573,1.3698388549177811,1.4593154747155144,1.4091545448166678,1.4109557706510962,0.06748764516042104
2020-07-05,R,NA,Effective reproduction number (R),1.2866700963925242,1.498792212581994,1.358799520652277,1.448089378544809,1.3918162240210246,1.3934431973921597,0.06610745891523376
2020-07-06,R,NA,Effective reproduction number (R),1.2701780498153585,1.4870375353792336,1.3348541743630802,1.4245614764999261,1.3741816224829912,1.375657435036029,0.06677333971360105
2020-07-07,R,NA,Effective reproduction number (R),1.2474321239798285,1.4755652288967351,1.299652465097333,1.3950409594813,1.35702241223269,1.3578031389433725,0.0692022576407119
2020-07-08,R,NA,Effective reproduction number (R),1.2255560829486223,1.4637617616241232,1.300757862767582,1.4001314904867517,1.3387173622500987,1.3400722546118216,0.07299037084710762
2020-07-09,R,NA,Effective reproduction number (R),1.1985837451523331,1.4516674778071592,1.2627621707464145,1.3689238869741533,1.3207190472986274,1.3226336842123003,0.07772442938748857
2020-07-10,R,NA,Effective reproduction number (R),1.137414374497324,1.3746580655082583,1.2013395008308905,1.29809664827047,1.2544738610900352,1.2562767471727434,0.0732108605686362
2020-07-11,R,NA,Effective reproduction number (R),1.1341784742974597,1.3501525247946895,1.1962972829859422,1.2832012585679742,1.238661255748089,1.239645238554447,0.06605859372877441
2020-07-12,R,NA,Effective reproduction number (R),1.1284713445697432,1.32577935021292,1.189077502880925,1.2686917369599364,1.2223964819673028,1.2236072597515726,0.05991136785378817
2020-07-13,R,NA,Effective reproduction number (R),1.119525506050686,1.3012386660792024,1.1695605619482183,1.2428240917620164,1.208247591944038,1.2081739681400192,0.0550413922897114
2020-07-14,R,NA,Effective reproduction number (R),1.1106766254324143,1.2799702089909495,1.1608063375403532,1.22913627977877,1.192950585473575,1.1933060108004894,0.051704258337497463
2020-07-15,R,NA,Effective reproduction number (R),1.099566331045904,1.2620411311201936,1.1489905349858844,1.214719342392812,1.1786986871283172,1.1789151955727606,0.05006243276444892
2020-07-16,R,NA,Effective reproduction number (R),1.084295171779482,1.2475112029009794,1.1303869310729655,1.1959954054403368,1.164627526799388,1.1648688789642103,0.050108255420753825
2020-07-17,R,NA,Effective reproduction number (R),1.0737850884540405,1.243431012558955,1.1205920555568707,1.1870834293390904,1.1508918057261015,1.150996986694576,0.051645161605204284
2020-07-18,R,NA,Effective reproduction number (R),1.0534246615314733,1.2323030900926681,1.1016796733942806,1.1722501893918411,1.1364835223612282,1.1371014819871799,0.05434850996066741
2020-07-19,R,NA,Effective reproduction number (R),1.0224857815401804,1.2115069147829456,1.0854049471994498,1.1597296170327809,1.121557865705767,1.1229679799054382,0.057858824925495385
2020-07-20,R,NA,Effective reproduction number (R),1.0068326932649265,1.2076961820777197,1.0574250184572127,1.1374872065439883,1.1076016909837836,1.108379066891388,0.061850026341063506
2020-07-21,R,NA,Effective reproduction number (R),0.9847959212860177,1.1996801606309513,1.0449264242150598,1.1309885884881874,1.0919984471149027,1.0931287245673345,0.06605689719138809
2020-07-22,R,NA,Effective reproduction number (R),0.937200798050605,1.1650001661824698,0.9880418016576883,1.0818766394473898,1.0442973708608214,1.045974148969716,0.07001026934231556
2020-07-23,R,NA,Effective reproduction number (R),0.9282781995921164,1.1389694127955359,0.9670207673484831,1.05480273043463,1.0280653511891678,1.028825578146212,0.06535026924061939
2020-07-24,R,NA,Effective reproduction number (R),0.9174194747847997,1.1173143881141965,0.9633910827714469,1.0443261347538761,1.0101419968953902,1.0106601448156773,0.06097791140951675
2020-07-25,R,NA,Effective reproduction number (R),0.8986795759050812,1.0844042451865668,0.9606706269454709,1.0369994799139164,0.9903967764489036,0.9914631474427559,0.05699209045912835
2020-07-26,R,NA,Effective reproduction number (R),0.8853132431428832,1.0587923409635795,0.9404201080173499,1.0114831340051722,0.9704915019127249,0.9712860603732463,0.05352870313103368
2020-07-27,R,NA,Effective reproduction number (R),0.8655424631873372,1.031335003084341,0.9104419474254836,0.977773760796034,0.9486465951131915,0.9502477851128525,0.05075868874644947
2020-07-28,R,NA,Effective reproduction number (R),0.8435949718981626,1.0043061568350902,0.8884264195614466,0.9522369272253087,0.9273189649603861,0.9285313354733774,0.04887120267511087
2020-07-29,R,NA,Effective reproduction number (R),0.8324547087746549,0.9914675716611753,0.8708297578188444,0.933940345332046,0.9050869331529867,0.9063761171124981,0.048035432620120694
2020-07-30,R,NA,Effective reproduction number (R),0.811323011237725,0.9707449955963666,0.8501894793625057,0.9140628898311466,0.8836107264295632,0.8840664461324554,0.04834750013225634
2020-07-31,R,NA,Effective reproduction number (R),0.7804573976080643,0.9432531553693393,0.829326062432784,0.8944440702667363,0.8615335312619775,0.8619173730115258,0.0497876704892927
2020-08-01,R,NA,Effective reproduction number (R),0.7470391918587077,0.9185874066988662,0.8069995088023705,0.8764840864020632,0.8398821356805072,0.8402591543241764,0.05221543835749317
2020-08-02,R,NA,Effective reproduction number (R),0.7316660042082597,0.9129804161855519,0.7811092326260896,0.8539155525832961,0.8188595407727686,0.819421789797515,0.05540484564951197
2020-08-03,R,NA,Effective reproduction number (R),0.676469216252765,0.857162246661196,0.7266381365189332,0.7999778095144097,0.7631255357548845,0.7647276978031798,0.05545164941712706
2020-08-04,R,NA,Effective reproduction number (R),0.6599813498917032,0.8322045260978129,0.7143029711678326,0.7834313757368436,0.7455555789639912,0.7467438814882295,0.05248735540318037
2020-08-05,R,NA,Effective reproduction number (R),0.6454085647714628,0.8104522745817088,0.6985464499773812,0.7646645546281603,0.7283488397452006,0.7303959738663298,0.050426260147312774
2020-08-06,R,NA,Effective reproduction number (R),0.6333753360501341,0.7932471577665671,0.6823348210882814,0.7467834626996384,0.7162100512716156,0.7158926297963512,0.04913749164333606
2020-08-07,R,NA,Effective reproduction number (R),0.6257044928799966,0.7834086573730811,0.6711408922212201,0.7352594804280363,0.7040398301097348,0.7033986059404861,0.04842171611584334
2020-08-08,R,NA,Effective reproduction number (R),0.6187911517447646,0.7755023379680042,0.6642840844036908,0.7268885234932888,0.6941442754316791,0.6930338097767079,0.04805323947728133
2020-08-09,R,NA,Effective reproduction number (R),0.6099382538760839,0.76461748909644,0.6548535167975849,0.7169102745195353,0.6855483433001555,0.6848737522981682,0.04781942605831089
2020-08-10,R,NA,Effective reproduction number (R),0.6037042762187511,0.7580381636780547,0.6526552223873283,0.7140055793454103,0.6799275805459297,0.67895067697711875,0.04754748685736545
2020-08-11,R,NA,Effective reproduction number (R),0.5965855646572658,0.7497558570949395,0.6483352751636217,0.7086612611212715,0.6768027048673195,0.6752547243897563,0.047118447305775385
2020-08-12,R,NA,Effective reproduction number (R),0.5951251675620121,0.7468334563380995,0.6496615110684543,0.7094110230018317,0.6758614581534144,0.6737346551114913,0.046473279808479505
2020-08-13,R,NA,Effective reproduction number (R),0.5921124880477839,0.7416396562038154,0.654205331130893,0.712744862165231,0.6766972589767835,0.6742978673944577,0.045616267022172044
2020-08-14,R,NA,Effective reproduction number (R),0.6017405855610638,0.7465763791028487,0.6490796525007667,0.706659807002265,0.6790999515320597,0.6768096905476323,0.04461808910793272
2020-08-15,R,NA,Effective reproduction number (R),0.6090309138217217,0.7511271551456038,0.6510030948475656,0.7077047696594618,0.6824871615032444,0.6810921943804766,0.043617375557230297
2020-08-16,R,NA,Effective reproduction number (R),0.6170190299164731,0.756347673914709,0.6613957301261814,0.7171674204613957,0.6873977897876684,0.6869230144603115,0.04281479808472484
2020-08-17,R,NA,Effective reproduction number (R),0.626083150960118,0.7635718530228449,0.6678130088022017,0.7226255502752954,0.6941858210839826,0.6940349313869065,0.04244945685784241
2020-08-18,R,NA,Effective reproduction number (R),0.638733162481197,0.7782530516122051,0.6750343350865973,0.7292437721826653,0.7021904792649276,0.7021171273179199,0.04274862485133361
2020-08-19,R,NA,Effective reproduction number (R),0.6415004584353116,0.786909601753521,0.6812838167796158,0.7366614123480482,0.7101611666822196,0.7108191280312591,0.043856651238608955
2020-08-20,R,NA,Effective reproduction number (R),0.6421701391678303,0.7946538215939255,0.6905239158624644,0.747909611119886,0.7186182934199639,0.7197583674778396,0.045772816530440935
2020-08-21,R,NA,Effective reproduction number (R),0.6459135067930819,0.804176108522623,0.6920823025244829,0.7531768340669458,0.72592779097568,0.7285320313704473,0.04833439157512385
2020-08-22,R,NA,Effective reproduction number (R),0.6486327451989667,0.815223691740929,0.6995768273310767,0.7641042493111326,0.7335429835854816,0.7367333207842673,0.05125335482923182
2020-08-23,R,NA,Effective reproduction number (R),0.6538686976198109,0.8269959522920957,0.6969017979661332,0.7644003598112449,0.7397169649791313,0.743971553584357,0.054182291267945215
2020-08-24,R,NA,Effective reproduction number (R),0.6587379643859471,0.8391471444071951,0.6972501562258543,0.76798770460985,0.7444500595339276,0.749894691965271,0.05678034818645963
2020-08-25,R,NA,Effective reproduction number (R),0.6572123675275343,0.8428970256346803,0.7030194709684968,0.7759920200689205,0.7484565698206767,0.7542121216168715,0.0587652972832378
2020-08-26,R,NA,Effective reproduction number (R),0.6537377797332303,0.8423966003959656,0.7144348670303704,0.7878699172825679,0.7506261182766806,0.7567150227797247,0.05994986337423252
2020-08-27,R,NA,Effective reproduction number (R),0.664019977877922,0.8520553102780019,0.7076911161150792,0.7808947976715473,0.7511302862607736,0.7572916496804989,0.06026353344720724
2020-08-28,R,NA,Effective reproduction number (R),0.6564616125994678,0.8449945545901278,0.703481232446225,0.7748543392106548,0.7507422493648761,0.7559353557670397,0.05976005961766355
2020-08-29,R,NA,Effective reproduction number (R),0.6588505046286725,0.8462797339380362,0.7008054531318018,0.772173879890202,0.7483731877227617,0.752744200327326,0.05860988034377133
2020-08-30,R,NA,Effective reproduction number (R),0.6609183245164543,0.8451100018357669,0.7042426939213599,0.7730562275033959,0.7428173146182937,0.747912232890719,0.0570765665764408
2020-08-31,R,NA,Effective reproduction number (R),0.6545926651816258,0.8309687476339146,0.696673557415452,0.7645219547491271,0.7382434658999091,0.7417137772062329,0.05547694549208382
2020-09-01,R,NA,Effective reproduction number (R),0.6464382003051199,0.8197137712971488,0.6928643941790974,0.7602651446494079,0.7315638541918815,0.7344829443150908,0.054126600766183176
2020-09-02,R,NA,Effective reproduction number (R),0.6417517380425092,0.8136687541760899,0.6882815307346679,0.7539908131315625,0.72467018851377,0.7265910187802558,0.05327813807674956
2020-09-03,R,NA,Effective reproduction number (R),0.6252038445947068,0.7982021679499733,0.6858142368397371,0.7532234539990634,0.7169448643299503,0.7184242583931769,0.05306868170216385
2020-09-04,R,NA,Effective reproduction number (R),0.6232547960882903,0.7975530940883833,0.6779016184122084,0.7463406259560754,0.7094289342939687,0.7103641346664481,0.05349754627849711
2020-09-05,R,NA,Effective reproduction number (R),0.6151781018191005,0.7923691992880582,0.6677504619395921,0.7389493927056155,0.7030419343754821,0.7027713034423189,0.05444439791611093
2020-09-06,R,NA,Effective reproduction number (R),0.6120549209022332,0.7925345416382608,0.6654978274482451,0.7368850332033466,0.6985094330523982,0.6959738228558735,0.05571682598229149
2020-09-07,R,NA,Effective reproduction number (R),0.6013388421522387,0.7870727695612403,0.6681626759590809,0.7394907280270319,0.6935740694064152,0.6902594764549306,0.057103609553821405
2020-09-08,R,NA,Effective reproduction number (R),0.5950657165617599,0.7860611532270939,0.6665090772093417,0.7383063496345957,0.6909452920330204,0.6858715940157406,0.058415458132454856
2020-09-09,R,NA,Effective reproduction number (R),0.5889098927305249,0.7807419289768797,0.6553048937129001,0.7267726130589655,0.688448589375949,0.6830075118458812,0.059508370371529014
2020-09-10,R,NA,Effective reproduction number (R),0.58559031849355,0.7771255294597041,0.6540250796291699,0.726583907648225,0.6866975795601047,0.6818187550903438,0.06029380004321916
2020-09-11,R,NA,Effective reproduction number (R),0.5848661106403007,0.7761690881102657,0.6587108571191304,0.7313242699489585,0.6875511528018058,0.682412111038291,0.0607421333673952
2020-09-12,R,NA,Effective reproduction number (R),0.5849610770154057,0.7778707386718288,0.6655489477652309,0.7389393885854578,0.6897339315852511,0.6848509433224498,0.06088469702010673
2020-09-13,R,NA,Effective reproduction number (R),0.5904951086988949,0.7837659107214969,0.670478364427052,0.7443827384560191,0.6942546040242545,0.6891563260716962,0.06081729636757997
2020-09-14,R,NA,Effective reproduction number (R),0.6004095515261977,0.7900948493222582,0.671164615484313,0.7453402304559626,0.6999633982658473,0.6953078182661283,0.0607058507289515
2020-09-15,R,NA,Effective reproduction number (R),0.6019871369208548,0.7945407370311548,0.6803972560057312,0.7554608147894208,0.7070570777537588,0.7032439253425503,0.06079161700281035
2020-09-16,R,NA,Effective reproduction number (R),0.6163400037059226,0.8125518787552548,0.6799029084145927,0.7562437272024773,0.7158808871838258,0.712862488211753,0.06138942891090391
2020-09-17,R,NA,Effective reproduction number (R),0.6234932845270478,0.8271527990054874,0.6937487007243585,0.774062007370483,0.7266550505126852,0.724021383788372,0.0628688837633707
2020-09-18,R,NA,Effective reproduction number (R),0.6273155613434342,0.8410232339178104,0.6944512060916198,0.7782677339282013,0.7387441337381698,0.7365400021137181,0.06561065046569585
2020-09-19,R,NA,Effective reproduction number (R),0.6359316006151369,0.8615894010247114,0.712297284288433,0.8020464993110099,0.7518477333325395,0.7502019713562132,0.06994353374741387
2020-09-20,R,NA,Effective reproduction number (R),0.6325977680058121,0.8804798775088462,0.72218138447183,0.8205864148493126,0.7665043878245801,0.7647595264190671,0.07608660143986172
2020-09-21,R,NA,Effective reproduction number (R),0.6448610133210767,0.9164412615247459,0.7236267663088971,0.8317030701703292,0.780624168403798,0.7799397618692518,0.08412380212444878
2020-09-22,R,NA,Effective reproduction number (R),0.6395072576586784,0.9440371938856904,0.7406980061256833,0.8621327873764298,0.7942137781772233,0.7954527908942143,0.0940170159154596
2020-09-23,R,NA,Effective reproduction number (R),0.6291386029578276,0.9747536724889014,0.7359519070164247,0.8730433478710917,0.8076050549556597,0.811001578492455,0.10563949026398366
2020-09-24,R,NA,Effective reproduction number (R),0.6298327610300475,1.0160318495059857,0.737859441584512,0.8900840343248654,0.8208939083318867,0.8262929690514176,0.11880788923303655
2020-09-25,R,NA,Effective reproduction number (R),0.6271942601242972,1.058309382807106,0.7379669623649291,0.9064349315728177,0.8336724983467905,0.8410492286689497,0.13330279477167598
2020-09-26,R,NA,Effective reproduction number (R),0.6273998975258538,1.1070632433511778,0.7551917885609306,0.9397674396884309,0.8444626305016123,0.8550193070996471,0.14887859806361695
2020-09-27,R,NA,Effective reproduction number (R),0.6022972983849331,1.126273171722483,0.737474044598485,0.9374784948698639,0.854241460878761,0.8679890130901419,0.16526817455926301
2020-09-28,R,NA,Effective reproduction number (R),0.6162496573578624,1.1837599244965098,0.7232711689769277,0.9414747138343675,0.862290793264608,0.8797893875933978,0.18218765454880279
2020-09-29,R,NA,Effective reproduction number (R),0.5837716396675064,1.1939679362214424,0.7338631301795252,0.9676919513653593,0.8697111907718357,0.8903027261555906,0.1993448496407452
2020-09-30,R,NA,Effective reproduction number (R),0.5751722796964513,1.2264158409910275,0.7046604186462913,0.9546117289504741,0.8723014083120385,0.899465903599529,0.21645269545927934
2020-10-01,R,NA,Effective reproduction number (R),0.5688456393024119,1.2611149785672344,0.7214623080969144,0.9830728401278986,0.8733982876195823,0.9072708506239081,0.23324680064924122
2020-10-02,R,NA,Effective reproduction number (R),0.5555758536250326,1.284322340684622,0.6988951887063564,0.9735853026443172,0.8763845960283079,0.9137622003699355,0.24950429126829113
2020-10-03,R,NA,Effective reproduction number (R),0.5272019369852453,1.2980145070384006,0.6828457576560472,0.9685164277468256,0.876150672848527,0.9190322654545714,0.26506020141475
2020-10-04,R,NA,Effective reproduction number (R),0.5145182297346897,1.3178667592485322,0.6925082754791636,0.9890515955132803,0.8772055937232051,0.923213640646594,0.27981802590002
2020-10-05,R,NA,Effective reproduction number (R),0.5092783821949871,1.356444067198908,0.6729784715857375,0.980681784802349,0.877543005661247,0.9264698683624287,0.2937524988350361
2020-10-06,R,NA,Effective reproduction number (R),0.49597860761746676,1.3766135435548292,0.672260731143497,0.9898911648041077,0.8736431339424449,0.9289847493733492,0.3069045301370766
2020-10-07,R,NA,Effective reproduction number (R),0.48055286978542094,1.3937637222277388,0.6649334481728164,0.9915913624235594,0.8740873898442765,0.9309510046676773,0.31936981991821245
2020-10-08,R,NA,Effective reproduction number (R),0.4535603759222213,1.394790478071189,0.609019536278639,0.9423336718302228,0.8705045783945902,0.9325590636809437,0.3312835806633327
2020-10-09,R,NA,Effective reproduction number (R),0.43142849835846464,1.4039043300577283,0.6314834444720804,0.9728346036887056,0.8704441703107633,0.9339867461593386,0.34280399744616225
2020-10-10,R,NA,Effective reproduction number (R),0.37084540604243726,1.3624322316245734,0.623017084562383,0.9729302021378744,0.8673062825806297,0.9353905168326225,0.3540967291877599
2020-10-11,R,NA,Effective reproduction number (R),0.37716822631574776,1.3865223113039695,0.6164266571355039,0.9738891028902199,0.8641241038660986,0.9368988394809877,0.3653221134853917
2020-10-12,R,NA,Effective reproduction number (R),0.37547149059537377,1.398709054219535,0.6177909859994718,0.98299392087344,0.8610344630422464,0.9386079644915366,0.37662594578610464
2020-10-13,R,NA,Effective reproduction number (R),0.3747605105746988,1.4268026805984424,0.5792922396479511,0.9526543179822782,0.86041886797692535,0.9405802749106748,0.38813388110496794
2020-10-14,R,NA,Effective reproduction number (R),0.38728675655703615,1.460832050688799,0.5691694227844551,0.9488270292098475,0.8618879445455012,0.9428451071699283,0.39994877161748216
2020-10-15,R,NA,Effective reproduction number (R),0.36512540570149377,1.4574609741588869,0.5599616068181704,0.9450951081596545,0.8599490420291058,0.9454017658926114,0.4121497361903805
2020-10-16,R,NA,Effective reproduction number (R),0.3642953994640987,1.4776973171612984,0.5667059893217887,0.9590751393599308,0.8581086582561854,0.9482242794341946,0.42479157261439293
2020-10-17,R,NA,Effective reproduction number (R),0.40052011009629707,1.545109384046303,0.5691885520605549,0.9677475336304073,0.859630033056326,0.9512673108774353,0.43790332123974296
2020-10-18,R,NA,Effective reproduction number (R),0.35048636062039223,1.5195596873819932,0.5723669692821637,0.9771431296587901,0.8596216447488808,0.9544725701372251,0.45148532640030786
2020-10-19,R,NA,Effective reproduction number (R),0.35155085998499974,1.540539203926158,0.5739076864814424,0.9846629568137905,0.8597914371228549,0.9577750883577737,0.46550489303252307
