date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-27,R,NA,Effective reproduction number (R),0.8728764897012066,1.0334145931836058,0.9130245685184218,0.9786925111701039,0.9501947801944741,0.9512904614403743,0.04967030550985215
2020-07-28,R,NA,Effective reproduction number (R),0.8493685118140366,1.0067302746824391,0.8919434658709471,0.9547231186331926,0.9286232867255313,0.9290672090177915,0.04845597644877496
2020-07-29,R,NA,Effective reproduction number (R),0.8290063153555088,0.9855703036038209,0.8764245454670009,0.9393954091114041,0.905544868597338,0.9065327591168462,0.04824313772249478
2020-07-30,R,NA,Effective reproduction number (R),0.8021991160219613,0.9615431028793656,0.8471340795012995,0.9114277993766952,0.8832029089658571,0.8839467818859124,0.04895124953395307
2020-07-31,R,NA,Effective reproduction number (R),0.7806640713162537,0.9457334975873102,0.8205975592578242,0.8871460593820163,0.8616834650888745,0.8615900986780649,0.05042838003090004
2020-08-01,R,NA,Effective reproduction number (R),0.7510246261135493,0.9244071863285459,0.8037570868882636,0.8734981070738274,0.8400757226401545,0.839753152606081,0.05249035180580706
2020-08-02,R,NA,Effective reproduction number (R),0.7247906125430058,0.9073226122288575,0.7880005227567699,0.8598561620444785,0.8185813282899321,0.8187246773435899,0.054955793625728194
2020-08-03,R,NA,Effective reproduction number (R),0.6724549402940848,0.8454613195903018,0.7251069480343412,0.7960786078625431,0.7591279421493994,0.761258252723306,0.053653747375882126
2020-08-04,R,NA,Effective reproduction number (R),0.6594525226090088,0.8224899243242451,0.704222991228144,0.772243780180967,0.741489443324223,0.7431082813497146,0.05058072065591847
2020-08-05,R,NA,Effective reproduction number (R),0.6424048663586678,0.8007868293989235,0.6911432816247811,0.7553939927999728,0.7264471989623922,0.7264803591420483,0.048191345318899355
2020-08-06,R,NA,Effective reproduction number (R),0.6297772601738038,0.781838594978834,0.6830308135902965,0.7446499203228096,0.7117601162147081,0.7115626775989056,0.04645974605242443
2020-08-07,R,NA,Effective reproduction number (R),0.6234890619374304,0.7708911876987992,0.6695619475346375,0.7302787861834382,0.6991295163374718,0.6985081301222904,0.04531539121774862
2020-08-08,R,NA,Effective reproduction number (R),0.6114578285630536,0.7570859342395002,0.6604266360330356,0.7191494988544829,0.688160817368141,0.6874333116880731,0.04465143945593056
2020-08-09,R,NA,Effective reproduction number (R),0.6039684760533146,0.7474347206588761,0.653866325644974,0.7127581322100565,0.6793317188907049,0.6784188489108578,0.04434073893824344
2020-08-10,R,NA,Effective reproduction number (R),0.5994021064145199,0.7422139110658822,0.6439682165763243,0.702457679460295,0.6724370415731206,0.6715106125121161,0.04425459160914495
2020-08-11,R,NA,Effective reproduction number (R),0.5948797926991527,0.7372901273743179,0.6376594587061474,0.6959242947979682,0.6674834675187267,0.6667213637573816,0.044279454132603896
2020-08-12,R,NA,Effective reproduction number (R),0.5913135040282393,0.7330256722901866,0.6447412107589305,0.7027490487791006,0.6642885782974686,0.6640324401855779,0.044329054491105746
2020-08-13,R,NA,Effective reproduction number (R),0.5952901225311626,0.7389774424297872,0.6393713005944759,0.6965053892020429,0.6641341153896438,0.6633951821297223,0.04435171832577003
2020-08-14,R,NA,Effective reproduction number (R),0.5922194892891002,0.7367175158388094,0.6445986919306809,0.7019126023024647,0.6658867297002731,0.6647319274118646,0.044333698287428405
2020-08-15,R,NA,Effective reproduction number (R),0.5915385670120977,0.7381278558760817,0.6411104363109926,0.6969757812550187,0.669054815387304,0.6679365450768296,0.04429901804071127
2020-08-16,R,NA,Effective reproduction number (R),0.5968584470531119,0.743406387204127,0.64319595635105,0.699173606330814,0.6738277332339124,0.6728746286761235,0.044305428882881095
2020-08-17,R,NA,Effective reproduction number (R),0.6004663876683619,0.7480869287748925,0.6581441394470348,0.7143848839625124,0.6794515171597553,0.6793836135263169,0.044435270852429605
2020-08-18,R,NA,Effective reproduction number (R),0.607331442428274,0.7555737603610512,0.6604649153078221,0.7174666270818892,0.6871727496145342,0.6872732065032087,0.04478011749675498
2020-08-19,R,NA,Effective reproduction number (R),0.61739037550568,0.7669124943395732,0.6716923790598556,0.7289934997175203,0.6960199727796854,0.6963266038800842,0.04541977591380378
2020-08-20,R,NA,Effective reproduction number (R),0.6252648312172548,0.778090847383401,0.6761372506237109,0.7359532258988082,0.705376493317418,0.7063030019860151,0.046399435269569904
2020-08-21,R,NA,Effective reproduction number (R),0.6387922147198538,0.7934540847103492,0.6844502969392238,0.7455995369891241,0.7151113714820877,0.7169418562061147,0.04771177136721874
2020-08-22,R,NA,Effective reproduction number (R),0.6464380051773314,0.8068296334878221,0.6939588475437919,0.7569529932794766,0.7246244330755467,0.7279692003921904,0.04929088430542094
2020-08-23,R,NA,Effective reproduction number (R),0.6575945064865225,0.8235098301774219,0.7025218785297573,0.7671970415810149,0.7355996939754998,0.7391060982836847,0.05102110186422346
2020-08-24,R,NA,Effective reproduction number (R),0.6636334372220661,0.8355270226863843,0.7153688633085014,0.7815797104167196,0.7457168632469524,0.7500789789574162,0.05275840383328182
2020-08-25,R,NA,Effective reproduction number (R),0.6694676357868689,0.8467420331893812,0.7291386030273361,0.7988529825861455,0.7572381786112439,0.7606312528067447,0.05435902498589691
2020-08-26,R,NA,Effective reproduction number (R),0.6829282234946177,0.8626003987169967,0.7272459280136228,0.7986875401755086,0.7678284563447002,0.7705352788167823,0.0557097128586837
2020-08-27,R,NA,Effective reproduction number (R),0.6904020082329466,0.8721566287605564,0.7347096648649948,0.8067872299227333,0.77712861072724,0.7796035337357826,0.05675560383108769
2020-08-28,R,NA,Effective reproduction number (R),0.6986520540152364,0.8810776816905237,0.7511482900250115,0.8248702203498818,0.7847854553535278,0.7876977842634281,0.05752286515023123
2020-08-29,R,NA,Effective reproduction number (R),0.7044969066298397,0.8900852442787699,0.7520110083858956,0.8275206105338683,0.792249499600498,0.7947352165829922,0.05813319013103824
2020-08-30,R,NA,Effective reproduction number (R),0.70181081482629315,0.8919296783149078,0.762117072856453,0.8386431868518429,0.7981622350108182,0.8006908176343366,0.058805799402980606
2020-08-31,R,NA,Effective reproduction number (R),0.7116448663445193,0.9043335420502678,0.7622058395592975,0.839581374638509,0.8032665317611357,0.8055957664781312,0.05984069006306567
2020-09-01,R,NA,Effective reproduction number (R),0.7090745192472572,0.9103770071487927,0.7649061562996324,0.8440754020055403,0.8085360355272675,0.8095320887968577,0.06157761121458521
2020-09-02,R,NA,Effective reproduction number (R),0.7105053522055251,0.9206623545321541,0.7640512892806548,0.8480516779150337,0.8108282445121209,0.8126242563514632,0.06433356423029862
2020-09-03,R,NA,Effective reproduction number (R),0.7107805734165352,0.9324285818449818,0.7644105182781784,0.8540625054918588,0.8136499496965439,0.8150287015546928,0.06833749038534678
2020-09-04,R,NA,Effective reproduction number (R),0.6928390481586282,0.9348358315263625,0.758998564360845,0.8556870509365085,0.8168091189597795,0.8169223288696853,0.07369088004341626
2020-09-05,R,NA,Effective reproduction number (R),0.6996587289016467,0.9635142856221127,0.7676800546756788,0.8733949395994968,0.8176982726027362,0.818491044434429,0.08037137924824514
2020-09-06,R,NA,Effective reproduction number (R),0.6735207125210071,0.9634121461531381,0.7714839637006076,0.8881309713131659,0.8195800232527801,0.8199191318192951,0.08827035720369261
2020-09-07,R,NA,Effective reproduction number (R),0.6529975081025186,0.9745383705867378,0.762702156160179,0.891706922766056,0.8210311750414626,0.8213800338027452,0.09724018573779367
2020-09-08,R,NA,Effective reproduction number (R),0.6408531601158438,0.9919568898764247,0.7487946562020459,0.8900047752903054,0.8236146430519353,0.8230288206794909,0.10713195825712261
2020-09-09,R,NA,Effective reproduction number (R),0.6406016167867643,1.0230522554802084,0.7588517783946709,0.9158481249981575,0.8246281969920052,0.824996388818124,0.11781714575647835
2020-09-10,R,NA,Effective reproduction number (R),0.6151095216373909,1.0308016012844452,0.7362832141437934,0.9104548934628353,0.8251444103343346,0.8273852739497558,0.1291952903422012
2020-09-11,R,NA,Effective reproduction number (R),0.5956093970649371,1.047025488449461,0.753315868283284,0.9431232827084163,0.8247074978085732,0.8302668939612019,0.1411924695197422
2020-09-12,R,NA,Effective reproduction number (R),0.5894858531030586,1.078980855395046,0.7026005315302306,0.9059334937994766,0.8253614233587313,0.8336800464389651,0.15375476351034906
2020-09-13,R,NA,Effective reproduction number (R),0.562243086269475,1.0868935158210138,0.7014851692770546,0.9176605517739618,0.8264980929324267,0.8376305523856251,0.16683963531802024
2020-09-14,R,NA,Effective reproduction number (R),0.5434250333203108,1.107590411999915,0.7100365526548136,0.9366028291612106,0.8294688427686423,0.8420920278825403,0.18040694368507276
2020-09-15,R,NA,Effective reproduction number (R),0.5238548822939256,1.128749113888762,0.6801511103264547,0.9192945881468616,0.8320880316327832,0.8470078485521507,0.1944105391556959
2020-09-16,R,NA,Effective reproduction number (R),0.5124061500791184,1.1628907913495166,0.6813706214903733,0.9295947006676331,0.8316984304740338,0.8522944203703025,0.20879112409265085
2020-09-17,R,NA,Effective reproduction number (R),0.4806379367284342,1.1720001209825899,0.6614066718856999,0.9225433497309552,0.8354885215421002,0.8578458634155048,0.2234712266332718
2020-09-18,R,NA,Effective reproduction number (R),0.4744696233256126,1.2090279446921126,0.6681544519657957,0.9400027880470907,0.8373226287127309,0.8635401379892689,0.23835347889510541
2020-09-19,R,NA,Effective reproduction number (R),0.4743168546277324,1.2427222005920426,0.6448580581279043,0.9297919421622335,0.8381708340739338,0.8692464907827645,0.2533234700198179
2020-09-20,R,NA,Effective reproduction number (R),0.47382282428309885,1.2811267085622333,0.6363122613460152,0.9358493121094534,0.8392060685231904,0.8748338850487588,0.26825788337013773
2020-09-21,R,NA,Effective reproduction number (R),0.45090066714872995,1.2927500692881173,0.6354908190162202,0.9459931608513016,0.840869870504683,0.8801798400176428,0.28303736590381623
2020-09-22,R,NA,Effective reproduction number (R),0.4541332217240576,1.3308723800084123,0.6558488574551773,0.9752596272151667,0.8415495305267529,0.8851789023357907,0.2975620011059031
2020-09-23,R,NA,Effective reproduction number (R),0.4477391523288556,1.3583131779213586,0.6385950593693083,0.9682968248536882,0.8439260424495858,0.8897498776096409,0.31176602923212576
2020-09-24,R,NA,Effective reproduction number (R),0.44048684602743987,1.3812492715392792,0.65870248491821215,0.9957760170120021,0.8425314629747125,0.8938410178989027,0.32562816764851343
2020-09-25,R,NA,Effective reproduction number (R),0.4210366003163518,1.3892275667665988,0.6560435857403342,1.0018382646515065,0.842541254425689,0.8974326011315124,0.3391747338781358
2020-09-26,R,NA,Effective reproduction number (R),0.4217440569832973,1.4186000430801662,0.6755155131552715,1.028323366973819,0.8428375578155095,0.900536704177938,0.35247450348309006
2020-09-27,R,NA,Effective reproduction number (R),0.42716985733143525,1.452041882326652,0.6333193631228264,0.9913389303184997,0.8429098706983299,0.9031943731751896,0.36562624572809516
2020-09-28,R,NA,Effective reproduction number (R),0.4098174399721619,1.4520846137653984,0.6200186000927081,0.983792693806192,0.8433043447736353,0.90547073400442,0.3787414652953417
2020-09-29,R,NA,Effective reproduction number (R),0.3928908807011936,1.4569444293120772,0.5975057339257275,0.9687016675457768,0.8404336034520064,0.9074487909715117,0.39192550002602233
2020-09-30,R,NA,Effective reproduction number (R),0.3873810937699924,1.4745532390370355,0.5907152743039755,0.9681579796738954,0.839799062371845,0.9092227091834725,0.405259710446753
2020-10-01,R,NA,Effective reproduction number (R),0.3717786716264419,1.481680087033703,0.5961430312221716,0.9829492504318292,0.8380104413139495,0.9108912893109101,0.41878659489921
