date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-24,R,NA,Effective reproduction number (R),0.911362196164821,1.1102654384376112,0.9631127994286045,1.043497315181071,1.0111231457344547,1.0121587897251247,0.06088678916337076
2020-07-25,R,NA,Effective reproduction number (R),0.8989536133196712,1.0834488490525904,0.9523254920992248,1.026978642947085,0.9902103746652481,0.9920563144773898,0.05714403633659774
2020-07-26,R,NA,Effective reproduction number (R),0.8876182835606774,1.061876060303181,0.9265344445486203,0.9978732120519936,0.9692145481904323,0.9710249690016677,0.054033489600445336
2020-07-27,R,NA,Effective reproduction number (R),0.8684250824146723,1.0357974203420917,0.91352471071793,0.9824864163626056,0.9481756358409581,0.9492307034085475,0.051671069190255214
2020-07-28,R,NA,Effective reproduction number (R),0.8475559777048965,1.0103585601312732,0.8982689429485592,0.9651321445671045,0.9258077320309921,0.926895925638179,0.05017326356453955
2020-07-29,R,NA,Effective reproduction number (R),0.8307023942534987,0.9914036708536557,0.8659486546379753,0.9310630946103381,0.9033261501123176,0.9042889593084931,0.04962628548219348
2020-07-30,R,NA,Effective reproduction number (R),0.8063428418900467,0.9687546597665767,0.8458372563878507,0.9112789328303913,0.8807088354677395,0.8817107864441165,0.050051878273866646
2020-07-31,R,NA,Effective reproduction number (R),0.7782962191683049,0.9466506218426934,0.8195444256968962,0.8868166367605941,0.8579606229918834,0.8594803682395084,0.05138753768517236
2020-08-01,R,NA,Effective reproduction number (R),0.7521505471451864,0.9278648113107743,0.7988306367048501,0.868481917792598,0.8372950705809967,0.8379198984028805,0.053492952553305516
2020-08-02,R,NA,Effective reproduction number (R),0.7253026993997812,0.9083942129929943,0.782669475930231,0.8566608097732866,0.8180340871712655,0.8173412073019602,0.05617823266301585
2020-08-03,R,NA,Effective reproduction number (R),0.667721210872102,0.8475899429142838,0.7179539475523851,0.7885665948168705,0.7562369035123185,0.7582530125280366,0.054597269946561854
2020-08-04,R,NA,Effective reproduction number (R),0.6527966865565641,0.8231090734882098,0.7067085892854013,0.7738010863502726,0.7401439373324797,0.7408851114469714,0.05131705440174849
2020-08-05,R,NA,Effective reproduction number (R),0.6399659899694874,0.8026027271149381,0.6866996973497012,0.7515650586527354,0.7243432503317992,0.7252143928796008,0.048829292225512036
2020-08-06,R,NA,Effective reproduction number (R),0.633258132394083,0.7889737696063939,0.6776303121515008,0.740025992458198,0.710141937354692,0.7114171547428123,0.047056532078147466
2020-08-07,R,NA,Effective reproduction number (R),0.6246925422952583,0.7759215768110146,0.6642271803237141,0.7253516754374053,0.6984588632646553,0.6996283243349689,0.04587301722045127
2020-08-08,R,NA,Effective reproduction number (R),0.6234230848612763,0.7725664974000677,0.6536108769223798,0.7138564231950004,0.6895610273313697,0.6899416315920862,0.04513280160782852
2020-08-09,R,NA,Effective reproduction number (R),0.6117455828737455,0.758243225961265,0.6480394030310832,0.7073367888776505,0.682478984909253,0.6824106211077693,0.044697118503469524
2020-08-10,R,NA,Effective reproduction number (R),0.6055321528660595,0.7517252809785604,0.6491787641178537,0.70627333984823,0.6772867464775041,0.6770499459442999,0.04445338834728896
2020-08-11,R,NA,Effective reproduction number (R),0.5993477154161286,0.7438852746772079,0.6460416125035262,0.7039514108836717,0.6741993935101038,0.6738365286260024,0.044323863490785216
2020-08-12,R,NA,Effective reproduction number (R),0.6011727801519067,0.7458258419231131,0.6448419471466571,0.7034671582666079,0.6727792414586289,0.6727103544866236,0.04426600097938918
2020-08-13,R,NA,Effective reproduction number (R),0.6053582772182674,0.7490712367347738,0.6436899925640113,0.7019001582156676,0.6740326658410274,0.6735748541408794,0.044267829851613164
2020-08-14,R,NA,Effective reproduction number (R),0.6078355430608059,0.7515155510737879,0.647295296178978,0.7051187540373619,0.6772594706517292,0.6762970149795252,0.04434092054285036
2020-08-15,R,NA,Effective reproduction number (R),0.6077128370157977,0.7516794265694146,0.6587868255201762,0.7170168771650123,0.6815132403442694,0.6807075201542092,0.04451246464774756
2020-08-16,R,NA,Effective reproduction number (R),0.6169706542778253,0.762706552948232,0.6613436169667405,0.7185245066878044,0.6874195129217779,0.6866013335783417,0.04481717896079501
2020-08-17,R,NA,Effective reproduction number (R),0.6245791133879504,0.7729318012389481,0.6678856919444528,0.7255939035450172,0.6936053448211124,0.6937392177410806,0.04528943588997251
2020-08-18,R,NA,Effective reproduction number (R),0.6274372769410954,0.7785516849363843,0.6706110717503276,0.7288466639580353,0.7015332270372414,0.701850675105622,0.045956074912324715
2020-08-19,R,NA,Effective reproduction number (R),0.6294677319206674,0.7832558379926047,0.6832311714037124,0.7425664101503403,0.7097972078185073,0.710638733885966,0.04683051404160832
2020-08-20,R,NA,Effective reproduction number (R),0.6392895200864264,0.7960340385676653,0.6880354605233187,0.7483047465161103,0.7176666510164882,0.7197868518819517,0.04790879013127199
2020-08-21,R,NA,Effective reproduction number (R),0.6493619091894126,0.8096736652960411,0.6961291116253912,0.7568053175534313,0.7268223390796082,0.7289679949974628,0.049167889521655725
2020-08-22,R,NA,Effective reproduction number (R),0.6540868722147904,0.8188037912153223,0.7037757265116702,0.7657683320341374,0.7351883882867074,0.7378556801035359,0.05056631807137528
2020-08-23,R,NA,Effective reproduction number (R),0.660020483592989,0.8292477271790343,0.7051653521438581,0.7705367494790074,0.7438175725653183,0.7461364872738725,0.05204660835741628
2020-08-24,R,NA,Effective reproduction number (R),0.6668174643227467,0.840632298683915,0.7075337810530251,0.776240773848449,0.7498475024297537,0.753523284240226,0.05353959088497672
2020-08-25,R,NA,Effective reproduction number (R),0.6689755254261212,0.845476100339058,0.7166727623668768,0.7884986449849629,0.7549077940051621,0.7597682071691709,0.05497067237407962
2020-08-26,R,NA,Effective reproduction number (R),0.6731369948224829,0.8519970501619634,0.7201369002652535,0.7942649587195703,0.7601612700053721,0.7646743408738718,0.056268682717703224
2020-08-27,R,NA,Effective reproduction number (R),0.68118770340711,0.8639288431360935,0.7155499150995484,0.7912011570268097,0.7645267356162411,0.768105060322345,0.05737765184408384
2020-08-28,R,NA,Effective reproduction number (R),0.670844384007519,0.8570452848172055,0.7171159416672854,0.7937835934504033,0.7670883465384534,0.7699901405238813,0.058270989271412
2020-08-29,R,NA,Effective reproduction number (R),0.6816984381762206,0.8711087174793332,0.7247414448994485,0.8020050698755513,0.7669724241098428,0.7703280042105746,0.05896615700653092
2020-08-30,R,NA,Effective reproduction number (R),0.6716914153129481,0.8632597569863452,0.7211181544525933,0.7986806180429505,0.7654119225131035,0.7691838305605756,0.059536490363505376
2020-08-31,R,NA,Effective reproduction number (R),0.6650106408508352,0.8576210022904088,0.7232510516995178,0.8014268542500589,0.7647711649481427,0.7666836520337856,0.06011582567783703
2020-09-01,R,NA,Effective reproduction number (R),0.6679439376946503,0.8638551571707679,0.7226732120915568,0.8022296728176043,0.761126625602139,0.7630049656382104,0.060891578211251005
2020-09-02,R,NA,Effective reproduction number (R),0.6643770586473938,0.8645542883251973,0.7114255872205933,0.7934420385043881,0.7575622102212108,0.7583647196177781,0.06208366068066064
2020-09-03,R,NA,Effective reproduction number (R),0.6471367922378667,0.8560724615028973,0.6996238241682952,0.7848825873141108,0.7530173702342082,0.7530057538811713,0.0639109804527072
2020-09-04,R,NA,Effective reproduction number (R),0.6374685030430155,0.8564738156405018,0.7010560178349515,0.7888725170617922,0.7474674607275594,0.7471828409539505,0.0665536289509371
2020-09-05,R,NA,Effective reproduction number (R),0.6296837422626581,0.8600680632505725,0.6979140532026789,0.7894494461938709,0.7414491931687304,0.7411493928759078,0.0701234991852517
2020-09-06,R,NA,Effective reproduction number (R),0.6183548147982898,0.8616680576304819,0.6858930720944448,0.7834989165450035,0.7354631211605089,0.7351456977393892,0.07465381885872256
2020-09-07,R,NA,Effective reproduction number (R),0.5965670925185412,0.8581378398484797,0.6765046844740075,0.7805350486335293,0.7296617508600103,0.7293892774088809,0.08010885162268223
2020-09-08,R,NA,Effective reproduction number (R),0.5791151323794826,0.8639364827083433,0.665525894478499,0.7772791044063785,0.7241516490630832,0.724067670458633,0.08640580879377951
2020-09-09,R,NA,Effective reproduction number (R),0.5640200679738031,0.8714977144629198,0.6578895999468581,0.7801903023350872,0.7196371656001218,0.7193336874022983,0.0934384574546496
2020-09-10,R,NA,Effective reproduction number (R),0.5409319391356036,0.875563224113058,0.6552214625174874,0.7888956556614188,0.7155103063997023,0.7153029871356414,0.10109551129839003
2020-09-11,R,NA,Effective reproduction number (R),0.5336085225124191,0.8916405378898947,0.6355100427041785,0.7780839376892088,0.7108669291657416,0.7120536936965471,0.10927184762854274
2020-09-12,R,NA,Effective reproduction number (R),0.519824009145538,0.903806207580278,0.617447040037391,0.77160293264825,0.7067210007936005,0.7096277060809205,0.11787365419629088
2020-09-13,R,NA,Effective reproduction number (R),0.5140001647421106,0.9250089971124839,0.6258649232208653,0.7902891230055779,0.7045968340163282,0.7080333381155625,0.12681950785634621
2020-09-14,R,NA,Effective reproduction number (R),0.4824807635355542,0.9235555076505788,0.6173184610657153,0.7912645607519081,0.7028949782580773,0.7072489452262246,0.1360391417202071
2020-09-15,R,NA,Effective reproduction number (R),0.47256516483616956,0.9408011276453837,0.6132640377872266,0.7976734810014062,0.7011766444466854,0.7072272365110729,0.14547113959467547
2020-09-16,R,NA,Effective reproduction number (R),0.4581464313045729,0.9570543345592395,0.5985025716983512,0.7949300495808101,0.6999871503857995,0.7079000223251654,0.15506039383082695
2020-09-17,R,NA,Effective reproduction number (R),0.44923434576531873,0.975857292546727,0.583070139229664,0.7908709285778851,0.6996089625667605,0.7091832000459986,0.16475593880071607
2020-09-18,R,NA,Effective reproduction number (R),0.4387218721732197,0.9930936272937941,0.5867480691356132,0.8052793245979583,0.699088515104815,0.7109818255320677,0.17450965058067827
2020-09-19,R,NA,Effective reproduction number (R),0.4099537013430313,0.9934644685799863,0.5735335914836098,0.8014400664487173,0.6988667872898653,0.7131951479716497,0.18427616984967468
2020-09-20,R,NA,Effective reproduction number (R),0.42014327514833466,1.031538433710666,0.570514393535882,0.8084663330568019,0.6998899969201405,0.715721496751498,0.1940141657747371
2020-09-21,R,NA,Effective reproduction number (R),0.3990536131956256,1.0354411360441098,0.5648159445079277,0.8102365656994404,0.700580322596603,0.7184629005367107,0.20368869219807179
2020-09-22,R,NA,Effective reproduction number (R),0.39129314851217895,1.0500828781212304,0.5549066654839379,0.8098210388634633,0.7010229776785051,0.7213292969806334,0.2132739833754754
2020-09-23,R,NA,Effective reproduction number (R),0.3920640508813321,1.0776840530374032,0.5397920561773933,0.8057282585330899,0.7031807141607469,0.7242421682344115,0.2227557811739044
2020-09-24,R,NA,Effective reproduction number (R),0.3719133263845753,1.0831362376177207,0.5207991356756002,0.7959904039991643,0.7011824133659459,0.7271374270564277,0.23213236411575477
2020-09-25,R,NA,Effective reproduction number (R),0.3644370860613696,1.1011947983272086,0.5335948999794083,0.8185031972274831,0.7016375628603982,0.7299673922227757,0.2414138994941909
2020-09-26,R,NA,Effective reproduction number (R),0.3444086742217112,1.1090920459758484,0.5116143747428996,0.805815096798611,0.7013752228833904,0.732701733655757,0.2506203715211553
2020-09-27,R,NA,Effective reproduction number (R),0.3381027993878375,1.1288791786318975,0.5072327704657499,0.8069245406892732,0.7028881048801094,0.735327331656579,0.2597788090247879
2020-09-28,R,NA,Effective reproduction number (R),0.34700311885017726,1.1649994997499964,0.5027765452507167,0.8119271494714008,0.7011952894210396,0.7378470695339208,0.2689205736128571
2020-09-29,R,NA,Effective reproduction number (R),0.2890407343839773,1.127249639331646,0.5249075527112131,0.84125010241686915,0.7017163256757258,0.7402776535227004,0.27807907195029347
2020-09-30,R,NA,Effective reproduction number (R),0.311032044715105,1.1716449739544665,0.5173079412453587,0.8416554450774176,0.7021304238210067,0.7426466214957224,0.2872877025269781
2020-10-01,R,NA,Effective reproduction number (R),0.27704074268622936,1.1588096702366757,0.5079335499918471,0.8387677486465105,0.7015318325116044,0.7449887608470819,0.2965775014992545
2020-10-02,R,NA,Effective reproduction number (R),0.26522554486521843,1.1705498696251493,0.49484643071847706,0.8345654876910809,0.7019397481060741,0.7473422059658462,0.30597402254565204
2020-10-03,R,NA,Effective reproduction number (R),0.29458782731932637,1.2220380492154408,0.4818370979971461,0.8277878201827689,0.7034318279537229,0.749744524202913,0.31549342560761173
