date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-26,R,NA,Effective reproduction number (R),0.8802225639252587,1.058200808239178,0.9371939702688341,1.0099464888539624,0.9717623083774685,0.9731220574502125,0.05509052640401414
2020-07-27,R,NA,Effective reproduction number (R),0.8610564465590382,1.0341472177554474,0.9182976392212963,0.9884031155822366,0.950392768401383,0.9511659739572613,0.05317198632187005
2020-07-28,R,NA,Effective reproduction number (R),0.8399410850086124,1.010184711419494,0.8911919704888566,0.9589269393237929,0.9285092663703141,0.9285695801488668,0.052060535722842645
2020-07-29,R,NA,Effective reproduction number (R),0.8149817299148683,0.984974635272816,0.8701796687965545,0.9379925188103901,0.9056969005702562,0.9056010085532364,0.05178904539520032
2020-07-30,R,NA,Effective reproduction number (R),0.7928670970923299,0.9623930838961875,0.8465085753649637,0.9153503279415098,0.8828103204699072,0.8825657232521733,0.05234229888948755
2020-07-31,R,NA,Effective reproduction number (R),0.7673666568641694,0.9433637448975378,0.8234375368833804,0.8932816613227685,0.8600619643533611,0.8597912130158838,0.05364783737313711
2020-08-01,R,NA,Effective reproduction number (R),0.7431123590074644,0.9271161174211943,0.8004036746667158,0.8726198573441586,0.8379402964241922,0.8376114611538821,0.055583651194359374
2020-08-02,R,NA,Effective reproduction number (R),0.7198439907807037,0.9120385872597981,0.7747872655725289,0.8513832369557888,0.8160151817485392,0.8163524949804153,0.05799857254811743
2020-08-03,R,NA,Effective reproduction number (R),0.6640731809691771,0.8475148297997765,0.7141057495802214,0.791479650278573,0.7582750485767403,0.7589731425410661,0.05675091328378735
2020-08-04,R,NA,Effective reproduction number (R),0.6568394029852879,0.8281561600138934,0.70438633089665,0.7773961384340707,0.7410100771785726,0.7408174873947792,0.05316118005674803
2020-08-05,R,NA,Effective reproduction number (R),0.6410618432721966,0.80546112534557,0.6878883035566141,0.7569053222845258,0.7253099036044032,0.7243523809718153,0.050333602362706495
2020-08-06,R,NA,Effective reproduction number (R),0.6356248950898564,0.7945232295544723,0.6880800915238627,0.7531324691563925,0.7108733384702977,0.7097691441248722,0.048237048194957
2020-08-07,R,NA,Effective reproduction number (R),0.6232619222067706,0.7771936023806819,0.6728940602424419,0.7348384390232506,0.6984964534230302,0.6972166639672004,0.04679814542412349
2020-08-08,R,NA,Effective reproduction number (R),0.6117241777436856,0.7619518192755903,0.655940668216258,0.716536677405329,0.6876277035471647,0.6868013541100924,0.045915201434611926
2020-08-09,R,NA,Effective reproduction number (R),0.6036529446456297,0.7506022705457835,0.6482688302964037,0.7076983670858221,0.6793354155494722,0.6785881552638868,0.04547443547989277
2020-08-10,R,NA,Effective reproduction number (R),0.5993467373507234,0.7467224972508708,0.6462146448831865,0.7054038647801002,0.6735302819571329,0.672602038395013,0.0453641993962427
2020-08-11,R,NA,Effective reproduction number (R),0.5999292601170256,0.747414679300054,0.6375871968599507,0.6971226781536727,0.6704151356518155,0.6688295960865173,0.04548471095118739
2020-08-12,R,NA,Effective reproduction number (R),0.5946396564811587,0.7424508238433137,0.6456900333764779,0.705163412417496,0.6689465992397112,0.6672204625815753,0.045753137715679744
2020-08-13,R,NA,Effective reproduction number (R),0.5941047179922694,0.7449167225137329,0.6419310720868077,0.7014163426405785,0.669125514093535,0.6676884674513042,0.04610528120768259
2020-08-14,R,NA,Effective reproduction number (R),0.5943864205832647,0.7470661620591214,0.643750573198496,0.7036843570351936,0.6710460636132833,0.6701125850858474,0.04649540785960043
2020-08-15,R,NA,Effective reproduction number (R),0.5970117273808481,0.751302407703318,0.6521338445708912,0.7125600728799054,0.6748909271765462,0.6743378785345038,0.04689543479492494
2020-08-16,R,NA,Effective reproduction number (R),0.6014901448009666,0.7566469317737659,0.6554946434444352,0.7160251680500229,0.6804713486740237,0.6801767393694492,0.04729415612146531
2020-08-17,R,NA,Effective reproduction number (R),0.6092835015270679,0.7646169574920485,0.6559062482408741,0.7163598400868678,0.6880522850074207,0.6874107842288326,0.04769664218808868
2020-08-18,R,NA,Effective reproduction number (R),0.6158479479045458,0.7728597715715988,0.6686864343307045,0.7302802198897632,0.6971506290214098,0.6957937751799579,0.04812333844250448
2020-08-19,R,NA,Effective reproduction number (R),0.623083395075662,0.7836801121158163,0.6756687174308027,0.7385710897239163,0.7056316922108137,0.7050558815617174,0.04860778704079563
2020-08-20,R,NA,Effective reproduction number (R),0.6364081367821959,0.7973153841736415,0.6838697700393386,0.746133441428696,0.7145257887936353,0.7149094984739774,0.049191596420726166
2020-08-21,R,NA,Effective reproduction number (R),0.6494381284917405,0.8122698677261705,0.6905882886709085,0.753916001991557,0.7242850231667168,0.7250566907763643,0.04991578247890322
2020-08-22,R,NA,Effective reproduction number (R),0.6563127146160245,0.8213481769217876,0.7056693084452434,0.7696565512956616,0.7341342462085738,0.7351981548796568,0.05080919464002774
2020-08-23,R,NA,Effective reproduction number (R),0.663780234634141,0.8332396552308897,0.7046602551855804,0.7683375313491443,0.7424853718138882,0.74504339940371,0.051876968042968326
2020-08-24,R,NA,Effective reproduction number (R),0.6719097034377146,0.8420666820437964,0.7170206848667988,0.7812610506047464,0.7510485340832906,0.7543216568168539,0.0530934623579449
2020-08-25,R,NA,Effective reproduction number (R),0.6756701274148602,0.8495623127138912,0.7180666636029557,0.7850406182043221,0.7599833947982475,0.7627928705732823,0.054403565868299426
2020-08-26,R,NA,Effective reproduction number (R),0.6837783517062342,0.8600561378724592,0.7299963528347264,0.799218175370963,0.7667877085205757,0.7702579786225117,0.05573350643706667
2020-08-27,R,NA,Effective reproduction number (R),0.6867658883761781,0.866511193697099,0.7382266233908935,0.8094718707180534,0.7726034364354446,0.7765676593314184,0.05700903472289568
2020-08-28,R,NA,Effective reproduction number (R),0.6839285698719115,0.8680447087258069,0.736466318945318,0.8093188221871218,0.7779845502149384,0.7816287417049047,0.05817690808949124
2020-08-29,R,NA,Effective reproduction number (R),0.6817489980025692,0.8720330053316059,0.746391991801721,0.8207969125157413,0.7815925699192592,0.7854076194421663,0.05922552346511381
2020-08-30,R,NA,Effective reproduction number (R),0.6920144897142196,0.8857170939822226,0.7411656002906171,0.8148413190991961,0.7843134175462128,0.7879302418079709,0.06020135592576431
2020-08-31,R,NA,Effective reproduction number (R),0.6917808558652778,0.8910286491344803,0.7512217269922272,0.826523244331841,0.7863659701555027,0.7892785588586703,0.061218254994912354
2020-09-01,R,NA,Effective reproduction number (R),0.6948665451692305,0.8980732190624231,0.7427435501721237,0.8197265793955075,0.7875825890648142,0.7895836349450033,0.06245618038144662
2020-09-02,R,NA,Effective reproduction number (R),0.6940156634773192,0.9044468928508984,0.7469206773099055,0.8262460654406983,0.7873188985383262,0.7890159661978275,0.06414563498958466
2020-09-03,R,NA,Effective reproduction number (R),0.6818299407088328,0.9010610400519756,0.7368404550516491,0.8215721712801614,0.7861444162679259,0.7877737995863612,0.066536173093898393
2020-09-04,R,NA,Effective reproduction number (R),0.6703380202082129,0.8987733608185671,0.7480870010645819,0.8377018566394695,0.7852109868335513,0.7860704164368071,0.06985367539775834
2020-09-05,R,NA,Effective reproduction number (R),0.6674614928057678,0.9120696484260534,0.7396171895657109,0.8342433992083296,0.7843793756478465,0.7841213903120339,0.07425922327119105
2020-09-06,R,NA,Effective reproduction number (R),0.6496355032797776,0.9123507784159589,0.7314641858672589,0.8342378320807027,0.781568204216692,0.7821327557422674,0.07982506261342497
2020-09-07,R,NA,Effective reproduction number (R),0.6489579222245295,0.9357480610102383,0.7147128614634618,0.8273151081598263,0.7807659540994647,0.78029084913657,0.08653535111347307
2020-09-08,R,NA,Effective reproduction number (R),0.6304192599839709,0.9405201643037266,0.7224306521014646,0.8443730948065878,0.7792152679225128,0.7787543422345696,0.09430653876130164
2020-09-09,R,NA,Effective reproduction number (R),0.6027455655346393,0.939405225814097,0.7118031550330817,0.8425245527575825,0.7776027090238733,0.7776487266508334,0.10301490734941808
2020-09-10,R,NA,Effective reproduction number (R),0.601003034875926,0.9701473972831182,0.7045250411717504,0.8468707986547084,0.776443568155418,0.7770632687096051,0.11252055415976264
2020-09-11,R,NA,Effective reproduction number (R),0.578096341125327,0.9780157641098012,0.692053300429173,0.8447475245487857,0.7753001001263684,0.7770502685912635,0.12268318722961162
2020-09-12,R,NA,Effective reproduction number (R),0.5612712006483697,0.9951786534408728,0.6857784796763166,0.8512787274294762,0.7740399038806897,0.7776263408575149,0.133370146618515
2020-09-13,R,NA,Effective reproduction number (R),0.558088984235753,1.0229060195205446,0.6833737374115629,0.8632324131665655,0.7730731485667013,0.7787753802048184,0.14445936420669522
2020-09-14,R,NA,Effective reproduction number (R),0.5313165121829464,1.0291531977908432,0.6667976246919288,0.8578112638237022,0.7743194372425253,0.780452868174586,0.15584021217056385
2020-09-15,R,NA,Effective reproduction number (R),0.51885351790095,1.0518608610642755,0.6605158082429617,0.8650757414094012,0.7745110350075083,0.7825911889322428,0.1674144044494829
2020-09-16,R,NA,Effective reproduction number (R),0.5023168485373082,1.0684192447721828,0.6442719695269051,0.8599947822198665,0.7747651670738271,0.7851056340782423,0.17909796311415668
2020-09-17,R,NA,Effective reproduction number (R),0.5005534026481072,1.1008893366789696,0.6394732447158906,0.8684212914805527,0.7742311515974372,0.7879007778214714,0.1908241057135857
2020-09-18,R,NA,Effective reproduction number (R),0.4698591439332679,1.1021895659866081,0.639609334885953,0.8834389382751304,0.7721176335367081,0.7908768983922946,0.2025460040888357
2020-09-19,R,NA,Effective reproduction number (R),0.44894588172958755,1.115088037054477,0.6368371235908376,0.894883421925115,0.770872231025644,0.7939361228346475,0.21423791601695794
2020-09-20,R,NA,Effective reproduction number (R),0.44472842800860557,1.1395612726237432,0.6265081960402856,0.8936296469456537,0.7697056323457927,0.7969879952526391,0.2258933349601616
2020-09-21,R,NA,Effective reproduction number (R),0.4246907498687306,1.1459015105915729,0.6194789800342662,0.8935856644719876,0.7733369597987745,0.7999542204483253,0.2375195583196332
2020-09-22,R,NA,Effective reproduction number (R),0.42215702175736985,1.169416836345008,0.600926796482105,0.8842679267436131,0.7727823895465625,0.8027724100345807,0.24912928374803622
2020-09-23,R,NA,Effective reproduction number (R),0.4135909086254833,1.1969823629960163,0.5856420234860249,0.875728979902426,0.7740980093406942,0.8053987396318196,0.2607311365893115
2020-09-24,R,NA,Effective reproduction number (R),0.406619703149237,1.2208995340931226,0.5800166456310701,0.8791984920962199,0.7754387185619026,0.8078094934243492,0.2723218836974896
2020-09-25,R,NA,Effective reproduction number (R),0.41387819148903765,1.2510793423547033,0.575940269811248,0.8809026250296311,0.7736419795500328,0.8100015130439021,0.2838830245597896
2020-09-26,R,NA,Effective reproduction number (R),0.4112401001759984,1.279565263429241,0.57522534129327485,0.8852534694569321,0.7710070372625982,0.8119915828900389,0.29538333125613436
2020-09-27,R,NA,Effective reproduction number (R),0.3322409700502844,1.2223466689758402,0.5717096484860457,0.8872676382010949,0.7681215189858948,0.8138147894637082,0.30678709847992097
2020-09-28,R,NA,Effective reproduction number (R),0.39645771624236015,1.3077784307695777,0.5539304781120377,0.876504922040338,0.7686891495414012,0.8155219099905674,0.318066106845726
2020-09-29,R,NA,Effective reproduction number (R),0.36187212698581717,1.2925052707060756,0.5494416260987911,0.8762872277053834,0.7692907974321066,0.8171759307568688,0.32921233658362686
2020-09-30,R,NA,Effective reproduction number (R),0.33308511457031137,1.2751385612830515,0.5446985633213003,0.8758968297220059,0.7670464224245122,0.818847866791792,0.34024862016690965
2020-10-01,R,NA,Effective reproduction number (R),0.3313521463243012,1.2972722713250695,0.5617927935073135,0.8957330635547166,0.7654549348861482,0.8206121330187662,0.35123543062452167
2020-10-02,R,NA,Effective reproduction number (R),0.32888771361256375,1.3169884576001119,0.5538341795368413,0.8962268634766583,0.765243163044552,0.822541775915363,0.3622732002669585
