date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-19,R,NA,Effective reproduction number (R),0.7321865910521025,0.9509794995557477,0.8093516709049338,0.8921765734208023,0.8469444190334792,0.8432791129276097,0.06642447584101055
2020-05-20,R,NA,Effective reproduction number (R),0.7436748082264397,0.9641702964329518,0.818475849935587,0.904172870495779,0.8581194638680699,0.8545643641626067,0.06702341392822594
2020-05-21,R,NA,Effective reproduction number (R),0.7580521396513379,0.9762366679017983,0.8327608203020225,0.9197687821197009,0.8707757752173584,0.868619672105974,0.06723121513203316
2020-05-22,R,NA,Effective reproduction number (R),0.7748983089968053,0.9922525582403351,0.846973705393225,0.9347247539779939,0.8866611580177512,0.8855148896036172,0.067107168481522525
2020-05-23,R,NA,Effective reproduction number (R),0.7969887484792751,1.0130077798873904,0.8551346306060384,0.9437815643778021,0.9056626786449986,0.9052801326353302,0.06672181977951519
2020-05-24,R,NA,Effective reproduction number (R),0.8233250952709232,1.0358825415295658,0.8850865475073336,0.9740981062946115,0.9287534770053787,0.9279003574737869,0.06615848246632458
2020-05-25,R,NA,Effective reproduction number (R),0.8467718052692258,1.0592457863082017,0.9198521180097164,1.0068411545566958,0.9540442949629798,0.953309827779038,0.06551515875840194
2020-05-26,R,NA,Effective reproduction number (R),0.8732462192791018,1.0830171083070614,0.9519286111973944,1.0371374379543352,0.9818229888084387,0.9813868868724511,0.06490503674606876
2020-05-27,R,NA,Effective reproduction number (R),0.9103361042420883,1.1187012746939657,0.9758453050348415,1.059471337627221,1.0126211340198608,1.0119495885403635,0.06445332363881237
2020-05-28,R,NA,Effective reproduction number (R),0.9380289856137632,1.149102934684776,1.0066127757423096,1.0902973770126334,1.0445640057098609,1.0447528478728496,0.06428843292057604
2020-05-29,R,NA,Effective reproduction number (R),0.9770346367254938,1.1876669217854396,1.0436692435549897,1.1264111386448572,1.0791976052267385,1.0794878247168676,0.06452694164588452
2020-05-30,R,NA,Effective reproduction number (R),1.0052150413680982,1.2189631484307142,1.0678002214020552,1.1520244450154713,1.1142554771900999,1.1157842198519958,0.0652543076726797
2020-05-31,R,NA,Effective reproduction number (R),1.0469724057925192,1.2650369364722327,1.1015091052586945,1.1869106653012935,1.151383027898821,1.153216029052189,0.06650611111798405
2020-06-01,R,NA,Effective reproduction number (R),1.07630982541652,1.2993748914082919,1.135574854879095,1.222935499745901,1.1879167962634907,1.1913110577373978,0.06825570596508956
2020-06-02,R,NA,Effective reproduction number (R),1.11390383076595,1.3429287153051235,1.1803680233702942,1.2681317571354644,1.2254457664837846,1.229564161605207,0.0704123737740264
2020-06-03,R,NA,Effective reproduction number (R),1.139771999026715,1.381424440665874,1.2098362314928848,1.2992722667124943,1.261953595399416,1.2674537772189756,0.07283028930173488
2020-06-04,R,NA,Effective reproduction number (R),1.1778117846845615,1.4272635006793095,1.2433050416901523,1.3351752005131243,1.2980654601564166,1.304460887279897,0.07532536510885747
2020-06-05,R,NA,Effective reproduction number (R),1.2091935794775774,1.4684123675383616,1.2810185908196188,1.375153074259397,1.3345518902615088,1.3400891853367463,0.07769600088410558
2020-06-06,R,NA,Effective reproduction number (R),1.2379654083632023,1.5014384295103693,1.3163209519816086,1.4153269085022935,1.3681571719014918,1.3738849253791408,0.07974448130611715
2020-06-07,R,NA,Effective reproduction number (R),1.27049778034681,1.5386076142676919,1.3381343580401557,1.4409907715850403,1.4003121867953419,1.4054548196471461,0.08129686167815553
2020-06-08,R,NA,Effective reproduction number (R),1.2939759850064056,1.562225227016685,1.377064301602812,1.4827291894690569,1.4304783592587467,1.4344804228917556,0.08221986807856203
2020-06-09,R,NA,Effective reproduction number (R),1.3254964536866614,1.5937248411837954,1.4040325957995623,1.5103137022806639,1.457716469560458,1.460727723977893,0.08243368785676843
2020-06-10,R,NA,Effective reproduction number (R),1.341338114999251,1.6080036883454105,1.4230973922700005,1.5279904376839037,1.4802089476025073,1.4840511296063619,0.08191985063367448
2020-06-11,R,NA,Effective reproduction number (R),1.3666777510305557,1.627570380428938,1.4379917366261405,1.5417358782704094,1.5011189886140015,1.5043916071614791,0.08072376970510374
2020-06-12,R,NA,Effective reproduction number (R),1.3941026330316886,1.6496535051733061,1.4537823921467425,1.555821321595632,1.5186157636111641,1.5217693667874461,0.07895174310443975
2020-06-13,R,NA,Effective reproduction number (R),1.4125808423869686,1.6606796494179632,1.4693464445816284,1.5701938126132016,1.532099474971265,1.5362720140482815,0.07676213796344421
2020-06-14,R,NA,Effective reproduction number (R),1.4280105168877284,1.6684624484844222,1.497598375746012,1.5941180002914523,1.5434393393601002,1.5480395162063725,0.0743502450693823
2020-06-15,R,NA,Effective reproduction number (R),1.4398271583510032,1.6737375783246733,1.4951009764039351,1.588354638727508,1.5538399829973093,1.5572475489784505,0.0719264643381356
2020-06-16,R,NA,Effective reproduction number (R),1.4446844464768114,1.671529089249087,1.512576912409116,1.6039827485007734,1.5624150614375878,1.56409081318968,0.06968888800349937
2020-06-17,R,NA,Effective reproduction number (R),1.457233465922482,1.677103409106783,1.5286220056149702,1.6182272215316773,1.5673234791102137,1.5687677506566517,0.06779440578936417
2020-06-18,R,NA,Effective reproduction number (R),1.46186416024802,1.680524670300821,1.5234849919632085,1.6103944625432993,1.5707301880743998,1.5714677883578412,0.06633610807287006
2020-06-19,R,NA,Effective reproduction number (R),1.4691980029768419,1.6832508285424321,1.5269956463053467,1.6111045672178133,1.5716573642139284,1.5723618554784324,0.06533605764088259
2020-06-20,R,NA,Effective reproduction number (R),1.4709442434508468,1.6834516591757023,1.5280240254444364,1.6130458023310115,1.5711492818649901,1.5715965082955752,0.06475861117100092
2020-06-21,R,NA,Effective reproduction number (R),1.4657491445181332,1.676850969318104,1.5264059015930893,1.6118056386853485,1.5680170001207576,1.5692916159376882,0.06454134253246963
2020-06-22,R,NA,Effective reproduction number (R),1.4592270753869483,1.6705150549664936,1.521903564720256,1.6067674410326154,1.563277013924231,1.5655412453711752,0.06463333124496183
2020-06-23,R,NA,Effective reproduction number (R),1.4572079893657308,1.6685109140428935,1.516121455788198,1.6014068700420139,1.5587652864697192,1.5604171590004627,0.06502844604207482
2020-06-24,R,NA,Effective reproduction number (R),1.452050076051463,1.6648477342771597,1.4996656486324567,1.5865842374986825,1.5517386700385378,1.5539742083429569,0.06578384707757821
2020-06-25,R,NA,Effective reproduction number (R),1.4444018269171763,1.6616875416663681,1.489479015409,1.5783471252182726,1.5438370343946795,1.5462568639497625,0.06701816411978696
2020-06-26,R,NA,Effective reproduction number (R),1.4327491509337948,1.6590370646004793,1.4799701931959146,1.5708039364147648,1.5347686447442883,1.5373061483164563,0.06888828230564004
2020-06-27,R,NA,Effective reproduction number (R),1.4125737102323748,1.6490879575381416,1.4688806877128324,1.562659669670061,1.5240146400045775,1.527166315265018,0.07154940359399722
2020-06-28,R,NA,Effective reproduction number (R),1.3984966167982769,1.644725468473853,1.4568124827732865,1.5551430618603868,1.512923747412155,1.5158907274432905,0.07511006030302173
2020-06-29,R,NA,Effective reproduction number (R),1.370279505045263,1.6301989252058107,1.4419380037034657,1.5457072899448339,1.5011559130589909,1.5035465072675578,0.07959794065055406
2020-06-30,R,NA,Effective reproduction number (R),1.362037648807048,1.6381183050179369,1.4292468787040629,1.5398347805814305,1.4876603710187795,1.4902176631664046,0.08494853033412363
2020-07-01,R,NA,Effective reproduction number (R),1.3177520966194143,1.597219323012668,1.3876132755226582,1.5007860220067162,1.4543259259128254,1.4550494565565268,0.08590768754021687
2020-07-02,R,NA,Effective reproduction number (R),1.3162827507930404,1.5718351847717076,1.390525690268474,1.494617365214134,1.4390232922330837,1.4394590212919958,0.0787073514130168
2020-07-03,R,NA,Effective reproduction number (R),1.310120540351119,1.5465742739736583,1.3690790267051123,1.465344158615253,1.4229183829645171,1.4232873732503868,0.0729076332285762
2020-07-04,R,NA,Effective reproduction number (R),1.2923804917619277,1.515509923061083,1.3524584504600736,1.4442430715348464,1.4060731014708985,1.4066937050760306,0.06886817001301428
2020-07-05,R,NA,Effective reproduction number (R),1.2824739912340648,1.5000514268159653,1.3447738411888517,1.434180433619538,1.3890081360916742,1.389842162778172,0.0668107412676607
2020-07-06,R,NA,Effective reproduction number (R),1.2666787374649497,1.4862170930855976,1.326719840368411,1.4153251059489063,1.3723928871837177,1.3728953103992534,0.06674680618882581
2020-07-07,R,NA,Effective reproduction number (R),1.2499679194083348,1.4733933202099023,1.3107579743794258,1.4024380644443857,1.3559216509445207,1.3560069389848812,0.06847071447304905
2020-07-08,R,NA,Effective reproduction number (R),1.225315565097565,1.4587861873726222,1.2888421479104955,1.3840385415412157,1.3385417388663448,1.3393146406039644,0.07163173447452739
2020-07-09,R,NA,Effective reproduction number (R),1.1999824917465312,1.448189248523746,1.2766577495489595,1.377171312978652,1.3220388061731572,1.3229326089957505,0.07583582289472994
2020-07-10,R,NA,Effective reproduction number (R),1.1295476360589152,1.367022496538086,1.1969896563258935,1.2962687652929301,1.2529595699029838,1.255571865612759,0.07314444309263474
2020-07-11,R,NA,Effective reproduction number (R),1.131898476520076,1.3508140676548235,1.1866809343972151,1.2769768163280686,1.2378355697557386,1.239963196790397,0.06704823241085577
2020-07-12,R,NA,Effective reproduction number (R),1.129572489450239,1.3306467312706394,1.179209794355362,1.2617243571777448,1.2228459343968208,1.224821134564461,0.06188545381388968
2020-07-13,R,NA,Effective reproduction number (R),1.115143173322679,1.3060134996085273,1.1734656302889888,1.2496591309238212,1.2078114421276238,1.2101248765976444,0.0578099825723087
2020-07-14,R,NA,Effective reproduction number (R),1.108202237703053,1.2873791891261075,1.1452180282321203,1.2183620502868968,1.1942127420460125,1.1958134421878852,0.05495220346128788
2020-07-15,R,NA,Effective reproduction number (R),1.1036933422764361,1.277869531463415,1.1411941929307425,1.2125202766801486,1.1796326103066819,1.181788000959406,0.05338607694160771
2020-07-16,R,NA,Effective reproduction number (R),1.087094081582662,1.2587479590683257,1.1261728311185066,1.1961392714640973,1.1654581416132457,1.1679164211031197,0.05310012147571992
2020-07-17,R,NA,Effective reproduction number (R),1.0688493463393456,1.2418146064594786,1.1159088407773037,1.187347725793287,1.1525525062993536,1.1540399587704842,0.05398930505641326
2020-07-18,R,NA,Effective reproduction number (R),1.047551461095767,1.2248538930742365,1.100102156851067,1.1746309307764906,1.1389306362479312,1.139981906557704,0.055874391944017505
2020-07-19,R,NA,Effective reproduction number (R),1.0258245145390368,1.2119427765341997,1.0832986101730289,1.1615161811464996,1.1248245939979387,1.125557905621857,0.05853746279649933
2020-07-20,R,NA,Effective reproduction number (R),1.0142380515551517,1.2093920186905196,1.0726372357364862,1.1558204285050016,1.1093290812846164,1.1105874999469656,0.061755606478258604
2020-07-21,R,NA,Effective reproduction number (R),0.9903958004562038,1.2002067648596815,1.0456723390581943,1.1333509010276184,1.0926628751952276,1.0949063750438737,0.06532276830696346
2020-07-22,R,NA,Effective reproduction number (R),0.9329607482541322,1.156768066321678,0.9861591982244591,1.0748669518017044,1.0410333093112774,1.0425683303140714,0.06738582254685777
2020-07-23,R,NA,Effective reproduction number (R),0.9187703269764004,1.1259306168830177,0.9811969069400549,1.0647029063700457,1.022519999371636,1.0251654750920658,0.06303180964932685
2020-07-24,R,NA,Effective reproduction number (R),0.9145230513174387,1.1075797818611919,0.9647465326806379,1.0438175024668286,1.0049927796091498,1.0068237183520505,0.05908806407478383
2020-07-25,R,NA,Effective reproduction number (R),0.8947682782953493,1.0741850228705603,0.9584051670523506,1.033323538067567,0.9844861139549805,0.9875589828121499,0.05564163547581095
2020-07-26,R,NA,Effective reproduction number (R),0.8790983538053888,1.0495334959489717,0.9326437364070883,1.0030711438235342,0.9658110074543573,0.9674451698385995,0.05279666551973092
2020-07-27,R,NA,Effective reproduction number (R),0.8641979262187822,1.0290386186965212,0.9123077059679008,0.9797267728289595,0.9463026603227991,0.9466139849113274,0.05066945618427386
2020-07-28,R,NA,Effective reproduction number (R),0.8436092868944395,1.0045028664955613,0.8953595815928563,0.9615511215263556,0.9244838892879808,0.925250972181143,0.04937256049986043
2020-07-29,R,NA,Effective reproduction number (R),0.8302362974841169,0.9909974324903478,0.8709812743337796,0.9360457560711609,0.9029699049456597,0.9035880066683388,0.04898755405892189
2020-07-30,R,NA,Effective reproduction number (R),0.8018262697611974,0.9635978161894291,0.8479123301145073,0.9138186640421154,0.8814018351868549,0.881892870539613,0.049534971057789166
2020-07-31,R,NA,Effective reproduction number (R),0.7766298726357463,0.9451967501479985,0.8210536066303059,0.889847419242893,0.8601953162908563,0.8604568460819183,0.050956591234024684
2020-08-01,R,NA,Effective reproduction number (R),0.7507112595639504,0.9264270207644281,0.8151002215094172,0.8866597866210983,0.8387379460839133,0.839581434680934,0.05312081702746341
2020-08-02,R,NA,Effective reproduction number (R),0.7253746204544642,0.9100264577346826,0.7807326196228718,0.8561323985232264,0.8183250428865279,0.81956532591728,0.055847960190975175
2020-08-03,R,NA,Effective reproduction number (R),0.6824937391711537,0.855785126600521,0.7250510876229563,0.796363254346152,0.7622390933364847,0.763664868459903,0.054146241311740756
2020-08-04,R,NA,Effective reproduction number (R),0.6699353297201773,0.8353656976368279,0.7056252054220248,0.7732330282007518,0.7447566999489961,0.7465594666280049,0.05135684457897497
2020-08-05,R,NA,Effective reproduction number (R),0.6522594849733324,0.8120346160267677,0.6963766717233306,0.760616609970137,0.7297274497787241,0.731034777931989,0.04928667423616721
2020-08-06,R,NA,Effective reproduction number (R),0.6361649279297391,0.7908326132248051,0.6845740036084094,0.7468281594276093,0.7173457052847141,0.7172756781292177,0.04783542167015447
2020-08-07,R,NA,Effective reproduction number (R),0.6254560827652074,0.7776691111285297,0.6770393581885412,0.7385744847501048,0.7059325880465885,0.70542765822125,0.04686200852752915
2020-08-08,R,NA,Effective reproduction number (R),0.6228134208432954,0.7719198299203087,0.6668454448580083,0.7274330718209143,0.696606083029198,0.6955956707542935,0.04621011475979652
2020-08-09,R,NA,Effective reproduction number (R),0.6196157928140061,0.767527140470994,0.6625243583526823,0.72219308207004,0.6896839180822298,0.6878440979751285,0.0457318911223141
2020-08-10,R,NA,Effective reproduction number (R),0.608782664993118,0.7561620842408262,0.6634347231274065,0.7226056341669215,0.6845794863606547,0.6821972985878357,0.04530535351116514
2020-08-11,R,NA,Effective reproduction number (R),0.6021375970582133,0.7480774528323937,0.6518528441525334,0.7102283689408996,0.6810444913569283,0.6786402614266174,0.04484515801346652
2020-08-12,R,NA,Effective reproduction number (R),0.6073844250430499,0.7516359518973154,0.65620362834665,0.7133214517669095,0.6785800275035072,0.677119023249153,0.04430875091015774
2020-08-13,R,NA,Effective reproduction number (R),0.6066637631147836,0.7483148044144906,0.6521521094353454,0.7078040119837326,0.6782080594070226,0.6775406774052585,0.04369986840264047
2020-08-14,R,NA,Effective reproduction number (R),0.614642688309724,0.7553026278687984,0.6565930587856303,0.711082111389029,0.6803642394737361,0.6797729960291843,0.04306987553807569
2020-08-15,R,NA,Effective reproduction number (R),0.6166155906881666,0.7556547886721716,0.6564871982183468,0.7114224639167575,0.6841379293905996,0.6836438968522722,0.04251530635516794
2020-08-16,R,NA,Effective reproduction number (R),0.6258488831203505,0.762489927183478,0.6622775413215443,0.7176141682282654,0.6898260813198609,0.6889411901112177,0.042167938556163326
2020-08-17,R,NA,Effective reproduction number (R),0.6317041138246463,0.767251736773482,0.6752505737363451,0.7310638723672706,0.6960532776218427,0.6954132183718602,0.042173215089785124
2020-08-18,R,NA,Effective reproduction number (R),0.6358744654816672,0.7746663997623651,0.6768574809709709,0.7331560905673209,0.7030518307026303,0.7027711211707264,0.04265612434104105
2020-08-19,R,NA,Effective reproduction number (R),0.6385313712685875,0.7793190594517019,0.6853945109161399,0.7429282321128491,0.7103397800233023,0.7106934791978173,0.043681695465364594
2020-08-20,R,NA,Effective reproduction number (R),0.6431413361004249,0.7890032000386735,0.6895761985102677,0.7486504297160733,0.7183099827497255,0.7188339809387219,0.045225305635568175
2020-08-21,R,NA,Effective reproduction number (R),0.6529105649787569,0.8032203482409546,0.6914802266215272,0.7528338970432665,0.7254343078497872,0.7268324811625151,0.04716699613147284
2020-08-22,R,NA,Effective reproduction number (R),0.6543910359471771,0.8125530680799776,0.6950627749305713,0.7586143747609395,0.7328167000520149,0.7343293846154276,0.04931206717116554
2020-08-23,R,NA,Effective reproduction number (R),0.6541235420129703,0.8213642002083422,0.699945114235279,0.7647499258521269,0.7384275718323452,0.7409827293098549,0.05142791893755512
2020-08-24,R,NA,Effective reproduction number (R),0.6652954676343684,0.838358846656141,0.7071823867067853,0.7739022939860806,0.7429748499941684,0.7464867479497177,0.053284227469094766
2020-08-25,R,NA,Effective reproduction number (R),0.6606678826962927,0.8383384115281799,0.7069055257825515,0.7751671712376613,0.7461545989538123,0.7505901775272861,0.05468818369817163
2020-08-26,R,NA,Effective reproduction number (R),0.6641827139807791,0.845542225159482,0.7057569593593304,0.7742863515977956,0.7479481537904882,0.753112302245617,0.05551160936393112
2020-08-27,R,NA,Effective reproduction number (R),0.6613636259059568,0.8426907716873585,0.7089202768533448,0.7768512681526571,0.7495853257367006,0.7539547622000099,0.0557089869118901
2020-08-28,R,NA,Effective reproduction number (R),0.6673529481358601,0.8459079294494354,0.7107474843194338,0.7782329218855598,0.7494177796026633,0.7531075792980713,0.055325492203578026
2020-08-29,R,NA,Effective reproduction number (R),0.6605922929795733,0.836868397113911,0.7115241384209929,0.777934637487529,0.7471840726471812,0.7506485880355478,0.05449349036866991
2020-08-30,R,NA,Effective reproduction number (R),0.6623309826464847,0.8369304493989956,0.704868845613741,0.7703080676589161,0.7429074266574986,0.7467363677561707,0.05341556035401988
2020-08-31,R,NA,Effective reproduction number (R),0.6551879332566192,0.8256600282968323,0.7013772666032284,0.7669765433165183,0.7385209230582122,0.7415976588210172,0.05233273034412226
2020-09-01,R,NA,Effective reproduction number (R),0.6487270702015031,0.8138663965569788,0.6926399397686153,0.7589164816680578,0.7329065383798332,0.7355109180763136,0.05147957274847864
2020-09-02,R,NA,Effective reproduction number (R),0.6458259271908557,0.8097076594306334,0.690864637349222,0.757995021130054,0.7270924716782838,0.7287880022623273,0.05103423160932092
2020-09-03,R,NA,Effective reproduction number (R),0.6418651561913885,0.8075680641447855,0.6827406233961165,0.7498690106516864,0.7208061155785201,0.7217559296143585,0.051078953837912826
2020-09-04,R,NA,Effective reproduction number (R),0.6355396393002137,0.8031508389340205,0.6831882393778729,0.7509115923196678,0.7140130775900122,0.7147403206548401,0.05158761097841921
2020-09-05,R,NA,Effective reproduction number (R),0.6291753155135535,0.7995905348320284,0.6746350107550395,0.7416877429761549,0.7074690805124186,0.708051581306308,0.05244542091980366
2020-09-06,R,NA,Effective reproduction number (R),0.6116430941500254,0.7868984401749621,0.6730959698185895,0.7417202308868349,0.7019271812034455,0.7019743046882002,0.05348969527107534
2020-09-07,R,NA,Effective reproduction number (R),0.611191866037052,0.7895307190867765,0.6639889923832781,0.7337723054517329,0.6973977746961415,0.6967598505872988,0.05455302895812836
2020-09-08,R,NA,Effective reproduction number (R),0.6058457669588266,0.7863697667559102,0.6643135480717552,0.7352687103838398,0.6945610996091347,0.6926216879289437,0.05549571255983279
2020-09-09,R,NA,Effective reproduction number (R),0.5989667387596468,0.7821081261672995,0.6544343257354294,0.7267770129969888,0.6920971124340023,0.6897328818438172,0.05622397144083103
2020-09-10,R,NA,Effective reproduction number (R),0.5918742230618457,0.7765862924556234,0.6591251693724539,0.7316107223566114,0.69103061019771,0.6882250606479365,0.05669705517704883
2020-09-11,R,NA,Effective reproduction number (R),0.5978454168396699,0.7817410706942398,0.6541045584406013,0.7267535651421827,0.6905562328601949,0.6881882734717066,0.056927903758285194
2020-09-12,R,NA,Effective reproduction number (R),0.6020169620818207,0.7876500998514417,0.6611173875082674,0.7333187993028732,0.6925160798093482,0.6896713022788074,0.05698116923748532
2020-09-13,R,NA,Effective reproduction number (R),0.5954040454147954,0.7814374293052573,0.6625492683834222,0.7341010552821645,0.695796295915814,0.6926821808601812,0.05697056774717035
2020-09-14,R,NA,Effective reproduction number (R),0.5992412390388603,0.7860127310027308,0.6629042599161797,0.7356593826123106,0.699453713490903,0.6971888641479016,0.05705556827040742
2020-09-15,R,NA,Effective reproduction number (R),0.6137900603717804,0.8017929816506244,0.679599776776581,0.752554103519876,0.7048135568451375,0.7031201588269986,0.057435489533530955
2020-09-16,R,NA,Effective reproduction number (R),0.6093250957441627,0.8008808761619021,0.6823736113657055,0.7563636482404243,0.711339136937227,0.7103671529842797,0.05833768988890358
2020-09-17,R,NA,Effective reproduction number (R),0.622118387451986,0.8180694807368855,0.6814205993397624,0.7576251727269117,0.7196619521240548,0.7187854556445209,0.05999699960348718
2020-09-18,R,NA,Effective reproduction number (R),0.6228440541032543,0.8273379843298528,0.6888121860565244,0.7695832353730166,0.7286923467432723,0.7281985672229071,0.06262725984193113
2020-09-19,R,NA,Effective reproduction number (R),0.6251442963439962,0.839719943851847,0.7038625918075004,0.7904784359720561,0.7384241384193782,0.7384026437384001,0.06639188701851154
2020-09-20,R,NA,Effective reproduction number (R),0.6355513091844879,0.8631680805493923,0.7053313615050828,0.7983227090250543,0.7502790311172645,0.7491727918907055,0.07138396932753133
2020-09-21,R,NA,Effective reproduction number (R),0.6400784270049759,0.8867953528419663,0.7248439530397633,0.8262706929238034,0.7604763947043511,0.7602708494852768,0.07762278774973329
2020-09-22,R,NA,Effective reproduction number (R),0.6419162679797871,0.913843904593608,0.7224081265586751,0.833399367793183,0.7717129110847654,0.7714543898598535,0.08506489542016993
2020-09-23,R,NA,Effective reproduction number (R),0.633306853349515,0.9362984496898725,0.7109543790347371,0.8343847194628501,0.7806668241984768,0.7824864765476123,0.09362151477480479
2020-09-24,R,NA,Effective reproduction number (R),0.6346459122336148,0.9683384838730914,0.7350693456201141,0.8701043482539892,0.7891559884935735,0.7931455294519454,0.10317419432266046
2020-09-25,R,NA,Effective reproduction number (R),0.62890660516727,0.9979233187799235,0.7267591973323526,0.8729219293978453,0.797106144265378,0.8032345862842839,0.11358502164956612
2020-09-26,R,NA,Effective reproduction number (R),0.6209900099317344,1.0293613218443525,0.7308530901793698,0.8896976772378384,0.8056473367170467,0.8125892745938127,0.12470203281971538
2020-09-27,R,NA,Effective reproduction number (R),0.6055627265891191,1.0489338883914443,0.717150969945717,0.8867579872274212,0.811249066027571,0.8210839433242731,0.13636273620793848
2020-09-28,R,NA,Effective reproduction number (R),0.5888412944813954,1.0712548306906018,0.7125338781652343,0.8933551561902968,0.8140248191979959,0.8286356028536516,0.14839882843070137
2020-09-29,R,NA,Effective reproduction number (R),0.567435464673239,1.0850973185086819,0.7183663204741,0.9125964412571334,0.8162182703286778,0.8352055377566501,0.16064389992232664
2020-09-30,R,NA,Effective reproduction number (R),0.5615976441061915,1.1174455705379251,0.7159451609019911,0.9200607796504051,0.8200540616511448,0.8407986409356002,0.17294403763813204
2020-10-01,R,NA,Effective reproduction number (R),0.5621711335525814,1.156454595496878,0.6839901094291008,0.8982764727173801,0.8223474130778894,0.845460647629874,0.18516956087820205
2020-10-02,R,NA,Effective reproduction number (R),0.5527680508756092,1.1803287228694788,0.7028263191944292,0.9274612763212025,0.8238090924842109,0.8492735268950435,0.19722531397313098
2020-10-03,R,NA,Effective reproduction number (R),0.5348209026219127,1.1976640856737464,0.6821051198138623,0.91785782786887,0.8238173376002228,0.852349338101449,0.20905721946001565
2020-10-04,R,NA,Effective reproduction number (R),0.4878410829912417,1.1713534681764486,0.657159320051477,0.9033628493267232,0.8240461229062787,0.8548229033173111,0.22065391639597703
2020-10-05,R,NA,Effective reproduction number (R),0.48403447362387847,1.1900930839950266,0.6750969570588379,0.9307737286495231,0.8236964886869986,0.8568436926362006,0.23204368655010513
2020-10-06,R,NA,Effective reproduction number (R),0.48794387416135604,1.218416571687076,0.6713758598793501,0.9356502807272363,0.8219956318620103,0.8585673621461387,0.24328790157089406
2020-10-07,R,NA,Effective reproduction number (R),0.4768414784159203,1.2310810071113565,0.6726292891008699,0.9478117637637452,0.8218460196456868,0.8601474083289623,0.25447258833068886
2020-10-08,R,NA,Effective reproduction number (R),0.4556533313608496,1.235976540966954,0.6222623494980454,0.9072732786690473,0.8206249623547996,0.8617273956846107,0.26569949799919806
2020-10-09,R,NA,Effective reproduction number (R),0.4556201162792189,1.2606919200634148,0.6410762409768729,0.9334841571559932,0.8210511598610943,0.8634341731210499,0.2770776370629363
2020-10-10,R,NA,Effective reproduction number (R),0.42586444696130527,1.261371649988883,0.6133443209189418,0.9124498072647647,0.8190651214810882,0.8653724248355493,0.2887159014365929
2020-10-11,R,NA,Effective reproduction number (R),0.4344417997016544,1.293246762036215,0.6322591031042595,0.9349650966040518,0.8189351733712258,0.867620812047739,0.3007172975947766
2020-10-12,R,NA,Effective reproduction number (R),0.4384524149228655,1.3213315086856867,0.6362849369058377,0.9475467222546997,0.817708855396599,0.8702298598928778,0.3131750194324264
2020-10-13,R,NA,Effective reproduction number (R),0.42376091015448136,1.3292281840606854,0.6270782024068828,0.9469931846692816,0.8181321590510955,0.8732216322818135,0.32617014694952584
2020-10-14,R,NA,Effective reproduction number (R),0.40848076897931046,1.3431396135452671,0.6520626319545014,0.9795815676763274,0.8177600036950966,0.8765911189461616,0.3397699933107151
2020-10-15,R,NA,Effective reproduction number (R),0.3908760038057327,1.3434863661806624,0.5844606825629532,0.9234050512049191,0.8167081048263913,0.8803091389505876,0.3540255496545168
2020-10-16,R,NA,Effective reproduction number (R),0.40393497462461825,1.3793892571589408,0.5952372218717988,0.9406381350139219,0.8183962898873106,0.8843264551982772,0.36896656571758724
2020-10-17,R,NA,Effective reproduction number (R),0.39738434325133104,1.3943294554308234,0.6207949117751528,0.9717393428544037,0.8179301747753736,0.8885787110419773,0.38459376891176333
2020-10-18,R,NA,Effective reproduction number (R),0.39608674043222386,1.4140547910429375,0.6054146600043729,0.9619928764847232,0.8196328169351748,0.8929917595083225,0.40086923291567234
2020-10-19,R,NA,Effective reproduction number (R),0.3923275682274393,1.4296180857153777,0.5998516735824314,0.9656562377308385,0.8198514174775302,0.8974869689213794,0.4177072155445962
2020-10-20,R,NA,Effective reproduction number (R),0.32220770399161186,1.3815751581653264,0.569974490304795,0.9430804626498495,0.82040980091277,0.9019861564957062,0.43496822259599094
2020-10-21,R,NA,Effective reproduction number (R),0.3274602104883943,1.3976696852381,0.5584359951993862,0.9429519903724697,0.821398364172546,0.906415911088694,0.4524585210189643
2020-10-22,R,NA,Effective reproduction number (R),0.31661254401819944,1.4103128857956135,0.5440073864719742,0.9371929942217814,0.8224768843558123,0.9107111923060601,0.4699363651686658
2020-10-23,R,NA,Effective reproduction number (R),0.3165801909825513,1.4362771736419055,0.5400006943633652,0.9402992178076364,0.8207383596629609,0.9148182021156056,0.4871254773920958
2020-10-24,R,NA,Effective reproduction number (R),0.3062760797941446,1.4449120054928624,0.5180922061827832,0.9269758666856017,0.8236574894919624,0.918696585080514,0.503735923391161
2020-10-25,R,NA,Effective reproduction number (R),0.2955374995209041,1.4525689093418146,0.5533143674945271,0.9673490347182974,0.8214303957354339,0.9223210063666512,0.5194917934149034
2020-10-26,R,NA,Effective reproduction number (R),0.2891415787453676,1.4658072281089896,0.5224634343758909,0.9403253801703099,0.8223084751148959,0.9256820901104345,0.5341633302951507
2020-10-27,R,NA,Effective reproduction number (R),0.2980969205951433,1.488386346191367,0.51746065568913,0.9414889347061949,0.8233346879383017,0.928786609956716,0.5475985072297932
2020-10-28,R,NA,Effective reproduction number (R),0.2982908964143648,1.5126559312231864,0.5203861172953974,0.9511643432885434,0.8229112287541083,0.9316567616137766,0.5597468889985802
2020-10-29,R,NA,Effective reproduction number (R),0.3066619770991178,1.5482324333476376,0.5095516035743668,0.9450633501186271,0.8191509364161786,0.9343283625614242,0.5706686328979294
