date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-01,R,NA,Effective reproduction number (R),1.317317083147433,1.593314728801345,1.4063695303828427,1.5166787660782453,1.4585361854296197,1.4616968553179714,0.08474289506049493
2020-07-02,R,NA,Effective reproduction number (R),1.315581205797117,1.566006085196301,1.39402180344596,1.4929869589707656,1.4433296667163789,1.4452594106663363,0.07729221562923234
2020-07-03,R,NA,Effective reproduction number (R),1.3163280776086266,1.5487494486313422,1.374129694850749,1.4676729681909533,1.426335609586241,1.4281338831411898,0.07137777335264335
2020-07-04,R,NA,Effective reproduction number (R),1.3009375929434146,1.5202130009809194,1.3617122692680448,1.4501539071578324,1.4086167421983398,1.4105409942875167,0.06748646926280358
2020-07-05,R,NA,Effective reproduction number (R),1.2890323413698193,1.5024576939485164,1.3410761830718798,1.4288323950196016,1.3909685932471398,1.392703828597389,0.06591769809002147
2020-07-06,R,NA,Effective reproduction number (R),1.2659175506733795,1.4782571019593211,1.3217272852520843,1.4113373162384513,1.3734132248327038,1.3748373265609637,0.0666483350818226
2020-07-07,R,NA,Effective reproduction number (R),1.238718063443429,1.4627183068176572,1.3074671288632211,1.4010512885698387,1.3566615674406535,1.3571381539585305,0.06932702982139068
2020-07-08,R,NA,Effective reproduction number (R),1.2225685800413784,1.4621477508067313,1.2925937651024209,1.391378084372693,1.3382306413243628,1.3397755953418389,0.07341430032565502
2020-07-09,R,NA,Effective reproduction number (R),1.1961822577791397,1.4522285539798219,1.2626465625952208,1.3672979196472288,1.3219880339709684,1.3228839435346549,0.07835551413273642
2020-07-10,R,NA,Effective reproduction number (R),1.1325665529484763,1.3731307549626979,1.188177473823424,1.2844829683736991,1.2473519245266527,1.2507327257735315,0.07300638733020122
2020-07-11,R,NA,Effective reproduction number (R),1.128948511519936,1.3500668986929947,1.1838149504281248,1.2716259267617045,1.231864248871319,1.2349958070936602,0.06697144134870858
2020-07-12,R,NA,Effective reproduction number (R),1.1315195612816409,1.3342898572211115,1.1718955486537592,1.251152332927053,1.2175437579027855,1.219886543221229,0.06168418424388455
2020-07-13,R,NA,Effective reproduction number (R),1.1113724003134606,1.2990638387304856,1.1550202364324618,1.229164392724406,1.2040170386937763,1.2053711917936882,0.057248693563551833
2020-07-14,R,NA,Effective reproduction number (R),1.1127264831588684,1.2876687054576932,1.150103168038746,1.220246798900194,1.1889754627241222,1.1913714002452807,0.05382330120453147
2020-07-15,R,NA,Effective reproduction number (R),1.0953723569520641,1.26372166547757,1.1477091779983615,1.2148959106585506,1.1760134004650558,1.177767516730383,0.051606179669943575
2020-07-16,R,NA,Effective reproduction number (R),1.081333949242763,1.2471792418207972,1.1288932641623615,1.195097282661263,1.1636495044175732,1.1644037238092355,0.05078216726416136
2020-07-17,R,NA,Effective reproduction number (R),1.0596348536356837,1.2290661863138106,1.1178271636889123,1.184454719608797,1.1504945900608736,1.1510950643301217,0.05144124356396285
2020-07-18,R,NA,Effective reproduction number (R),1.0502674366263773,1.2253362332177222,1.104997547008094,1.1747650502417155,1.138120520803958,1.1376364144837827,0.05351352661088411
2020-07-19,R,NA,Effective reproduction number (R),1.030108530149816,1.2138773556293991,1.0848651840864338,1.1590198768895459,1.1231619571835438,1.1238133680032574,0.05676707306600579
2020-07-20,R,NA,Effective reproduction number (R),1.0098410491419465,1.2076540880974693,1.0659142883084245,1.1463796283358179,1.1085081387844749,1.1094148157715993,0.06086607606242238
2020-07-21,R,NA,Effective reproduction number (R),0.9895839568219718,1.1997416348175631,1.0481313938954795,1.1344652985557102,1.0927437738826014,1.0942467464665837,0.06544621572924418
2020-07-22,R,NA,Effective reproduction number (R),0.9307496700385105,1.160109156615918,0.9891327456063448,1.081414266157055,1.0422145264529676,1.0452813848544769,0.06965386793151
2020-07-23,R,NA,Effective reproduction number (R),0.9158453796726407,1.1303349741365172,0.9685574522757882,1.0543221879430007,1.0251263260582415,1.0280778002274302,0.06539360060654582
2020-07-24,R,NA,Effective reproduction number (R),0.9075322208214629,1.1056087378370114,0.9596576543040237,1.0397192494280163,1.0062553778746006,1.0098186033884327,0.06146132589155952
2020-07-25,R,NA,Effective reproduction number (R),0.901399676901351,1.0874250174702365,0.9470208984001481,1.0221224766863632,0.987334210804594,0.9905165748677623,0.05785972918889961
2020-07-26,R,NA,Effective reproduction number (R),0.8872213782168352,1.0665293260258513,0.9335057723243501,1.0034375012079826,0.9673825298016696,0.9702513087576056,0.05464395032007142
2020-07-27,R,NA,Effective reproduction number (R),0.8733225169353355,1.0445969629717704,0.9172167451630259,0.9834011499999449,0.9479153098534009,0.9491683847776283,0.05193622906994854
2020-07-28,R,NA,Effective reproduction number (R),0.8496821089039898,1.0128703873298446,0.8907775867854466,0.955380098824922,0.926953825947191,0.9274737614261441,0.049917217548263275
2020-07-29,R,NA,Effective reproduction number (R),0.8273551894352739,0.9877434502354271,0.8760312682422731,0.9392782859606572,0.905623579013535,0.9054238996577304,0.04878620191752952
2020-07-30,R,NA,Effective reproduction number (R),0.8005210773758064,0.9591037606673012,0.8521473761073751,0.9157222502609119,0.8830153251294722,0.8833126452740145,0.04869547663791069
2020-07-31,R,NA,Effective reproduction number (R),0.7780495577608914,0.939115558000857,0.8292426752154103,0.8955382850070098,0.8610322014294491,0.8614562438235309,0.04968603587591247
2020-08-01,R,NA,Effective reproduction number (R),0.7609848352455384,0.9248179163202727,0.8125806838477841,0.8822847401993619,0.8401188050967008,0.8401779734532494,0.05166211863540734
2020-08-02,R,NA,Effective reproduction number (R),0.7358874306881689,0.910475874400015,0.7883483938254754,0.8610886638446523,0.8186044847622327,0.8197937557183493,0.05441896277133771
2020-08-03,R,NA,Effective reproduction number (R),0.6714443066356987,0.8461417991114976,0.7242745187651423,0.7945716673854333,0.7614916019366318,0.7627488074269364,0.05400479746406357
2020-08-04,R,NA,Effective reproduction number (R),0.6614217484279531,0.8280046749910421,0.707485261924656,0.7731105891095048,0.7447342662914225,0.7453959919627696,0.05118712135994551
2020-08-05,R,NA,Effective reproduction number (R),0.6448144775100632,0.8062600449715446,0.6974250492932357,0.7613715331654332,0.7293477953611817,0.7296763677440552,0.04918763979788223
2020-08-06,R,NA,Effective reproduction number (R),0.6422934500015227,0.7981563386119828,0.6840833365850799,0.7466369146263536,0.7149628410187083,0.7157747401135439,0.04787753070986454
2020-08-07,R,NA,Effective reproduction number (R),0.6309497291051935,0.7842385481140102,0.6767164041432515,0.7381345147111524,0.703489410070335,0.7038343191940962,0.04708014805645614
2020-08-08,R,NA,Effective reproduction number (R),0.61952707714906,0.7708483145550677,0.6682109049075795,0.7287948217072667,0.6946789372074909,0.6939565226503913,0.04660635661413611
2020-08-09,R,NA,Effective reproduction number (R),0.6071151460176323,0.758207922518733,0.6652269022885682,0.725679506304239,0.6874662261326643,0.6862017162631865,0.04628495055589838
2020-08-10,R,NA,Effective reproduction number (R),0.6061048984808389,0.7547110691096024,0.6569015718275982,0.7159544308171931,0.6821997828757136,0.680590296878741,0.045982195090241366
2020-08-11,R,NA,Effective reproduction number (R),0.5967110660663316,0.7437144225744156,0.6553518091931708,0.713810681328614,0.6785417181888092,0.6771036468322195,0.04561101531281431
2020-08-12,R,NA,Effective reproduction number (R),0.6011634247943949,0.7464573467344016,0.6466032202064276,0.705559737037516,0.6770313104506069,0.6756846607028478,0.0451333474364938
2020-08-13,R,NA,Effective reproduction number (R),0.6003929920474677,0.744522510662003,0.6499214816291864,0.7074849751038406,0.6772486247904075,0.6762377441288072,0.04455888113098853
2020-08-14,R,NA,Effective reproduction number (R),0.6066906141539785,0.7500896099208133,0.6502453076838124,0.7068019524669575,0.679269712436003,0.6786283929250198,0.043941642811759524
2020-08-15,R,NA,Effective reproduction number (R),0.6135341158506572,0.7563750098788279,0.6538746855031674,0.709038275636044,0.6828130510982541,0.6826826623822664,0.043373847231528144
2020-08-16,R,NA,Effective reproduction number (R),0.6203483792092752,0.761097322311564,0.6589410388897814,0.7138254366019112,0.6879799333869134,0.6881870135544667,0.04297485068528247
2020-08-17,R,NA,Effective reproduction number (R),0.6270431458519091,0.7659014267639463,0.6648357097189191,0.7193434558324333,0.6944074471476657,0.694889154636527,0.04287270789964295
2020-08-18,R,NA,Effective reproduction number (R),0.6304160269634316,0.7697795385603957,0.67251292302949806,0.7268795821733619,0.7018657404669202,0.7025005568621285,0.043177995846514945
2020-08-19,R,NA,Effective reproduction number (R),0.6387116815704766,0.7810096287216041,0.6777086066599971,0.7335496843545756,0.7093881539955638,0.7107012901369838,0.04395458313839283
2020-08-20,R,NA,Effective reproduction number (R),0.6403615091482053,0.7879824633653604,0.6881283018650125,0.7461972396431068,0.7175503932509935,0.719147672384035,0.045197144578067755
2020-08-21,R,NA,Effective reproduction number (R),0.6530499547549888,0.8038572717583364,0.6892484119166111,0.7490386472381391,0.7248782963691146,0.7274829492121944,0.04682520633681832
2020-08-22,R,NA,Effective reproduction number (R),0.6611036938542284,0.8174145096536829,0.691508174459133,0.753202367576436,0.732000355507639,0.7353508299403289,0.04869650335044757
2020-08-23,R,NA,Effective reproduction number (R),0.6610436271764337,0.821511489256373,0.6999232943415401,0.7643970090965402,0.7383332325437091,0.7424112446550791,0.05063375693932157
2020-08-24,R,NA,Effective reproduction number (R),0.6683520357449465,0.8352126513465356,0.7062323075738492,0.7741154274490605,0.7442696860849602,0.7483572275509224,0.05245526295691983
2020-08-25,R,NA,Effective reproduction number (R),0.6720305686574414,0.8448920189177637,0.7094599884820614,0.7784196913516024,0.7482831508776177,0.7529314671350165,0.05400159347131878
2020-08-26,R,NA,Effective reproduction number (R),0.6648678906677388,0.8411035755211893,0.7072347005498679,0.7781060964636017,0.7516400860222112,0.755940885508889,0.055154534924573985
2020-08-27,R,NA,Effective reproduction number (R),0.6648675932025139,0.8424150334008594,0.7020465458889936,0.7747282041996285,0.7525800221048637,0.7572676794940072,0.05584733169799788
2020-08-28,R,NA,Effective reproduction number (R),0.6628856777261771,0.8412382715960354,0.7038770891036698,0.7768433896591145,0.7526716268807412,0.7568755861170062,0.056066997147175134
2020-08-29,R,NA,Effective reproduction number (R),0.6684097653259207,0.8471814818610719,0.7088541843093087,0.7814350371626204,0.7510970128482972,0.7548106733633881,0.05585038196867061
2020-08-30,R,NA,Effective reproduction number (R),0.6561446448673108,0.8345613401577086,0.708849141308969,0.780834912427132,0.7478905643503522,0.751196604595594,0.05527605234348659
2020-08-31,R,NA,Effective reproduction number (R),0.6611154713523852,0.8358419841746322,0.703085558349152,0.7729247512410357,0.7443204020574812,0.7462249610488074,0.054453746712262774
2020-09-01,R,NA,Effective reproduction number (R),0.6561669714505923,0.827976532556963,0.7009814921997785,0.7695148979357602,0.7383507773371899,0.7401417223340239,0.053512340332651995
2020-09-02,R,NA,Effective reproduction number (R),0.6510312058138852,0.82013688344685165,0.691224654333074,0.7590470838559974,0.7317319068177772,0.7332313269675542,0.052586379951842344
2020-09-03,R,NA,Effective reproduction number (R),0.6410189140092093,0.8080618224822609,0.6953166757144575,0.7612487948965084,0.7244262206924921,0.7257998366058727,0.05180115114151951
2020-09-04,R,NA,Effective reproduction number (R),0.6282470487023384,0.7951463975954174,0.6799062840530711,0.7461127297397351,0.7172276831506005,0.7181586239804919,0.05125737861393453
2020-09-05,R,NA,Effective reproduction number (R),0.6216411476515208,0.7884901289529611,0.6784094057952484,0.7442713518396167,0.7113541710612128,0.7106097411249842,0.05101851620272231
2020-09-06,R,NA,Effective reproduction number (R),0.61937838674633,0.7875280436885007,0.6714437960967986,0.7374094576128187,0.7051295889404019,0.7034337640471128,0.05110460253453009
2020-09-07,R,NA,Effective reproduction number (R),0.6126922493181004,0.7802991242129463,0.6727671435996018,0.7401950405005132,0.6994429563016531,0.6968805196837995,0.05149539939572059
2020-09-08,R,NA,Effective reproduction number (R),0.6085531808658116,0.7786199171574139,0.663295236947085,0.7307889928633239,0.6934120858240722,0.6911627413330312,0.05214229784274209
2020-09-09,R,NA,Effective reproduction number (R),0.5985549331321204,0.7716054958593499,0.6548055590983966,0.7227834109050618,0.6884422762375968,0.6864524146302674,0.05298542386740868
2020-09-10,R,NA,Effective reproduction number (R),0.5964924464270661,0.7708278007146552,0.6526845311273148,0.7215894262797018,0.6849081484438231,0.6828793910683291,0.05397147774988036
2020-09-11,R,NA,Effective reproduction number (R),0.5919570059152972,0.7707509381130493,0.6450980953629689,0.7150389259209274,0.6817511340671774,0.6805317617097051,0.05506910959042696
2020-09-12,R,NA,Effective reproduction number (R),0.5876249929127614,0.7690752770665431,0.6366127762206418,0.7095471032114155,0.6804732063764644,0.6794574844275932,0.05628055480598846
2020-09-13,R,NA,Effective reproduction number (R),0.5900090097083447,0.7754083899051141,0.6466091819640204,0.7200132733465922,0.6806840716439535,0.6796668185346088,0.05764940253900289
2020-09-14,R,NA,Effective reproduction number (R),0.5852781946493277,0.779165705798877,0.6494784798442803,0.7244604187076983,0.681836566293226,0.6811352145377009,0.059264281226270636
2020-09-15,R,NA,Effective reproduction number (R),0.588087743415197,0.7894530391170698,0.6437807467999909,0.71999872149064,0.6832835594996214,0.6838064124008225,0.061257309031277574
2020-09-16,R,NA,Effective reproduction number (R),0.5864103010704032,0.7972929061376178,0.6501963771784014,0.7289491632744932,0.6871536068405473,0.687595605192417,0.06379530304091767
2020-09-17,R,NA,Effective reproduction number (R),0.576292497210537,0.797434599631756,0.6582648776683131,0.742057433104374,0.692197022467212,0.6923926196026242,0.0670621782551977
2020-09-18,R,NA,Effective reproduction number (R),0.584664750635999,0.8185497060085035,0.6559866995989163,0.7464204728017464,0.6983363275597898,0.6980651481321362,0.07123352930649288
2020-09-19,R,NA,Effective reproduction number (R),0.5706024940960321,0.8255278768658542,0.6573882626341561,0.7538101051313909,0.7048674644255216,0.7044621379766345,0.0764483483491374
2020-09-20,R,NA,Effective reproduction number (R),0.576265925328309,0.8512109229822908,0.6565658365795056,0.7622180632710238,0.711257361596112,0.7114174943290701,0.0827855076524139
2020-09-21,R,NA,Effective reproduction number (R),0.5628471217630195,0.8624919311211187,0.6603631358769991,0.7757426203939884,0.7174345998744842,0.7187542823551962,0.09025146255240615
2020-09-22,R,NA,Effective reproduction number (R),0.5534817043441294,0.8807588182762076,0.6561245590995733,0.783325935889938,0.7237331450478472,0.7262896003102038,0.09878116238575764
2020-09-23,R,NA,Effective reproduction number (R),0.5526779557961382,0.9095376411028875,0.6457446622088576,0.7854541645245293,0.731349479573808,0.733840233630267,0.10824976669672577
2020-09-24,R,NA,Effective reproduction number (R),0.5522756392777695,0.9397074000091276,0.6498121781537557,0.8020585593556522,0.73739347150038,0.7412290787337269,0.11849102110338326
2020-09-25,R,NA,Effective reproduction number (R),0.5371328219691902,0.955050630467563,0.6391314363439395,0.8048912660423966,0.7420502157477749,0.7482921495139216,0.12931872492387736
2020-09-26,R,NA,Effective reproduction number (R),0.5199003107908069,0.9689443762286951,0.6245922150629616,0.8042029851090875,0.7466110755182578,0.754885770296138,0.1405488054712604
2020-09-27,R,NA,Effective reproduction number (R),0.5200786660976702,1.0070672103428342,0.6245251024726061,0.8177357667748206,0.7513107266825605,0.760893357328319,0.15201990585051778
2020-09-28,R,NA,Effective reproduction number (R),0.5003274006306349,1.0174832459918917,0.6494982982659129,0.8526252956821685,0.7538838244322217,0.7662310526263155,0.16361009691748735
2020-09-29,R,NA,Effective reproduction number (R),0.49569208858908936,1.044943268974389,0.6353823955941739,0.8517487390994041,0.7575952477059635,0.7708514561421792,0.17524697825309546
2020-09-30,R,NA,Effective reproduction number (R),0.4728273498539269,1.052836181033706,0.6253612916494543,0.8504935536786433,0.7603054110717884,0.7747448419436962,0.1869086324224348
2020-10-01,R,NA,Effective reproduction number (R),0.46186148753183914,1.0690741574307576,0.6123616699097497,0.8454244469164548,0.7582215755070035,0.7779375393367719,0.1986138513037669
2020-10-02,R,NA,Effective reproduction number (R),0.4491400709481055,1.0820896769372252,0.6159301909434802,0.8584652355459018,0.7576741545350696,0.780487561758435,0.21040164695164434
2020-10-03,R,NA,Effective reproduction number (R),0.4399392091857106,1.0968705256599074,0.6263538917222929,0.8797834315686007,0.7561075639554157,0.7824779895506222,0.22230216829737823
2020-10-04,R,NA,Effective reproduction number (R),0.42350034489259436,1.1029378568945336,0.6159212674352157,0.8778987997536005,0.754079986856078,0.7840089605785449,0.2343038171224223
2020-10-05,R,NA,Effective reproduction number (R),0.4252495118251295,1.1242207689449069,0.6137616597388463,0.884008881877821,0.7558198565584509,0.7851893143515842,0.24632444121879601
2020-10-06,R,NA,Effective reproduction number (R),0.4218656562878224,1.1380208992922787,0.6135442781268111,0.8923099725354152,0.7543270165306567,0.7861289255194548,0.25819688789995127
2020-10-07,R,NA,Effective reproduction number (R),0.4116212908583892,1.1473786033195186,0.5735087346779228,0.8598593636693023,0.7525375138886462,0.7869325495746109,0.26967876299958615
2020-10-08,R,NA,Effective reproduction number (R),0.40378078658546035,1.1602296522959485,0.5711362681335876,0.8645675521122197,0.7500103457246672,0.7876956301852384,0.2804910161168697
2020-10-09,R,NA,Effective reproduction number (R),0.4045312762961806,1.1830040614519675,0.5267827278100804,0.8274760954557169,0.7492365905935072,0.788502068111215,0.29038028334165006
2020-10-10,R,NA,Effective reproduction number (R),0.3754937639603584,1.177468184679628,0.536409997299062,0.8426546786286842,0.74717120140476,0.7894235394073422,0.29918923019741556
2020-10-11,R,NA,Effective reproduction number (R),0.3475287532758642,1.1741337682503241,0.5420059251907476,0.853351099191722,0.7448481226955077,0.790519689495434,0.30691263073131525
2020-10-12,R,NA,Effective reproduction number (R),0.3329715647682901,1.1726942388119568,0.5298275994994539,0.8459230675224819,0.7440972298001027,0.791838493304925,0.31371863295149244
2020-10-13,R,NA,Effective reproduction number (R),0.3229928487161784,1.179123144365847,0.530366118102865,0.851687517845246,0.7434085773357967,0.7934162588259616,0.31992511924245687
2020-10-14,R,NA,Effective reproduction number (R),0.31074505232039323,1.1904517934042604,0.5249260620542746,0.8523247655219012,0.7418015806320996,0.7952770813490349,0.3259366300166944
2020-10-15,R,NA,Effective reproduction number (R),0.34089568322629343,1.2456359558943346,0.5230803079616755,0.8531745787471771,0.7438781361423457,0.7974319018692811,0.33216144745931625
2020-10-16,R,NA,Effective reproduction number (R),0.2891005169207468,1.2136048962810122,0.5101613706045484,0.8417842904158719,0.7425191006168428,0.7998775690530261,0.33893460419616506
2020-10-17,R,NA,Effective reproduction number (R),0.3231459650249967,1.2654428850901167,0.5024947654538926,0.8403374506114508,0.7436035981730089,0.8025963893288216,0.3464678787617311
2020-10-18,R,NA,Effective reproduction number (R),0.3275984989951963,1.2921050692632388,0.5096204676746635,0.8532817843669689,0.7436746022225426,0.8055565820911998,0.35483519972833616
