date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-05-25,R,NA,Effective reproduction number (R),0.8439756322697669,1.0627347227221384,0.9029406313909935,0.9924020269997716,0.9491886378610694,0.9490030913575713,0.06717905620196572
2020-05-26,R,NA,Effective reproduction number (R),0.8692691216315105,1.0854536151626293,0.935380351144134,1.0243929159524907,0.979727625421952,0.9794052640292753,0.06640697917593702
2020-05-27,R,NA,Effective reproduction number (R),0.9078960067529861,1.1223300244715513,0.9610339301777567,1.0490136863706847,1.011684092045317,1.0124701385340826,0.0660038399191905
2020-05-28,R,NA,Effective reproduction number (R),0.9373656887512019,1.151762082340229,1.000691333314074,1.0880363377623736,1.0478856551902944,1.047886572613541,0.0661214726208372
2020-05-29,R,NA,Effective reproduction number (R),0.9738546617062376,1.190522978019218,1.041176206142512,1.1293079846608303,1.085368220736364,1.0852653924908178,0.06685943634436503
2020-05-30,R,NA,Effective reproduction number (R),1.0023916141655242,1.2232477636129793,1.0764512183162556,1.1667686618858857,1.1234179570519227,1.1241436996311314,0.06824043528902789
2020-05-31,R,NA,Effective reproduction number (R),1.0488089305233796,1.2753823413587353,1.1024848591398313,1.1945785534047815,1.1613422400300295,1.1639943566955138,0.07019940330685778
2020-06-01,R,NA,Effective reproduction number (R),1.0888524483364235,1.3238819636802845,1.1487630102806994,1.2441362426106553,1.199944222368749,1.204240894392034,0.07259131712245002
2020-06-02,R,NA,Effective reproduction number (R),1.1237570820359664,1.368461848705347,1.1831654822591136,1.28061906984915,1.2388583809577611,1.244277479239609,0.07521478363873631
2020-06-03,R,NA,Effective reproduction number (R),1.153639022876707,1.4068644438916535,1.2180627078821389,1.317418593241156,1.2779897370409157,1.2834929158357888,0.07784304824922272
2020-06-04,R,NA,Effective reproduction number (R),1.180032677273928,1.440548292184909,1.2563706869123223,1.3580395646681371,1.3149050587455822,1.3212970299113889,0.08025404213601472
2020-06-05,R,NA,Effective reproduction number (R),1.2266148148043938,1.4919492431516785,1.2942440215972546,1.3983939157050291,1.351509325456834,1.3571473042707225,0.08225441947677983
2020-06-06,R,NA,Effective reproduction number (R),1.260597447317755,1.5306142843179742,1.3261965866977607,1.4330092663821923,1.383826658543693,1.3905734169259003,0.08369603665962451
2020-06-07,R,NA,Effective reproduction number (R),1.2810690005442644,1.5529972414365238,1.3511752248929554,1.4610735032937243,1.4151431012664055,1.4211974172008974,0.0844854441530142
2020-06-08,R,NA,Effective reproduction number (R),1.3114868057020528,1.585189585005711,1.381956336924109,1.4925582810894995,1.4434702110269404,1.448747673182289,0.08458769292593261
2020-06-09,R,NA,Effective reproduction number (R),1.330097996548292,1.6000715875313476,1.4047867553885491,1.5155015726317773,1.468383803160397,1.473065376707026,0.08402559894185989
2020-06-10,R,NA,Effective reproduction number (R),1.356937911091899,1.6222228802243772,1.4183098378273644,1.5271896808510232,1.4908538089418906,1.4941031983288555,0.08287503969977504
2020-06-11,R,NA,Effective reproduction number (R),1.3895599271019954,1.651678986014138,1.4405800751338493,1.548646172869158,1.5073396285774088,1.5119165185363992,0.08125627865654153
2020-06-12,R,NA,Effective reproduction number (R),1.3995419613754583,1.6546316130828145,1.4565234527892605,1.5627408702578667,1.5228326126836735,1.5266483987197759,0.07932107253756891
2020-06-13,R,NA,Effective reproduction number (R),1.4135552410784185,1.6641134047040773,1.4778736069390437,1.5803004581941746,1.5352813632224716,1.538509997246702,0.07723567001035167
2020-06-14,R,NA,Effective reproduction number (R),1.4270619915376455,1.671300697965518,1.5003442995115421,1.5987145437141947,1.544229124237364,1.5477584259290595,0.07516085875440123
2020-06-15,R,NA,Effective reproduction number (R),1.4356353103969703,1.6722732680235406,1.5094533636013348,1.6057034001557149,1.5520528398844957,1.554674072072833,0.07323178757120859
2020-06-16,R,NA,Effective reproduction number (R),1.438741558346826,1.671397734884759,1.5031681149448253,1.5983370571950974,1.5581501868432257,1.5595392168034938,0.07154177293325478
2020-06-17,R,NA,Effective reproduction number (R),1.4466362411713911,1.6748885566757712,1.5240966399943208,1.617970406099327,1.561979092746121,1.5626194267788724,0.07013468461956794
2020-06-18,R,NA,Effective reproduction number (R),1.4496476811434749,1.674713663366455,1.5277156989908323,1.619683549336693,1.5634606462065714,1.5641487604307343,0.06900894580521572
2020-06-19,R,NA,Effective reproduction number (R),1.4537648912044805,1.6739048614678236,1.5269321854190647,1.617655099811181,1.5639782739835995,1.5643193821507162,0.06813290694605166
2020-06-20,R,NA,Effective reproduction number (R),1.458445080719638,1.6746266871269173,1.5110049655351019,1.6010172293107627,1.562830095480824,1.5632757708469018,0.06746788300904577
2020-06-21,R,NA,Effective reproduction number (R),1.4516491567068255,1.6690446495079445,1.5165075589307622,1.605393395394867,1.5593789928326303,1.5611133725573694,0.0669931643204343
2020-06-22,R,NA,Effective reproduction number (R),1.4477488483250553,1.6660425030218344,1.517039244563406,1.6042251372897791,1.5570571364586252,1.557881288686468,0.06672724306549414
2020-06-23,R,NA,Effective reproduction number (R),1.449874555436799,1.6687603309374535,1.5037690404471422,1.5910517017049122,1.552808632445967,1.5535884053412505,0.0667404238156733
2020-06-24,R,NA,Effective reproduction number (R),1.4340957755879944,1.656016462415781,1.5063635452257096,1.594906060770854,1.5479577401458335,1.5482122413331476,0.06715495545137301
2020-06-25,R,NA,Effective reproduction number (R),1.4209878984471556,1.650325045232676,1.4959566173322103,1.586106030416036,1.5416618378759062,1.5417097083616607,0.06813010716914934
2020-06-26,R,NA,Effective reproduction number (R),1.419861843650071,1.652324412771894,1.489633253880229,1.5823336160310681,1.5330045587944567,1.5340289265193294,0.06983268333369172
2020-06-27,R,NA,Effective reproduction number (R),1.4048237928227376,1.644151544008313,1.4660283185394605,1.5627924408543843,1.5240583743609866,1.525121217502332,0.07239915652880036
2020-06-28,R,NA,Effective reproduction number (R),1.3932051292346899,1.6446544494074464,1.4520008175014685,1.5531814410042684,1.5138416187758579,1.514952408770637,0.07590142639529165
2020-06-29,R,NA,Effective reproduction number (R),1.3745319569344407,1.6389810618638494,1.4375718093943946,1.5439939626136836,1.5011237021027406,1.5035126308088855,0.08032877481536595
2020-06-30,R,NA,Effective reproduction number (R),1.3494608306486093,1.6306643179297733,1.4295187958190805,1.5426293193085994,1.4883030293891615,1.4908238848219708,0.08559132582460731
2020-07-01,R,NA,Effective reproduction number (R),1.3192868974607865,1.592634734930796,1.4071930500643408,1.5171506086686866,1.459091820123093,1.460731833492824,0.08339666431923971
2020-07-02,R,NA,Effective reproduction number (R),1.3225193440494225,1.5736859966829884,1.3937710679679145,1.4946471690852685,1.4437541832388556,1.4451158017021728,0.07635490568916796
2020-07-03,R,NA,Effective reproduction number (R),1.319200285292628,1.5536163724262129,1.3822054033757742,1.4758596376927342,1.4272537094188045,1.428590884006465,0.07088036829444136
2020-07-04,R,NA,Effective reproduction number (R),1.3043658872207984,1.5256801217292741,1.3596707467247078,1.4487293899858569,1.4100716802175994,1.4113343010193506,0.06743077621641386
2020-07-05,R,NA,Effective reproduction number (R),1.2794672041600643,1.4958635378483744,1.3416652482890847,1.430085958884743,1.3923222264648323,1.3935446860559124,0.06628043806916761
2020-07-06,R,NA,Effective reproduction number (R),1.2645440147831886,1.4863302560905791,1.330769699073392,1.4196074862276231,1.3743001817051201,1.3754320600137868,0.06740199594398613
2020-07-07,R,NA,Effective reproduction number (R),1.2411641714208945,1.4713063524665273,1.3169006083807542,1.4104029353973744,1.3546820376313917,1.357206664912891,0.0704678484735812
2020-07-08,R,NA,Effective reproduction number (R),1.2219742664543853,1.4672647305501276,1.2805962789452827,1.3813834216105176,1.3358843625949823,1.3390674919371557,0.07497835808233567
2020-07-09,R,NA,Effective reproduction number (R),1.1817138637786408,1.4426259235973793,1.27093772658483,1.3800357353878827,1.3191457106247,1.321191301087254,0.08041490126943436
2020-07-10,R,NA,Effective reproduction number (R),1.1357652559717473,1.3844762768109187,1.1944903780224048,1.2944184401918368,1.2551398927859743,1.2583093092731379,0.07583691657403896
2020-07-11,R,NA,Effective reproduction number (R),1.12832270008398,1.3549045002512923,1.1850960135143278,1.2773644535858437,1.239762852199635,1.2411481980049277,0.06931453783450613
2020-07-12,R,NA,Effective reproduction number (R),1.1150356919829587,1.3252050790642993,1.1718158126663119,1.2565280464594508,1.2233561940680817,1.2245814054339133,0.0637779239166917
2020-07-13,R,NA,Effective reproduction number (R),1.1115433694953931,1.305127392970748,1.1657624902427346,1.2450784627727476,1.2079597286193449,1.208629223778486,0.05937478451061083
2020-07-14,R,NA,Effective reproduction number (R),1.094727332389052,1.2789742219588702,1.1543819568357523,1.2289074753127283,1.1927835865062395,1.1932611984253878,0.05624225989389525
2020-07-15,R,NA,Effective reproduction number (R),1.0881955076641439,1.2640726995781781,1.137734343050123,1.2102440756943544,1.17772645465172,1.1783974565040403,0.054480175444453396
2020-07-16,R,NA,Effective reproduction number (R),1.0765841092410517,1.2519413676440414,1.1257534616321252,1.1983653685287923,1.163690796596043,1.1639125631349208,0.05411623998383485
2020-07-17,R,NA,Effective reproduction number (R),1.0632503752315312,1.24348232485515,1.1110681616228955,1.1845844109520047,1.1490892354714082,1.149641863762772,0.05508070300456757
2020-07-18,R,NA,Effective reproduction number (R),1.042336033324164,1.2298077359121764,1.096202238475295,1.1716699871841878,1.1347438426380554,1.1353902302189345,0.05720766421167742
2020-07-19,R,NA,Effective reproduction number (R),1.024163470152626,1.222327220766557,1.0758699738971695,1.1549894969226333,1.1208025803088137,1.1209430528761049,0.06026301312385305
2020-07-20,R,NA,Effective reproduction number (R),1.004677962133632,1.2165194004794722,1.0669168692348783,1.1505890290350114,1.1043623602861468,1.1060791936193297,0.06398250053228327
2020-07-21,R,NA,Effective reproduction number (R),0.98036046215671,1.2029043552035177,1.042833375916136,1.1331454383823223,1.0898587158373998,1.090585429590665,0.06810380641383422
2020-07-22,R,NA,Effective reproduction number (R),0.9436870729538519,1.1704334388239954,1.0012352661781165,1.0960434554380607,1.0482698217274349,1.0498952638733885,0.06971576214583432
2020-07-23,R,NA,Effective reproduction number (R),0.9316655606534292,1.1449356340464538,0.9813995291514578,1.0697235462270684,1.0303105871474307,1.0324199673475778,0.06523158781524951
2020-07-24,R,NA,Effective reproduction number (R),0.9114008732711777,1.1118186372275585,0.9685880156329827,1.05031052095801,1.0128677436329774,1.0139249110293824,0.06125192267155485
2020-07-25,R,NA,Effective reproduction number (R),0.9022570464088441,1.0896412407325538,0.9475597305131588,1.0234783028196799,0.9922273440936337,0.9943824243911995,0.057819226461810036
2020-07-26,R,NA,Effective reproduction number (R),0.8855275270087024,1.0645262484938423,0.9299185690301426,1.002144850027233,0.9715282258941829,0.973833120430151,0.05498568730041582
2020-07-27,R,NA,Effective reproduction number (R),0.8600202706064288,1.0325303601671567,0.9140204390965562,0.9835254542463601,0.950346965089705,0.9523884227127841,0.05282085278499976
2020-07-28,R,NA,Effective reproduction number (R),0.8457376390567067,1.0123104644481398,0.8971034931183722,0.9637971337760336,0.929201964533866,0.9302281146183555,0.051409947797462156
2020-07-29,R,NA,Effective reproduction number (R),0.8214227259809688,0.9892355662089934,0.8726689133677554,0.9390360253236438,0.906202124200455,0.9075929740395579,0.050837330704228016
2020-07-30,R,NA,Effective reproduction number (R),0.7998054125705387,0.9656026072906848,0.8426568577713078,0.9099080716112786,0.8834082946347288,0.8847731326114089,0.05115680341490529
2020-07-31,R,NA,Effective reproduction number (R),0.7767596717357014,0.9460098563524477,0.8261021726097213,0.8962783313676298,0.8600981074327001,0.862093305868511,0.05236083117443322
2020-08-01,R,NA,Effective reproduction number (R),0.7521369664723265,0.927224595910751,0.7990108481355725,0.871873300723952,0.8385855489018678,0.8398963779295114,0.054365306543163607
2020-08-02,R,NA,Effective reproduction number (R),0.7298570424822599,0.9139552825885517,0.7783487707904632,0.8550989679461722,0.8175233305102423,0.8185269242222177,0.057018391711271287
2020-08-03,R,NA,Effective reproduction number (R),0.673275563413501,0.8600246270389258,0.7266972673989286,0.799404292429963,0.7631545191059634,0.7648271119886094,0.05676088178324871
2020-08-04,R,NA,Effective reproduction number (R),0.6604278172855995,0.8344271015266447,0.7072524610931198,0.7764068328229777,0.745101605446024,0.7464104441373206,0.05399794102264643
2020-08-05,R,NA,Effective reproduction number (R),0.646362728850516,0.8143859708230339,0.7027108644071455,0.7697246399453007,0.7289138318159236,0.7296808082517494,0.05202553672055683
2020-08-06,R,NA,Effective reproduction number (R),0.6287614231276386,0.7912293049436584,0.6854607640399236,0.7509538972042143,0.7150660910719269,0.7148596922175422,0.05072837751687699
2020-08-07,R,NA,Effective reproduction number (R),0.6198688630945851,0.7823488657873876,0.6728152344981483,0.7374129547857581,0.7024301661313299,0.7021234682036781,0.049937815597493586
2020-08-08,R,NA,Effective reproduction number (R),0.6110247798615183,0.7717711930012144,0.6647346022802967,0.7285373581076963,0.6923617285612298,0.6916021898761171,0.04946644923136912
2020-08-09,R,NA,Effective reproduction number (R),0.6102448011190326,0.7710278148212792,0.6576612578374076,0.7207168573443522,0.6844509869609019,0.6833797878010428,0.04913990206311877
2020-08-10,R,NA,Effective reproduction number (R),0.6050817227680204,0.7659605124705849,0.6439680765713938,0.7061211510388492,0.6791033933527767,0.6774948713949286,0.048819127418011275
2020-08-11,R,NA,Effective reproduction number (R),0.5899688127350765,0.7493655994980596,0.6494144531186236,0.7109178355434238,0.6756045794156602,0.6739414460733653,0.04841317259849135
2020-08-12,R,NA,Effective reproduction number (R),0.5904760691715291,0.7471410907722342,0.64585289525320555,0.7067495782445989,0.6748883410122781,0.672669038551703,0.047885640489863726
2020-08-13,R,NA,Effective reproduction number (R),0.5936086285582566,0.7500153300045832,0.6516454467306065,0.7121371500988485,0.6757297398183189,0.6735819664461934,0.04725781106347069
2020-08-14,R,NA,Effective reproduction number (R),0.6029038073915688,0.7564357879723419,0.647499659799559,0.7076949441021346,0.6788094453555638,0.6765377711011411,0.04660908634274486
2020-08-15,R,NA,Effective reproduction number (R),0.6039958048300301,0.7546129541948141,0.6535460786526981,0.7130499745873317,0.6828317488606751,0.6813451383868012,0.04607234823221871
2020-08-16,R,NA,Effective reproduction number (R),0.6116197792406751,0.7613043509378842,0.6590955602984233,0.7181963451897014,0.688828837256788,0.687761941117507,0.04581904121850578
2020-08-17,R,NA,Effective reproduction number (R),0.6203475141349695,0.7699459606796825,0.668372464948379,0.727616547168317,0.695655190735141,0.6954943184273664,0.04602852097100755
2020-08-18,R,NA,Effective reproduction number (R),0.6281992750171109,0.7800567497144469,0.6751228905645686,0.7354992680485951,0.7039698378357593,0.7041979163695028,0.04684187683026883
2020-08-19,R,NA,Effective reproduction number (R),0.6381805626442925,0.7949957632690583,0.6809701624830545,0.7433336060548937,0.7123794842365379,0.713482489616744,0.04831237547056851
2020-08-20,R,NA,Effective reproduction number (R),0.6371988324367821,0.7997611213108018,0.6919622293732985,0.7562123638760887,0.7217596141864862,0.7229209392523177,0.05037401232614358
2020-08-21,R,NA,Effective reproduction number (R),0.6451369332707032,0.8152165491584438,0.6930270793935247,0.7591380924788982,0.7302841781554086,0.7320634808257764,0.052844062859661714
2020-08-22,R,NA,Effective reproduction number (R),0.653569878695912,0.83089938695843,0.6968209377103229,0.7665469559113385,0.7381915092872056,0.7404569834335235,0.05545737479898663
2020-08-23,R,NA,Effective reproduction number (R),0.6533164025374522,0.8388955745913486,0.7053717360546649,0.7777368675647375,0.7437208858427689,0.7476686453528496,0.05791670394180921
2020-08-24,R,NA,Effective reproduction number (R),0.6532923507571419,0.8439620896714026,0.7055825771342452,0.7801237743540669,0.747941652693811,0.7533122105015075,0.05994360680455221
2020-08-25,R,NA,Effective reproduction number (R),0.6580158792705214,0.8517270201513548,0.7038034705293923,0.7800256093860647,0.7514490954141747,0.7570740941049178,0.06132121701855985
2020-08-26,R,NA,Effective reproduction number (R),0.660716373217807,0.8553558693196168,0.7142292195071845,0.7913947232638538,0.7528753002287414,0.7587363158673767,0.06192516062833327
2020-08-27,R,NA,Effective reproduction number (R),0.6568634760359015,0.8546292680181001,0.7060136201455735,0.782553475242832,0.7523492135997413,0.7581932263177767,0.061740524474629424
2020-08-28,R,NA,Effective reproduction number (R),0.6570704903926304,0.853232246058868,0.7017937842876885,0.7781862059040071,0.7499177671025744,0.7554597178929596,0.06086338538918918
2020-08-29,R,NA,Effective reproduction number (R),0.6469013953792077,0.8392708850456224,0.7025814435263225,0.7765429789034375,0.7451012585478037,0.750669821448911,0.05948637630663865
2020-08-30,R,NA,Effective reproduction number (R),0.6431155368018044,0.830849792424614,0.6965411454658331,0.767944208191571,0.7399341323446836,0.7440660304520034,0.057869135327954076
2020-08-31,R,NA,Effective reproduction number (R),0.6431989163298218,0.827445779965933,0.690075846790412,0.7597117992607002,0.7322801564077565,0.7359810287536814,0.05629616723139461
2020-09-01,R,NA,Effective reproduction number (R),0.6337275323110801,0.8131190868154495,0.6832844762484372,0.7516989277308342,0.723771144142262,0.7268144277845685,0.055027423441419775
2020-09-02,R,NA,Effective reproduction number (R),0.622064819751757,0.7988730052161759,0.6778434850101847,0.7460425075335937,0.7146706799043425,0.7170074844107867,0.05425143317305909
2020-09-03,R,NA,Effective reproduction number (R),0.6167334316514128,0.7907894530763785,0.667530971430121,0.7367870410746082,0.7055917490335517,0.7070185766517029,0.05405470429649018
2020-09-04,R,NA,Effective reproduction number (R),0.6052147318958109,0.7797037522913449,0.6635839648363143,0.7337672138383079,0.6975135935764474,0.6973016005353467,0.05441849166168787
2020-09-05,R,NA,Effective reproduction number (R),0.5978450530008761,0.7773569699302103,0.6603323933749167,0.730983084988611,0.6890749960229632,0.6882886233139267,0.055242542456184464
2020-09-06,R,NA,Effective reproduction number (R),0.5876526923043723,0.7725398567382311,0.6448943078738437,0.7168645885462342,0.6815994985772567,0.6803772868886472,0.05638285614260577
2020-09-07,R,NA,Effective reproduction number (R),0.5747558035981604,0.7653035263349667,0.6465866369814627,0.7206285447635746,0.6747463616064139,0.673922747732638,0.057687308043867486
2020-09-08,R,NA,Effective reproduction number (R),0.5792624518039676,0.7739475305080603,0.6337881968847222,0.7091006579464304,0.6705249050400366,0.6692334417030886,0.05901964100502866
2020-09-09,R,NA,Effective reproduction number (R),0.5663611393667904,0.762542699307767,0.6325685204781232,0.7092703816972484,0.6678444304474698,0.6665696867151242,0.060270904248921106
2020-09-10,R,NA,Effective reproduction number (R),0.5695151638191563,0.7688787502555724,0.6303462606439875,0.7088750611268804,0.6679103841809305,0.6661440549597677,0.06136208212485133
2020-09-11,R,NA,Effective reproduction number (R),0.5708956845672988,0.7734223534988742,0.6334363609485997,0.7145982633008898,0.6702035160645041,0.6681225130555914,0.062242246015143735
2020-09-12,R,NA,Effective reproduction number (R),0.5720559810538512,0.7782751955508975,0.6317436021019356,0.7147592610814204,0.6747061861874895,0.6726254965852186,0.06288532398280237
2020-09-13,R,NA,Effective reproduction number (R),0.5717902037250733,0.7795622052871367,0.641487152307445,0.725023201504289,0.6823543430945391,0.6797283165600798,0.06328722165443783
2020-09-14,R,NA,Effective reproduction number (R),0.5755406924859553,0.784076312617243,0.6588773264857549,0.7424524350512055,0.6926628467041193,0.689460561271809,0.06346415056767314
2020-09-15,R,NA,Effective reproduction number (R),0.5945356753795944,0.8031346537876071,0.6720803224417827,0.7560981270887108,0.7056324450561049,0.7018044371727944,0.06345259437102284
2020-09-16,R,NA,Effective reproduction number (R),0.608063060286622,0.8160314089812343,0.6837841663547964,0.7686230933555648,0.7201347639241686,0.7166922697666946,0.06331113375996247
2020-09-17,R,NA,Effective reproduction number (R),0.6238692952372024,0.8321294811222764,0.6993352642523065,0.7821808658397262,0.7367765352720554,0.7340036420523502,0.06312411732167904
2020-09-18,R,NA,Effective reproduction number (R),0.6518992916471379,0.8595946634553596,0.7122105977430904,0.7945716821531718,0.7546886069197555,0.7535628620030335,0.06300671214718037
2020-09-19,R,NA,Effective reproduction number (R),0.6665652597237821,0.8738326741819827,0.7351252405899015,0.8176675928494377,0.775260521978685,0.7751375951952473,0.06311006266492464
2020-09-20,R,NA,Effective reproduction number (R),0.6914897643870959,0.9005212575029058,0.7534208892399853,0.8358180672858334,0.798195501984988,0.7984395447328544,0.06362414293650027
2020-09-21,R,NA,Effective reproduction number (R),0.7259717685058389,0.9377795854083537,0.7771973452155649,0.8608008597144617,0.8219865599477192,0.8231279819774844,0.06477479218607954
2020-09-22,R,NA,Effective reproduction number (R),0.7433693574442574,0.9617584091741543,0.7968298281963473,0.8843910734958647,0.8473054369724748,0.8488167143110417,0.06681139072300919
2020-09-23,R,NA,Effective reproduction number (R),0.7651383340921524,0.9912697356942425,0.8268265812518631,0.9185372125294874,0.8728797991713735,0.8750847279663313,0.0699840228616777
2020-09-24,R,NA,Effective reproduction number (R),0.7787567406832567,1.0187606601045958,0.8483019344567969,0.9456150957007348,0.8993518588242992,0.9014903010073277,0.0745139333921985
2020-09-25,R,NA,Effective reproduction number (R),0.7961925506165937,1.0544542080727561,0.8550266502460303,0.9628404395142577,0.922999171138053,0.9275879077256652,0.08056575415609589
2020-09-26,R,NA,Effective reproduction number (R),0.807444265284522,1.091192392962779,0.8879034059023597,1.0063217523698902,0.9490839093288644,0.9529468120134765,0.08823000813425287
2020-09-27,R,NA,Effective reproduction number (R),0.8187234644093294,1.1347533428791863,0.9157444524650543,1.0459590712519704,0.9738828376311425,0.9771699521124193,0.0975191602546432
2020-09-28,R,NA,Effective reproduction number (R),0.8182463791239079,1.1701801060412629,0.921173190545239,1.067323536011087,0.9967374413160356,0.9999116061577443,0.10837468704886588
2020-09-29,R,NA,Effective reproduction number (R),0.8273159244802648,1.2224647385646872,0.9253716730487557,1.0876099124111152,1.0170651298031792,1.020892410359437,0.12068067791231682
2020-09-30,R,NA,Effective reproduction number (R),0.8087494956203782,1.2483776840270318,0.9250104788227491,1.1042159772256646,1.035349723973983,1.0399105509825803,0.1342808547750448
2020-10-01,R,NA,Effective reproduction number (R),0.8040511263312744,1.2870644423060975,0.9242005373114611,1.1217586694547979,1.0494764896796749,1.056848311136455,0.14899753763234394
2020-10-02,R,NA,Effective reproduction number (R),0.802882314888893,1.336318422931269,0.931168488918893,1.1499797516517167,1.0604159597968748,1.0716735615598305,0.1646513390291742
2020-10-03,R,NA,Effective reproduction number (R),0.7895556442179137,1.3696893007877577,0.9339239749056163,1.1747737149846535,1.0685691052679103,1.0844361921491814,0.18107965317379873
2020-10-04,R,NA,Effective reproduction number (R),0.7726475220345993,1.4051611039993237,0.8923264209052664,1.1532806161428037,1.076345969303417,1.0952598595648992,0.1981513868937781
2020-10-05,R,NA,Effective reproduction number (R),0.764222227229078,1.445519442351961,0.8881712262148035,1.16893813688541,1.081168216292265,1.1043297622613377,0.21577553931365354
2020-10-06,R,NA,Effective reproduction number (R),0.7390933335685509,1.4739127048563425,0.8678707891717473,1.166166409985675,1.0841101988679083,1.111877436152579,0.23390223247666056
2020-10-07,R,NA,Effective reproduction number (R),0.7188011640660983,1.5030408597438227,0.8722793443626821,1.189202670258967,1.0856693376704682,1.1181637728094227,0.2525162409347135
2020-10-08,R,NA,Effective reproduction number (R),0.6972482497882988,1.528390308945164,0.8654067253961191,1.1986411487294353,1.0873437842373481,1.1234615719767176,0.2716244410996105
2020-10-09,R,NA,Effective reproduction number (R),0.6775817755501768,1.5602758950545872,0.8447675329329063,1.1963274224063656,1.0860214530164503,1.1280389298972218,0.2912395369660915
2020-10-10,R,NA,Effective reproduction number (R),0.6465812588694229,1.5783309498779927,0.8252036757449072,1.1934213832561718,1.0870330123894294,1.1321446299936448,0.31136286176656236
2020-10-11,R,NA,Effective reproduction number (R),0.6276049192203876,1.6093414379573414,0.8356557945914882,1.2134938155886645,1.0870501569803386,1.13599646092953,0.33196916774968227
2020-10-12,R,NA,Effective reproduction number (R),0.596747136573162,1.631626618688946,0.8049030051057308,1.198676179282865,1.0872075701562738,1.1397730739702059,0.35299623797880836
2020-10-13,R,NA,Effective reproduction number (R),0.5684746507040926,1.6527058672462853,0.8372261284732564,1.245376794220823,1.0835319234610272,1.1436096467309655,0.3743418222922038
2020-10-14,R,NA,Effective reproduction number (R),0.5457053959480517,1.6765257690328825,0.812448737620258,1.2331286654249576,1.084409771301873,1.147597277929529,0.3958695879937183
2020-10-15,R,NA,Effective reproduction number (R),0.5779627809899948,1.7421751248279391,0.8127606094596426,1.2453310479237771,1.0803731287406997,1.1517857230433568,0.41742430556846427
2020-10-16,R,NA,Effective reproduction number (R),0.5244877689286354,1.7274038248746293,0.7690845296219372,1.2139682528412323,1.0767128212328878,1.1561888147614505,0.43885442989133144
2020-10-17,R,NA,Effective reproduction number (R),0.5021044545070933,1.73452610442504,0.7584297649793847,1.2122632883590723,1.0762686296542654,1.160791717522267,0.46003795551344445
2020-10-18,R,NA,Effective reproduction number (R),0.48710164403637485,1.7560633429358365,0.7570721613401675,1.2225679671221794,1.0767710872965504,1.1655590687482626,0.4809055049446853
2020-10-19,R,NA,Effective reproduction number (R),0.4924937269496986,1.8053300279985915,0.7505033915839155,1.2264531109178747,1.0751919575815438,1.1704430855935963,0.5014537419651938
2020-10-20,R,NA,Effective reproduction number (R),0.47061747701518125,1.813727804959848,0.7601752141651852,1.2495713063153984,1.0763031885470675,1.1753908767046821,0.5217430784204575
2020-10-21,R,NA,Effective reproduction number (R),0.4715175139063202,1.8524869353340365,0.7478901230721579,1.2479899939565209,1.0771065364976948,1.1803504779839764,0.5418767777650226
2020-10-22,R,NA,Effective reproduction number (R),0.46505210788921253,1.877099375840699,0.7370532603281702,1.2441470348944883,1.0783017586661856,1.1852754778013646,0.5619639795524589
2020-10-23,R,NA,Effective reproduction number (R),0.4499839831081412,1.8925317113167952,0.7364691318716076,1.2505465716929887,1.077377124583835,1.1901284258885498,0.5820760030294405
2020-10-24,R,NA,Effective reproduction number (R),0.4377900988464131,1.9208238424749673,0.7356140365877399,1.2647833117864085,1.075186431075987,1.1948834336476604,0.6022114114836287
2020-10-25,R,NA,Effective reproduction number (R),0.43199344139258994,1.9545736877810942,0.6695635362273094,1.2055312365935762,1.072936672004373,1.1995283945273578,0.6222874653393059
2020-10-26,R,NA,Effective reproduction number (R),0.44966830550229703,2.0005623201113467,0.6524362295041628,1.1983400067266976,1.0761229488990494,1.2040670606973607,0.6421705243383252
2020-10-27,R,NA,Effective reproduction number (R),0.39403792489240447,1.9740827857745322,0.6938283111830132,1.2466648189468355,1.0718409819891868,1.208520864894849,0.6617448465919012
2020-10-28,R,NA,Effective reproduction number (R),0.33183546651946755,1.9402247951192584,0.6729795036897237,1.2351815504915495,1.069622078121026,1.212930004915547,0.6810018631314156
2020-10-29,R,NA,Effective reproduction number (R),0.3584735335273228,1.9884362121774823,0.6273336437849488,1.1966129892363155,1.0674024725783686,1.217353073451572,0.7001183890822515
2020-10-30,R,NA,Effective reproduction number (R),0.3415614063921445,2.010821008933653,0.6418453739338473,1.2175659628286968,1.0650672144753663,1.2218645413529396,0.7194905484990736
2020-10-31,R,NA,Effective reproduction number (R),0.3316632673499102,2.02477745656226,0.6110426171042952,1.1882051616190232,1.0623910251586222,1.2265497144269575,0.7397033567801405
2020-11-01,R,NA,Effective reproduction number (R),0.33664486088950424,2.051648872570643,0.611176729382084,1.1936079758417169,1.0637946290471139,1.2314972951885994,0.7614388204819103
2020-11-02,R,NA,Effective reproduction number (R),0.3171842462166986,2.053577205442452,0.5977796742424574,1.1834727063129302,1.0609225642340783,1.2367902304449712,0.7853473237429761
2020-11-03,R,NA,Effective reproduction number (R),0.3577803173258176,2.125582810677757,0.5999451566509635,1.1916998024095906,1.0583066154511247,1.2424959531165065,0.8119178384152457
2020-11-04,R,NA,Effective reproduction number (R),0.28386838792094105,2.0823956876323013,0.5979226624276599,1.1973370238155836,1.0585088568111294,1.24865733625732,0.8413786364794497
