date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-08-29,R,NA,Effective reproduction number (R),0.34123281355057933,1.1013826333072607,0.515454053097898,0.7998516290323602,0.666197061579419,0.6997884228373693,0.2596271141539865
2020-08-30,R,NA,Effective reproduction number (R),0.28826157374266276,1.0747237883266254,0.4800544117538095,0.7713605543262231,0.6659628821638217,0.7025114388657406,0.27218547672557397
2020-08-31,R,NA,Effective reproduction number (R),0.30995041095556813,1.1189177747227392,0.45460228805657965,0.7535775415322408,0.6641463709612712,0.7048653637558677,0.28421030333617664
2020-09-01,R,NA,Effective reproduction number (R),0.2750358611937354,1.108601198066599,0.46005179025102105,0.7651867779625553,0.6617832398556276,0.7069045279750659,0.295713095099703
2020-09-02,R,NA,Effective reproduction number (R),0.2634052645690533,1.1160945782594793,0.44390954302424845,0.7560788056624043,0.6632516878447847,0.7087050145112779,0.3067541819656857
2020-09-03,R,NA,Effective reproduction number (R),0.2666677135137507,1.1345686032353184,0.4631738235032089,0.7766595150104629,0.6630412965901199,0.7103581770145658,0.3174351774443172
2020-09-04,R,NA,Effective reproduction number (R),0.25989617457197006,1.143194354944388,0.43589881946955955,0.7563501067774095,0.6602545604668189,0.7119639112889319,0.327889732111227
2020-09-05,R,NA,Effective reproduction number (R),0.2542755108407017,1.154134727187429,0.4368328376587736,0.7636125675963702,0.659066926241999,0.71362418073682,0.3382741012834403
2020-09-06,R,NA,Effective reproduction number (R),0.24125608630618076,1.1535651317354587,0.4399997548876111,0.7746030410016641,0.6548096322352444,0.715437109586654,0.3487567950354496
2020-09-07,R,NA,Effective reproduction number (R),0.23747371406735632,1.163611391586476,0.42627847350159553,0.7670918905718888,0.6551301109066674,0.7174917801963424,0.35950543842121957
2020-09-08,R,NA,Effective reproduction number (R),0.2376592161837621,1.1804737453677696,0.4034472121173362,0.7480821834878809,0.6557212585316143,0.7198637659853696,0.3706702134150144
2020-09-09,R,NA,Effective reproduction number (R),0.22611878634083515,1.1875086586952592,0.42902036187772497,0.7781518455401428,0.6527461144555182,0.7226114214308134,0.3823665089366311
