date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-08-08,R,NA,Effective reproduction number (R),0.6130392925431882,0.7692116032262483,0.6588345812006671,0.7206896508221787,0.6888456839338482,0.6891559217926427,0.04832296900374492
2020-08-09,R,NA,Effective reproduction number (R),0.6030021129291486,0.7593397741110883,0.6575475521377969,0.719213545504568,0.6803683858214351,0.680345599854874,0.04836975077096303
2020-08-10,R,NA,Effective reproduction number (R),0.597440145622598,0.7537649199174599,0.6442852965854825,0.7070038390927257,0.6744977659771734,0.6737070412425766,0.04859867851788455
2020-08-11,R,NA,Effective reproduction number (R),0.59723585951924,0.755943646640473,0.6401751926014574,0.7025060256586408,0.6699100817572168,0.6692420593530289,0.04887325529578568
2020-08-12,R,NA,Effective reproduction number (R),0.588826225001569,0.750530465449642,0.6391751639358032,0.7013937602534628,0.6676774328019635,0.6669171888130526,0.049089766402002424
2020-08-13,R,NA,Effective reproduction number (R),0.5874361960483458,0.7487432262744204,0.643482609044149,0.7059700131849932,0.6674790596439318,0.6666652656352589,0.049184163455040696
2020-08-14,R,NA,Effective reproduction number (R),0.5885362529016203,0.7505592917705975,0.6395870249660129,0.7016070390162933,0.6698245242935399,0.6683865747726064,0.04913599052571546
2020-08-15,R,NA,Effective reproduction number (R),0.5858484267927323,0.7476664017099897,0.6414138741823571,0.7041713852253092,0.673091175154623,0.6719496058490049,0.048970873831173364
2020-08-16,R,NA,Effective reproduction number (R),0.5935399466729187,0.7526944439865546,0.6438099874277072,0.7078062106662398,0.677437248476627,0.6771916339121316,0.04876176193320414
2020-08-17,R,NA,Effective reproduction number (R),0.5995636438793347,0.756311262900875,0.657511324574008,0.7219716398501667,0.6845225912951525,0.6839194963968402,0.048627558238946066
2020-08-18,R,NA,Effective reproduction number (R),0.6110282949665459,0.766842216324793,0.658802895424042,0.7226298963454851,0.6926150494071108,0.6919110503715936,0.0487264428804644
2020-08-19,R,NA,Effective reproduction number (R),0.6202324615328118,0.7784827131138773,0.6725279041645021,0.7375285310957493,0.7006175281383842,0.7009178432585472,0.04924090957434725
2020-08-20,R,NA,Effective reproduction number (R),0.6260731865416764,0.7883106543731389,0.6781723598081264,0.7442333072704584,0.7097268226827261,0.7106694931494192,0.050353725938168045
2020-08-21,R,NA,Effective reproduction number (R),0.6341436933128833,0.8036826890804449,0.6831816959024949,0.7503586802968779,0.7195140825084527,0.7208801351002232,0.05221918428064671
2020-08-22,R,NA,Effective reproduction number (R),0.6418069448918216,0.8195752219254574,0.6909209907929311,0.7614150422976868,0.7301053922096497,0.7312570455266529,0.05493938130243027
2020-08-23,R,NA,Effective reproduction number (R),0.6498056550829148,0.8391298750419861,0.7030038566638348,0.7785271054799127,0.7406730822699826,0.741511229096177,0.058555293180638214
2020-08-24,R,NA,Effective reproduction number (R),0.6465854015463125,0.848965745581349,0.7042518812988428,0.7857434393048669,0.7507328002859956,0.7513693886367397,0.06305502785559461
2020-08-25,R,NA,Effective reproduction number (R),0.6529940627799132,0.8729424309278508,0.706503226654132,0.7953415136385311,0.759990432248417,0.7605863666518395,0.0683926597467994
2020-08-26,R,NA,Effective reproduction number (R),0.6458028310167793,0.8869437047527565,0.716884098829291,0.8133002629033316,0.7687481238641536,0.7689569210030797,0.07450790039093355
2020-08-27,R,NA,Effective reproduction number (R),0.6396960422069122,0.9058592396503846,0.7180667705110753,0.8235751068127589,0.7756351512727075,0.7763256366944458,0.08134013764755627
2020-08-28,R,NA,Effective reproduction number (R),0.632470389942746,0.9228785536385113,0.7284559945345517,0.8444775381648086,0.7821621661258014,0.782593907261342,0.08883536165327074
2020-08-29,R,NA,Effective reproduction number (R),0.6257766121569988,0.9418639122742228,0.7092209856657313,0.8359017221432284,0.786531320490695,0.787723228070734,0.09694753829865174
2020-08-30,R,NA,Effective reproduction number (R),0.6106605638537022,0.9544077801643553,0.7170728874594604,0.8543521254572547,0.7894876412645542,0.7917344763988183,0.1056367202886028
2020-08-31,R,NA,Effective reproduction number (R),0.5976325757399652,0.9706871464035611,0.6959459307115501,0.8440784924281606,0.7914506279199253,0.7947033308954412,0.11486581196864805
2020-09-01,R,NA,Effective reproduction number (R),0.5955377037281692,0.9990866960687513,0.6973506966885609,0.8559654534100605,0.7925338370471385,0.7967524206532669,0.12459743995960745
2020-09-02,R,NA,Effective reproduction number (R),0.5797040461432725,1.013864779404601,0.6972329076592795,0.8664072475435617,0.7930952372709864,0.7980411175947544,0.13479209769448125
2020-09-03,R,NA,Effective reproduction number (R),0.5717465795431614,1.040681777324234,0.6942812939152486,0.8766844704198478,0.7930858057115859,0.7987540470428768,0.14540840889890938
2020-09-04,R,NA,Effective reproduction number (R),0.5343472158973096,1.0366883210653866,0.6891843106959398,0.8836210822400038,0.7891507394753008,0.7990893765003857,0.15640575108809912
2020-09-05,R,NA,Effective reproduction number (R),0.5401661897133854,1.0735226129656539,0.6763402210786309,0.882165050066379,0.7877315980863311,0.7992477744947839,0.16774864459404643
2020-09-06,R,NA,Effective reproduction number (R),0.4977555942468885,1.0686032591087604,0.6525569682360485,0.8743135826852249,0.7833970039589175,0.7994226624215303,0.17941158675864818
2020-09-07,R,NA,Effective reproduction number (R),0.5129849626332139,1.11195742406144,0.6366125653934036,0.8676757339174971,0.7809910041684089,0.7997920811358442,0.19138277571554824
2020-09-08,R,NA,Effective reproduction number (R),0.49639093750749863,1.1269279013374698,0.6337072315872987,0.8786297061154807,0.7775575123093883,0.80051222697509306,0.203665557321887
2020-09-09,R,NA,Effective reproduction number (R),0.45757138427760746,1.124940073648645,0.6179319613979138,0.8737828678437616,0.7758879683820447,0.8017125268331998,0.21627722519980544
2020-09-10,R,NA,Effective reproduction number (R),0.4505596830179981,1.150195591243793,0.6088298093622433,0.8754935093973998,0.7750981991077392,0.803492039186635,0.22924558835650538
2020-09-11,R,NA,Effective reproduction number (R),0.4255666438018003,1.1605933273095117,0.6092960558621268,0.8855619507435829,0.7743740599974018,0.805916980795898,0.2426041564948556
2020-09-12,R,NA,Effective reproduction number (R),0.425970773101499,1.195329002770267,0.5942467959174643,0.8795931149903962,0.775438831612534,0.8090192609849435,0.2563868345861406
2020-09-13,R,NA,Effective reproduction number (R),0.3909917618939082,1.1925820715852904,0.5862787787049872,0.8817592891096322,0.7763756100848129,0.8127960213139693,0.2706228955108481
2020-09-14,R,NA,Effective reproduction number (R),0.4112224891972297,1.238712151516719,0.588063141748035,0.8931150839327637,0.775469849181383,0.8172102908661819,0.2853329936687078
2020-09-15,R,NA,Effective reproduction number (R),0.40579784022897825,1.267051104101987,0.584297075907464,0.897350782741519,0.7758597500333704,0.8221929418033793,0.3005271636063973
2020-09-16,R,NA,Effective reproduction number (R),0.40174769494907897,1.2982472983584745,0.5733876979216518,0.8954092013461499,0.7774378000329281,0.8276461375264512,0.3162058638355032
2020-09-17,R,NA,Effective reproduction number (R),0.3676397664323033,1.2953519969866596,0.5906913366346753,0.9261002976919481,0.7784895531595062,0.8334483878166252,0.33236471590742706
2020-09-18,R,NA,Effective reproduction number (R),0.3493766943407711,1.311770893900202,0.5655960914110132,0.9127180489286317,0.7800151127961985,0.8394611593783824,0.3490022533311856
2020-09-19,R,NA,Effective reproduction number (R),0.3067576520038204,1.3008573874884168,0.5410392105284405,0.8978699316280576,0.7803389284763622,0.8455367576510164,0.3661276994658059
2020-09-20,R,NA,Effective reproduction number (R),0.3370218330129456,1.3594558868498434,0.5158174749652301,0.8831662118008,0.7807684897858602,0.8515269451852567,0.3837631066644833
2020-09-21,R,NA,Effective reproduction number (R),0.318409647601514,1.37050229590639,0.5148147723123022,0.8923899405205791,0.7825762290271623,0.8572915637168713,0.4019323987892221
2020-09-22,R,NA,Effective reproduction number (R),0.310390226585604,1.3947514332593478,0.5291971656144148,0.913134274572149,0.786577054366056,0.8627063563102272,0.4206308398782883
2020-09-23,R,NA,Effective reproduction number (R),0.25945949000579904,1.36719787475036,0.553278853229461,0.9458165278906175,0.7898595110735616,0.8676692944519712,0.43977399485777446
