date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-08-13,R,NA,Effective reproduction number (R),0.5905178437579881,0.7435784818890379,0.6430735270568735,0.7036516809690904,0.667554508225289,0.6660879655376292,0.04710418671228329
2020-08-14,R,NA,Effective reproduction number (R),0.5853698947546921,0.7382814552147837,0.6420450136735949,0.7022807610132913,0.6690572241191401,0.6663821218132161,0.047321113257668655
2020-08-15,R,NA,Effective reproduction number (R),0.5894618000580436,0.7427159924114305,0.6449757561560149,0.7062382483488734,0.6701037842064922,0.6681702079413455,0.04782288256464905
2020-08-16,R,NA,Effective reproduction number (R),0.5904415323620286,0.7463127280897527,0.6468398505020939,0.7089092590933547,0.6726204902191399,0.6712663182810152,0.04868643863127212
2020-08-17,R,NA,Effective reproduction number (R),0.5899523309788194,0.7503146208256497,0.6461299016607235,0.7108109528031006,0.6757143480880996,0.6754617394113818,0.049987134582206424
2020-08-18,R,NA,Effective reproduction number (R),0.5901724198308897,0.7569035595007051,0.651689558463833,0.7193439117579412,0.6807024788373616,0.6805301134369914,0.05179646941895825
2020-08-19,R,NA,Effective reproduction number (R),0.5964427316046688,0.7715072787805296,0.6515840034791784,0.722190825176018,0.6861229086258642,0.68623403845732045,0.054184023929524885
2020-08-20,R,NA,Effective reproduction number (R),0.6034821185731892,0.7910796302032717,0.6563608313356047,0.7306118239820235,0.6924896939437623,0.6923329826776116,0.05722289943771149
2020-08-21,R,NA,Effective reproduction number (R),0.598993368303723,0.795442289632214,0.6549576574069622,0.7350814912324627,0.698876823105155,0.6985921403110975,0.06099513185268332
2020-08-22,R,NA,Effective reproduction number (R),0.5986945550598914,0.8100167596021203,0.6631469645936179,0.7488522146567355,0.7047810796240701,0.7047916240354272,0.06559145497174942
2020-08-23,R,NA,Effective reproduction number (R),0.5936910649533524,0.8264243557337845,0.663617112279138,0.7572126671907441,0.7099515289080053,0.7107352329608978,0.07110089885312514
2020-08-24,R,NA,Effective reproduction number (R),0.5993714387178405,0.856415199218618,0.671410616396341,0.7731128753743066,0.7153440889864501,0.7162580132421039,0.07759087510379226
2020-08-25,R,NA,Effective reproduction number (R),0.5906066532130533,0.8701227981501379,0.6628009670587071,0.7728727203908397,0.7195196719221603,0.7212319634784883,0.08508492429752817
2020-08-26,R,NA,Effective reproduction number (R),0.5808586297951367,0.8886178345113317,0.6653880371529225,0.7852907181284062,0.7220315943041016,0.7255694990195345,0.09354823605234054
2020-08-27,R,NA,Effective reproduction number (R),0.5565709224782147,0.8930795195105025,0.6534338529552376,0.7835411487542765,0.7229401803234311,0.7292246003675544,0.10288776056031272
2020-08-28,R,NA,Effective reproduction number (R),0.5487790776015822,0.9169125142204289,0.6413654920332404,0.7841879444690119,0.7248280772760153,0.7321918369425101,0.11296675877878828
2020-08-29,R,NA,Effective reproduction number (R),0.5363921134169619,0.9380349626724707,0.6265672856631003,0.7808885281758137,0.7273790591675717,0.7345036106989287,0.123628024422372
2020-08-30,R,NA,Effective reproduction number (R),0.5223158445336087,0.9576812566431159,0.6268338338118451,0.7923498401350335,0.7262118748096318,0.7362259909426341,0.1347184967318361
2020-08-31,R,NA,Effective reproduction number (R),0.5030625482809713,0.9720487142839627,0.6308477916787972,0.8074468429094027,0.7256475680757648,0.7374534508376543,0.14610971611583176
2020-09-01,R,NA,Effective reproduction number (R),0.48743886195010255,0.9925873262019513,0.6168105601905673,0.8070004828468716,0.7231103475858927,0.7383027309789787,0.15771128316454336
2020-09-02,R,NA,Effective reproduction number (R),0.46872450510173147,1.0077905911036795,0.6122515475560428,0.8167740581589332,0.7216946599569908,0.738906001160637,0.16947663699547647
2020-09-03,R,NA,Effective reproduction number (R),0.41437244575026394,0.9864429709805477,0.5769591372210787,0.7941197508556214,0.7203461096215759,0.7394034940999556,0.18140175253743665
2020-09-04,R,NA,Effective reproduction number (R),0.40775183660576964,1.0115432270167442,0.5621129944859741,0.7897434132922072,0.7171426558179426,0.7399358388842544,0.19351806418743306
2020-09-05,R,NA,Effective reproduction number (R),0.38653975731480694,1.0202078801481504,0.5672039664773187,0.8040884919365217,0.7143051881648849,0.7406364011117288,0.20588133300649192
2020-09-06,R,NA,Effective reproduction number (R),0.4112311598679422,1.0671404045528794,0.5459926683686528,0.7946085165455984,0.7134099270758548,0.7416240093439346,0.2185583253921716
2020-09-07,R,NA,Effective reproduction number (R),0.38431444780084534,1.07057990694861,0.5537752566057094,0.812131179404092,0.7092781365361072,0.7429964885196392,0.2316130032340973
2020-09-08,R,NA,Effective reproduction number (R),0.3782195130795462,1.0908948722360277,0.5349412145730508,0.8010310289169472,0.7088729929658686,0.7448254180595183,0.24509350519372025
2020-09-09,R,NA,Effective reproduction number (R),0.36632884900296575,1.107824075023889,0.5329394593163734,0.8067532919732655,0.7049636497707947,0.7471524851554199,0.2590207779541201
2020-09-10,R,NA,Effective reproduction number (R),0.37517809814219905,1.1475183388787247,0.5135973640351159,0.7964417281008743,0.7022815313510382,0.7499877184001661,0.2733795689070687
2020-09-11,R,NA,Effective reproduction number (R),0.36630001290595904,1.1643181867099155,0.5114201418311145,0.8011501729050446,0.7027573933433295,0.7533097701801696,0.2881126745439456
2020-09-12,R,NA,Effective reproduction number (R),0.35239436499821936,1.1821918755659282,0.49080182000676476,0.7895766151796957,0.7029767643054179,0.757068272698468,0.30311959291037166
2020-09-13,R,NA,Effective reproduction number (R),0.2985489030797955,1.1580332443311112,0.5072435263618386,0.81403275622925,0.7043618673018304,0.7611881272604487,0.3182606278882815
2020-09-14,R,NA,Effective reproduction number (R),0.29098954237191055,1.1775792522993893,0.49032635237131733,0.8060375746107843,0.7050008577074014,0.7655754113064936,0.3333667579348921
2020-09-15,R,NA,Effective reproduction number (R),0.27092918408598426,1.1807134209914325,0.4905562497319325,0.8139627237146019,0.7059487952699866,0.7701244254565831,0.3482543393514748
2020-09-16,R,NA,Effective reproduction number (R),0.2773763492903686,1.2022383721822525,0.48863880375468416,0.8171917745947779,0.706928722788267,0.7747252853031817,0.36274250146251324
2020-09-17,R,NA,Effective reproduction number (R),0.2862126832523257,1.238582806133986,0.48285398125064205,0.8179451049783192,0.7088118116221482,0.7792714203948704,0.3766705577246518
2020-09-18,R,NA,Effective reproduction number (R),0.27871066134690764,1.254983604496931,0.48665987778139114,0.8257312371116711,0.712356508864585,0.7836663910335523,0.3899132341291083
2020-09-19,R,NA,Effective reproduction number (R),0.2668595424325375,1.257862034571912,0.4534028907690729,0.8022295599405834,0.7143243024436197,0.7878295619291652,0.4023927400795313
2020-09-20,R,NA,Effective reproduction number (R),0.2978905202175044,1.3119752514358953,0.4478749362791916,0.800820010413426,0.7159117149666975,0.7917003456015103,0.4140879075440873
