date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-12,R,NA,Effective reproduction number (R),1.1234526277317416,1.326041828974104,1.1734627587620012,1.2578273182035837,1.221773924919296,1.2226450308026642,0.06248555129664884
2020-07-13,R,NA,Effective reproduction number (R),1.1092557152578753,1.2988599406387653,1.1619034037834188,1.2401913816684145,1.2071644031663042,1.207777068744487,0.05806108165148697
2020-07-14,R,NA,Effective reproduction number (R),1.1074461254107004,1.287567735951398,1.1481813768209048,1.2215664037119753,1.1926011408337804,1.1934787008980532,0.05484200604413911
2020-07-15,R,NA,Effective reproduction number (R),1.090084412469774,1.2648430684400527,1.1430962450333142,1.2143132934925505,1.1785123700001698,1.179617362435654,0.052967493393350266
2020-07-16,R,NA,Effective reproduction number (R),1.0798871890981223,1.2519420951520923,1.1307809802318216,1.2006855535889935,1.1656080360457528,1.1660185207457139,0.05251106358095371
2020-07-17,R,NA,Effective reproduction number (R),1.0626443508112118,1.238220906661043,1.1090889705425242,1.1808409215692468,1.1522953279129615,1.1524742625304345,0.05343581106050936
2020-07-18,R,NA,Effective reproduction number (R),1.0406504905849754,1.2221787561790025,1.0975389342136195,1.1721197907302956,1.1387802524766484,1.1387541720065684,0.05558266667799823
2020-07-19,R,NA,Effective reproduction number (R),1.0317562540449554,1.2238470391926906,1.082330032799371,1.1613272378609159,1.1249932247745091,1.1246183011264594,0.0587007303424818
2020-07-20,R,NA,Effective reproduction number (R),1.0158287956959142,1.2205606065354668,1.0685856632388626,1.1525420393640655,1.1104228224079025,1.109831832611649,0.0624989338339578
2020-07-21,R,NA,Effective reproduction number (R),0.9842546757603067,1.2022766222803032,1.053159797712662,1.1435097514644321,1.0939186128882659,1.0941807762833897,0.0666923351753082
2020-07-22,R,NA,Effective reproduction number (R),0.9328421746418724,1.1653308576388977,1.0067249435693892,1.1000445154465104,1.0514598049117345,1.0534773579298362,0.07105724805010855
2020-07-23,R,NA,Effective reproduction number (R),0.9239433768149213,1.1378967610102613,0.9949880822624867,1.0829151248537021,1.034747647265188,1.0354130883238177,0.06623343929704573
2020-07-24,R,NA,Effective reproduction number (R),0.9149700607307759,1.1139945410645078,0.9767546222861078,1.0584767610350587,1.0150315883691894,1.0161669147166152,0.06178113133427686
2020-07-25,R,NA,Effective reproduction number (R),0.9032994752128516,1.090627165593714,0.9551899804785957,1.0307570448205698,0.9946413732727112,0.9957590274901355,0.05781478033618371
2020-07-26,R,NA,Effective reproduction number (R),0.8793403050000643,1.056194462677581,0.9401525788977103,1.0110314469859418,0.9736128424944044,0.9742833381470386,0.05448483757606782
2020-07-27,R,NA,Effective reproduction number (R),0.8622721788523436,1.0308814420589756,0.9193538422008348,0.9877476826172421,0.9503376775416712,0.9519057669379143,0.05196481679954176
2020-07-28,R,NA,Effective reproduction number (R),0.8414702633011095,1.0037931903249377,0.8911059111383137,0.9575383187607334,0.9278423798398705,0.9288575070843569,0.05041862761865412
2020-07-29,R,NA,Effective reproduction number (R),0.8209628133960637,0.9817809298621206,0.8710124166590119,0.9374885724847736,0.9042148217114025,0.9054238953628364,0.049952696842982446
2020-07-30,R,NA,Effective reproduction number (R),0.8010634265166992,0.965228032419968,0.8522869641179678,0.9189832351575014,0.8808043730691926,0.8819300140660657,0.050572818226097764
2020-07-31,R,NA,Effective reproduction number (R),0.7719880165160952,0.9443480488962291,0.8207587003884679,0.8885489735567643,0.8588046473219172,0.8587244716717336,0.05217146480097274
2020-08-01,R,NA,Effective reproduction number (R),0.7465704543127564,0.9259828251598266,0.8008832605958283,0.8710364378554094,0.8348486206249743,0.8361629050212946,0.05455396011990638
2020-08-02,R,NA,Effective reproduction number (R),0.7195123187635393,0.9069657134356527,0.7785074063761058,0.8530834164425097,0.8130887444839175,0.8145926103751566,0.05748606136484825
2020-08-03,R,NA,Effective reproduction number (R),0.67551929900595,0.8537839781597365,0.720297851890797,0.794203200181882,0.7571906086341612,0.7585769708338388,0.05520750088373006
2020-08-04,R,NA,Effective reproduction number (R),0.6605424312860751,0.8286331895261224,0.7015932543381317,0.7721480958161919,0.7393859536890783,0.740294025582229,0.05232450384874316
2020-08-05,R,NA,Effective reproduction number (R),0.6469467752635936,0.8080440987302179,0.6886733080371067,0.7558687933749267,0.7238841785954815,0.7238274324833152,0.05023033756525501
2020-08-06,R,NA,Effective reproduction number (R),0.6312747793214525,0.7910720292207422,0.6761054933674326,0.7411974042909394,0.7101745126759027,0.7093824937744294,0.04881576618855616
2020-08-07,R,NA,Effective reproduction number (R),0.6157566250584271,0.7731372947092774,0.6622343358733157,0.7255288613553713,0.698672421974106,0.6971196830201348,0.047935430184202175
2020-08-08,R,NA,Effective reproduction number (R),0.6126303326901164,0.767034912077528,0.6541983855973975,0.715756850380638,0.689048583136892,0.6871545546456679,0.04743478687093249
2020-08-09,R,NA,Effective reproduction number (R),0.6064643689569216,0.7609232277639162,0.6553786987730811,0.7158271568118366,0.6813822353585915,0.6795585505062416,0.047173224594516075
2020-08-10,R,NA,Effective reproduction number (R),0.5999835437757979,0.7547039487935829,0.6472060351778046,0.7080132344287696,0.6765509438864172,0.6743600229699046,0.04703902328156309
2020-08-11,R,NA,Effective reproduction number (R),0.5997201092996695,0.7543222201120209,0.6412850533032312,0.702514932606285,0.6735890203893613,0.671544933077063,0.0469562376134298
2020-08-12,R,NA,Effective reproduction number (R),0.5987917715452888,0.7518858971941768,0.6373042194893384,0.6983911605700044,0.6724446691045249,0.6710568751462247,0.04688583838971506
2020-08-13,R,NA,Effective reproduction number (R),0.600296493842431,0.7520704206148389,0.6391411428474478,0.7004664377050192,0.6742111406292668,0.6727963044474998,0.046823501344913726
2020-08-14,R,NA,Effective reproduction number (R),0.6001832119562002,0.7516484544131128,0.6454410317618627,0.7064291542505345,0.6777596394436983,0.6766190846250572,0.046795417736594166
2020-08-15,R,NA,Effective reproduction number (R),0.6086561064959577,0.7601718664110363,0.6486480072260017,0.709587975643777,0.6825871238485612,0.6823347099499317,0.046852356003305125
2020-08-16,R,NA,Effective reproduction number (R),0.6143245544515391,0.7660912814845613,0.6670725894894453,0.7282216989065619,0.6902719054625073,0.6897047756962381,0.04706140550299985
2020-08-17,R,NA,Effective reproduction number (R),0.621900089307004,0.7752751456086641,0.6699141266029083,0.7317101346662572,0.6984904769456646,0.6984424448095689,0.04749466977526236
2020-08-18,R,NA,Effective reproduction number (R),0.6310168763957761,0.785522843710407,0.6769376188007818,0.740974176343269,0.7079545753161824,0.7082137621452935,0.048214904102762586
2020-08-19,R,NA,Effective reproduction number (R),0.638215618605726,0.7962057735243306,0.6870796597641986,0.7524705176855158,0.7187972298119016,0.7186416673323998,0.049259714048796636
2020-08-20,R,NA,Effective reproduction number (R),0.6516525240475388,0.8147787298468777,0.700846905965576,0.7684070303616576,0.7282444239117797,0.7293134245735032,0.05062778131870575
2020-08-21,R,NA,Effective reproduction number (R),0.6559798122999722,0.8228755855341341,0.7039335504371969,0.772090824527134,0.7376791759445818,0.739791904364877,0.05227136056676495
2020-08-22,R,NA,Effective reproduction number (R),0.6651279117475847,0.8396508690554119,0.7077944255768548,0.7782883389757644,0.7475320110732044,0.7496307220746405,0.05409801945893994
2020-08-23,R,NA,Effective reproduction number (R),0.6638698844461611,0.8452204827681676,0.7190446543326077,0.7912553133490962,0.7562256911956939,0.7583926972677937,0.05598170592800855
2020-08-24,R,NA,Effective reproduction number (R),0.6693215123497996,0.8557855318608134,0.7225056201357921,0.7963496878388814,0.7617315864668452,0.7656705176686844,0.05778033443868794
2020-08-25,R,NA,Effective reproduction number (R),0.6794569487934747,0.8683653347606739,0.7215078334875689,0.7964954862273879,0.7674452392512856,0.7711079750698465,0.05935558510954387
2020-08-26,R,NA,Effective reproduction number (R),0.6786766329763332,0.8709717214365276,0.7249644445942941,0.8003008154254296,0.7691769991865561,0.774419800659365,0.06059080279706972
2020-08-27,R,NA,Effective reproduction number (R),0.6817983352053114,0.8796368011099617,0.724459774717958,0.8013556963869732,0.7702247720656279,0.7754080585141295,0.06140427438058811
2020-08-28,R,NA,Effective reproduction number (R),0.6716781013007888,0.8715159600941891,0.7216715944638221,0.7994914969775018,0.7691188239563864,0.7739733028055495,0.061757069696991844
2020-08-29,R,NA,Effective reproduction number (R),0.6692227704499043,0.8679150659248396,0.7186039977933094,0.7968897946701222,0.765453780218174,0.7701192421248407,0.061656368684209505
2020-08-30,R,NA,Effective reproduction number (R),0.6623443977565765,0.8600424387871642,0.7065279887218167,0.7840601707265724,0.7597948489466204,0.7639503928460758,0.06115607968371578
2020-08-31,R,NA,Effective reproduction number (R),0.6584175423920778,0.8519490114689952,0.7071528250572082,0.7841957656548671,0.751160270152074,0.7556630108848386,0.06035611864278097
2020-09-01,R,NA,Effective reproduction number (R),0.6573906381170642,0.8449892981359491,0.7013158365609623,0.7773746310405958,0.7412332689977403,0.7455303301445909,0.05940008097257045
2020-09-02,R,NA,Effective reproduction number (R),0.6433588450886503,0.830728513373336,0.688863471763668,0.7626661036878883,0.72932220771326,0.7338836949691296,0.05846902508552762
2020-09-03,R,NA,Effective reproduction number (R),0.6261341995237699,0.813339598264228,0.6800747084988265,0.7527352296234521,0.7172362507967814,0.7210914856864757,0.057768017178584784
2020-09-04,R,NA,Effective reproduction number (R),0.613899408716265,0.7981696775048439,0.6699797801719484,0.743887596245913,0.7055852527407076,0.7075377812543464,0.057503340747836376
2020-09-05,R,NA,Effective reproduction number (R),0.6038256263055349,0.7869779187020104,0.6508914646383703,0.726054616822175,0.6934697244460832,0.6936025042216659,0.057852553800162465
2020-09-06,R,NA,Effective reproduction number (R),0.5850468759035393,0.7733691182497023,0.6361251813007145,0.7132866673965853,0.6813757954624364,0.6796444077215018,0.05893546637797176
2020-09-07,R,NA,Effective reproduction number (R),0.5715130355418033,0.7669785878723677,0.6336890139397257,0.712802975486901,0.6679218100695478,0.66598777148614,0.060797190777905526
2020-09-08,R,NA,Effective reproduction number (R),0.5505266023863574,0.753466974261098,0.6194646842317997,0.7033225113245241,0.654860767186705,0.6529131610221098,0.06341036065238027
2020-09-09,R,NA,Effective reproduction number (R),0.5397137358857471,0.7540861181125449,0.5964205353663145,0.6857614675330664,0.6429095325385576,0.6406521488311968,0.06669417615594551
2020-09-10,R,NA,Effective reproduction number (R),0.5171059137833776,0.7456447706558575,0.5877739107228707,0.6824621220902869,0.6331164944225218,0.6293855525945696,0.07054071205429457
2020-09-11,R,NA,Effective reproduction number (R),0.5028484662299023,0.7454436461927212,0.564132075365168,0.6650694172605992,0.6231036167868829,0.6192445348544249,0.07483886784446975
2020-09-12,R,NA,Effective reproduction number (R),0.4947159010521415,0.7538001230128168,0.573842967995891,0.6792756693045755,0.6141780397074009,0.6103138250067434,0.07949109640988933
2020-09-13,R,NA,Effective reproduction number (R),0.45951166245937464,0.7361915591685416,0.5519215539228076,0.6630771947157601,0.606200368099145,0.6026363407985876,0.08442265597139535
2020-09-14,R,NA,Effective reproduction number (R),0.4577388921814147,0.749056082586622,0.5503852439398407,0.6679643261029289,0.5995717875985465,0.5962185691403739,0.08958524569760666
2020-09-15,R,NA,Effective reproduction number (R),0.44265072928222804,0.754754921320047,0.5332036531033502,0.6578021187809829,0.5935350592130166,0.5910361841066787,0.09495697331439602
2020-09-16,R,NA,Effective reproduction number (R),0.4105147488583203,0.7438291048223034,0.5249835467843795,0.6570635557426651,0.5874514527767261,0.5870395114018142,0.10053990205713033
2020-09-17,R,NA,Effective reproduction number (R),0.41597464697967196,0.7678215746510048,0.5257547197929432,0.6649577723532432,0.5838395694069628,0.5841585803366117,0.10635577697974932
2020-09-18,R,NA,Effective reproduction number (R),0.39154369122072974,0.7609008155507957,0.5045512732737504,0.6519350096127008,0.5796355749120551,0.5823076294282455,0.11244026585417588
2020-09-19,R,NA,Effective reproduction number (R),0.38445628334498594,0.77230740343813,0.4992136029071725,0.6542514051845899,0.5769478117675555,0.5813890444489158,0.11883617454268298
2020-09-20,R,NA,Effective reproduction number (R),0.3697819443341105,0.7809503312504228,0.49297837744401407,0.6574675357980445,0.5756273415271432,0.5812968006580839,0.12558643605010272
2020-09-21,R,NA,Effective reproduction number (R),0.3798949517160515,0.8101986107157167,0.4963476597349904,0.6699852666640888,0.5755995749975495,0.5819195444601352,0.13272795815849717
2020-09-22,R,NA,Effective reproduction number (R),0.3671815985733016,0.8164989273060406,0.48943430685796424,0.6706839193424788,0.57400697673533,0.5831434748340462,0.14028739559376469
2020-09-23,R,NA,Effective reproduction number (R),0.3399655522978377,0.8120356261525938,0.4787071509704995,0.6662025859619742,0.5750998268232472,0.5848551675313777,0.14827949162142895
2020-09-24,R,NA,Effective reproduction number (R),0.32761211102070503,0.8233112388917727,0.4666522761341429,0.661336697283544,0.5754252971881622,0.5869444295973391,0.15670794777768135
2020-09-25,R,NA,Effective reproduction number (R),0.31985922939258027,0.8397115349667816,0.4534979382060505,0.6562450497476003,0.5769196413218697,0.5893071913448714,0.16556814132723052
2020-09-26,R,NA,Effective reproduction number (R),0.30983221089912844,0.8564500739424112,0.4615732012679016,0.6726941198110026,0.57766413996066035,0.5918483559139623,0.17485071221571163
2020-09-27,R,NA,Effective reproduction number (R),0.297182589847061,0.8700972352341072,0.4524315995541962,0.6727688915190383,0.5788926318864465,0.5944844510747693,0.18454514774623831
2020-09-28,R,NA,Effective reproduction number (R),0.303896106277912,0.8988426581960057,0.43735241887534804,0.6658925463979328,0.5805475986979373,0.5971458770351359,0.19464275295052677
2020-09-29,R,NA,Effective reproduction number (R),0.2880819015343037,0.9038128334111734,0.43221476971538253,0.6684826869417627,0.5790548150549686,0.5997785244401121,0.20513838556778227
2020-09-30,R,NA,Effective reproduction number (R),0.27295993453821554,0.9126678088348216,0.4081107263643611,0.6495158138352638,0.5812497762065791,0.602344551356213,0.2160298120687607
2020-10-01,R,NA,Effective reproduction number (R),0.2563861598736007,0.9149979090458233,0.39953627759046967,0.6481602506125708,0.5813328475846011,0.604822159118769,0.22731281806836756
2020-10-02,R,NA,Effective reproduction number (R),0.2652654286516059,0.945362058524912,0.39792407274152897,0.6518807261535047,0.5805656237259675,0.6072042965931294,0.2389702413855041
2020-10-03,R,NA,Effective reproduction number (R),0.241454670672219,0.9309743447008975,0.434281284854285,0.6962190433391878,0.579935189486154,0.6094963479847425,0.250954974792797
2020-10-04,R,NA,Effective reproduction number (R),0.23731564000287683,0.9440671906813176,0.4245988656234785,0.6915101668185999,0.5794026827714198,0.6117130063520019,0.2631708509209867
2020-10-05,R,NA,Effective reproduction number (R),0.2357152240848146,0.9650773964793222,0.42358223502713943,0.6957694704367906,0.578477760326508,0.6138746739492874,0.27545949853541607
2020-10-06,R,NA,Effective reproduction number (R),0.2243532524003585,0.9694178580963507,0.40346508164029266,0.680934232190987,0.5773460843852753,0.6160038231738412,0.2876027047979878
2020-10-07,R,NA,Effective reproduction number (R),0.22833869356462358,0.9949259278394685,0.3914516068830773,0.6715540501737024,0.5749551876645295,0.6181217662413026,0.2993462179711731
2020-10-08,R,NA,Effective reproduction number (R),0.21369274780163616,0.9935627366349529,0.3887721509048239,0.6754516182549805,0.5749605796235959,0.6202462080608071,0.310442964198328
2020-10-09,R,NA,Effective reproduction number (R),0.22492548971479365,1.013645184103733,0.40248679983035723,0.6949696932381783,0.5743410183298547,0.622389813726169,0.3207052004544288
2020-10-10,R,NA,Effective reproduction number (R),0.2261103917923614,1.0286880045918745,0.3721264475874782,0.6691320909841849,0.5747072122888052,0.624559847822512,0.3300507866356579
2020-10-11,R,NA,Effective reproduction number (R),0.20382978887209557,1.0227500593039363,0.38463968990954867,0.6875641874700044,0.5759672779430676,0.6267587775183425,0.3385307792598205
